time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
834.6659,0.010607,0.006449,-0.034067,0.010193,-0.048798,0.998749,-99999,-99999,-99999,,3.052933,3.018784
834.6772,0.009491,0.006546,-0.033853,0.010101,-0.042923,0.999023,-99999,-99999,-99999,,3.058136,3.014771
834.6879,0.009491,0.006546,-0.033853,0.010101,-0.042923,0.999023,-99999,-99999,-99999,,3.058136,3.014771
834.6991,0.004649,0.007115,-0.033465,0.00531,-0.040527,0.999161,-99999,-99999,-99999,,3.008942,3.013809
834.7101,-0.000042,0.00786,-0.034229,0.016678,-0.039886,0.999054,-99999,-99999,-99999,,3.001068,2.878723
834.7213,-0.000042,0.00786,-0.034229,0.016678,-0.039886,0.999054,-99999,-99999,-99999,,3.001068,2.878723
834.7325,0.010792,0.006507,-0.033833,0.008102,-0.031342,0.999466,-99999,-99999,-99999,,3.031708,3.049103
834.7437,0.014908,0.006092,-0.034163,0.00737,-0.026199,0.999619,-99999,-99999,-99999,,3.09079,3.035828
834.7547,0.021883,0.00521,-0.034144,0.006165,-0.003998,0.99997,-99999,-99999,-99999,,3.0224,3.029175
834.7657,0.021883,0.00521,-0.034144,0.006165,-0.003998,0.99997,-99999,-99999,-99999,,3.0224,3.029175
834.7769,0.026594,0.004846,-0.034797,0.007141,-0.002792,0.99997,-99999,-99999,-99999,,3.04454,3.09227
834.7879,0.024912,0.00489,-0.034093,0.014694,0.018677,0.99971,-99999,-99999,-99999,,3.03981,3.067505
834.799,0.024912,0.00489,-0.034093,0.014694,0.018677,0.99971,-99999,-99999,-99999,,3.03981,3.067505
834.8102,0.020429,0.00539,-0.03364,0.006943,0.017731,0.999817,-99999,-99999,-99999,,3.093018,3.108963
834.8211,0.014895,0.006026,-0.03323,0.009933,0.025574,0.999619,-99999,-99999,-99999,,3.237915,3.110504
834.8323,0.014895,0.006026,-0.03323,0.009933,0.025574,0.999619,-99999,-99999,-99999,,3.237915,3.110504
834.8436,0.007852,0.006923,-0.033026,0.009308,0.020645,0.999741,-99999,-99999,-99999,,3.133789,3.050888
834.8546,0.013314,0.006461,-0.033879,0.006927,0.041321,0.999115,-99999,-99999,-99999,,3.147629,3.129486
834.8655,0.0146,0.006345,-0.033819,0.006073,0.032455,0.999451,-99999,-99999,-99999,,3.167374,3.063187
834.8768,0.0146,0.006345,-0.033819,0.006073,0.032455,0.999451,-99999,-99999,-99999,,3.167374,3.063187
834.8879,0.017676,0.006105,-0.03433,0.007828,0.03653,0.999298,-99999,-99999,-99999,,3.121429,3.039078
834.8989,0.01583,0.006225,-0.033891,0.006912,0.057953,0.998291,-99999,-99999,-99999,,3.251923,3.078979
