time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
316.4423,0.007004,0.005266,-0.033896,-0.023361,-0.017059,0.999573,-12.26624,0,24.0778,Ground,3.235641,3.295761
316.4537,0.024604,0.003951,-0.035242,-0.020813,-0.027206,0.999405,-9.666971,0,19.20379,Ground,3.155731,3.244461
316.4645,0.029962,0.003552,-0.035657,-0.014267,-0.023666,0.999603,-9.233763,0,18.74799,Ground,3.201569,3.357056
316.4756,0.029962,0.003552,-0.035657,-0.014267,-0.023666,0.999603,-8.671607,0,17.73885,Ground,3.201569,3.357056
316.4867,0.01282,0.004737,-0.033871,-0.018127,-0.002426,0.999832,-11.14122,0,22.64067,Ground,3.222992,3.33316
316.4982,-0.002153,0.006166,-0.033659,-0.015732,-0.00972,0.999817,-9.375437,0,19.46127,Ground,3.243698,3.384186
316.5089,-0.002153,0.006166,-0.033659,-0.015732,-0.00972,0.999817,-8.993863,0,18.92668,Ground,3.243698,3.384186
316.5201,-0.008183,0.006527,-0.032779,-0.020599,0.008591,0.999741,-11.6385,0,24.44241,Ground,3.174896,3.328186
316.5313,0.003884,0.005645,-0.033808,-0.015732,0.009476,0.999817,-11.13558,0,24.14697,Ground,3.198669,3.352768
316.5423,0.002893,0.005813,-0.033974,-0.017151,-0.00296,0.999847,-9.046954,0,20.08829,Ground,3.179749,3.340485
316.5534,0.002893,0.005813,-0.033974,-0.017151,-0.00296,0.999847,-8.836473,0,20.13825,Ground,3.179749,3.340485
316.5646,-0.004144,0.006311,-0.033177,-0.024231,0.013092,0.999619,-11.47646,0,26.22101,Ground,3.258987,3.386856
316.5757,0.017297,0.005002,-0.035651,0.036407,0.013489,0.999237,-8.434275,0,23.96808,Ground,3.23703,3.50499
316.5867,0.017297,0.005002,-0.035651,0.036407,0.013489,0.999237,-8.214085,0,24.25483,Ground,3.23703,3.50499
316.5979,0.019982,0.005066,-0.036531,0.102463,0.013748,0.994629,-5.499887,0,21.99927,Ground,3.352188,3.432556
316.609,0.003615,0.006567,-0.035699,0.22937,0.052856,0.971893,-3.456118,0,32.94522,Ground,3.231461,3.42775
316.6201,0.003615,0.006567,-0.035699,0.22937,0.052856,0.971893,-2.966998,0,33.00181,Ground,3.231461,3.42775
316.6312,0.003244,0.006813,-0.036138,0.311905,0.08757,0.94606,-99999,-99999,-99999,,3.228973,3.468826
316.6424,0.003494,0.006078,-0.033047,0.335526,0.062729,0.939926,1.676577,0,31.19595,Ground,2.604034,3.738937
316.6535,-0.026772,0.008351,-0.031061,0.311203,0.124863,0.942093,-99999,-99999,-99999,,3.185089,3.532471
316.6646,-0.026772,0.008351,-0.031061,0.311203,0.124863,0.942093,-99999,-99999,-99999,,3.185089,3.532471
316.6758,-0.025875,0.00867,-0.032629,0.268738,0.1008,0.957916,-99999,-99999,-99999,,3.115753,3.428314
316.6868,-0.017639,0.008135,-0.033369,0.238007,0.106094,0.965439,-99999,-99999,-99999,,3.211304,3.486694
316.6982,-0.017639,0.008135,-0.033369,0.238007,0.106094,0.965439,-99999,-99999,-99999,,3.211304,3.486694
316.7092,-0.023435,0.008604,-0.032621,0.232193,0.120636,0.965149,-99999,-99999,-99999,,3.182892,3.36972
316.72,-0.011107,0.007628,-0.033046,0.206619,0.095551,0.97374,-99999,-99999,-99999,,3.310593,3.370621
316.7311,-0.011107,0.007628,-0.033046,0.206619,0.095551,0.97374,-99999,-99999,-99999,,3.310593,3.370621
316.7422,-0.010739,0.007649,-0.033763,0.171372,0.100952,0.980011,-99999,-99999,-99999,,3.063904,3.331039
316.7534,-0.00647,0.007209,-0.034029,0.158569,0.101273,0.982132,-99999,-99999,-99999,,3.208542,3.264877
316.7644,-0.022281,0.008182,-0.032116,0.138687,0.104172,0.984833,-99999,-99999,-99999,,3.097534,3.267288
316.7756,-0.022281,0.008182,-0.032116,0.138687,0.104172,0.984833,-99999,-99999,-99999,,3.097534,3.267288
316.7867,-0.024531,0.008245,-0.031426,0.12973,0.098602,0.986618,-99999,-99999,-99999,,3.002228,3.35434
316.7977,-0.023978,0.008338,-0.03197,0.099716,0.098999,0.990067,-99999,-99999,-99999,,3.2267,3.225067
316.8089,-0.023978,0.008338,-0.03197,0.099716,0.098999,0.990067,-99999,-99999,-99999,,3.2267,3.225067
316.8201,-0.019716,0.007749,-0.031261,0.079178,0.115906,0.990097,-99999,-99999,-99999,,3.043289,3.38147
316.8312,-0.012468,0.00747,-0.032922,0.157929,0.10347,0.98201,-99999,-99999,-99999,,3.039536,3.240143
316.8421,-0.020624,0.008363,-0.033211,0.187195,0.109711,0.976166,-99999,-99999,-99999,,3.041534,3.246292
316.8534,-0.020624,0.008363,-0.033211,0.187195,0.109711,0.976166,-99999,-99999,-99999,,3.041534,3.246292
316.8646,-0.025343,0.008412,-0.03172,0.159866,0.127457,0.978867,-99999,-99999,-99999,,3.158707,3.282272
316.8755,-0.025359,0.008586,-0.03235,0.14299,0.116516,0.982834,-99999,-99999,-99999,,3.009949,3.268188
316.8867,-0.025359,0.008586,-0.03235,0.14299,0.116516,0.982834,-99999,-99999,-99999,,3.009949,3.268188
316.8979,-0.023127,0.008279,-0.032023,0.128265,0.122788,0.9841,-99999,-99999,-99999,,3.062424,3.25795
316.909,-0.015696,0.007735,-0.03264,0.123474,0.111542,0.986054,-99999,-99999,-99999,,3.040604,3.179398
316.92,-0.022063,0.008125,-0.03169,0.113983,0.118103,0.986435,-99999,-99999,-99999,,2.953156,3.138229
316.9311,-0.022063,0.008125,-0.03169,0.113983,0.118103,0.986435,-99999,-99999,-99999,,2.953156,3.138229
316.9421,-0.020878,0.007906,-0.031467,0.09877,0.130127,0.986557,-99999,-99999,-99999,,3.014069,3.259674
316.9532,-0.011404,0.007074,-0.032325,0.075943,0.136719,0.987686,-99999,-99999,-99999,,3.174118,3.277786
316.9645,-0.011404,0.007074,-0.032325,0.075943,0.136719,0.987686,5.127442,0,36.95911,Ground,3.174118,3.277786
316.9755,-0.000568,0.006256,-0.033592,0.068954,0.137619,0.988068,3.514037,0,26.02092,Ground,3.171951,3.406662
316.9867,0.002697,0.006016,-0.033967,0.056564,0.141785,0.988266,2.607113,0,20.8147,Ground,3.173523,3.246048
316.9978,0.002697,0.006016,-0.033967,0.056564,0.141785,0.988266,2.043521,0,15.88772,Ground,3.173523,3.246048
317.0089,0.018018,0.004979,-0.035936,0.047363,0.125565,0.990952,1.417895,0,11.24783,Ground,3.087723,2.939056
317.0201,0.035799,0.003371,-0.037501,0.048813,0.05838,0.997086,0.982548,0,6.733853,Ground,3.140839,3.204239
317.031,0,0,0,0,0,1,-99999,-99999,-99999,,3.092834,2.816162
317.0422,0,0,0,0,0,1,-99999,-99999,-99999,,3.092834,2.816162
317.0533,0,0,0,0,0,1,-99999,-99999,-99999,,3.122742,2.133286
317.0643,0,0,0,0,0,1,-99999,-99999,-99999,,2.050491,1.142365
317.0754,0,0,0,0,0,1,-99999,-99999,-99999,,2.050491,1.142365
317.0866,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.0975,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1087,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1198,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1309,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1421,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1532,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1645,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1754,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1866,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.1977,0,0,0,0,0,1,-99999,-99999,-99999,,1.152176,-1
317.2088,0.035614,0.002644,-0.038031,-0.054718,-0.441864,0.895401,0.352464,0,0.531543,Ground,2.515427,-1
317.2198,0.035614,0.002644,-0.038031,-0.054718,-0.441864,0.895401,0.352284,0,0.490283,Ground,2.515427,-1
317.2309,0.035692,0.001571,-0.036189,-0.08252,-0.401978,0.911911,0.296469,0,0.510659,Ground,3.067139,-1
317.242,0.005084,0.005332,-0.043305,-0.099167,-0.274094,0.956558,0.225064,0,0.687044,Ground,2.579834,2.517029
317.2532,0.005089,0.00441,-0.040099,-0.117035,-0.244583,0.962524,0.18162,0,0.694182,Ground,3.063995,2.551559
317.2643,0.005089,0.00441,-0.040099,-0.117035,-0.244583,0.962524,0.177234,0,0.662549,Ground,3.063995,2.551559
317.2755,0.035455,0.001373,-0.036623,-0.11055,-0.469925,0.875748,0.267391,0,0.259969,Ground,3.071976,3.038834
317.2865,0.03547,0.001122,-0.03565,-0.101212,-0.489807,0.865921,0.287014,0,0.206537,Ground,3.027222,-1
317.2976,0.03547,0.001122,-0.03565,-0.101212,-0.489807,0.865921,0.286378,0,0.181272,Ground,3.027222,-1
317.3089,0.03542,0.001458,-0.037447,-0.084442,-0.445725,0.891159,0.293081,0,0.236657,Ground,2.919189,3.136032
317.3199,0.035336,0.001241,-0.037124,-0.060318,-0.411163,0.909546,0.313547,0,0.281463,Ground,3,-1
317.331,0.035131,0.001585,-0.037511,-0.080338,-0.368057,0.926315,0.26412,0,0.327681,Ground,3.119492,2.921097
317.3421,0.035131,0.001585,-0.037511,-0.080338,-0.368057,0.926315,0.259662,0,0.31941,Ground,3.119492,2.921097
317.3532,0.031865,0.00188,-0.037043,-0.064575,-0.365128,0.928711,0.276383,0,0.324427,Ground,2.994385,3.082687
317.3642,-0.020741,0.006526,-0.035199,-0.080597,-0.331635,0.939941,0.235496,0,0.370668,Ground,3.099991,3.036499
317.3754,-0.020741,0.006526,-0.035199,-0.080597,-0.331635,0.939941,0.231929,0,0.369529,Ground,3.099991,3.036499
317.3865,-0.023788,0.006759,-0.034589,-0.080826,-0.304886,0.948944,0.21797,0,0.410549,Ground,3.086121,3.206757
317.3975,-0.005519,0.005135,-0.035533,-0.039795,-0.341415,0.939056,0.292154,0,0.369142,Ground,2.766434,3.033203
317.4087,-0.005519,0.005135,-0.035533,-0.039795,-0.341415,0.939056,0.292662,0,0.366761,Ground,2.766434,3.033203
317.42,0.013423,0.003361,-0.03638,-0.049835,-0.32843,0.943207,0.275212,0,0.378235,Ground,3.011429,3.069214
317.4308,-0.023616,0.006359,-0.035214,-0.052979,-0.304459,0.95105,0.263312,0,0.408515,Ground,2.803635,3.144394
317.442,-0.025001,0.006148,-0.035156,-0.032669,-0.277084,0.960281,0.285099,0,0.45198,Ground,2.97702,3.199875
317.4532,-0.025001,0.006148,-0.035156,-0.032669,-0.277084,0.960281,0.289938,0,0.441352,Ground,2.97702,3.199875
317.4643,-0.018411,0.004306,-0.033369,-0.08017,-0.355896,0.931076,0.266204,0,0.285699,Ground,3.204865,3.239624
317.4754,-0.024603,0.00357,-0.035765,-0.231064,-0.765183,0.600906,0.267692,0,-0.602086,Ground,-1,4.263733
317.4865,-0.024603,0.00357,-0.035765,-0.231064,-0.765183,0.600906,0.276071,0,-0.619093,Ground,-1,4.263733
317.4977,0.036211,-0.001625,-0.035441,-0.024673,-0.667145,0.744507,0.523198,0,-0.2548,Ground,3.687775,-1
317.5086,0.005777,0.00232,-0.039583,-0.199905,-0.825317,0.528076,0.375252,0,-0.828715,Ground,3.429825,5.419922
317.5198,0.005777,0.00232,-0.039583,-0.199905,-0.825317,0.528076,0.374427,0,-0.847339,Ground,3.429825,5.419922
317.5308,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.5419,0.036784,-0.00126,-0.036061,-0.281204,-0.418076,0.863785,0.011698,0,-0.014456,Ground,3.464172,-1
317.5531,-0.018909,0.004533,-0.035729,-0.030975,-0.74028,0.67157,0.556656,0,-0.466103,Ground,3.48201,4.686234
317.5641,-0.018909,0.004533,-0.035729,-0.030975,-0.74028,0.67157,0.552946,0,-0.459588,Ground,3.48201,4.686234
317.5753,0.005746,0.002844,-0.039671,-0.238617,-0.478455,0.845062,0.087649,0,-0.070094,Ground,3.420334,3.814835
317.5863,0.00577,0.002384,-0.034069,-0.294373,-0.362656,0.884201,-0.061798,0,0.080908,Ground,3.39061,3.353256
317.5976,0.00577,0.002384,-0.034069,-0.294373,-0.362656,0.884201,-0.067351,0,0.089013,Ground,3.39061,3.353256
317.6086,0.005668,0.002445,-0.034699,-0.420715,-0.466278,0.778168,-0.207084,0,-0.188941,Ground,3.416183,3.743469
317.6197,0.036385,-0.000178,-0.036996,-0.258057,-0.386719,0.885346,-0.00854,0,0.090824,Ground,3.403473,3.65976
317.6308,0.036385,-0.000178,-0.036996,-0.258057,-0.386719,0.885346,-0.010647,0,0.093779,Ground,3.403473,3.65976
317.642,0.036428,-0.000749,-0.036713,-0.247086,-0.406097,0.879776,0.016186,0,0.074084,Ground,3.453079,-1
317.6531,0.005761,0.002439,-0.0391,-0.31073,-0.748718,0.585526,0.160867,0,-0.670963,Ground,2.702042,4.387451
317.6642,0.00573,0.002722,-0.040532,-0.322479,-0.718948,0.615707,0.127997,0,-0.602943,Ground,3.219177,4.568451
317.6754,0.00573,0.002722,-0.040532,-0.322479,-0.718948,0.615707,0.136081,0,-0.606892,Ground,3.219177,4.568451
317.6863,-0.024891,0.005074,-0.039171,-0.255707,-0.767593,0.587692,0.283592,0,-0.65494,Ground,-1,4.52005
317.6974,-0.024886,0.004963,-0.039362,-0.241669,-0.787903,0.566376,0.33125,0,-0.70223,Ground,-1,4.604202
317.7086,-0.024886,0.004963,-0.039362,-0.241669,-0.787903,0.566376,0.337167,0,-0.70414,Ground,-1,4.604202
317.7197,-0.024609,0.004863,-0.039551,-0.220856,-0.767014,0.602402,0.347405,0,-0.613756,Ground,3.52449,4.700531
317.7308,-0.024702,0.005216,-0.039889,-0.220978,-0.839279,0.49675,0.441669,0,-0.856697,Ground,-1,5.049149
317.7419,-0.024532,0.005428,-0.039226,-0.231964,-0.907562,0.349991,0.561377,0,-1.246327,Ground,-1,4.554108
317.7531,-0.024532,0.005428,-0.039226,-0.231964,-0.907562,0.349991,0.568151,0,-1.234635,Ground,-1,4.554108
317.764,0.036583,-0.00041,-0.037443,-0.273758,-0.310486,0.910294,-0.121623,0,0.162449,Ground,3.341797,-1
317.7751,0.036599,0.000063,-0.038268,-0.271805,-0.314789,0.909393,-0.124927,0,0.159684,Ground,3.281311,-1
317.7864,0.036599,0.000063,-0.038268,-0.271805,-0.314789,0.909393,-0.134821,0,0.160486,Ground,3.281311,-1
317.7975,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
317.8087,0.036453,0.000363,-0.039332,-0.249786,-0.342377,0.905747,-0.101479,0,0.145886,Ground,3.23671,-1
317.8197,0.036453,0.000363,-0.039332,-0.249786,-0.342377,0.905747,-0.11142,0,0.146003,Ground,3.23671,-1
