time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
226.8564,0.3028,1.621262,0.052044,3.772273,339.579,357.2286,0,0,0,0,0,0,0.312738,0.718151,0.300546,57.01018,285.7682,28.27345,0,False,False
226.8678,0.306298,1.621822,0.054046,3.380432,341.4591,357.2008,0,0,0,0,0,0,0.314526,0.717681,0.299467,57.38821,285.1495,27.79967,0,False,False
226.8787,0.309691,1.622275,0.055962,3.056854,343.2738,357.2036,0,0,0,0,0,0,0.316166,0.717454,0.298437,57.65356,284.4845,27.26641,0,False,False
226.8898,0.313011,1.622551,0.057667,2.828189,345.0461,357.2742,0,0,0,0,0,0,0.317651,0.717366,0.297585,57.81766,283.8982,26.74247,0,False,False
226.9008,0.31629,1.622729,0.05934,2.619994,346.7193,357.3251,0,0,0,0,0,0,0.318978,0.71732,0.296883,58.00595,283.3917,26.23846,0,False,False
226.912,0.31933,1.622662,0.060844,2.507631,348.2949,357.358,0,0,0,0,0,0,0.320152,0.717569,0.29649,58.04755,282.9773,25.48363,0,False,False
226.9232,0.322126,1.622403,0.062252,2.437256,349.7699,357.3684,0,0,0,0,0,0,0.321032,0.717889,0.296457,58.0729,282.6875,24.65129,0,False,False
226.9343,0.324813,1.622092,0.063621,2.397437,351.1719,357.3287,0,0,0,0,0,0,0.321791,0.718293,0.296673,58.03053,282.5195,23.83021,0,False,False
226.9455,0.32727,1.621713,0.064977,2.409189,352.4643,357.2734,0,0,0,0,0,0,0.322529,0.718787,0.29708,57.95036,282.4293,23.02674,0,False,False
226.9563,0.329502,1.621091,0.066158,2.429378,353.5871,357.1607,0,0,0,0,0,0,0.323204,0.719211,0.29752,57.86352,282.3711,22.18875,0,False,False
226.9675,0.331916,1.620729,0.06788,2.475314,354.6392,356.9983,0,0,0,0,0,0,0.323817,0.71967,0.298398,57.73209,282.4316,21.28294,0,False,False
226.9787,0.33379,1.620074,0.069117,2.49764,355.6794,356.7892,0,0,0,0,0,0,0.324529,0.720128,0.299221,57.60165,282.4652,20.36608,0,False,False
226.9898,0.335626,1.619326,0.070346,2.572045,356.6314,356.4902,0,0,0,0,0,0,0.325003,0.720614,0.300633,57.39751,282.6297,19.38416,0,False,False
227.0009,0.337091,1.618683,0.071465,2.677278,357.5082,356.1722,0,0,0,0,0,0,0.325608,0.721069,0.301881,57.23509,282.7809,18.53786,0,False,False
227.0121,0.338701,1.618318,0.072826,2.801268,358.3974,355.8343,0,0,0,0,0,0,0.326335,0.721465,0.303374,57.09129,283.0621,17.88337,0,False,False
227.0232,0.339833,1.617837,0.073894,2.984751,359.2105,355.4518,0,0,0,0,0,0,0.327247,0.722124,0.304884,56.95305,283.3706,17.33081,0,False,False
227.0341,0.340894,1.617441,0.074849,3.182689,359.9889,355.0489,0,0,0,0,0,0,0.328312,0.722759,0.306311,56.83488,283.8501,17.0598,0,False,False
227.0453,0.34178,1.617238,0.076029,3.402651,0.677158,354.6543,0,0,0,0,0,0,0.329505,0.723436,0.307893,56.73715,284.3767,16.92299,0,False,False
227.0565,0.342593,1.617085,0.077055,3.573476,1.337068,354.3062,0,0,0,0,0,0,0.330894,0.724101,0.309322,56.64896,284.9059,16.77634,0,False,False
227.0675,0.343133,1.617053,0.077997,3.731229,1.918599,353.9378,0,0,0,0,0,0,0.33256,0.724901,0.310839,56.60338,285.5455,16.91052,0,False,False
227.0786,0.343714,1.617151,0.079148,3.826423,2.450183,353.6798,0,0,0,0,0,0,0.33447,0.725767,0.312299,56.60852,286.2086,17.14669,0,False,False
