time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
516.106,-0.011051,0.006352,-0.032012,0.300247,0.026321,0.953491,-99999,-99999,-99999,,3.022308,3.074768
516.1174,-0.005729,0.005183,-0.029433,0.264175,0.036972,0.96376,-99999,-99999,-99999,,3.077499,3.386627
516.1281,-0.001333,0.005784,-0.033722,0.298813,0.014481,0.954193,-99999,-99999,-99999,,3.078491,3.342224
516.1392,-0.001333,0.005784,-0.033722,0.298813,0.014481,0.954193,-99999,-99999,-99999,,3.078491,3.342224
516.1504,0.001649,0.005562,-0.034062,0.302658,0.006287,0.953064,-99999,-99999,-99999,,3.063919,3.387085
516.1614,0.005231,0.005538,-0.035489,0.291504,-0.000397,0.956558,-99999,-99999,-99999,,3.063629,3.190216
516.1725,0.005231,0.005538,-0.035489,0.291504,-0.000397,0.956558,-99999,-99999,-99999,,3.063629,3.190216
516.1838,-0.01555,0.006802,-0.032374,0.244644,-0.00946,0.969559,-99999,-99999,-99999,,3.037659,3.222809
516.1948,-0.023036,0.007326,-0.031683,0.108124,-0.054703,0.992615,-99999,-99999,-99999,,3.120651,3.060165
516.2059,0.006563,0.004977,-0.034451,-0.008911,-0.051331,0.998627,-99999,-99999,-99999,,3.142426,3.404053
516.2172,0.006563,0.004977,-0.034451,-0.008911,-0.051331,0.998627,-99999,-99999,-99999,,3.142426,3.404053
516.2282,0,0,0,0,0,1,-99999,-99999,-99999,,3.490387,3.065216
516.2393,0,0,0,0,0,1,-99999,-99999,-99999,,2.383484,-1
516.2503,0,0,0,0,0,1,-99999,-99999,-99999,,2.383484,-1
516.2614,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.2725,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.2838,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.2947,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.3058,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.317,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.3281,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.3392,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.3503,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.3615,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.3724,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
516.3835,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
