time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
404.6068,0.013975,1.632176,0.099003,358.3723,31.02585,354.2549,0,0,0,0,0,0,0.20282,0.687178,-0.081947,48.7986,59.23993,13.90271,0,False,False
404.618,0.012877,1.632552,0.100408,358.3172,29.955,354.2419,0,0,0,0,0,0,0.206502,0.688395,-0.076712,48.56916,57.86069,13.29028,0,False,False
404.629,0.011718,1.632983,0.101676,358.2639,28.81512,354.2046,0,0,0,0,0,0,0.209294,0.688943,-0.071393,48.54241,56.04247,12.25587,0,False,False
404.6399,0.010592,1.633388,0.102936,358.2057,27.69517,354.1734,0,0,0,0,0,0,0.212214,0.6895,-0.066242,48.53369,54.26606,11.28342,0,False,False
404.6511,0.009385,1.633919,0.104025,358.1538,26.51276,354.1595,0,0,0,0,0,0,0.214298,0.689846,-0.060916,48.78021,51.96606,9.979561,0,False,False
404.6623,0.008208,1.634458,0.105129,358.1174,25.33303,354.1459,0,0,0,0,0,0,0.215697,0.68986,-0.055542,49.02871,49.73005,8.965067,0,False,False
404.6734,0.007037,1.634998,0.106068,358.059,24.12358,354.1376,0,0,0,0,0,0,0.217384,0.690223,-0.050429,49.13391,47.69146,8.201469,0,False,False
404.6845,0.005969,1.635408,0.106978,357.9819,22.90514,354.145,0,0,0,0,0,0,0.218395,0.690402,-0.045682,49.34875,45.44509,7.548853,0,False,False
404.6955,0.004847,1.63569,0.107719,357.9167,21.69376,354.1588,0,0,0,0,0,0,0.219288,0.690178,-0.041074,49.55958,43.21003,7.056727,0,False,False
404.7066,0.003785,1.635868,0.108277,357.8819,20.50531,354.1965,0,0,0,0,0,0,0.219948,0.690129,-0.036653,49.76663,41.04796,6.566808,0,False,False
404.7179,0.002871,1.635855,0.108645,357.8395,19.29625,354.231,0,0,0,0,0,0,0.220598,0.690133,-0.032317,49.94721,38.89901,6.107662,0,False,False
404.7289,0.001996,1.635696,0.108821,357.8571,18.14098,354.2943,0,0,0,0,0,0,0.221191,0.690182,-0.028358,50.12993,36.87906,5.742487,0,False,False
404.7398,0.001194,1.635439,0.108873,357.8935,17.00352,354.3431,0,0,0,0,0,0,0.221635,0.689953,-0.024309,50.31772,34.87242,5.398933,0,False,False
404.7511,0.000507,1.63513,0.108804,357.976,15.91477,354.3766,0,0,0,0,0,0,0.22197,0.689773,-0.020555,50.55098,32.95674,5.208895,0,False,False
404.7622,-0.000133,1.634848,0.108737,358.0969,14.84006,354.3646,0,0,0,0,0,0,0.222116,0.689271,-0.016921,50.84479,31.08517,5.047709,0,False,False
404.7732,-0.000654,1.634604,0.108445,358.2201,13.85803,354.3625,0,0,0,0,0,0,0.222122,0.688613,-0.013578,51.21115,29.33055,4.83098,0,False,False
404.7844,-0.00106,1.634427,0.108235,358.3589,12.85224,354.3959,0,0,0,0,0,0,0.221959,0.687861,-0.010557,51.67395,27.61107,4.537055,0,False,False
404.7956,-0.001317,1.634372,0.107771,358.5299,11.88628,354.4768,0,0,0,0,0,0,0.221783,0.687302,-0.007604,52.11623,25.92416,4.215992,0,False,False
404.8065,-0.001507,1.634491,0.10729,358.7175,10.96313,354.6167,0,0,0,0,0,0,0.221377,0.686424,-0.005095,52.67398,24.38384,3.951195,0,False,False
404.8177,-0.00164,1.634743,0.106843,358.8821,10.03008,354.739,0,0,0,0,0,0,0.220941,0.68557,-0.002343,53.20381,22.75255,3.662337,0,False,False
404.8288,-0.001686,1.635072,0.10628,359.0141,9.155176,354.8524,0,0,0,0,0,0,0.220093,0.684416,0.000186,53.90607,21.41251,3.739119,0,False,False
404.8398,-0.001827,1.635333,0.105767,359.1284,8.260796,354.9087,0,0,0,0,0,0,0.219455,0.683504,0.002596,54.52665,19.97718,3.722968,0,False,False
404.851,-0.001912,1.635584,0.10513,359.2706,7.403178,354.9174,0,0,0,0,0,0,0.218737,0.682819,0.004825,55.15536,18.62988,3.853657,0,False,False
404.8623,-0.002006,1.635865,0.104433,359.4667,6.526021,354.9042,0,0,0,0,0,0,0.217898,0.682202,0.007108,55.7754,17.12138,3.806802,0,False,False
404.8734,-0.002089,1.636167,0.103669,359.6971,5.645996,354.8581,0,0,0,0,0,0,0.216724,0.68193,0.00927,56.36012,15.46567,3.534189,0,False,False
404.8845,-0.002152,1.636434,0.102826,359.9348,4.757254,354.8203,0,0,0,0,0,0,0.215858,0.681478,0.011543,56.87954,13.64289,3.063795,0,False,False
404.8955,-0.002206,1.636625,0.102035,0.164663,3.843964,354.7732,0,0,0,0,0,0,0.214614,0.681574,0.013825,57.27306,11.56568,2.232599,0,False,False
404.9066,-0.002385,1.6367,0.1011,0.398766,2.919094,354.7279,0,0,0,0,0,0,0.213344,0.681976,0.016308,57.55366,9.172644,1.11362,0,False,False
