time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
662.6577,0.027494,0.003889,-0.035055,0.342758,0.056244,0.937729,-99999,-99999,-99999,,3.097778,3.784485
662.669,0.027494,0.003889,-0.035055,0.342758,0.056244,0.937729,-99999,-99999,-99999,,3.097778,3.784485
662.6799,0.019354,0.004543,-0.033808,0.282471,0.045273,0.958191,-99999,-99999,-99999,,3.053497,3.681396
662.6909,-0.023546,0.00644,-0.020804,0.103272,0.009842,0.994598,-99999,-99999,-99999,,3.207687,3.547821
662.7021,0.037728,0.003237,-0.037421,0.025406,0.025757,0.999344,-99999,-99999,-99999,,3.451233,3.871323
662.7133,0.037728,0.003237,-0.037421,0.025406,0.025757,0.999344,-99999,-99999,-99999,,3.451233,3.871323
662.7244,0,0,0,0,0,1,-99999,-99999,-99999,,2.800415,3.041061
662.7353,0,0,0,0,0,1,-99999,-99999,-99999,,3.110886,2.473801
662.7466,0,0,0,0,0,1,-99999,-99999,-99999,,3.110886,2.473801
662.7577,0,0,0,0,0,1,-99999,-99999,-99999,,1.842117,-1
662.7687,0.039484,0.001871,-0.032176,-0.244736,-0.251648,0.936356,-99999,-99999,-99999,,1.706528,-1
662.7799,0.039484,0.001871,-0.032176,-0.244736,-0.251648,0.936356,46.33751,0,22.57998,Ground,1.706528,-1
662.7908,0,0,0,0,0,1,-99999,-99999,-99999,,2.702988,-1
662.802,0,0,0,0,0,1,-99999,-99999,-99999,,3.210281,-1
662.8132,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
662.8242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
662.8353,0.039931,0.004565,-0.042774,-0.499054,0.018417,0.866364,-99999,-99999,-99999,,3.996094,-1
662.8464,0.039748,0.004256,-0.041686,-0.643402,-0.205078,0.737534,-99999,-99999,-99999,,2.223541,3.516449
662.8575,0.039748,0.004256,-0.041686,-0.643402,-0.205078,0.737534,-99999,-99999,-99999,,2.223541,3.516449
662.8687,0.039803,0.004697,-0.042969,-0.707184,-0.166122,0.68721,-99999,-99999,-99999,,2.32222,-1
662.8798,0.039946,0.004534,-0.042365,-0.691666,-0.193878,0.695694,-99999,-99999,-99999,,2.383621,2.84021
662.8909,0.039946,0.004534,-0.042365,-0.691666,-0.193878,0.695694,-99999,-99999,-99999,,2.383621,2.84021
662.9021,0.039934,0.005169,-0.044363,-0.700821,-0.177597,0.690857,-99999,-99999,-99999,,2.516449,-1
662.9131,0.039951,0.004119,-0.04031,-0.723373,-0.133225,0.67746,-99999,-99999,-99999,,2.637344,-1
662.9241,0.03953,0.003909,-0.038971,-0.54892,-0.054199,0.834106,-99999,-99999,-99999,,3.434113,3.267548
662.9354,0.03953,0.003909,-0.038971,-0.54892,-0.054199,0.834106,-99999,-99999,-99999,,3.434113,3.267548
662.9464,0.039064,0.00412,-0.038933,-0.448547,0.018356,0.893555,-99999,-99999,-99999,,3.658051,3.881622
662.9576,0.038804,0.004438,-0.039657,-0.382919,0.016388,0.92363,-99999,-99999,-99999,,3.526001,2.387817
662.9688,0.038804,0.004438,-0.039657,-0.382919,0.016388,0.92363,-99999,-99999,-99999,,3.526001,2.387817
662.9797,0.038423,0.002766,-0.033221,-0.308487,0.093155,0.94664,-99999,-99999,-99999,,3.206146,2.667236
662.9908,0.007219,0.006228,-0.033232,-0.180862,-0.002365,0.983505,-99999,-99999,-99999,,2.72905,2.702072
663.002,0.006811,0.006752,-0.034322,-0.15564,0.102936,0.982422,-99999,-99999,-99999,,3.405777,3.27272
663.0131,0.006811,0.006752,-0.034322,-0.15564,0.102936,0.982422,-99999,-99999,-99999,,3.405777,3.27272
663.0241,0.006311,0.006801,-0.034073,-0.093933,0.095367,0.990997,-99999,-99999,-99999,,3.480133,3.30542
663.0352,0.005809,0.006823,-0.033847,-0.042725,0.102875,0.993774,-99999,-99999,-99999,,3.491257,3.231857
663.0463,0.005809,0.006823,-0.033847,-0.042725,0.102875,0.993774,-99999,-99999,-99999,,3.491257,3.231857
663.0574,0.00546,0.006828,-0.033041,0.047379,0.122467,0.991333,-99999,-99999,-99999,,3.416809,3.448914
663.0685,0.004921,0.007368,-0.034025,0.066193,0.094162,0.993347,-99999,-99999,-99999,,3.358124,3.514114
663.0798,0.004921,0.007368,-0.034025,0.066193,0.094162,0.993347,-99999,-99999,-99999,,3.358124,3.514114
663.0907,0.004249,0.00808,-0.036527,0.10556,0.077011,0.991425,-99999,-99999,-99999,,3.352493,3.049973
663.1019,0.003539,0.008511,-0.037864,0.123383,0.070053,0.989868,-99999,-99999,-99999,,3.133484,3.127884
663.1131,0.003456,0.007809,-0.034717,0.170319,0.07486,0.982529,-99999,-99999,-99999,,3.008148,3.232574
663.1241,0.003456,0.007809,-0.034717,0.170319,0.07486,0.982529,-99999,-99999,-99999,,3.008148,3.232574
663.1354,0.002809,0.008864,-0.039586,0.176895,0.074997,0.981354,-99999,-99999,-99999,,2.79895,3.057785
663.1463,0,0,0,0,0,1,-99999,-99999,-99999,,2.871063,2.967117
663.1575,0,0,0,0,0,1,-99999,-99999,-99999,,2.871063,2.967117
663.1686,0,0,0,0,0,1,-99999,-99999,-99999,,3.288589,2.58049
663.1797,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
663.1909,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
663.2019,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
663.2133,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.837082
663.2243,0,0,0,0,0,1,-99999,-99999,-99999,,2.382416,1.952377
663.2352,0,0,0,0,0,1,-99999,-99999,-99999,,2.382416,1.952377
663.2464,0,0,0,0,0,1,-99999,-99999,-99999,,3.58371,2.666702
