time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
435.0277,0.077195,1.613711,-0.0463,0.704437,236.061,1.308076,0,0,0,0,0,0,-0.241267,0.756468,0.164848,56.90802,224.3938,25.33424,0,False,False
435.0391,0.075345,1.615053,-0.039635,0.960998,237.7592,1.245501,0,0,0,0,0,0,-0.245452,0.757563,0.188036,57.74424,228.4863,27.332,0,False,False
435.0498,0.073818,1.616396,-0.033404,1.226051,239.4085,1.165882,0,0,0,0,0,0,-0.248905,0.759068,0.210544,58.48119,232.7437,29.39758,0,False,False
435.061,0.072194,1.617182,-0.026899,1.509471,241.0922,1.044442,0,0,0,0,0,0,-0.251866,0.76076,0.233643,59.10838,237.431,31.66052,0,False,False
435.0722,0.070849,1.617815,-0.020687,1.761785,242.766,0.90166,0,0,0,0,0,0,-0.254205,0.762897,0.25566,59.55627,242.3862,33.99486,0,False,False
435.0832,0.069811,1.618164,-0.014548,2.009808,244.415,0.732466,0,0,0,0,0,0,-0.256276,0.764917,0.277946,59.82397,247.4851,36.35884,0,False,False
435.0944,0.068761,1.618321,-0.008424,2.224406,246.0687,0.495712,0,0,0,0,0,0,-0.257833,0.76782,0.299852,59.79506,253.0831,38.6062,0,False,False
435.1055,0.067928,1.618522,-0.00255,2.409424,247.7175,0.240791,0,0,0,0,0,0,-0.258884,0.770864,0.321442,59.42363,258.778,40.65966,0,False,False
435.1165,0.067179,1.618328,0.003138,2.543185,249.3376,359.9487,0,0,0,0,0,0,-0.259479,0.774311,0.341796,58.7695,264.1599,42.30551,0,False,False
435.1277,0.066614,1.618153,0.008767,2.65661,250.9583,359.6422,0,0,0,0,0,0,-0.259723,0.777762,0.36252,57.99421,269.3855,43.70003,0,False,False
435.1389,0.066281,1.617696,0.014168,2.736044,252.5643,359.2407,0,0,0,0,0,0,-0.259329,0.781215,0.381309,56.90873,274.0503,44.29763,0,False,False
435.1498,0.065899,1.617199,0.019531,2.840595,254.1734,358.8766,0,0,0,0,0,0,-0.258557,0.784946,0.398997,55.65827,278.1115,44.35363,0,False,False
435.1608,0.065832,1.616428,0.024513,2.900121,255.7358,358.455,0,0,0,0,0,0,-0.257194,0.788374,0.416306,54.3087,281.5589,43.85787,0,False,False
