time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
357.685,0.170618,1.558934,-0.161675,348.6082,342.0287,341.4335,0,0,0,0,0,0,0.071789,1.182307,-0.012807,302.4609,271.5594,38.24293,0,False,False
357.6965,0.17315,1.559143,-0.158999,348.3865,344.7854,341.6401,0,0,0,0,0,0,0.075136,1.181516,-0.00838,302.7782,272.5683,38.43175,0,False,False
357.7073,0.175664,1.559285,-0.156387,348.1516,347.545,341.7415,0,0,0,0,0,0,0.078465,1.181035,-0.003934,303.0008,273.6729,38.42221,0,False,False
357.7184,0.178435,1.559532,-0.153736,347.9737,350.4332,341.9141,0,0,0,0,0,0,0.082037,1.180698,0.000454,303.1212,274.7557,38.39022,0,False,False
357.7295,0.181453,1.559662,-0.151126,347.7359,353.344,342.1088,0,0,0,0,0,0,0.085729,1.180432,0.004858,303.1756,275.8582,38.31078,0,False,False
357.7407,0.184482,1.559827,-0.148489,347.5494,356.2886,342.337,0,0,0,0,0,0,0.08959,1.180173,0.00945,303.2022,276.9904,38.22082,0,False,False
357.7517,0.187689,1.559935,-0.145976,347.3347,359.2844,342.5847,0,0,0,0,0,0,0.093606,1.180266,0.013979,303.1121,278.0977,38.09885,0,False,False
357.7628,0.190934,1.560056,-0.14336,347.1065,2.242958,342.8281,0,0,0,0,0,0,0.097611,1.180386,0.01855,302.9829,279.2259,37.92208,0,False,False
357.7739,0.194423,1.560149,-0.141062,346.8773,5.211355,343.1109,0,0,0,0,0,0,0.101655,1.180543,0.023238,302.8365,280.3888,37.69019,0,False,False
357.7851,0.198034,1.560232,-0.138951,346.6021,8.178935,343.3783,0,0,0,0,0,0,0.105722,1.180845,0.027892,302.6612,281.6115,37.37731,0,False,False
357.7961,0.201615,1.560292,-0.136672,346.3303,11.13201,343.5849,0,0,0,0,0,0,0.109606,1.180966,0.032391,302.529,282.7585,37.1378,0,False,False
