time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
716.095,0.537884,1.531682,0.297226,3.150294,19.43446,345.5405,0,0,0,0,0,0,0.515228,0.904524,0.514367,50.37357,18.16565,308.8946,0,False,False
716.1064,0.539622,1.531447,0.296255,3.225468,20.52373,345.4283,0,0,0,0,0,0,0.52025,0.904233,0.514086,50.01476,19.43356,309.2787,0,False,False
716.1174,0.541415,1.531218,0.295216,3.275009,21.67153,345.3331,0,0,0,0,0,0,0.525174,0.903914,0.51365,49.70906,20.69501,309.6378,0,False,False
716.1283,0.543272,1.530991,0.294173,3.285748,22.8875,345.2813,0,0,0,0,0,0,0.529446,0.903476,0.512657,49.58976,21.81231,309.7831,0,False,False
716.1394,0.545235,1.530697,0.293029,3.28933,24.17884,345.2401,0,0,0,0,0,0,0.533888,0.902752,0.511704,49.56765,22.90188,309.8143,0,False,False
716.1506,0.547244,1.530337,0.291814,3.301322,25.55346,345.2504,0,0,0,0,0,0,0.538241,0.901995,0.510702,49.6678,23.9208,309.7568,0,False,False
716.1617,0.549171,1.52991,0.290479,3.344699,27.01009,345.2313,0,0,0,0,0,0,0.542319,0.901148,0.509495,49.76489,24.94727,309.7249,0,False,False
716.1728,0.551084,1.529418,0.289002,3.461504,28.56048,345.1938,0,0,0,0,0,0,0.546055,0.9001,0.50811,50.01585,25.8561,309.557,0,False,False
716.184,0.552976,1.528919,0.287502,3.565852,30.11912,345.161,0,0,0,0,0,0,0.549612,0.899055,0.506506,50.34677,26.65832,309.2932,0,False,False
716.195,0.554855,1.528358,0.285876,3.696006,31.75721,345.1239,0,0,0,0,0,0,0.552813,0.897985,0.505067,50.66874,27.44867,309.0744,0,False,False
716.2063,0.556694,1.527754,0.284251,3.846142,33.43029,345.0749,0,0,0,0,0,0,0.556095,0.896881,0.503367,51.01369,28.19682,308.8168,0,False,False
716.2172,0.558411,1.527196,0.282465,4.038,35.13849,345.0871,0,0,0,0,0,0,0.559068,0.895775,0.501801,51.30978,28.95107,308.6107,0,False,False
716.2283,0.560137,1.526598,0.280744,4.238176,36.81975,345.1207,0,0,0,0,0,0,0.561951,0.894714,0.499967,51.61063,29.66065,308.3686,0,False,False
716.2395,0.561728,1.525992,0.278801,4.470987,38.52194,345.2112,0,0,0,0,0,0,0.564632,0.89363,0.498063,51.89209,30.40356,308.1812,0,False,False
716.2505,0.563179,1.525374,0.276714,4.70399,40.23119,345.3469,0,0,0,0,0,0,0.567251,0.892649,0.496235,52.12456,31.15408,308.0765,0,False,False
716.2616,0.564663,1.524763,0.274676,4.91702,41.90617,345.4961,0,0,0,0,0,0,0.569914,0.891752,0.494269,52.34182,31.93355,308.0038,0,False,False
716.2727,0.56597,1.524129,0.272422,5.127555,43.57631,345.6645,0,0,0,0,0,0,0.572374,0.890917,0.492152,52.48037,32.76575,308.0468,0,False,False
716.2838,0.567283,1.523551,0.270296,5.331707,45.21741,345.8359,0,0,0,0,0,0,0.5748,0.890299,0.490086,52.59003,33.60422,308.1527,0,False,False
716.295,0.56849,1.522948,0.268026,5.538105,46.81443,345.9828,0,0,0,0,0,0,0.57704,0.889785,0.48778,52.66486,34.46821,308.3177,0,False,False
716.3063,0.569613,1.522423,0.265818,5.749994,48.36131,346.1331,0,0,0,0,0,0,0.579073,0.889379,0.485531,52.72255,35.32826,308.5438,0,False,False
716.3171,0.570515,1.521863,0.263627,5.956541,49.81482,346.2863,0,0,0,0,0,0,0.58105,0.889038,0.483329,52.77432,36.12774,308.7304,0,False,False
716.3283,0.571402,1.521304,0.261402,6.155011,51.25788,346.439,0,0,0,0,0,0,0.582765,0.888722,0.481318,52.77303,36.88206,308.926,0,False,False
716.3395,0.57212,1.520792,0.259253,6.332358,52.59484,346.5703,0,0,0,0,0,0,0.584495,0.888701,0.479082,52.71379,37.50415,309.029,0,False,False
716.3504,0.57274,1.520366,0.257103,6.510379,53.86137,346.6982,0,0,0,0,0,0,0.585987,0.888664,0.476996,52.64169,38.12145,309.0201,0,False,False
716.3616,0.573318,1.519957,0.254915,6.693586,55.10883,346.8298,0,0,0,0,0,0,0.587435,0.88886,0.474978,52.47888,38.57387,308.7354,0,False,False
716.3727,0.57375,1.519578,0.252762,6.856619,56.2446,346.9696,0,0,0,0,0,0,0.588741,0.889144,0.472933,52.31833,38.79585,308.2405,0,False,False
716.3838,0.574174,1.519239,0.250675,7.007764,57.32974,347.1091,0,0,0,0,0,0,0.589886,0.889453,0.471041,52.16954,38.84952,307.7651,0,False,False
716.395,0.574497,1.518977,0.248499,7.132112,58.32352,347.2398,0,0,0,0,0,0,0.590803,0.889684,0.469313,52.04059,38.79404,307.3179,0,False,False
716.4061,0.574798,1.518784,0.246459,7.263357,59.2942,347.329,0,0,0,0,0,0,0.59187,0.890401,0.467905,51.92915,38.8005,306.9354,0,False,False
716.4172,0.575009,1.518603,0.244405,7.357484,60.1582,347.3502,0,0,0,0,0,0,0.592674,0.890786,0.466233,51.78881,38.52917,306.4243,0,False,False
