time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
893.5008,0.032325,0.0014,-0.027909,0.05928,-0.059586,0.99646,-0.12349,0,-0.078867,Ground,2.738464,2.969894
893.5121,0.032325,0.0014,-0.027909,0.05928,-0.059586,0.99646,-0.12319,0,-0.079233,Ground,2.738464,2.969894
893.5232,0.032325,0.0014,-0.027922,0.05928,-0.060532,0.996399,-0.123282,0,-0.078377,Ground,2.729904,2.886841
893.5341,0.032325,0.001399,-0.027922,0.059235,-0.06131,0.996353,-0.123231,0,-0.077803,Ground,2.699493,2.886734
893.5452,0.032325,0.001394,-0.027925,0.059937,-0.060333,0.996368,-0.124261,0,-0.079528,Ground,2.688583,2.977081
893.5564,0.032325,0.001394,-0.027925,0.059937,-0.060333,0.996368,-0.124047,0,-0.080077,Ground,2.688583,2.977081
893.5674,0.032325,0.001391,-0.027925,0.059616,-0.059998,0.996414,-0.123085,0,-0.080916,Ground,2.655106,3.325287
893.5786,0.032316,0.001388,-0.027932,0.060089,-0.06192,0.996262,-0.122978,0,-0.078499,Ground,2.642807,2.978333
893.5898,0.032316,0.001388,-0.027932,0.060089,-0.06192,0.996262,-0.122606,0,-0.078445,Ground,2.642807,2.978333
893.6008,0.032315,0.001387,-0.027959,0.060425,-0.062027,0.996231,-0.122494,0,-0.078131,Ground,2.638443,2.919556
893.6119,0.0323,0.001386,-0.027958,0.061707,-0.06282,0.996109,-0.123593,0,-0.076398,Ground,2.630676,2.913498
893.623,0.0323,0.001386,-0.027958,0.061707,-0.06282,0.996109,-0.123196,0,-0.075411,Ground,2.630676,2.913498
893.634,0.032299,0.001384,-0.027958,0.06308,-0.062149,0.996063,-0.12466,0,-0.075159,Ground,2.620972,2.902969
893.6452,0.03231,0.00138,-0.02795,0.063766,-0.065125,0.995834,-0.12478,0,-0.069922,Ground,2.619644,2.914429
893.6564,0.032309,0.001376,-0.02795,0.064194,-0.066208,0.995728,-0.124549,0,-0.066534,Ground,2.619263,2.918121
893.6673,0.032309,0.001376,-0.02795,0.064194,-0.066208,0.995728,-0.124532,0,-0.064866,Ground,2.619263,2.918121
893.6785,0.032309,0.001373,-0.02795,0.067429,-0.071686,0.995132,-0.12806,0,-0.055299,Ground,2.603195,2.91774
893.6897,0.032305,0.001364,-0.027982,0.065369,-0.069519,0.995422,-0.125681,0,-0.056759,Ground,2.617828,2.910446
893.7009,0.032305,0.001364,-0.027982,0.065369,-0.069519,0.995422,-0.12571,0,-0.055305,Ground,2.617828,2.910446
893.7122,0.032301,0.001354,-0.027982,0.06575,-0.069366,0.995407,-0.126585,0,-0.054235,Ground,2.600403,2.917755
893.723,0.032297,0.001354,-0.027982,0.066681,-0.069305,0.995361,-0.128317,0,-0.05349,Ground,2.593689,2.900192
893.7341,0.032291,0.001354,-0.027982,0.069504,-0.06926,0.995163,-0.13281,0,-0.05265,Ground,2.590576,2.901428
893.7452,0.032291,0.001354,-0.027982,0.069504,-0.06926,0.995163,-0.133341,0,-0.052617,Ground,2.590576,2.901428
893.7565,0.026085,0.001201,-0.027732,0.063202,-0.065475,0.995834,-0.125931,0,-0.058486,Ground,2.590729,2.768997
893.7673,0.028706,0.00127,-0.027864,0.067154,-0.064209,0.995667,-0.132104,0,-0.059845,Ground,2.571655,2.76564
893.7785,0.028706,0.00127,-0.027864,0.067154,-0.064209,0.995667,-0.132346,0,-0.060157,Ground,2.571655,2.76564
893.7896,0.016956,0.00097,-0.027383,0.055634,-0.058929,0.996704,-0.118155,0,-0.069208,Ground,2.571381,2.71489
893.8006,0.01664,0.000969,-0.027398,0.055084,-0.054688,0.996979,-0.117927,0,-0.07549,Ground,2.555359,2.70134
893.8118,0.01664,0.000969,-0.027398,0.055084,-0.054688,0.996979,-0.118056,0,-0.076201,Ground,2.555359,2.70134
893.823,0.016663,0.000975,-0.027401,0.055054,-0.053925,0.997025,-0.118337,0,-0.077802,Ground,2.550995,2.701004
