time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
593.0339,0.031222,0.001644,-0.029078,-0.063171,0.143341,0.98764,0.005679,0,-0.142005,Ground,2.819916,3.090469
593.0454,0.031222,0.001644,-0.029078,-0.063171,0.143341,0.98764,0.001994,0,-0.138453,Ground,2.819916,3.090469
593.0562,0.03341,0.001544,-0.028608,-0.061218,0.150787,0.986664,0.007869,0,-0.14031,Ground,2.752518,2.913162
593.0673,0.033351,0.001438,-0.02808,-0.069351,0.163574,0.984085,0.02553,0,-0.129979,Ground,2.716309,2.995193
593.0786,0.033351,0.001438,-0.02808,-0.069351,0.163574,0.984085,0.02191,0,-0.125037,Ground,2.716309,2.995193
593.0894,0.033338,0.001547,-0.028171,-0.078568,0.17749,0.980972,0.042943,0,-0.113145,Ground,2.882233,2.877335
593.1006,0.033317,0.001679,-0.0284,-0.084183,0.168015,0.982178,0.02948,0,-0.097116,Ground,2.842072,2.995758
593.1116,0.033284,0.001737,-0.028424,-0.073257,0.16951,0.982788,0.02759,0,-0.107569,Ground,2.746185,2.987778
593.1227,0.033284,0.001737,-0.028424,-0.073257,0.16951,0.982788,0.028135,0,-0.103074,Ground,2.746185,2.987778
593.1339,0.033268,0.001746,-0.028362,-0.074219,0.167709,0.983032,0.028153,0,-0.096119,Ground,2.690125,2.978729
593.145,-0.01138,0.000404,-0.026226,-0.112824,0.19281,0.974716,0.082255,0,-0.047207,Ground,2.694595,3.01532
593.1561,-0.01138,0.000404,-0.026226,-0.112824,0.19281,0.974716,0.084231,0,-0.041584,Ground,2.694595,3.01532
593.1673,-0.003923,0.00071,-0.026623,-0.11496,0.206604,0.971634,0.107893,0,-0.037543,Ground,2.75885,2.972031
593.1784,0.007418,0.001083,-0.027204,-0.10173,0.221161,0.96991,0.126467,0,-0.054794,Ground,2.810165,2.975494
593.1894,0.012763,0.001157,-0.027316,-0.089767,0.216583,0.972122,0.11582,0,-0.064101,Ground,2.808029,2.908386
593.2006,0.012763,0.001157,-0.027316,-0.089767,0.216583,0.972122,0.115868,0,-0.058438,Ground,2.808029,2.908386
593.2117,0.013815,0.001174,-0.027478,-0.089813,0.218308,0.971726,0.118057,0,-0.0532,Ground,2.857925,2.972122
593.2227,0.013825,0.001133,-0.027529,-0.082565,0.211639,0.973846,0.104084,0,-0.055318,Ground,2.761612,2.853104
593.2339,0.013825,0.001133,-0.027529,-0.082565,0.211639,0.973846,0.101569,0,-0.04999,Ground,2.761612,2.853104
593.2449,0.017197,0.001206,-0.027727,-0.070831,0.217178,0.973541,0.102533,0,-0.06311,Ground,2.765244,2.816772
593.256,0.015801,0.001189,-0.027849,-0.062943,0.211777,0.975281,0.087932,0,-0.067533,Ground,2.684372,2.851776
593.2672,0.009074,0.000911,-0.02735,-0.066864,0.213547,0.97464,0.087222,0,-0.058182,Ground,2.70993,2.917923
593.2783,0.009074,0.000911,-0.02735,-0.066864,0.213547,0.97464,0.082083,0,-0.054321,Ground,2.70993,2.917923
593.2893,0.032829,0.001648,-0.028673,-0.039932,0.222549,0.974091,0.082678,0,-0.09008,Ground,2.794724,5.688446
593.3005,0.032814,0.001609,-0.028543,-0.03331,0.218903,0.975174,0.069606,0,-0.094655,Ground,2.694855,5.516678
593.3116,0.032814,0.001609,-0.028543,-0.03331,0.218903,0.975174,0.063992,0,-0.09115,Ground,2.694855,5.516678
593.3227,0.03279,0.001545,-0.028494,-0.029144,0.208145,0.977661,0.041375,0,-0.090918,Ground,2.7323,2.814301
593.3338,0.032767,0.001478,-0.028742,-0.031235,0.179916,0.98317,-0.004122,0,-0.077457,Ground,2.757507,5.324326
593.3449,0.032767,0.001478,-0.028742,-0.031235,0.179916,0.98317,-0.007928,0,-0.075432,Ground,2.757507,5.324326
593.356,0.032764,0.00149,-0.028768,-0.025879,0.182022,0.982941,-0.008282,0,-0.081413,Ground,2.725418,2.794754
593.3672,0.032762,0.001352,-0.027914,-0.026443,0.18042,0.983231,-0.011541,0,-0.078689,Ground,2.734726,-1
593.3784,0.032746,0.001662,-0.028831,-0.025314,0.19661,0.980148,0.012172,0,-0.083148,Ground,2.698669,5.131287
593.3893,0.032746,0.001662,-0.028831,-0.025314,0.19661,0.980148,0.013676,0,-0.081956,Ground,2.698669,5.131287
593.4005,0.032748,0.001794,-0.028903,-0.02005,0.200119,0.979553,0.02116,0,-0.089333,Ground,2.623901,4.968567
593.4115,0.032745,0.001868,-0.029003,-0.016464,0.201828,0.979279,0.02704,0,-0.093736,Ground,2.683121,2.837769
593.4225,0.032745,0.001868,-0.029003,-0.016464,0.201828,0.979279,0.03176,0,-0.093209,Ground,2.683121,2.837769
593.4337,0.032737,0.001872,-0.029014,-0.018784,0.204392,0.978699,0.041102,0,-0.089766,Ground,2.659729,2.837326
593.4448,0.032731,0.001882,-0.029093,-0.01384,0.206955,0.978241,0.0489,0,-0.096425,Ground,2.665619,2.794861
593.4559,0.032731,0.001882,-0.029093,-0.01384,0.206955,0.978241,0.054027,0,-0.095369,Ground,2.665619,2.794861
593.467,0.032727,0.00188,-0.029136,-0.01001,0.207703,0.978134,0.059337,0,-0.100121,Ground,2.670258,2.783585
593.4783,0.007092,0.001076,-0.027868,-0.035461,0.215469,0.975861,0.081091,0,-0.065874,Ground,2.671127,2.782303
593.4893,0.000549,0.000873,-0.027568,-0.042603,0.215103,0.975647,0.086888,0,-0.054795,Ground,2.669281,2.790054
593.5007,0.000549,0.000873,-0.027568,-0.042603,0.215103,0.975647,0.091627,0,-0.054073,Ground,2.669281,2.790054
593.5117,-0.007677,0.000616,-0.027223,-0.048828,0.217621,0.974808,0.101405,0,-0.045213,Ground,2.669128,2.788147
593.5226,-0.007757,0.00053,-0.026973,-0.043076,0.234589,0.97113,0.130585,0,-0.056235,Ground,2.718994,2.75589
