time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
893.5008,-0.083773,1.335938,0.044521,80.86526,171.6598,345.6095,0,0,0,0,0,0,-0.292561,1.195426,0.017837,310.7874,199.4942,3.789219,0,False,False
893.5121,-0.083594,1.335946,0.043993,80.87129,171.6231,345.5697,0,0,0,0,0,0,-0.292054,1.195293,0.017233,310.8924,199.549,3.588317,0,False,False
893.5232,-0.083372,1.33593,0.043511,80.87733,171.7354,345.6932,0,0,0,0,0,0,-0.291786,1.194963,0.01674,311.09,199.61,3.334585,0,False,False
893.5341,-0.083153,1.335813,0.04306,80.87968,171.814,345.8019,0,0,0,0,0,0,-0.291374,1.19473,0.016281,311.2801,199.6483,3.058261,0,False,False
893.5452,-0.082923,1.335731,0.042565,80.88085,171.8493,345.8683,0,0,0,0,0,0,-0.291243,1.194413,0.01569,311.5614,199.6965,2.69862,0,False,False
893.5564,-0.082638,1.335632,0.042087,80.88017,171.8483,345.9187,0,0,0,0,0,0,-0.291134,1.194144,0.015117,311.804,199.717,2.399929,0,False,False
893.5674,-0.0824,1.335483,0.041563,80.88808,171.7223,345.858,0,0,0,0,0,0,-0.291111,1.193727,0.01464,312.0515,199.7203,2.14129,0,False,False
893.5786,-0.082104,1.335336,0.041105,80.89883,171.638,345.8405,0,0,0,0,0,0,-0.291061,1.193248,0.014268,312.2552,199.6897,2.0162,0,False,False
893.5898,-0.081798,1.335195,0.04069,80.91996,171.5795,345.8345,0,0,0,0,0,0,-0.290999,1.19282,0.014067,312.4349,199.6268,1.989936,0,False,False
893.6008,-0.081496,1.33499,0.040317,80.94067,171.4746,345.7772,0,0,0,0,0,0,-0.291009,1.192395,0.013869,312.6041,199.5197,2.083119,0,False,False
893.6119,-0.08116,1.334772,0.039923,80.97753,171.3824,345.716,0,0,0,0,0,0,-0.291091,1.191939,0.013682,312.7325,199.4002,2.217333,0,False,False
893.623,-0.080838,1.334568,0.039603,81.03255,171.2994,345.6594,0,0,0,0,0,0,-0.291124,1.191462,0.013515,312.8639,199.2864,2.364037,0,False,False
893.634,-0.080587,1.334316,0.039313,81.08507,171.1739,345.5756,0,0,0,0,0,0,-0.291247,1.19098,0.01352,312.9581,199.2046,2.555045,0,False,False
893.6452,-0.080278,1.334052,0.039137,81.13993,171.0972,345.5013,0,0,0,0,0,0,-0.29148,1.190457,0.013501,313.0754,199.1351,2.709244,0,False,False
893.6564,-0.080072,1.333887,0.03895,81.22441,170.8768,345.3015,0,0,0,0,0,0,-0.291916,1.190038,0.013599,313.191,199.139,2.81176,0,False,False
893.6673,-0.079961,1.333707,0.038977,81.29383,170.8319,345.2593,0,0,0,0,0,0,-0.292337,1.18952,0.013531,313.3183,199.1518,2.961539,0,False,False
893.6785,-0.079763,1.333507,0.038788,81.37885,170.7742,345.2223,0,0,0,0,0,0,-0.292683,1.188996,0.013425,313.4449,199.1801,3.083229,0,False,False
893.6897,-0.079587,1.333365,0.038658,81.45919,170.7548,345.2216,0,0,0,0,0,0,-0.293094,1.188584,0.013421,313.5692,199.2759,3.153872,0,False,False
893.7009,-0.079401,1.333186,0.038522,81.52706,170.7491,345.2106,0,0,0,0,0,0,-0.293621,1.188114,0.013357,313.7346,199.4047,3.195562,0,False,False
893.7122,-0.079298,1.33298,0.038385,81.58797,170.8064,345.2896,0,0,0,0,0,0,-0.294165,1.187693,0.013393,313.8935,199.5704,3.206071,0,False,False
893.723,-0.07917,1.332844,0.038232,81.62853,170.9382,345.4344,0,0,0,0,0,0,-0.294722,1.187231,0.013428,314.0373,199.8561,3.067991,0,False,False
893.7341,-0.079067,1.332781,0.038078,81.66356,171.1335,345.6549,0,0,0,0,0,0,-0.29545,1.186939,0.013581,314.1761,200.2418,2.815828,0,False,False
893.7452,-0.078994,1.332679,0.037922,81.67652,171.2884,345.8347,0,0,0,0,0,0,-0.296192,1.18664,0.013689,314.3115,200.6036,2.571915,0,False,False
893.7565,-0.078928,1.332618,0.03776,81.6889,171.4374,345.9992,0,0,0,0,0,0,-0.29719,1.186379,0.013915,314.4271,201.1143,2.181514,0,False,False
893.7673,-0.078892,1.332599,0.037583,81.69425,171.6523,346.2364,0,0,0,0,0,0,-0.297975,1.186062,0.014141,314.5374,201.527,1.881996,0,False,False
893.7785,-0.078808,1.332564,0.037433,81.69,171.7481,346.3442,0,0,0,0,0,0,-0.298762,1.185899,0.014425,314.616,202.0059,1.46981,0,False,False
893.7896,-0.078734,1.332599,0.037296,81.67947,171.9247,346.5242,0,0,0,0,0,0,-0.299732,1.185703,0.014853,314.689,202.4691,1.066949,0,False,False
893.8006,-0.078683,1.332597,0.037176,81.66264,171.9371,346.5501,0,0,0,0,0,0,-0.300426,1.185509,0.015124,314.7788,202.8837,0.725045,0,False,False
893.8118,-0.078672,1.332669,0.036997,81.64057,172.0047,346.6036,0,0,0,0,0,0,-0.301148,1.185319,0.015343,314.8538,203.305,0.377754,0,False,False
893.823,-0.078593,1.33279,0.036844,81.6246,172.1105,346.7023,0,0,0,0,0,0,-0.301827,1.185107,0.015575,314.9297,203.7085,0.050234,0,False,False
893.8341,-0.078593,1.332849,0.03663,81.59564,172.1177,346.6998,0,0,0,0,0,0,-0.302542,1.185018,0.015834,315.0206,204.0801,359.8056,0,False,False
893.8451,-0.078613,1.332943,0.036586,81.57317,172.2047,346.7407,0,0,0,0,0,0,-0.303196,1.184839,0.015902,315.1182,204.4038,359.6233,0,False,False
893.8563,-0.078591,1.333017,0.03644,81.53169,172.2393,346.7402,0,0,0,0,0,0,-0.303795,1.184758,0.015983,315.2053,204.6995,359.4514,0,False,False
893.8672,-0.078476,1.333138,0.036219,81.50465,172.2973,346.76,0,0,0,0,0,0,-0.304339,1.184641,0.016039,315.2813,204.992,359.286,0,False,False
893.8785,-0.078473,1.333249,0.036196,81.47179,172.3114,346.7398,0,0,0,0,0,0,-0.304848,1.184533,0.016051,315.3496,205.2451,359.1636,0,False,False
893.8896,-0.07833,1.333374,0.036091,81.42348,172.534,346.905,0,0,0,0,0,0,-0.30525,1.184413,0.016152,315.3828,205.45,359.0867,0,False,False
893.9006,-0.078243,1.333524,0.035863,81.37042,172.6402,346.9933,0,0,0,0,0,0,-0.305602,1.18434,0.016161,315.4199,205.6397,359.0284,0,False,False
893.9117,-0.078118,1.333696,0.035638,81.29568,172.9654,347.2922,0,0,0,0,0,0,-0.305922,1.184227,0.016104,315.4669,205.8369,358.9713,0,False,False
893.923,-0.07793,1.333981,0.035238,81.17012,173.3484,347.6328,0,0,0,0,0,0,-0.306173,1.18405,0.016059,315.5195,205.9818,358.9685,0,False,False
893.934,-0.077834,1.334264,0.034869,80.99683,173.8665,348.1185,0,0,0,0,0,0,-0.306459,1.183957,0.015848,315.577,206.1049,359.0027,0,False,False
893.9452,-0.07773,1.334752,0.034486,80.72867,174.6201,348.8343,0,0,0,0,0,0,-0.306609,1.183862,0.015743,315.6148,206.2306,358.9968,0,False,False
893.9562,-0.07758,1.335421,0.033917,80.38362,175.5219,349.7058,0,0,0,0,0,0,-0.306755,1.183809,0.015602,315.6445,206.3716,358.9459,0,False,False
893.9673,-0.077402,1.336162,0.033268,80.0005,176.4988,350.6539,0,0,0,0,0,0,-0.30691,1.183831,0.015416,315.6828,206.4926,358.92,0,False,False
893.9785,-0.077116,1.337164,0.032681,79.49316,177.6689,351.8319,0,0,0,0,0,0,-0.306995,1.18388,0.015112,315.708,206.5923,358.8532,0,False,False
893.9896,-0.076778,1.338303,0.032047,78.96716,178.7233,352.8833,0,0,0,0,0,0,-0.306976,1.183891,0.014974,315.7054,206.6955,358.7112,0,False,False
894.0006,-0.076391,1.339881,0.031393,78.30459,179.9905,354.149,0,0,0,0,0,0,-0.306929,1.184218,0.014712,315.6891,206.8111,358.5736,0,False,False
894.0118,-0.07591,1.341522,0.030805,77.59737,181.1268,355.2992,0,0,0,0,0,0,-0.306897,1.18453,0.014381,315.692,206.9249,358.4577,0,False,False
894.0228,-0.07525,1.343568,0.030229,76.73398,182.2321,356.4737,0,0,0,0,0,0,-0.306821,1.185045,0.013943,315.6903,207.0409,358.3138,0,False,False
894.0339,-0.074493,1.345847,0.029598,75.83385,183.2308,357.5825,0,0,0,0,0,0,-0.306638,1.185726,0.013528,315.6646,207.2078,358.0661,0,False,False
894.045,-0.073393,1.348604,0.029171,74.81852,184.0992,358.6562,0,0,0,0,0,0,-0.306499,1.186676,0.013104,315.601,207.3946,357.7693,0,False,False
894.0561,-0.072078,1.351781,0.028884,73.80245,184.7312,359.6549,0,0,0,0,0,0,-0.30612,1.187887,0.012708,315.4965,207.5983,357.4347,0,False,False
894.0673,-0.070582,1.355062,0.028725,72.8106,185.2412,0.614844,0,0,0,0,0,0,-0.30579,1.189154,0.012369,315.3938,207.7881,357.1238,0,False,False
894.0784,-0.068708,1.358861,0.028855,71.79324,185.4335,1.455266,0,0,0,0,0,0,-0.305251,1.190856,0.012002,315.2524,207.9915,356.8069,0,False,False
894.0894,-0.066695,1.36264,0.029159,70.76931,185.4647,2.210879,0,0,0,0,0,0,-0.304683,1.192615,0.011692,315.0615,208.1966,356.5343,0,False,False
894.1005,-0.064324,1.36685,0.029609,69.64214,185.2756,2.896506,0,0,0,0,0,0,-0.303927,1.194708,0.011585,314.7928,208.3897,356.2749,0,False,False
894.1119,-0.061908,1.371053,0.03006,68.40934,184.9777,3.445319,0,0,0,0,0,0,-0.303117,1.196863,0.011382,314.4781,208.618,355.9602,0,False,False
894.1229,-0.059328,1.37555,0.030505,67.03131,184.5657,3.921163,0,0,0,0,0,0,-0.302312,1.199104,0.011305,314.123,208.8614,355.5902,0,False,False
894.1339,-0.056621,1.380195,0.03097,65.55859,184.1661,4.313842,0,0,0,0,0,0,-0.301208,1.201697,0.01138,313.6157,209.1828,355.0875,0,False,False
894.145,-0.053932,1.38492,0.031372,64.01582,183.8264,4.701595,0,0,0,0,0,0,-0.299888,1.204381,0.01152,313.0619,209.6116,354.5262,0,False,False
894.1561,-0.051148,1.389893,0.031828,62.33996,183.4617,4.954188,0,0,0,0,0,0,-0.298681,1.206913,0.011733,312.5792,210.0255,354.035,0,False,False
894.1672,-0.04831,1.395101,0.032295,60.54032,183.0622,5.036508,0,0,0,0,0,0,-0.297324,1.209614,0.011662,312.0889,210.5047,353.5219,0,False,False
894.1783,-0.045494,1.400344,0.032808,58.72274,182.7464,5.130965,0,0,0,0,0,0,-0.295892,1.212335,0.011674,311.6228,210.9963,352.9691,0,False,False
894.1893,-0.04258,1.40586,0.033509,56.76177,182.4124,5.060671,0,0,0,0,0,0,-0.294335,1.214951,0.0115,311.1983,211.4538,352.4206,0,False,False
