time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
408.7867,0.431148,1.340095,0.167472,76.87512,307.0461,8.410309,0,0,0,0,0,0,0.439705,1.073766,0.380727,336.5678,317.7057,12.23274,0,False,False
408.7979,0.43077,1.337868,0.168975,77.38565,307.756,8.917135,0,0,0,0,0,0,0.43986,1.071646,0.381459,337.0182,317.8946,11.99867,0,False,False
408.8087,0.430413,1.335814,0.170159,77.89796,308.4652,9.458072,0,0,0,0,0,0,0.439927,1.069526,0.382069,337.4158,318.0533,11.85791,0,False,False
408.8199,0.430036,1.333845,0.17131,78.38158,309.2723,10.0782,0,0,0,0,0,0,0.439876,1.067618,0.382485,337.8298,318.2003,11.74484,0,False,False
408.8308,0.429647,1.331996,0.172452,78.84015,310.0013,10.65063,0,0,0,0,0,0,0.43992,1.065661,0.382823,338.1953,318.3311,11.66887,0,False,False
408.842,0.429292,1.330274,0.173686,79.25336,310.5475,11.09898,0,0,0,0,0,0,0.439808,1.063956,0.383002,338.5138,318.4121,11.58936,0,False,False
408.8532,0.428792,1.328641,0.174819,79.65354,311.2683,11.70225,0,0,0,0,0,0,0.43988,1.062224,0.383217,338.8124,318.4918,11.4732,0,False,False
408.8644,0.428155,1.327152,0.175823,79.98679,311.7814,12.16644,0,0,0,0,0,0,0.439622,1.060796,0.383171,339.0372,318.5029,11.33407,0,False,False
408.8753,0.427557,1.325735,0.176853,80.31032,312.3809,12.68948,0,0,0,0,0,0,0.439308,1.059412,0.382971,339.2216,318.4383,11.22785,0,False,False
408.8864,0.426839,1.324457,0.177781,80.61196,312.9011,13.14904,0,0,0,0,0,0,0.438815,1.057979,0.382566,339.412,318.2902,11.23343,0,False,False
408.8977,0.426108,1.323241,0.178666,80.87745,313.4977,13.70399,0,0,0,0,0,0,0.438243,1.056623,0.38207,339.6002,318.0581,11.32383,0,False,False
408.9086,0.425441,1.322058,0.179586,81.08579,313.9626,14.13566,0,0,0,0,0,0,0.437683,1.055268,0.381631,339.7971,317.8482,11.39031,0,False,False
408.9199,0.424632,1.320953,0.180345,81.27611,314.4107,14.55561,0,0,0,0,0,0,0.437022,1.054033,0.38094,339.9256,317.5167,11.49719,0,False,False
408.9309,0.423863,1.319847,0.181218,81.4277,314.7896,14.91845,0,0,0,0,0,0,0.436353,1.052838,0.380196,340.0142,317.1989,11.56468,0,False,False
408.9421,0.422958,1.318765,0.181921,81.51624,314.8745,15.0237,0,0,0,0,0,0,0.435649,1.051703,0.379445,340.0896,316.8734,11.63264,0,False,False
408.9531,0.42209,1.31779,0.182836,81.60204,314.8772,15.07479,0,0,0,0,0,0,0.435013,1.050533,0.378706,340.1733,316.555,11.69002,0,False,False
408.9642,0.421241,1.316986,0.183692,81.64422,314.7366,15.02714,0,0,0,0,0,0,0.434293,1.049381,0.377852,340.235,316.1742,11.79258,0,False,False
408.9754,0.420497,1.316232,0.184524,81.75488,314.5238,14.88577,0,0,0,0,0,0,0.433423,1.048308,0.377142,340.354,315.7768,12.00293,0,False,False
408.9864,0.41996,1.315651,0.185161,81.87492,314.3591,14.77731,0,0,0,0,0,0,0.43254,1.047251,0.376386,340.4963,315.3784,12.31211,0,False,False
408.9976,0.419489,1.315257,0.185551,81.9995,314.2257,14.66842,0,0,0,0,0,0,0.431716,1.046313,0.375661,340.6422,314.9935,12.66713,0,False,False
409.0086,0.419165,1.314933,0.185899,82.13703,314.1505,14.6081,0,0,0,0,0,0,0.430931,1.045315,0.374885,340.7766,314.631,12.96096,0,False,False
409.0197,0.418916,1.314899,0.186117,82.31308,314.005,14.44236,0,0,0,0,0,0,0.430102,1.044517,0.374308,340.9727,314.3267,13.16069,0,False,False
409.0308,0.418675,1.314858,0.186306,82.44407,313.8171,14.22586,0,0,0,0,0,0,0.429335,1.043832,0.373914,341.2072,314.1277,13.14891,0,False,False
409.0419,0.418276,1.31513,0.186316,82.5565,313.531,13.91384,0,0,0,0,0,0,0.428618,1.043162,0.37355,341.4242,313.9768,13.0755,0,False,False
409.0532,0.417846,1.315415,0.186415,82.57508,313.067,13.43581,0,0,0,0,0,0,0.428205,1.042966,0.373505,341.6181,314.0744,12.66754,0,False,False
409.0643,0.417345,1.315743,0.186503,82.5386,312.5549,12.91428,0,0,0,0,0,0,0.427626,1.04259,0.373251,341.7573,314.1009,12.44368,0,False,False
409.0752,0.416652,1.316242,0.186493,82.42558,312.0092,12.36026,0,0,0,0,0,0,0.427137,1.042516,0.373218,341.8573,314.2107,12.24642,0,False,False
409.0865,0.416011,1.316778,0.186587,82.28342,311.4268,11.7804,0,0,0,0,0,0,0.426598,1.042488,0.373085,341.916,314.3082,12.19623,0,False,False
409.0975,0.415249,1.317516,0.186584,82.10367,311.1391,11.50392,0,0,0,0,0,0,0.426014,1.042428,0.372954,341.9739,314.3351,12.15652,0,False,False
409.1086,0.414558,1.318228,0.186573,81.90236,310.7656,11.17338,0,0,0,0,0,0,0.425414,1.042631,0.372807,341.9542,314.3963,12.15035,0,False,False
409.1197,0.413799,1.319057,0.18646,81.69736,310.451,10.91053,0,0,0,0,0,0,0.424767,1.042784,0.372675,341.9505,314.4278,12.13707,0,False,False
409.1309,0.413058,1.319959,0.186277,81.47408,310.1223,10.65169,0,0,0,0,0,0,0.424009,1.04311,0.372523,341.9131,314.4474,12.12298,0,False,False
