time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
532.8584,-0.138891,1.338298,0.166312,77.95233,186.0021,359.1768,0,0,0,0,0,0,-0.425867,1.092606,0.237861,326.5006,214.0706,2.83061,0,False,False
532.8697,-0.139016,1.338358,0.165994,77.96104,186.2502,359.3951,0,0,0,0,0,0,-0.425952,1.092517,0.237672,326.5145,214.0396,2.871723,0,False,False
532.8807,-0.139284,1.338389,0.16571,77.96272,186.4246,359.536,0,0,0,0,0,0,-0.426069,1.092421,0.237584,326.4854,214.0651,2.826674,0,False,False
532.8917,-0.139478,1.338526,0.165438,77.97428,186.5827,359.6472,0,0,0,0,0,0,-0.426249,1.09251,0.237536,326.4475,214.115,2.71058,0,False,False
532.9027,-0.139709,1.338566,0.165244,77.97561,186.7421,359.7608,0,0,0,0,0,0,-0.426338,1.092462,0.237355,326.4339,214.1452,2.628904,0,False,False
532.9141,-0.139977,1.338595,0.164973,77.97855,186.8346,359.8157,0,0,0,0,0,0,-0.426606,1.092461,0.237295,326.4411,214.1929,2.586965,0,False,False
532.925,-0.140163,1.338636,0.164742,77.97481,186.9373,359.8839,0,0,0,0,0,0,-0.426817,1.092354,0.237223,326.4637,214.2019,2.667623,0,False,False
532.936,-0.140436,1.338652,0.16449,77.97444,186.9988,359.9239,0,0,0,0,0,0,-0.426973,1.092243,0.237062,326.5022,214.2244,2.740974,0,False,False
532.9472,-0.140751,1.338613,0.16425,77.96265,186.9708,359.8666,0,0,0,0,0,0,-0.427142,1.09213,0.236918,326.541,214.2508,2.765633,0,False,False
532.9583,-0.141105,1.338639,0.163888,77.94303,186.9768,359.8466,0,0,0,0,0,0,-0.427445,1.091965,0.236836,326.6126,214.2379,2.790572,0,False,False
532.9694,-0.141456,1.338675,0.163616,77.92335,186.9278,359.7464,0,0,0,0,0,0,-0.427583,1.091839,0.236705,326.6635,214.2289,2.817075,0,False,False
532.9805,-0.141676,1.338736,0.163294,77.90196,186.8634,359.6199,0,0,0,0,0,0,-0.427716,1.091686,0.236606,326.6685,214.2357,2.880849,0,False,False
532.9916,-0.14197,1.338789,0.162994,77.87,186.7225,359.4097,0,0,0,0,0,0,-0.42788,1.091549,0.236517,326.6632,214.283,2.954251,0,False,False
533.0027,-0.142226,1.33888,0.162723,77.84401,186.6442,359.2574,0,0,0,0,0,0,-0.428052,1.091392,0.236447,326.6693,214.3406,2.991353,0,False,False
533.0139,-0.142531,1.338923,0.162461,77.83549,186.584,359.123,0,0,0,0,0,0,-0.428347,1.091186,0.236546,326.6774,214.4821,2.89749,0,False,False
533.025,-0.142799,1.339088,0.162192,77.82355,186.5462,359.0162,0,0,0,0,0,0,-0.428497,1.091124,0.236568,326.7066,214.605,2.844251,0,False,False
533.0361,-0.143148,1.33913,0.161938,77.81235,186.5618,358.9642,0,0,0,0,0,0,-0.428773,1.09093,0.236593,326.7442,214.8125,2.710128,0,False,False
533.0473,-0.143472,1.339185,0.161639,77.80054,186.6203,358.9614,0,0,0,0,0,0,-0.429154,1.090623,0.236561,326.775,215.0202,2.520087,0,False,False
533.0583,-0.143723,1.339273,0.161355,77.77852,186.644,358.9441,0,0,0,0,0,0,-0.42942,1.090372,0.236544,326.8243,215.2022,2.354304,0,False,False
533.0695,-0.14403,1.339333,0.161037,77.74542,186.8126,359.076,0,0,0,0,0,0,-0.429522,1.09008,0.236389,326.912,215.3081,2.249781,0,False,False
533.0804,-0.144297,1.339378,0.160708,77.72041,186.9423,359.1704,0,0,0,0,0,0,-0.429605,1.089797,0.236397,326.9894,215.3866,2.216727,0,False,False
533.0916,-0.144562,1.339489,0.16025,77.68064,187.1396,359.3256,0,0,0,0,0,0,-0.429647,1.08943,0.236197,327.0784,215.4113,2.274814,0,False,False
533.1027,-0.144827,1.339524,0.159858,77.65742,187.3661,359.5146,0,0,0,0,0,0,-0.429719,1.089059,0.23608,327.1483,215.447,2.299824,0,False,False
533.1139,-0.145037,1.339608,0.15945,77.63204,187.6024,359.7135,0,0,0,0,0,0,-0.429671,1.088746,0.235877,327.2151,215.4594,2.32867,0,False,False
533.1259,-0.145278,1.339655,0.159029,77.59457,187.8494,359.9346,0,0,0,0,0,0,-0.429776,1.088596,0.235665,327.2569,215.4989,2.270013,0,False,False
533.1359,-0.145431,1.339713,0.158557,77.56542,188.0939,0.15223,0,0,0,0,0,0,-0.429786,1.088366,0.235515,327.2967,215.5677,2.193927,0,False,False
533.1471,-0.145636,1.339729,0.158085,77.51875,188.2286,0.276997,0,0,0,0,0,0,-0.429694,1.088201,0.235192,327.3078,215.6147,2.085746,0,False,False
533.1581,-0.145822,1.339749,0.157609,77.48581,188.4076,0.450385,0,0,0,0,0,0,-0.429668,1.088004,0.234883,327.343,215.6438,2.057139,0,False,False
533.1694,-0.145918,1.33976,0.157211,77.46262,188.5734,0.634239,0,0,0,0,0,0,-0.429524,1.087731,0.234422,327.4058,215.5708,2.107242,0,False,False
533.1804,-0.146015,1.339752,0.156739,77.44373,188.6769,0.740424,0,0,0,0,0,0,-0.429449,1.087347,0.23401,327.4596,215.4959,2.139858,0,False,False
533.1917,-0.146159,1.339684,0.15629,77.40006,188.7667,0.863756,0,0,0,0,0,0,-0.429324,1.086997,0.23349,327.5389,215.3918,2.200588,0,False,False
533.2026,-0.14621,1.339712,0.15581,77.36219,188.8013,0.926626,0,0,0,0,0,0,-0.42897,1.086522,0.233093,327.6172,215.2223,2.324651,0,False,False
533.2137,-0.146253,1.339691,0.155305,77.31702,188.8373,0.983641,0,0,0,0,0,0,-0.428715,1.086105,0.232471,327.6842,215.0457,2.492394,0,False,False
