time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
297.7094,0.361373,1.538518,-0.003705,5.796841,5.076589,349.728,0,0,0,0,0,0,0.208837,1.168108,0.19169,325.9543,318.6672,334.3477,0,False,False
297.7208,0.363196,1.537254,-0.005712,5.74991,6.554255,349.8464,0,0,0,0,0,0,0.215511,1.16792,0.194672,325.8894,320.1719,334.1586,0,False,False
297.7315,0.365088,1.536262,-0.007749,5.753448,8.027088,350.0071,0,0,0,0,0,0,0.222563,1.16785,0.197146,325.7042,321.6811,333.9178,0,False,False
297.7426,0.366909,1.535333,-0.010156,5.806707,9.507909,350.2404,0,0,0,0,0,0,0.22979,1.167513,0.19938,325.4845,323.1353,333.8668,0,False,False
297.7538,0.368693,1.534527,-0.012624,5.85619,10.98377,350.5335,0,0,0,0,0,0,0.236798,1.167229,0.201387,325.2636,324.4673,334.1043,0,False,False
297.765,0.370417,1.533628,-0.015299,5.853307,12.44527,350.8721,0,0,0,0,0,0,0.244066,1.166841,0.202937,325.0326,325.7019,334.5722,0,False,False
297.7759,0.372128,1.532767,-0.018151,5.840246,13.87344,351.2059,0,0,0,0,0,0,0.251094,1.166232,0.204314,324.8029,326.8209,335.2965,0,False,False
297.7872,0.373742,1.531898,-0.021127,5.813323,15.34502,351.522,0,0,0,0,0,0,0.258157,1.165693,0.205567,324.6051,327.9901,335.9487,0,False,False
297.7981,0.375359,1.531095,-0.024348,5.750042,16.80834,351.801,0,0,0,0,0,0,0.265169,1.16501,0.206299,324.4396,329.0176,336.7285,0,False,False
297.8093,0.376823,1.53024,-0.027636,5.68314,18.3219,352.0486,0,0,0,0,0,0,0.272286,1.164235,0.206877,324.337,330.0824,337.3835,0,False,False
297.8204,0.378212,1.529512,-0.031235,5.627871,19.85481,352.2075,0,0,0,0,0,0,0.279466,1.163613,0.207293,324.2429,331.1924,337.9448,0,False,False
297.8315,0.379535,1.5288,-0.034845,5.549669,21.40001,352.3119,0,0,0,0,0,0,0.286894,1.162756,0.207398,324.2227,332.3058,338.5111,0,False,False
297.8426,0.38079,1.528104,-0.038561,5.484544,22.9584,352.3398,0,0,0,0,0,0,0.294449,1.161962,0.207163,324.1989,333.4958,338.9893,0,False,False
297.8538,0.381919,1.527492,-0.042451,5.428261,24.54944,352.2769,0,0,0,0,0,0,0.302387,1.161158,0.206591,324.1196,334.8441,339.4376,0,False,False
297.8648,0.382937,1.527015,-0.046313,5.379462,26.12114,352.1931,0,0,0,0,0,0,0.310475,1.160415,0.205632,323.9813,336.3296,339.839,0,False,False
297.8761,0.383918,1.526595,-0.050268,5.326573,27.72381,352.067,0,0,0,0,0,0,0.318924,1.15961,0.204223,323.7904,337.9685,340.2435,0,False,False
297.8871,0.384782,1.52623,-0.054263,5.269714,29.3248,351.9186,0,0,0,0,0,0,0.327244,1.158888,0.202767,323.5904,339.5962,340.6649,0,False,False
297.8981,0.385591,1.525853,-0.058315,5.243215,30.94077,351.7459,0,0,0,0,0,0,0.335876,1.157992,0.200769,323.4096,341.3706,341.1407,0,False,False
