time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
733.2659,0.278569,1.376214,0.020145,72.6205,277.0825,7.70817,0,0,0,0,0,0,0.565326,0.698439,0.340432,50.97968,318.9449,46.67157,0,False,False
733.2772,0.276648,1.374007,0.021034,73.07063,276.6497,7.316628,0,0,0,0,0,0,0.574987,0.696044,0.334794,53.2531,318.064,47.45436,0,False,False
733.2881,0.274888,1.37173,0.021864,73.54234,276.2855,6.983052,0,0,0,0,0,0,0.584594,0.693838,0.328985,55.54955,317.5706,47.58078,0,False,False
733.2992,0.273189,1.369431,0.022596,74.02864,275.9103,6.640999,0,0,0,0,0,0,0.593427,0.692226,0.32271,57.8615,317.263,47.2082,0,False,False
733.3103,0.271568,1.367013,0.023277,74.54971,275.5422,6.307041,0,0,0,0,0,0,0.601723,0.690479,0.316594,60.2139,317.1178,46.63904,0,False,False
733.3214,0.270049,1.364632,0.023918,75.05486,275.2397,6.048759,0,0,0,0,0,0,0.609395,0.688974,0.310413,62.6058,317.0734,45.8608,0,False,False
733.3325,0.268543,1.362204,0.024548,75.57285,274.9528,5.823179,0,0,0,0,0,0,0.617161,0.687537,0.304108,65.04586,317.0082,45.25315,0,False,False
733.3436,0.267021,1.359741,0.02521,76.08823,274.7361,5.708125,0,0,0,0,0,0,0.623856,0.686305,0.297416,67.57364,317.0661,44.36766,0,False,False
733.3547,0.265498,1.357378,0.025746,76.61268,274.598,5.691836,0,0,0,0,0,0,0.630457,0.685313,0.290687,70.08266,316.9768,43.64507,0,False,False
733.3658,0.263968,1.355006,0.026279,77.15274,274.4839,5.731097,0,0,0,0,0,0,0.635837,0.6845,0.283564,72.59415,316.6924,42.82035,0,False,False
733.377,0.262518,1.352657,0.02683,77.69765,274.4175,5.796001,0,0,0,0,0,0,0.640445,0.683893,0.27632,74.97239,315.9427,41.99264,0,False,False
733.3881,0.261067,1.350341,0.027296,78.22404,274.518,6.019127,0,0,0,0,0,0,0.644096,0.683484,0.268736,77.22235,313.9366,40.4444,0,False,False
733.3992,0.259685,1.348064,0.027785,78.71017,274.5537,6.157231,0,0,0,0,0,0,0.646729,0.683347,0.261262,79.24441,309.8415,37.24826,0,False,False
733.4102,0.258314,1.34585,0.028172,79.17751,274.733,6.426458,0,0,0,0,0,0,0.648103,0.683444,0.253452,81.01007,302.8922,31.48871,0,False,False
733.4213,0.256988,1.34366,0.028528,79.61983,275.0175,6.749325,0,0,0,0,0,0,0.648783,0.683512,0.245527,82.39314,291.7173,21.7828,0,False,False
733.4324,0.255736,1.341471,0.028839,80.051,275.3065,7.08355,0,0,0,0,0,0,0.649497,0.683911,0.23774,83.36275,276.634,8.265015,0,False,False
733.4435,0.254658,1.339459,0.029064,80.43676,275.6524,7.430235,0,0,0,0,0,0,0.648231,0.684136,0.230074,83.29156,258.3397,352.0109,0,False,False
733.4547,0.253644,1.337422,0.029211,80.83038,276.0921,7.851017,0,0,0,0,0,0,0.646256,0.684732,0.223408,82.16283,242.526,337.0774,0,False,False
733.4658,0.252785,1.335547,0.029361,81.21535,276.564,8.295112,0,0,0,0,0,0,0.643733,0.68569,0.218171,80.12458,233.1235,327.597,0,False,False
733.4769,0.25202,1.333834,0.029409,81.59225,277.086,8.796809,0,0,0,0,0,0,0.64075,0.686817,0.214111,77.28505,228.759,322.8798,0,False,False
733.488,0.251346,1.332163,0.029542,81.93793,277.7478,9.46178,0,0,0,0,0,0,0.637922,0.688633,0.210415,74.33327,226.2942,320.3882,0,False,False
733.499,0.250688,1.33076,0.029671,82.25724,278.2875,10.04634,0,0,0,0,0,0,0.63463,0.690887,0.208441,70.88796,227.4492,321.9745,0,False,False
733.5101,0.250018,1.32935,0.029791,82.54713,278.9089,10.75358,0,0,0,0,0,0,0.633886,0.691866,0.210195,70.40009,228.9237,325.3558,0,False,False
733.5213,0.249501,1.328233,0.029919,82.79666,279.499,11.44813,0,0,0,0,0,0,0.635262,0.692119,0.212228,70.98712,229.4487,329.0464,0,False,False
733.5325,0.248867,1.32715,0.03005,83.0161,279.9984,12.06432,0,0,0,0,0,0,0.639182,0.691546,0.217532,72.7154,230.1651,333.702,0,False,False
