time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
277.4177,0.160796,1.433861,-0.25534,50.44831,21.84221,1.258169,0,0,0,0,0,0,0.437031,1.336655,-0.329522,289.5728,118.8751,296.6821,0,False,False
277.429,0.163608,1.430678,-0.256549,51.42983,20.72337,0.787786,0,0,0,0,0,0,0.441259,1.334251,-0.331594,289.9045,118.9426,296.907,0,False,False
277.4398,0.166257,1.427725,-0.257751,52.26387,19.60797,0.372391,0,0,0,0,0,0,0.445769,1.331806,-0.333706,290.2822,118.9554,297.077,0,False,False
277.4511,0.168706,1.425313,-0.258724,52.87255,18.49738,-0.000484,0,0,0,0,0,0,0.450062,1.329159,-0.335273,290.6224,118.6564,297.508,0,False,False
277.4619,0.171053,1.422994,-0.259711,53.4702,17.49121,359.6804,0,0,0,0,0,0,0.454326,1.326304,-0.336505,290.9514,118.0294,298.3067,0,False,False
277.4732,0.17306,1.42106,-0.260803,53.94112,16.58339,359.4459,0,0,0,0,0,0,0.458597,1.323578,-0.337136,291.2383,117.2115,299.356,0,False,False
277.4843,0.174916,1.419406,-0.261935,54.46015,15.66944,359.1448,0,0,0,0,0,0,0.462795,1.320892,-0.337174,291.4961,116.0711,300.761,0,False,False
277.4953,0.176485,1.418124,-0.263122,54.92774,14.82095,358.8163,0,0,0,0,0,0,0.46698,1.318304,-0.337272,291.7627,114.896,302.1985,0,False,False
277.5065,0.177866,1.417248,-0.264338,55.24797,14.0362,358.4603,0,0,0,0,0,0,0.470888,1.315855,-0.335874,292.0498,112.8091,304.5577,0,False,False
277.5175,0.179157,1.416472,-0.265596,55.51596,13.21293,358.0253,0,0,0,0,0,0,0.474976,1.313313,-0.33504,292.4338,111.1392,306.3857,0,False,False
277.5287,0.180133,1.416232,-0.266725,55.65599,12.51398,357.6152,0,0,0,0,0,0,0.479099,1.310788,-0.333327,292.9897,108.9433,308.5383,0,False,False
277.5399,0.181094,1.415921,-0.268078,55.77158,11.83101,357.2145,0,0,0,0,0,0,0.483321,1.30841,-0.331699,293.7448,106.6978,310.5471,0,False,False
277.5509,0.181702,1.415982,-0.269532,55.82468,11.22697,356.8473,0,0,0,0,0,0,0.487329,1.305982,-0.330283,294.5457,104.686,312.3138,0,False,False
277.5619,0.182283,1.416071,-0.270999,55.90214,10.60504,356.4564,0,0,0,0,0,0,0.49101,1.303696,-0.32803,295.5332,102.5457,314.0687,0,False,False
277.5731,0.182496,1.416489,-0.272618,55.98265,10.06802,356.1605,0,0,0,0,0,0,0.494412,1.30161,-0.325684,296.5846,100.6316,315.7402,0,False,False
