time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
863.0576,0.158879,1.32104,-0.136941,79.86558,19.15398,32.4426,0,0,0,0,0,0,0.335836,1.237161,-0.025319,308.3072,8.50289,353.0758,0,False,False
863.069,0.16302,1.320568,-0.140307,80.00372,19.05811,32.0535,0,0,0,0,0,0,0.339833,1.236746,-0.030479,307.8426,7.903456,355.236,0,False,False
863.0798,0.166836,1.31998,-0.143477,80.1264,18.88659,31.62379,0,0,0,0,0,0,0.342862,1.236201,-0.035869,307.1963,6.773718,358.4571,0,False,False
863.0909,0.17052,1.319379,-0.146482,80.23471,18.5018,31.00242,0,0,0,0,0,0,0.345363,1.235696,-0.04146,306.5024,5.338396,1.825069,0,False,False
863.1021,0.174131,1.318799,-0.14942,80.34728,18.14535,30.448,0,0,0,0,0,0,0.347746,1.2352,-0.046924,305.797,3.670922,5.132175,0,False,False
863.1132,0.177478,1.318207,-0.15207,80.47571,17.77863,29.92754,0,0,0,0,0,0,0.349872,1.234515,-0.052177,305.1857,2.114552,7.988046,0,False,False
863.1243,0.180746,1.317672,-0.154642,80.60763,17.47306,29.4911,0,0,0,0,0,0,0.351912,1.233953,-0.05755,304.5369,0.231262,10.75922,0,False,False
863.1353,0.183937,1.317094,-0.157199,80.73927,17.17315,29.06316,0,0,0,0,0,0,0.353705,1.233274,-0.062915,303.9744,358.4406,13.19052,0,False,False
863.1464,0.186963,1.316556,-0.159707,80.86082,16.93137,28.68911,0,0,0,0,0,0,0.355317,1.232563,-0.067852,303.5833,356.5541,15.66518,0,False,False
863.1575,0.189962,1.316073,-0.162201,80.98814,16.73583,28.33784,0,0,0,0,0,0,0.357115,1.231529,-0.072712,303.3192,354.6801,18.24329,0,False,False
863.1687,0.192819,1.315637,-0.164774,81.1294,16.58412,28.04056,0,0,0,0,0,0,0.358323,1.230569,-0.076963,303.2821,352.8141,20.74447,0,False,False
863.18,0.195565,1.315235,-0.16725,81.29665,16.5576,27.87344,0,0,0,0,0,0,0.359535,1.229617,-0.080746,303.4005,351.1326,23.00529,0,False,False
863.1909,0.198138,1.314916,-0.169733,81.47375,16.66346,27.83804,0,0,0,0,0,0,0.360775,1.228674,-0.084239,303.6035,349.745,24.91118,0,False,False
863.2021,0.200715,1.314723,-0.172218,81.66959,16.80657,27.85831,0,0,0,0,0,0,0.362069,1.227745,-0.087574,303.8491,348.6013,26.44004,0,False,False
863.2131,0.203057,1.314617,-0.174602,81.85845,17.14574,28.07566,0,0,0,0,0,0,0.363335,1.226769,-0.090951,304.0653,347.5612,27.78032,0,False,False
863.2243,0.205354,1.31455,-0.177026,82.02142,17.53644,28.35913,0,0,0,0,0,0,0.364943,1.225772,-0.09376,304.3629,346.9704,28.33485,0,False,False
863.2354,0.207513,1.314744,-0.17922,82.13628,17.85888,28.57984,0,0,0,0,0,0,0.366626,1.224854,-0.096237,304.6609,346.7321,28.30836,0,False,False
863.2465,0.209516,1.314994,-0.181324,82.20322,18.09707,28.75057,0,0,0,0,0,0,0.368685,1.223862,-0.098713,304.9716,346.7638,27.91428,0,False,False
863.2574,0.21145,1.315339,-0.183336,82.23765,18.16969,28.75934,0,0,0,0,0,0,0.370687,1.223073,-0.10093,305.32,346.9928,27.32655,0,False,False
863.2686,0.213205,1.315815,-0.185128,82.2178,18.1245,28.70149,0,0,0,0,0,0,0.372709,1.222223,-0.102843,305.6574,347.3287,26.67933,0,False,False
863.2799,0.214957,1.316379,-0.186826,82.15796,17.94415,28.4962,0,0,0,0,0,0,0.374884,1.221402,-0.104269,306.0483,348.0618,25.70832,0,False,False
863.2908,0.216477,1.317069,-0.188406,82.041,17.5491,28.11052,0,0,0,0,0,0,0.377159,1.220595,-0.105546,306.4477,349.0479,24.51416,0,False,False
863.3019,0.218016,1.317753,-0.19005,81.89737,17.04688,27.61192,0,0,0,0,0,0,0.379235,1.220038,-0.106506,306.8669,350.0932,23.20494,0,False,False
863.313,0.219327,1.318533,-0.191528,81.70602,16.46219,27.06048,0,0,0,0,0,0,0.381593,1.21927,-0.107438,307.2899,351.1432,21.82826,0,False,False
863.3241,0.220628,1.319283,-0.192957,81.53111,15.90158,26.55186,0,0,0,0,0,0,0.383916,1.218681,-0.107934,307.7278,352.295,20.22784,0,False,False
863.3353,0.221818,1.32016,-0.194328,81.33662,15.21705,25.91721,0,0,0,0,0,0,0.386405,1.218078,-0.108335,308.1617,353.4862,18.51453,0,False,False
863.3465,0.222879,1.32099,-0.195591,81.13898,14.5519,25.32266,0,0,0,0,0,0,0.38883,1.217634,-0.108618,308.5711,354.6048,16.89436,0,False,False
863.3574,0.224001,1.321746,-0.196926,80.96262,13.74614,24.58421,0,0,0,0,0,0,0.391218,1.217116,-0.108874,308.9536,355.6691,15.41605,0,False,False
863.3687,0.224915,1.322592,-0.198128,80.77927,12.85345,23.75909,0,0,0,0,0,0,0.393649,1.216829,-0.10909,309.2018,356.8315,13.93755,0,False,False
863.3798,0.225792,1.323382,-0.199249,80.60822,12.08283,23.05187,0,0,0,0,0,0,0.395984,1.21636,-0.109453,309.5529,357.8717,12.5708,0,False,False
863.3907,0.226509,1.324169,-0.200354,80.45226,11.11474,22.14709,0,0,0,0,0,0,0.398241,1.21621,-0.109599,309.7617,359.0117,11.24355,0,False,False
863.402,0.22724,1.324897,-0.201487,80.30681,10.11848,21.21309,0,0,0,0,0,0,0.400537,1.216183,-0.109601,309.9922,0.123152,10.03167,0,False,False
863.4131,0.227838,1.325688,-0.202514,80.17709,8.941087,20.09347,0,0,0,0,0,0,0.402913,1.216127,-0.109646,310.1909,1.227146,8.930439,0,False,False
863.4241,0.228422,1.32636,-0.203521,80.06615,7.915745,19.10619,0,0,0,0,0,0,0.405158,1.216314,-0.109396,310.3023,2.274685,7.972315,0,False,False
863.4352,0.228945,1.327088,-0.204461,79.94411,6.807642,18.04654,0,0,0,0,0,0,0.407601,1.216255,-0.109353,310.4794,3.333437,6.902423,0,False,False
863.4464,0.229408,1.327745,-0.205315,79.82208,5.74617,17.01954,0,0,0,0,0,0,0.409895,1.216429,-0.109327,310.6043,4.37946,5.881397,0,False,False
863.4573,0.229835,1.328437,-0.20613,79.68086,4.732955,16.03113,0,0,0,0,0,0,0.412073,1.216586,-0.109335,310.7361,5.373752,4.931108,0,False,False
863.4685,0.230146,1.329147,-0.206793,79.51437,3.721387,15.039,0,0,0,0,0,0,0.414248,1.216887,-0.109193,310.8335,6.373349,4.040373,0,False,False
863.4797,0.230481,1.329913,-0.207444,79.3532,2.748657,14.08463,0,0,0,0,0,0,0.416324,1.217258,-0.109134,310.8765,7.33303,3.170187,0,False,False
863.4907,0.230512,1.33057,-0.208084,79.14799,1.910282,13.22916,0,0,0,0,0,0,0.418404,1.217582,-0.108842,310.9286,8.310902,2.326915,0,False,False
863.5021,0.230679,1.331455,-0.208493,78.9241,1.145299,12.44278,0,0,0,0,0,0,0.420414,1.217852,-0.108767,310.9975,9.280168,1.519417,0,False,False
863.5132,0.230717,1.332386,-0.208869,78.66805,0.526865,11.76918,0,0,0,0,0,0,0.422378,1.218282,-0.108578,311.0549,10.23294,0.862267,0,False,False
863.524,0.230788,1.333475,-0.209085,78.40891,0.053576,11.2349,0,0,0,0,0,0,0.424238,1.218684,-0.108417,311.1277,11.1545,0.261422,0,False,False
863.5353,0.230809,1.334639,-0.209082,78.06693,359.6626,10.77196,0,0,0,0,0,0,0.425964,1.219154,-0.108146,311.1638,12.08035,359.9068,0,False,False
863.5464,0.230783,1.336012,-0.208983,77.69621,359.3781,10.41411,0,0,0,0,0,0,0.427837,1.219602,-0.108053,311.2207,13.01652,359.4326,0,False,False
863.5573,0.230642,1.337423,-0.208735,77.27007,359.1351,10.10809,0,0,0,0,0,0,0.429503,1.220202,-0.107699,311.2624,13.93047,359.0579,0,False,False
863.5684,0.230453,1.339013,-0.208198,76.73517,358.9527,9.857836,0,0,0,0,0,0,0.43109,1.220844,-0.107375,311.3178,14.85076,358.6163,0,False,False
863.5796,0.230191,1.340618,-0.20771,76.15392,358.8683,9.684528,0,0,0,0,0,0,0.432689,1.221355,-0.107018,311.3906,15.76948,358.0486,0,False,False
