time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
129.3998,-0.001866,0.004679,-0.028073,0.639298,0.281387,0.715607,-99999,-99999,-99999,,5.755249,3.430008
129.4112,-0.002016,0.004566,-0.027861,0.649292,0.255356,0.71637,-99999,-99999,-99999,,5.412323,3.33107
129.422,-0.032185,0.003757,-0.026026,0.577454,0.195999,0.792542,-99999,-99999,-99999,,5.85498,3.462524
129.4332,-0.032185,0.003757,-0.026026,0.577454,0.195999,0.792542,-99999,-99999,-99999,,5.85498,3.462524
129.4443,-0.032122,0.003715,-0.0257,0.554657,0.182877,0.811722,-99999,-99999,-99999,,5.689774,3.564148
129.4554,-0.031991,0.003841,-0.026085,0.522247,0.185577,0.832336,-99999,-99999,-99999,,6.629059,3.427414
129.4664,-0.031991,0.003841,-0.026085,0.522247,0.185577,0.832336,-99999,-99999,-99999,,6.629059,3.427414
129.4776,-0.031979,0.003808,-0.025911,0.510391,0.177719,0.84137,-99999,-99999,-99999,,-1,3.457123
129.4888,-0.031906,0.003754,-0.025803,0.506271,0.164108,0.846603,-99999,-99999,-99999,,4.31488,3.455109
129.4998,-0.03183,0.003635,-0.025585,0.506653,0.160446,0.847076,-99999,-99999,-99999,,6.87471,3.389893
129.5109,-0.03183,0.003635,-0.025585,0.506653,0.160446,0.847076,-99999,-99999,-99999,,6.87471,3.389893
129.5219,-0.031773,0.003419,-0.024917,0.496704,0.136536,0.857101,-99999,-99999,-99999,,3.928986,3.381836
129.5331,-0.031784,0.003676,-0.026112,0.470657,0.131165,0.872498,-99999,-99999,-99999,,5.815353,3.408951
129.5443,-0.031784,0.003676,-0.026112,0.470657,0.131165,0.872498,-99999,-99999,-99999,,5.815353,3.408951
129.5553,-0.031739,0.00353,-0.025818,0.472916,0.10704,0.874573,-99999,-99999,-99999,,3.81221,3.355225
129.5664,-0.031689,0.00339,-0.02561,0.46843,0.088669,0.879028,-99999,-99999,-99999,,3.731491,3.177795
129.5776,-0.031689,0.00339,-0.02561,0.46843,0.088669,0.879028,-99999,-99999,-99999,,3.731491,3.177795
129.5886,-0.031652,0.003374,-0.025666,0.45903,0.100143,0.882752,-99999,-99999,-99999,,3.742874,3.230453
129.5997,-0.031631,0.003449,-0.026012,0.459122,0.098557,0.882874,-99999,-99999,-99999,,3.670731,3.238556
