time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
606.7061,0.03231,0.002517,-0.025976,0.046631,-0.131256,0.99025,0.15049,0,-0.173038,Ground,3.488373,3.506363
606.7176,0.032442,0.002764,-0.02726,0.037216,-0.13533,0.990097,0.138161,0,-0.161255,Ground,3.271362,3.380661
606.7283,0.032533,0.002719,-0.027167,0.02356,-0.137192,0.99025,0.131142,0,-0.143788,Ground,3.219391,3.48909
606.7395,0.032533,0.002719,-0.027167,0.02356,-0.137192,0.99025,0.125383,0,-0.146279,Ground,3.219391,3.48909
606.7505,0.032538,0.002703,-0.02713,0.023697,-0.127457,0.991547,0.135927,0,-0.150011,Ground,3.210861,3.477371
606.7617,0.013334,0.002142,-0.0265,-0.00087,-0.120987,0.992645,0.143142,0,-0.116234,Ground,3.258698,3.436081
606.7728,0.004242,0.001895,-0.026276,-0.022522,-0.123306,0.992111,0.135751,0,-0.086063,Ground,3.413712,3.460297
606.7839,0.004242,0.001895,-0.026276,-0.022522,-0.123306,0.992111,0.13049,0,-0.08797,Ground,3.413712,3.460297
606.795,0.004806,0.001909,-0.026363,-0.011124,-0.116303,0.993149,0.135195,0,-0.107164,Ground,3.203705,3.411591
606.8062,0.001923,0.001806,-0.026252,-0.01796,-0.112152,0.993515,0.136995,0,-0.098735,Ground,3.21405,3.388794
606.8173,0.001923,0.001806,-0.026252,-0.01796,-0.112152,0.993515,0.133051,0,-0.099778,Ground,3.21405,3.388794
606.8283,0.001198,0.001747,-0.026127,-0.018311,-0.10939,0.99382,0.131271,0,-0.100734,Ground,3.219955,3.388763
606.8395,0.006178,0.001846,-0.026222,-0.015106,-0.106979,0.994141,0.128745,0,-0.106412,Ground,3.228943,3.388748
606.8506,0.006178,0.001846,-0.026222,-0.015106,-0.106979,0.994141,0.122327,0,-0.106822,Ground,3.228943,3.388748
606.8616,0.000701,0.001659,-0.025998,-0.024078,-0.102371,0.994446,0.123491,0,-0.093621,Ground,3.137909,3.38649
606.8728,0.003507,0.001726,-0.026152,-0.02507,-0.09317,0.995331,0.131473,0,-0.092082,Ground,3.278061,3.386856
606.8839,0.006385,0.001819,-0.026378,-0.025269,-0.092377,0.995392,0.125152,0,-0.090888,Ground,3.182449,3.387024
606.8949,0.006385,0.001819,-0.026378,-0.025269,-0.092377,0.995392,0.11831,0,-0.089437,Ground,3.182449,3.387024
606.9062,0.007502,0.001852,-0.026449,-0.023041,-0.086655,0.995956,0.120482,0,-0.091643,Ground,3.19339,3.36882
606.9171,0.005484,0.001813,-0.026363,-0.029007,-0.07991,0.996368,0.12498,0,-0.081215,Ground,3.032288,3.354782
606.9282,0.005484,0.001813,-0.026363,-0.029007,-0.07991,0.996368,0.119779,0,-0.079943,Ground,3.032288,3.354782
606.9394,0.003142,0.001737,-0.026227,-0.032135,-0.078918,0.996353,0.117952,0,-0.073686,Ground,3.074829,3.322144
606.9504,-0.00508,0.001597,-0.026206,-0.032394,-0.080704,0.996201,0.112321,0,-0.071633,Ground,3.105331,3.283173
606.9617,-0.005797,0.001593,-0.026167,-0.031281,-0.075912,0.996613,0.118548,0,-0.072094,Ground,2.982895,3.270081
606.9728,-0.005797,0.001593,-0.026167,-0.031281,-0.075912,0.996613,0.118868,0,-0.071066,Ground,2.982895,3.270081
606.984,0.000022,0.001806,-0.026449,-0.024567,-0.06311,0.997696,0.139445,0,-0.080317,Ground,3.072388,3.255295
606.9949,0.001913,0.001902,-0.026607,-0.019409,-0.055801,0.998245,0.15255,0,-0.08719,Ground,3.025299,3.239044
607.0062,0.001913,0.001902,-0.026607,-0.019409,-0.055801,0.998245,0.155851,0,-0.086213,Ground,3.025299,3.239044
607.0172,0.001424,0.001915,-0.026607,-0.019104,-0.049408,0.998581,0.169476,0,-0.086187,Ground,3.04837,3.206573
607.0283,-0.001601,0.001769,-0.026326,-0.024628,-0.050415,0.998413,0.17148,0,-0.07732,Ground,2.982758,3.090637
607.0393,-0.001601,0.001769,-0.026326,-0.024628,-0.050415,0.998413,0.175135,0,-0.07681,Ground,2.982758,3.090637
607.0505,-0.002379,0.001698,-0.026294,-0.033356,-0.062027,0.997513,0.160038,0,-0.062866,Ground,3.043564,3.074509
607.0615,-0.001727,0.001702,-0.026337,-0.033829,-0.062317,0.997467,0.162616,0,-0.061389,Ground,3.001709,3.073456
607.0727,0.005721,0.001923,-0.026814,-0.028198,-0.066879,0.99736,0.157786,0,-0.068928,Ground,3.070328,3.076492
607.0839,0.005721,0.001923,-0.026814,-0.028198,-0.066879,0.99736,0.160525,0,-0.068216,Ground,3.070328,3.076492
607.0948,0.006904,0.001956,-0.026865,-0.02504,-0.066681,0.997452,0.163891,0,-0.072536,Ground,3.009933,3.072113
607.106,0.006888,0.001954,-0.026863,-0.022842,-0.067307,0.997467,0.166283,0,-0.075326,Ground,2.963745,3.094162
607.1172,0.006888,0.001954,-0.026863,-0.022842,-0.067307,0.997467,0.17025,0,-0.075431,Ground,2.963745,3.094162
