time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
606.7061,-0.37444,1.395128,-0.179638,61.59259,84.72807,352.016,0,0,0,0,0,0,-0.310018,0.973604,-0.418661,352.0011,132.6326,343.8036,0,False,False
606.7176,-0.374089,1.394433,-0.179189,61.84481,84.93133,352.1722,0,0,0,0,0,0,-0.311424,0.972692,-0.418063,352.3237,132.7608,343.678,0,False,False
606.7283,-0.37378,1.39377,-0.178711,62.04813,85.17535,352.3847,0,0,0,0,0,0,-0.312816,0.971869,-0.417377,352.633,132.8933,343.6289,0,False,False
606.7395,-0.373441,1.393131,-0.178221,62.26966,85.3835,352.5672,0,0,0,0,0,0,-0.31416,0.97118,-0.416625,352.9135,133.0092,343.6393,0,False,False
606.7505,-0.373166,1.39241,-0.177643,62.45727,85.64101,352.7903,0,0,0,0,0,0,-0.31546,0.970463,-0.415852,353.1646,133.1127,343.6654,0,False,False
606.7617,-0.372883,1.391646,-0.177026,62.65361,85.84802,352.9724,0,0,0,0,0,0,-0.316751,0.969931,-0.414963,353.33,133.1517,343.7331,0,False,False
606.7728,-0.372644,1.390864,-0.176319,62.85727,86.04443,353.1577,0,0,0,0,0,0,-0.317822,0.969311,-0.41401,353.4669,133.1488,343.7735,0,False,False
606.7839,-0.372463,1.390047,-0.175561,63.05005,86.22977,353.3315,0,0,0,0,0,0,-0.318493,0.96893,-0.412674,353.473,132.9734,343.8586,0,False,False
606.795,-0.372245,1.389251,-0.174821,63.25176,86.4174,353.5137,0,0,0,0,0,0,-0.319263,0.968486,-0.411638,353.5464,132.8429,343.9474,0,False,False
606.8062,-0.372125,1.38837,-0.17399,63.44263,86.57748,353.6745,0,0,0,0,0,0,-0.319633,0.968025,-0.410207,353.5278,132.5575,344.1667,0,False,False
606.8173,-0.37208,1.387477,-0.173158,63.57998,86.7166,353.791,0,0,0,0,0,0,-0.320365,0.967581,-0.40895,353.5845,132.3788,344.294,0,False,False
606.8283,-0.372073,1.386569,-0.172176,63.79599,86.8685,353.9789,0,0,0,0,0,0,-0.320452,0.967137,-0.407518,353.5953,132.0322,344.5213,0,False,False
606.8395,-0.37213,1.385568,-0.17125,64.00453,86.97915,354.1093,0,0,0,0,0,0,-0.32072,0.966716,-0.406087,353.6258,131.7466,344.6792,0,False,False
606.8506,-0.372247,1.384649,-0.170273,64.22374,87.05199,354.2361,0,0,0,0,0,0,-0.320761,0.966237,-0.404715,353.6457,131.4431,344.8076,0,False,False
606.8616,-0.372386,1.383783,-0.169198,64.45438,87.07637,354.3176,0,0,0,0,0,0,-0.320579,0.965812,-0.403135,353.6645,131.1088,344.9085,0,False,False
606.8728,-0.372676,1.382945,-0.168111,64.67045,87.07298,354.3958,0,0,0,0,0,0,-0.320507,0.965446,-0.401694,353.7019,130.7852,344.9932,0,False,False
606.8839,-0.373072,1.382181,-0.16696,64.92106,87.03661,354.4207,0,0,0,0,0,0,-0.320309,0.965057,-0.40036,353.7506,130.4453,345.0591,0,False,False
606.8949,-0.373484,1.381531,-0.165724,65.14631,86.96891,354.3958,0,0,0,0,0,0,-0.320042,0.964792,-0.399074,353.7664,130.1422,345.1377,0,False,False
606.9062,-0.373909,1.380952,-0.164445,65.3653,86.92309,354.3696,0,0,0,0,0,0,-0.319902,0.964601,-0.397785,353.7691,129.8666,345.2596,0,False,False
606.9171,-0.374265,1.380581,-0.163193,65.58224,86.81528,354.2971,0,0,0,0,0,0,-0.319696,0.964656,-0.39658,353.7657,129.6568,345.4359,0,False,False
606.9282,-0.374644,1.380378,-0.161849,65.75509,86.78428,354.3001,0,0,0,0,0,0,-0.319523,0.964648,-0.395379,353.7564,129.4627,345.5884,0,False,False
606.9394,-0.375026,1.380331,-0.160445,65.87044,86.73045,354.2781,0,0,0,0,0,0,-0.31943,0.965189,-0.394331,353.6882,129.4462,345.7228,0,False,False
606.9504,-0.375272,1.380327,-0.159073,65.96539,86.68757,354.2532,0,0,0,0,0,0,-0.319403,0.965541,-0.393334,353.6287,129.4097,345.7849,0,False,False
606.9617,-0.375525,1.380468,-0.157717,66.00047,86.67886,354.2636,0,0,0,0,0,0,-0.319473,0.966229,-0.392469,353.5489,129.4914,345.7609,0,False,False
606.9728,-0.375691,1.380745,-0.156408,65.98454,86.69919,354.3438,0,0,0,0,0,0,-0.319498,0.966974,-0.39162,353.4661,129.6548,345.6479,0,False,False
606.984,-0.375853,1.381052,-0.154984,65.94829,86.72923,354.4202,0,0,0,0,0,0,-0.319545,0.967804,-0.390845,353.3887,129.7781,345.5608,0,False,False
606.9949,-0.376019,1.381373,-0.153615,65.87711,86.76416,354.5277,0,0,0,0,0,0,-0.319558,0.968835,-0.390161,353.2924,129.999,345.3876,0,False,False
607.0062,-0.376061,1.381787,-0.152132,65.76152,86.82313,354.6588,0,0,0,0,0,0,-0.319586,0.969807,-0.389374,353.1862,130.1595,345.2873,0,False,False
607.0172,-0.376085,1.382307,-0.150806,65.64327,86.89227,354.8109,0,0,0,0,0,0,-0.319591,0.97092,-0.388597,353.0512,130.312,345.1949,0,False,False
607.0283,-0.376162,1.382737,-0.149389,65.52888,86.97884,354.9739,0,0,0,0,0,0,-0.319462,0.972004,-0.387609,352.8892,130.4071,345.1261,0,False,False
607.0393,-0.376223,1.383204,-0.147982,65.40176,87.07286,355.161,0,0,0,0,0,0,-0.319288,0.973074,-0.386631,352.7461,130.4758,345.0657,0,False,False
607.0505,-0.376355,1.383638,-0.146607,65.29355,87.14609,355.323,0,0,0,0,0,0,-0.318859,0.974173,-0.385448,352.5825,130.4615,344.9972,0,False,False
607.0615,-0.376451,1.384097,-0.145219,65.18627,87.21109,355.4657,0,0,0,0,0,0,-0.318576,0.975143,-0.384361,352.434,130.4535,344.9283,0,False,False
607.0727,-0.376567,1.384525,-0.14387,65.08919,87.27444,355.5724,0,0,0,0,0,0,-0.318084,0.976004,-0.383211,352.3231,130.3626,344.8618,0,False,False
607.0839,-0.376696,1.385006,-0.14249,64.99301,87.34689,355.6734,0,0,0,0,0,0,-0.317663,0.976998,-0.382028,352.1781,130.2825,344.8069,0,False,False
607.0948,-0.376829,1.38554,-0.141147,64.88258,87.45187,355.7696,0,0,0,0,0,0,-0.317063,0.9778,-0.380703,352.0379,130.1462,344.8039,0,False,False
607.106,-0.37693,1.386093,-0.139808,64.76354,87.55314,355.8352,0,0,0,0,0,0,-0.316533,0.978806,-0.379393,351.8941,129.9906,344.8496,0,False,False
