time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
501.3934,0.347094,1.38806,0.116346,68.33688,288.0572,353.5196,0,0,0,0,0,0,0.349905,0.980772,0.396859,357.0593,323.3974,352.0031,0,False,False
501.4046,0.346102,1.387516,0.11535,68.49595,287.8438,353.4274,0,0,0,0,0,0,0.34913,0.980527,0.396087,357.2193,323.3611,351.944,0,False,False
501.4157,0.345092,1.386962,0.114407,68.6421,287.6461,353.3463,0,0,0,0,0,0,0.348347,0.980232,0.395372,357.4583,323.3332,351.8871,0,False,False
501.4268,0.344087,1.386463,0.113466,68.75446,287.4897,353.2898,0,0,0,0,0,0,0.347604,0.979953,0.394516,357.7002,323.337,351.8003,0,False,False
501.4378,0.343096,1.386008,0.112636,68.85001,287.3736,353.2415,0,0,0,0,0,0,0.347049,0.979525,0.39382,358.0375,323.383,351.6111,0,False,False
501.449,0.342093,1.385588,0.111746,68.96188,287.2455,353.2165,0,0,0,0,0,0,0.346698,0.979145,0.393189,358.3392,323.4882,351.3118,0,False,False
501.46,0.341093,1.385191,0.110888,69.03041,287.1716,353.2147,0,0,0,0,0,0,0.346545,0.978881,0.392719,358.6036,323.6094,350.9588,0,False,False
501.4711,0.340152,1.384851,0.1101,69.13585,287.1168,353.232,0,0,0,0,0,0,0.346252,0.97854,0.392184,358.881,323.7335,350.6313,0,False,False
501.4821,0.339274,1.384578,0.109278,69.24113,287.1153,353.3002,0,0,0,0,0,0,0.346139,0.978233,0.391886,359.1247,323.8736,350.3596,0,False,False
501.4933,0.338498,1.384346,0.108503,69.35194,287.08,353.3434,0,0,0,0,0,0,0.346046,0.97789,0.391474,359.356,323.992,350.2149,0,False,False
501.5044,0.337713,1.384112,0.107804,69.46707,287.1278,353.4477,0,0,0,0,0,0,0.345913,0.97766,0.390973,359.56,324.0934,350.1899,0,False,False
501.5159,0.336939,1.383872,0.107097,69.56059,287.1731,353.5396,0,0,0,0,0,0,0.345717,0.977505,0.390456,359.7569,324.1775,350.1939,0,False,False
501.5268,0.336154,1.383654,0.106423,69.64059,287.2471,353.6399,0,0,0,0,0,0,0.345558,0.97724,0.389984,359.9449,324.2618,350.1662,0,False,False
501.5378,0.335369,1.38347,0.105777,69.70405,287.3613,353.7551,0,0,0,0,0,0,0.345459,0.977113,0.38955,0.052592,324.3546,350.1953,0,False,False
501.5488,0.334661,1.383244,0.10525,69.7646,287.4156,353.8269,0,0,0,0,0,0,0.345354,0.977029,0.389192,0.11105,324.4316,350.2267,0,False,False
501.5599,0.333997,1.383082,0.104618,69.81549,287.5555,353.9774,0,0,0,0,0,0,0.345213,0.976932,0.388739,0.161708,324.4983,350.2241,0,False,False
501.571,0.333328,1.382931,0.104028,69.88185,287.7067,354.1427,0,0,0,0,0,0,0.345098,0.976833,0.388388,0.223064,324.5757,350.2582,0,False,False
501.5822,0.332712,1.382775,0.103487,69.9267,287.818,354.2794,0,0,0,0,0,0,0.344928,0.976731,0.387876,0.250246,324.6265,350.4296,0,False,False
501.5933,0.332169,1.382663,0.102937,69.97003,287.9535,354.4362,0,0,0,0,0,0,0.344722,0.976562,0.387433,0.29007,324.6787,350.5956,0,False,False
501.6043,0.331584,1.382547,0.102374,70.00238,288.127,354.6303,0,0,0,0,0,0,0.344562,0.976585,0.386979,0.307799,324.6753,350.7674,0,False,False
501.6156,0.330946,1.382486,0.101861,70.04071,288.2357,354.7358,0,0,0,0,0,0,0.344239,0.976293,0.386546,0.333421,324.6976,350.8086,0,False,False
501.6266,0.330337,1.382385,0.101335,70.06773,288.3639,354.8652,0,0,0,0,0,0,0.344033,0.976195,0.386208,0.360325,324.7294,350.821,0,False,False
501.6377,0.32979,1.382306,0.100808,70.07603,288.4933,354.9803,0,0,0,0,0,0,0.34367,0.976096,0.385744,0.387743,324.7701,350.8032,0,False,False
501.6497,0.32921,1.382279,0.100222,70.0822,288.6356,355.1315,0,0,0,0,0,0,0.34331,0.976005,0.385404,0.416957,324.8176,350.8493,0,False,False
501.6599,0.328626,1.382249,0.099711,70.10088,288.7587,355.2639,0,0,0,0,0,0,0.34299,0.976025,0.385088,0.405044,324.8396,350.9106,0,False,False
501.6709,0.328097,1.382248,0.099161,70.09459,288.8614,355.3871,0,0,0,0,0,0,0.342619,0.975995,0.384789,0.4031,324.8279,350.9701,0,False,False
501.682,0.327535,1.382241,0.098666,70.10409,289.0045,355.5493,0,0,0,0,0,0,0.342147,0.975975,0.384456,0.4008,324.7991,351.0319,0,False,False
501.6932,0.326941,1.382328,0.098153,70.09791,289.1471,355.704,0,0,0,0,0,0,0.34165,0.976008,0.384163,0.392508,324.729,351.1178,0,False,False
501.7043,0.326317,1.382412,0.097636,70.06541,289.2734,355.8438,0,0,0,0,0,0,0.341075,0.976063,0.383744,0.365346,324.6507,351.2053,0,False,False
