time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
47.67743,-0.029939,0.002558,-0.024417,0.26268,-0.022507,0.964615,2.236953,0,-1.114606,Ground,3.56102,3.528839
47.689,-0.027195,0.002719,-0.024825,0.259689,-0.032623,0.965134,1.988131,0,-1.06144,Ground,3.481583,3.42868
47.69968,0.005185,0.00233,-0.024058,0.285431,-0.04837,0.957169,1.730659,0,-1.078452,Ground,3.656372,3.389801
47.71087,0.011984,0.002381,-0.024437,0.293991,-0.086273,0.951889,1.434867,0,-1.013841,Ground,3.592438,3.272232
47.72183,0.011984,0.002381,-0.024437,0.293991,-0.086273,0.951889,1.300964,0,-0.992222,Ground,3.592438,3.272232
47.73296,0.008586,0.001991,-0.023612,0.320511,-0.154556,0.93454,0.965579,0,-0.934319,Ground,3.554459,3.242966
47.744,-0.029821,0.001717,-0.02237,0.275559,-0.244553,0.929642,0.696254,0,-0.732675,Ground,-1,3.300659
47.75516,-0.029821,0.001717,-0.02237,0.275559,-0.244553,0.929642,0.62265,0,-0.725724,Ground,-1,3.300659
47.76624,-0.029745,0.001638,-0.022757,0.262421,-0.280212,0.923355,0.50068,0,-0.667527,Ground,5.442612,3.405258
47.77742,-0.029753,0.001748,-0.023544,0.232361,-0.291901,0.92778,0.45147,0,-0.607717,Ground,4.310974,3.506012
47.78862,-0.029695,0.001555,-0.022724,0.233429,-0.340973,0.910614,0.312436,0,-0.569565,Ground,3.736221,3.479141
47.79969,-0.029695,0.001555,-0.022724,0.233429,-0.340973,0.910614,0.266626,0,-0.567915,Ground,3.736221,3.479141
47.81073,-0.029589,0.001514,-0.023295,0.20842,-0.404053,0.890656,0.131725,0,-0.482977,Ground,4.885559,3.26564
47.82186,0.000608,0.002862,-0.032155,0.163925,-0.673386,0.720871,-0.335983,0,-0.24197,Ground,5.424042,3.727402
47.83292,0.000608,0.002862,-0.032155,0.163925,-0.673386,0.720871,-0.37288,0,-0.236811,Ground,5.424042,3.727402
47.84407,-0.029495,0.00133,-0.024202,0.235947,-0.609802,0.756592,-0.346563,0,-0.37018,Ground,-1,4.305954
47.85516,0.000711,0.001797,-0.025873,0.325943,-0.653519,0.683106,-0.543503,0,-0.458544,Ground,6.021362,4.033081
47.86622,0.000711,0.001797,-0.025873,0.325943,-0.653519,0.683106,-0.57337,0,-0.450097,Ground,6.021362,4.033081
47.87737,0.000748,0.001824,-0.025116,0.113602,-0.471558,0.874481,-0.11805,0,-0.279599,Ground,4.030624,3.554596
47.88855,0.000783,0.002009,-0.025393,0.09967,-0.584778,0.805039,-0.311465,0,-0.180188,Ground,5.246902,3.60463
47.89979,0.000783,0.002009,-0.025393,0.09967,-0.584778,0.805039,-0.336689,0,-0.174317,Ground,5.246902,3.60463
47.91093,-0.024066,0.001924,-0.024605,0.098877,-0.341126,0.934799,0.001455,0,-0.333252,Ground,4.218369,3.452927
47.92173,-0.029501,0.001984,-0.024463,0.087204,-0.281723,0.955521,0.068284,0,-0.354138,Ground,4.224686,3.598053
47.93281,-0.029501,0.002122,-0.024595,0.087799,-0.262772,0.960846,0.070153,0,-0.363326,Ground,3.970062,3.510071
47.94422,-0.029501,0.002122,-0.024595,0.087799,-0.262772,0.960846,0.047983,0,-0.359015,Ground,3.970062,3.510071
47.95507,-0.029481,0.002237,-0.024543,0.072769,-0.232437,0.969879,0.082638,0,-0.35753,Ground,3.571274,3.508224
47.9662,-0.029457,0.002223,-0.024524,0.067932,-0.224594,0.972076,0.081623,0,-0.35569,Ground,3.582047,3.463623
