time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
134.8922,-0.02706,-0.000816,-0.026139,-0.088211,-0.558762,0.8246,-0.015654,0,-0.067579,Ground,-1,2.192734
134.9034,-0.027036,-0.001091,-0.02603,-0.089981,-0.588593,0.803391,0.047212,0,-0.085937,Ground,-1,2.058075
134.9144,-0.027187,-0.001169,-0.026055,-0.073883,-0.604736,0.792984,0.090304,0,-0.075374,Ground,-1,2.093323
134.9256,-0.027187,-0.001169,-0.026055,-0.073883,-0.604736,0.792984,0.102234,0,-0.081239,Ground,-1,2.093323
134.9366,-0.027293,-0.001152,-0.025615,-0.065155,-0.587585,0.806519,0.084977,0,-0.068966,Ground,-1,2.072525
134.9476,-0.027319,-0.001192,-0.02527,-0.047791,-0.592651,0.804016,0.107561,0,-0.051282,Ground,-1,2.179367
134.9588,-0.027319,-0.001192,-0.02527,-0.047791,-0.592651,0.804016,0.117692,0,-0.054953,Ground,-1,2.179367
134.9698,-0.027435,-0.001036,-0.025432,-0.056808,-0.581879,0.811279,0.107064,0,-0.067384,Ground,-1,2.20993
134.9809,-0.027503,-0.000915,-0.025615,-0.046921,-0.544708,0.837296,0.056223,0,-0.045204,Ground,-1,1.955078
134.9921,-0.027555,-0.000858,-0.025739,-0.050232,-0.538117,0.84137,0.054076,0,-0.05105,Ground,-1,1.9935
135.0031,-0.027555,-0.000858,-0.025739,-0.050232,-0.538117,0.84137,0.063776,0,-0.053814,Ground,-1,1.9935
135.0142,-0.027581,-0.001018,-0.025432,-0.045975,-0.530075,0.846695,0.061854,0,-0.048651,Ground,-1,2.017242
135.0254,-0.027618,-0.001047,-0.025585,-0.044861,-0.524796,0.850037,0.063716,0,-0.048392,Ground,-1,1.988678
135.0365,-0.027618,-0.001047,-0.025585,-0.044861,-0.524796,0.850037,0.07288,0,-0.051149,Ground,-1,1.988678
135.0477,-0.027626,-0.001078,-0.025582,-0.039719,-0.51915,0.853745,0.074047,0,-0.045662,Ground,-1,1.988312
135.0587,-0.027631,-0.001078,-0.025563,-0.039627,-0.515488,0.855957,0.075725,0,-0.047161,Ground,-1,2.001617
135.0698,-0.027664,-0.001033,-0.025593,-0.038956,-0.506195,0.861527,0.068057,0,-0.046072,Ground,-1,2.088455
135.0809,-0.027664,-0.001033,-0.025593,-0.038956,-0.506195,0.861527,0.073348,0,-0.048855,Ground,-1,2.088455
135.0922,-0.02769,-0.00085,-0.025807,-0.03949,-0.500229,0.864975,0.068242,0,-0.050502,Ground,-1,2.113281
135.1031,-0.001438,0.000189,-0.025392,0.048615,-0.550903,0.833145,0.177234,0,0.049388,Ground,2.222,2.094696
135.1142,-0.001438,0.000189,-0.025392,0.048615,-0.550903,0.833145,0.179267,0,0.046209,Ground,2.222,2.094696
135.1256,0.010422,0.000733,-0.025306,0.086914,-0.564468,0.820847,0.215918,0,0.091048,Ground,2.181503,2.048431
135.1364,0.006579,0.000591,-0.025312,0.074219,-0.550049,0.831818,0.185513,0,0.074695,Ground,2.198288,1.971558
135.1475,-0.006804,0.000165,-0.025371,0.031265,-0.523041,0.851715,0.125362,0,0.021465,Ground,2.231903,2.012009
135.1587,-0.006804,0.000165,-0.025371,0.031265,-0.523041,0.851715,0.12257,0,0.01826,Ground,2.231903,2.012009
135.1697,-0.013858,-0.001619,-0.023125,0.101791,-0.353867,0.929733,-0.108901,0,0.157921,Ground,2.287872,2.068939
135.1808,-0.017766,-0.000415,-0.025502,-0.011063,-0.473175,0.88089,0.028601,0,-0.029337,Ground,2.257355,2.031281
135.192,-0.017766,-0.000415,-0.025502,-0.011063,-0.473175,0.88089,0.026484,0,-0.033023,Ground,2.257355,2.031281
135.2031,-0.022572,-0.000956,-0.023623,0.004425,-0.437546,0.89917,-0.023716,0,-0.004315,Ground,2.268936,2.192078
135.2141,-0.026661,-0.000429,-0.025959,-0.021912,-0.376892,0.925995,-0.119632,0,-0.021438,Ground,2.194031,1.963928
135.2254,-0.025921,-0.001211,-0.023609,0.007751,-0.399017,0.916901,-0.080217,0,0.00699,Ground,2.289032,2.093658
135.2364,-0.025921,-0.001211,-0.023609,0.007751,-0.399017,0.916901,-0.079774,0,0.004692,Ground,2.289032,2.093658
135.2475,-0.012366,-0.000844,-0.024314,0.020752,-0.387451,0.921646,-0.090194,0,0.023717,Ground,2.313919,2.202713
135.2586,0.012832,-0.000173,-0.02504,0.028809,-0.361435,0.931946,-0.122078,0,0.042352,Ground,2.344086,2.251572
135.2698,0.012832,-0.000173,-0.02504,0.028809,-0.361435,0.931946,-0.120901,0,0.042943,Ground,2.344086,2.251572
135.2809,0.000574,-0.000704,-0.024543,0.026047,-0.366135,0.930191,-0.115618,0,0.038611,Ground,2.258972,2.167908
135.292,-0.014272,-0.001073,-0.024098,0.028046,-0.384842,0.922546,-0.090269,0,0.035667,Ground,2.194321,2.119705
135.303,-0.014272,-0.001073,-0.024098,0.028046,-0.384842,0.922546,-0.094404,0,0.03912,Ground,2.194321,2.119705
135.3142,-0.012392,-0.000906,-0.024223,0.031464,-0.386063,0.921921,-0.097137,0,0.046734,Ground,2.28157,2.124756
135.3255,0.025997,0.000413,-0.02559,0.045792,-0.354263,0.934021,-0.144489,0,0.083514,Ground,2.315247,2.110596
135.3364,0.028692,0.0006,-0.025443,0.0401,-0.356552,0.933411,-0.154741,0,0.081527,Ground,2.302078,2.188202
135.3474,0.028692,0.0006,-0.025443,0.0401,-0.356552,0.933411,-0.169348,0,0.088972,Ground,2.302078,2.188202
