time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
214.1265,-0.027848,-0.00042,-0.025963,-0.001984,-0.551209,0.834351,0.065998,0,-0.063828,Ground,-1,2.092346
214.1381,-0.027848,-0.00042,-0.025963,-0.001984,-0.551209,0.834351,0.071218,0,-0.063422,Ground,-1,2.092346
214.1487,-0.027858,-0.000469,-0.025957,-0.002213,-0.54953,0.835465,0.073521,0,-0.063367,Ground,-1,2.106705
214.1598,-0.027867,-0.000469,-0.025909,-0.010269,-0.551468,0.834122,0.080891,0,-0.074857,Ground,-1,2.099167
214.1709,-0.027867,-0.000469,-0.025909,-0.010269,-0.551468,0.834122,0.085815,0,-0.07523,Ground,-1,2.099167
214.182,-0.027868,-0.000452,-0.025842,-0.007416,-0.528488,0.848892,0.053501,0,-0.067853,Ground,-1,2.01796
214.1931,-0.027867,-0.000421,-0.02587,-0.007156,-0.532578,0.846344,0.064761,0,-0.06867,Ground,-1,2.032089
214.2045,-0.027867,-0.000399,-0.02592,-0.008224,-0.529907,0.848007,0.06482,0,-0.070232,Ground,-1,2.060669
214.2153,-0.027867,-0.000399,-0.02592,-0.008224,-0.529907,0.848007,0.068814,0,-0.070854,Ground,-1,2.060669
214.2265,-0.027869,-0.000369,-0.025961,-0.005783,-0.524414,0.851425,0.064045,0,-0.067387,Ground,-1,2.035172
214.2375,-0.027873,-0.000358,-0.025972,-0.005905,-0.519287,0.854569,0.058962,0,-0.067528,Ground,-1,2.054672
214.2488,-0.027873,-0.000358,-0.025972,-0.005905,-0.519287,0.854569,0.062245,0,-0.068484,Ground,-1,2.054672
214.26,-0.027879,-0.000358,-0.025961,-0.007843,-0.513413,0.858093,0.055321,0,-0.071117,Ground,-1,2.072739
214.2711,-0.027888,-0.000354,-0.025972,-0.009262,-0.508377,0.861069,0.049758,0,-0.073257,Ground,-1,2.077698
214.2819,-0.027895,-0.000351,-0.025986,-0.009735,-0.506607,0.862106,0.049031,0,-0.074881,Ground,-1,2.081772
214.2933,-0.027895,-0.000351,-0.025986,-0.009735,-0.506607,0.862106,0.050468,0,-0.075897,Ground,-1,2.081772
214.3043,-0.027896,-0.000351,-0.025992,-0.009338,-0.50592,0.862518,0.050595,0,-0.076123,Ground,-1,2.086716
214.3154,-0.027897,-0.000344,-0.025992,-0.009399,-0.503326,0.864029,0.046716,0,-0.076391,Ground,-1,2.086563
214.3265,-0.027897,-0.000344,-0.025992,-0.009399,-0.503326,0.864029,0.046584,0,-0.077034,Ground,-1,2.086563
214.3375,-0.0279,-0.000342,-0.025986,-0.008545,-0.50145,0.865128,0.0429,0,-0.075938,Ground,-1,2.11673
214.3487,0.002143,-0.000537,-0.021931,0.08107,-0.488388,0.868835,0.038296,0,0.047485,Ground,2.505539,2.172195
214.3597,-0.015556,-0.000023,-0.024718,0.043198,-0.436997,0.898422,-0.050215,0,0.004618,Ground,2.415939,2.092194
214.3709,-0.015556,-0.000023,-0.024718,0.043198,-0.436997,0.898422,-0.052259,0,0.004643,Ground,2.415939,2.092194
214.382,-0.021625,0.000043,-0.025568,0.028351,-0.419403,0.907349,-0.083148,0,-0.012281,Ground,2.520248,2.180496
214.3931,-0.015459,0.000289,-0.025734,0.029007,-0.425415,0.904526,-0.076077,0,-0.012433,Ground,2.407761,2.145737
214.4042,-0.015459,0.000289,-0.025734,0.029007,-0.425415,0.904526,-0.078029,0,-0.012388,Ground,2.407761,2.145737
214.4154,-0.007476,0.000486,-0.025693,0.033249,-0.416306,0.9086,-0.092429,0,-0.005096,Ground,2.405899,2.146866
214.4264,0.000765,0.000711,-0.025669,0.03949,-0.411102,0.910721,-0.100896,0,0.004246,Ground,2.412582,2.160797
214.4375,0.00074,0.000688,-0.025624,0.039368,-0.413651,0.909576,-0.099066,0,0.003567,Ground,2.406754,2.160233
214.4487,0.00074,0.000688,-0.025624,0.039368,-0.413651,0.909576,-0.10135,0,0.003139,Ground,2.406754,2.160233
214.4599,0.00239,0.000715,-0.0256,0.041565,-0.410446,0.910919,-0.107757,0,0.006089,Ground,2.39064,2.160568
214.4708,0.002048,0.000698,-0.025605,0.042236,-0.410049,0.911072,-0.110702,0,0.006379,Ground,2.389908,2.146988
214.482,0.002048,0.000698,-0.025605,0.042236,-0.410049,0.911072,-0.113313,0,0.005554,Ground,2.389908,2.146988
214.493,0.00177,0.000687,-0.025588,0.042389,-0.410767,0.910736,-0.115228,0,0.004709,Ground,2.381561,2.143906
214.5043,0.002829,-0.000016,-0.022583,0.08046,-0.431885,0.898315,-0.078315,0,0.051161,Ground,2.423141,2.154739
214.5153,0.004272,-0.000058,-0.022172,0.096909,-0.426468,0.899277,-0.085352,0,0.074213,Ground,2.452362,2.087784
214.5264,0.004272,-0.000058,-0.022172,0.096909,-0.426468,0.899277,-0.089788,0,0.074342,Ground,2.452362,2.087784
214.5375,-0.028261,-0.000063,-0.025669,0.020844,-0.457977,0.888702,-0.066965,0,-0.035048,Ground,-1,2.093002
214.5486,-0.005333,-0.000179,-0.022415,0.070709,-0.454697,0.887817,-0.068138,0,0.033884,Ground,2.448441,2.086273
214.5598,-0.005333,-0.000179,-0.022415,0.070709,-0.454697,0.887817,-0.077002,0,0.035143,Ground,2.448441,2.086273
214.5708,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.056702
214.582,-0.028558,-0.00032,-0.022791,0.049042,-0.496735,0.866501,-0.038223,0,-0.001066,Ground,-1,1.490356
214.593,-0.028558,-0.00032,-0.022791,0.049042,-0.496735,0.866501,-0.046741,0,0.00144,Ground,-1,1.490356
214.6042,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.6152,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.6263,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.6374,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.6485,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.6596,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.671,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.6819,0,0,0,0,0,1,-99999,-99999,-99999,,-1,0.712753
214.6929,0,0,0,0,0,1,-99999,-99999,-99999,,2.159134,1.667694
214.704,0,0,0,0,0,1,-99999,-99999,-99999,,2.159134,1.667694
214.7153,0,0,0,0,0,1,-99999,-99999,-99999,,2.217194,-1
214.7263,-0.029897,0.000605,-0.026095,0.214508,-0.173233,0.961227,-0.484475,0,0.471285,Ground,2.334686,1.998154
214.7373,-0.010801,0.000949,-0.024199,0.242523,-0.17096,0.954956,-0.474087,0,0.533862,Ground,2.374268,2.064621
214.7485,-0.010801,0.000949,-0.024199,0.242523,-0.17096,0.954956,-0.476868,0,0.556361,Ground,2.374268,2.064621
214.7596,0.010379,0.001622,-0.023503,0.237579,-0.16655,0.95697,-0.486999,0,0.575441,Ground,2.313751,2.226135
214.7706,-0.003113,0.001836,-0.025922,0.192658,-0.174576,0.965607,-0.502202,0,0.52702,Ground,2.324448,2.059357
214.7818,-0.003113,0.001836,-0.025922,0.192658,-0.174576,0.965607,-0.50023,0,0.552746,Ground,2.324448,2.059357
214.793,-0.027724,0.001315,-0.02717,0.147614,-0.196564,0.969299,-0.504353,0,0.501442,Ground,2.413971,2.093582
214.804,-0.025539,0.001369,-0.027258,0.131577,-0.205353,0.969788,-0.51671,0,0.506263,Ground,2.308914,2.076462
214.8151,-0.025701,0.001437,-0.027754,0.124191,-0.205261,0.970779,-0.536675,0,0.531927,Ground,2.237106,2.080978
214.8262,-0.025701,0.001437,-0.027754,0.124191,-0.205261,0.970779,-0.549632,0,0.570016,Ground,2.237106,2.080978
214.8375,-0.018634,0.001608,-0.027577,0.141174,-0.214981,0.966354,-0.528219,0,0.618694,Ground,2.262009,2.003357
214.8484,-0.025578,0.001136,-0.027038,0.21254,-0.197098,0.957062,-0.482404,0,0.766958,Ground,2.295898,1.955643
214.8595,-0.025578,0.001136,-0.027038,0.21254,-0.197098,0.957062,-0.469164,0,0.795351,Ground,2.295898,1.955643
214.8706,-0.029795,0.000461,-0.02554,0.255966,-0.204056,0.944885,-0.392393,0,0.869404,Ground,2.368103,1.948135
214.8817,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.8928,0,0,0,0,0,1,-99999,-99999,-99999,,2.74527,-1
214.904,0,0,0,0,0,1,-99999,-99999,-99999,,2.74527,-1
214.9152,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.9262,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.9373,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.9483,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
214.9595,0,0,0,0,0,1,-99999,-99999,-99999,,2.243271,-1
214.9706,0,0,0,0,0,1,-99999,-99999,-99999,,2.243271,-1
214.9816,-0.030066,0.001623,-0.028502,0.249832,-0.215622,0.94397,-0.017473,0,1.030915,Ground,1.992905,1.820557
214.9928,-0.001891,0.002032,-0.024828,0.315292,-0.135056,0.939316,0.090265,0,1.263881,Ground,2.497192,2.104492
215.004,0.026298,0.002827,-0.023163,0.333328,-0.106827,0.936722,0.164469,0,1.358665,Ground,2.400894,2.056915
215.015,0.026298,0.002827,-0.023163,0.333328,-0.106827,0.936722,0.222288,0,1.37002,Ground,2.400894,2.056915
215.0262,0.026435,0.00304,-0.023589,0.309937,-0.102615,0.94519,0.230418,0,1.37382,Ground,2.359131,2.199402
215.0372,0.026638,0.002446,-0.021033,0.337219,-0.10202,0.935867,0.345083,0,1.407034,Ground,2.459808,1.966324
215.0484,0.026638,0.002446,-0.021033,0.337219,-0.10202,0.935867,0.40534,0,1.416302,Ground,2.459808,1.966324
215.0598,-0.000674,0.002435,-0.024758,0.21312,-0.119858,0.969635,0.209195,0,1.311853,Ground,2.423325,2.09346
215.0707,-0.026253,0.001896,-0.026318,0.135147,-0.12497,0.982895,0.115111,0,1.275575,Ground,2.365509,2.049438
215.0818,-0.028405,0.001833,-0.026384,0.108063,-0.138229,0.984482,0.117927,0,1.24667,Ground,2.321945,2.027344
215.0929,-0.028405,0.001833,-0.026384,0.108063,-0.138229,0.984482,0.166741,0,1.251976,Ground,2.321945,2.027344
215.1039,-0.028283,0.001592,-0.025725,0.159576,-0.140396,0.977142,0.312142,0,1.259336,Ground,2.350006,2.095398
215.115,-0.027417,0.001956,-0.02726,0.151779,-0.180084,0.971863,0.340361,0,1.15869,Ground,2.369965,1.877991
215.1261,-0.027417,0.001956,-0.02726,0.151779,-0.180084,0.971863,0.384356,0,1.145384,Ground,2.369965,1.877991
215.1372,0,0,0,0,0,1,-99999,-99999,-99999,,1.33255,-1
215.1483,0,0,0,0,0,1,-99999,-99999,-99999,,3.66684,-1
215.1595,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
215.1706,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
215.1825,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
215.1928,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
215.2039,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
