time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
183.017,0.001533,-0.000378,-0.022609,0.00705,-0.513382,0.858124,0.060885,0,-0.02399,Ground,-1,2.035461
183.0284,0.001534,-0.000402,-0.022617,0.007217,-0.509888,0.860199,0.054757,0,-0.024673,Ground,-1,2.034149
183.0392,0.001534,-0.000402,-0.022617,0.007217,-0.509888,0.860199,0.05438,0,-0.025613,Ground,-1,2.034149
183.0503,0.001535,-0.000417,-0.022627,0.007263,-0.506729,0.862061,0.049345,0,-0.026446,Ground,-1,2.031998
183.0614,0.001535,-0.000418,-0.022627,0.006729,-0.511551,0.859222,0.057484,0,-0.027109,Ground,-1,2.028137
183.0725,0.001535,-0.000418,-0.022627,0.006729,-0.511551,0.859222,0.057753,0,-0.027651,Ground,-1,2.028137
183.0835,0.001538,-0.000421,-0.022606,0.007584,-0.518875,0.854813,0.069715,0,-0.025936,Ground,-1,2.013123
183.0947,0.001538,-0.000434,-0.022584,0.008331,-0.523224,0.852142,0.077247,0,-0.024659,Ground,-1,2.021469
183.1059,0.001538,-0.000453,-0.022575,0.00882,-0.521515,0.853195,0.074439,0,-0.024253,Ground,-1,2.013657
183.117,0.001538,-0.000453,-0.022575,0.00882,-0.521515,0.853195,0.074807,0,-0.024086,Ground,-1,2.013657
183.1281,0.001538,-0.000458,-0.022543,0.008804,-0.523743,0.851807,0.078565,0,-0.023892,Ground,-1,2.010941
183.1391,0.001526,-0.000484,-0.022512,0.007813,-0.524475,0.851379,0.079736,0,-0.025127,Ground,-1,2.010712
183.1502,0.001526,-0.000484,-0.022512,0.007813,-0.524475,0.851379,0.07964,0,-0.02524,Ground,-1,2.010712
183.1615,0.001516,-0.000484,-0.022512,0.008911,-0.52475,0.851196,0.079803,0,-0.023749,Ground,-1,2.01123
183.1724,0.001514,-0.000484,-0.022512,0.009598,-0.524719,0.851212,0.079198,0,-0.022851,Ground,-1,2.011093
183.1836,0.001514,-0.000484,-0.022512,0.009598,-0.524719,0.851212,0.078516,0,-0.023045,Ground,-1,2.011093
183.1947,0.001512,-0.000484,-0.022512,0.010773,-0.524536,0.851303,0.077656,0,-0.021719,Ground,-1,2.011887
183.2058,0.001507,-0.000484,-0.022512,0.01062,-0.524521,0.851318,0.077616,0,-0.022213,Ground,-1,2.011078
183.2168,0.001502,-0.00047,-0.022571,0.012329,-0.52359,0.851868,0.075693,0,-0.020013,Ground,-1,1.989777
183.228,0.001502,-0.00047,-0.022571,0.012329,-0.52359,0.851868,0.075645,0,-0.019953,Ground,-1,1.989777
183.2392,0.001499,-0.000457,-0.022607,0.014801,-0.523865,0.851669,0.076018,0,-0.016109,Ground,-1,2.009766
183.2502,0.001499,-0.000452,-0.022614,0.014969,-0.524796,0.85109,0.077482,0,-0.015106,Ground,-1,2.010376
183.2612,0.001499,-0.000452,-0.022614,0.014969,-0.524796,0.85109,0.077665,0,-0.014616,Ground,-1,2.010376
183.2725,0.001497,-0.00045,-0.022644,0.014679,-0.525696,0.85054,0.079002,0,-0.014382,Ground,-1,2.013657
183.2835,0.001495,-0.000448,-0.022647,0.01503,-0.525848,0.850433,0.078995,0,-0.013192,Ground,-1,2.01358
183.2946,-0.009435,-0.000743,-0.022805,0.051697,-0.442703,0.895157,-0.053485,0,0.02771,Ground,2.289536,2.063828
183.3057,-0.009435,-0.000743,-0.022805,0.051697,-0.442703,0.895157,-0.053715,0,0.028542,Ground,2.289536,2.063828
