time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
192.4798,0.00073,0.003215,-0.021437,-0.062302,-0.032333,0.997528,-9.273447,0,0.873533,Ground,2.485443,2.284119
192.4915,0.000238,0.00321,-0.021453,-0.061142,-0.030563,0.99765,-9.321612,0,0.884249,Ground,2.485367,2.292847
192.5024,-0.000094,0.003206,-0.021454,-0.059952,-0.028366,0.997788,-9.395198,0,0.895616,Ground,2.490143,2.293961
192.5132,0.000395,0.003215,-0.021409,-0.058655,-0.026718,0.99791,-9.433001,0,0.906644,Ground,2.490143,2.299301
192.5242,0.000395,0.003215,-0.021409,-0.058655,-0.026718,0.99791,-9.373618,0,0.892385,Ground,2.490143,2.299301
192.5354,-0.00077,0.003184,-0.021389,-0.05687,-0.025513,0.998047,-9.389873,0,0.903829,Ground,2.480896,2.301117
192.5463,-0.000573,0.003186,-0.021345,-0.055283,-0.025818,0.998123,-9.31426,0,0.904211,Ground,2.476746,2.300079
192.5575,-0.000573,0.003186,-0.021345,-0.055283,-0.025818,0.998123,-9.250882,0,0.888518,Ground,2.476746,2.300079
192.5686,-0.000392,0.003198,-0.021319,-0.055145,-0.025406,0.998154,-9.225819,0,0.879229,Ground,2.471985,2.304733
192.5798,-0.001447,0.003178,-0.021347,-0.053543,-0.023636,0.998276,-9.279027,0,0.890872,Ground,2.450821,2.285675
192.5909,-0.001447,0.003178,-0.021347,-0.053543,-0.023636,0.998276,-9.247603,0,0.877374,Ground,2.450821,2.285675
192.6021,-0.002272,0.003158,-0.021357,-0.051895,-0.021744,0.998413,-9.323972,0,0.891156,Ground,2.469696,2.280319
192.613,-0.002236,0.003171,-0.021393,-0.050201,-0.020844,0.99852,-9.344559,0,0.9004,Ground,2.442993,2.262817
192.6241,-0.002236,0.003171,-0.021393,-0.050201,-0.020844,0.99852,-9.315536,0,0.888451,Ground,2.442993,2.262817
192.6353,-0.004896,0.003117,-0.021375,-0.044937,-0.024994,0.998673,-9.041006,0,0.900406,Ground,2.441925,2.271103
192.6463,-0.006649,0.003156,-0.021588,-0.048172,-0.031494,0.998337,-8.652452,0,0.824146,Ground,2.443115,2.262177
192.6575,-0.002998,0.003264,-0.021591,-0.047638,-0.029694,0.998413,-8.725352,0,0.828444,Ground,2.441208,2.27182
192.6685,-0.002998,0.003264,-0.021591,-0.047638,-0.029694,0.998413,-8.69857,0,0.819232,Ground,2.441208,2.27182
192.6798,-0.00074,0.003333,-0.021589,-0.044357,-0.026138,0.998673,-8.861943,0,0.858806,Ground,2.446854,2.271484
192.6908,0.000783,0.003381,-0.021582,-0.042343,-0.025192,0.998779,-8.887233,0,0.876155,Ground,2.457626,2.273132
192.7019,0.000783,0.003381,-0.021582,-0.042343,-0.025192,0.998779,-8.856617,0,0.867453,Ground,2.457626,2.273132
192.713,0.000178,0.003348,-0.021507,-0.039764,-0.025467,0.998871,-8.81355,0,0.882367,Ground,2.46666,2.277863
192.7242,-0.001103,0.003282,-0.021407,-0.037186,-0.023392,0.999023,-8.892383,0,0.909602,Ground,2.469238,2.294922
192.7353,-0.001103,0.003282,-0.021407,-0.037186,-0.023392,0.999023,-8.846296,0,0.899709,Ground,2.469238,2.294922
192.7464,-0.00251,0.003299,-0.021634,-0.039001,-0.023773,0.998947,-8.775741,0,0.87288,Ground,2.475113,2.190125
192.7574,-0.006204,0.003085,-0.021508,-0.056702,-0.027222,0.998016,-8.551156,0,0.692153,Ground,2.47316,2.270935
192.7686,-0.01214,0.002941,-0.021673,-0.06424,-0.021576,0.997696,-8.80069,0,0.643892,Ground,2.477921,2.358078
192.7796,-0.01214,0.002941,-0.021673,-0.06424,-0.021576,0.997696,-8.774421,0,0.638673,Ground,2.477921,2.358078
192.7908,-0.013205,0.002905,-0.021657,-0.05957,-0.022186,0.997971,-8.715318,0,0.673172,Ground,2.499908,2.244537
192.8018,-0.01062,0.002964,-0.021585,-0.059631,-0.022186,0.997971,-8.683697,0,0.667483,Ground,2.527588,2.274094
192.8129,-0.01062,0.002964,-0.021585,-0.059631,-0.022186,0.997971,-8.655966,0,0.661818,Ground,2.527588,2.274094
192.8241,-0.00099,0.003202,-0.021385,-0.064438,-0.02565,0.997589,-8.457227,0,0.602428,Ground,2.527512,2.275208
192.8351,0.00015,0.00323,-0.021356,-0.06459,-0.025772,0.997574,-8.429235,0,0.596737,Ground,2.509064,2.275955
192.8462,0.000752,0.003247,-0.021347,-0.064697,-0.025818,0.997559,-8.41381,0,0.592803,Ground,2.493744,2.276459
192.8575,0.000752,0.003247,-0.021347,-0.064697,-0.025818,0.997559,-8.392767,0,0.589352,Ground,2.493744,2.276459
192.8685,0.000705,0.003247,-0.021343,-0.063995,-0.025665,0.997604,-8.387002,0,0.593566,Ground,2.504196,2.276672
192.8795,0.000253,0.003233,-0.021339,-0.0634,-0.024963,0.997665,-8.392058,0,0.599859,Ground,2.504608,2.277634
192.8907,0.000253,0.003233,-0.021339,-0.0634,-0.024963,0.997665,-8.378651,0,0.598641,Ground,2.504608,2.277634
192.9018,0.000309,0.003239,-0.021348,-0.062836,-0.024811,0.997711,-8.357028,0,0.601478,Ground,2.503815,2.275101
192.9129,-0.000232,0.003224,-0.021352,-0.06163,-0.022385,0.997833,-8.452301,0,0.618961,Ground,2.476318,2.279449
192.924,-0.000232,0.003224,-0.021352,-0.06163,-0.022385,0.997833,-8.44133,0,0.619979,Ground,2.476318,2.279449
192.9352,-0.000429,0.003225,-0.02137,-0.060379,-0.021957,0.997925,-8.439462,0,0.63116,Ground,2.462509,2.277115
192.9462,-0.001022,0.003208,-0.021371,-0.060257,-0.021454,0.99794,-8.44994,0,0.633195,Ground,2.452835,2.276138
