time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
110.2354,0.001475,-0.000789,-0.025438,-0.090134,-0.4216,0.902283,0.028772,0,-0.060708,Ground,2.413467,2.218826
110.2469,0.001475,-0.000789,-0.025438,-0.090134,-0.4216,0.902283,0.028263,0,-0.055505,Ground,2.413467,2.218826
110.2577,-0.021736,-0.001385,-0.02561,-0.113998,-0.42868,0.896225,0.06081,0,-0.041694,Ground,2.257065,2.264801
110.2688,-0.021105,-0.001318,-0.025683,-0.110947,-0.415695,0.902695,0.054215,0,-0.056934,Ground,2.307678,2.094223
110.2799,-0.021105,-0.001318,-0.025683,-0.110947,-0.415695,0.902695,0.053464,0,-0.054157,Ground,2.307678,2.094223
110.2909,-0.014729,-0.001045,-0.025774,-0.099106,-0.408951,0.90715,0.0367,0,-0.061636,Ground,2.368057,2.003067
110.3022,0.009668,-0.000247,-0.025878,-0.073837,-0.385712,0.919647,0.000083,0,-0.091819,Ground,2.331909,2.107864
110.3133,0.009668,-0.000247,-0.025878,-0.073837,-0.385712,0.919647,0.000449,0,-0.090107,Ground,2.331909,2.107864
110.3243,-0.027794,-0.001486,-0.025939,-0.114624,-0.409164,0.905228,0.058541,0,-0.055864,Ground,-1,2.173691
110.3355,-0.018653,-0.001516,-0.025295,-0.055527,-0.444489,0.894058,-0.015968,0,0.000465,Ground,2.298355,2.097076
110.3469,-0.018653,-0.001516,-0.025295,-0.055527,-0.444489,0.894058,-0.015017,0,0.0018,Ground,2.298355,2.097076
110.3577,-0.02784,-0.00189,-0.025086,-0.062881,-0.458603,0.886398,-0.002605,0,0.024178,Ground,-1,2.184265
110.3689,-0.021506,-0.001671,-0.025209,-0.053986,-0.449585,0.891586,-0.014051,0,0.012033,Ground,2.329071,2.170685
110.3799,-0.008525,-0.001227,-0.025429,-0.042282,-0.432404,0.900681,-0.029913,0,-0.012871,Ground,2.336029,2.160339
110.3909,-0.008525,-0.001227,-0.025429,-0.042282,-0.432404,0.900681,-0.028222,0,-0.012893,Ground,2.336029,2.160339
