time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
225.644,-0.000622,0.000614,-0.025216,0.00563,-0.430862,0.90239,0.056389,0,-0.034066,Ground,2.388184,2.103226
225.6553,0.000696,0.000652,-0.025208,0.005066,-0.428986,0.90329,0.058589,0,-0.034429,Ground,2.390701,2.106293
225.6663,0.002536,0.000687,-0.025142,0.007507,-0.428284,0.903595,0.059264,0,-0.039298,Ground,2.398468,2.104553
225.6774,0.002536,0.000687,-0.025142,0.007507,-0.428284,0.903595,0.058656,0,-0.04087,Ground,2.398468,2.104553
225.6884,0.00009,0.000645,-0.025248,0.004395,-0.429138,0.903214,0.056183,0,-0.038362,Ground,2.37616,2.107391
225.6997,-0.000634,0.000631,-0.025275,0.004166,-0.430389,0.902618,0.053306,0,-0.039673,Ground,2.3629,2.104721
225.7108,0.000645,0.000641,-0.025211,0.003082,-0.429703,0.902954,0.053654,0,-0.039313,Ground,2.342407,2.103653
225.7218,0.000645,0.000641,-0.025211,0.003082,-0.429703,0.902954,0.053325,0,-0.0403,Ground,2.342407,2.103653
225.7329,-0.000396,0.000581,-0.025144,0.001968,-0.430695,0.902481,0.051393,0,-0.039874,Ground,2.341034,2.104614
225.744,0.000331,0.000585,-0.025092,0.004501,-0.429627,0.902985,0.053472,0,-0.043704,Ground,2.34021,2.10466
225.7551,0.000331,0.000585,-0.025092,0.004501,-0.429627,0.902985,0.053385,0,-0.044031,Ground,2.34021,2.10466
225.7663,0.006554,0.000686,-0.024831,0.029419,-0.425095,0.904663,0.06341,0,-0.077467,Ground,2.338211,2.090042
225.778,0.007362,0.000698,-0.024782,0.026184,-0.42511,0.904755,0.063242,0,-0.073187,Ground,2.33844,2.086563
225.7885,0.006016,0.000443,-0.023918,0.024963,-0.428528,0.903168,0.058398,0,-0.072036,Ground,2.329727,2.125137
225.7997,0.006016,0.000443,-0.023918,0.024963,-0.428528,0.903168,0.058951,0,-0.072127,Ground,2.329727,2.125137
225.8108,0.004934,0.000407,-0.023906,0.0224,-0.426132,0.904373,0.062856,0,-0.068193,Ground,2.30864,2.118912
225.8217,0.004469,0.000405,-0.02395,0.020142,-0.427109,0.903961,0.061762,0,-0.064872,Ground,2.300095,2.136292
225.8329,0.004469,0.000405,-0.02395,0.020142,-0.427109,0.903961,0.062479,0,-0.064633,Ground,2.300095,2.136292
225.844,0.000654,0.000334,-0.024059,0.010635,-0.431366,0.9021,0.05573,0,-0.051999,Ground,2.273056,2.136642
225.8552,-0.002222,0.000456,-0.024903,-0.008575,-0.426819,0.904282,0.060968,0,-0.025237,Ground,2.227798,2.114914
225.8663,-0.002222,0.000456,-0.024903,-0.008575,-0.426819,0.904282,0.061821,0,-0.025023,Ground,2.227798,2.114914
225.8774,-0.000897,0.000501,-0.024951,-0.007767,-0.424545,0.905365,0.066394,0,-0.025764,Ground,2.219208,2.114853
225.8884,-0.001148,0.00049,-0.024924,-0.005157,-0.424408,0.905441,0.067909,0,-0.029134,Ground,2.21199,2.121811
225.8995,-0.000664,0.000494,-0.024902,-0.004166,-0.423416,0.905914,0.070418,0,-0.030572,Ground,2.209869,2.121719
225.9106,-0.000664,0.000494,-0.024902,-0.004166,-0.423416,0.905914,0.071373,0,-0.030962,Ground,2.209869,2.121719
