time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
409.6579,-0.028071,-0.001387,-0.02611,0.015167,-0.512238,0.858704,0.026377,0,-0.102969,Ground,-1,2.094131
409.6696,-0.028076,-0.001387,-0.026103,0.015579,-0.512512,0.858536,0.026318,0,-0.102243,Ground,-1,2.082733
409.6803,-0.028085,-0.001389,-0.026096,0.014832,-0.512817,0.858353,0.027706,0,-0.101501,Ground,-1,2.080032
409.6913,-0.028085,-0.001389,-0.026096,0.014832,-0.512817,0.858353,0.028231,0,-0.101167,Ground,-1,2.080032
409.7025,-0.028095,-0.001394,-0.026089,0.013733,-0.512177,0.858765,0.030078,0,-0.102009,Ground,-1,2.075439
409.7137,-0.028099,-0.001395,-0.026088,0.013489,-0.513016,0.858261,0.031005,0,-0.100353,Ground,-1,2.0755
409.7246,-0.0281,-0.001402,-0.026068,0.013275,-0.512863,0.858353,0.031519,0,-0.10054,Ground,-1,2.076065
409.7358,-0.0281,-0.001402,-0.026068,0.013275,-0.512863,0.858353,0.031607,0,-0.100319,Ground,-1,2.076065
409.7468,-0.028101,-0.001404,-0.026064,0.013824,-0.512665,0.85846,0.031126,0,-0.100206,Ground,-1,2.067703
409.7581,-0.028106,-0.001404,-0.026067,0.014969,-0.511292,0.859268,0.029427,0,-0.102015,Ground,-1,2.067413
409.7694,-0.028106,-0.001404,-0.026067,0.014969,-0.511292,0.859268,0.029331,0,-0.101402,Ground,-1,2.067413
409.7802,-0.028115,-0.001407,-0.026067,0.014801,-0.511993,0.858856,0.029708,0,-0.099681,Ground,-1,2.075928
409.7913,-0.02812,-0.001407,-0.026067,0.015579,-0.513413,0.857987,0.028718,0,-0.096556,Ground,-1,2.090363
409.8024,-0.028129,-0.001407,-0.026068,0.015793,-0.513321,0.858032,0.028022,0,-0.096302,Ground,-1,2.095734
409.8135,-0.028129,-0.001407,-0.026068,0.015793,-0.513321,0.858032,0.027841,0,-0.095597,Ground,-1,2.095734
409.8246,-0.028133,-0.001407,-0.026095,0.016617,-0.511887,0.858887,0.026135,0,-0.097358,Ground,-1,2.09549
409.8357,-0.028133,-0.001407,-0.02613,0.018143,-0.509888,0.860031,0.02348,0,-0.099921,Ground,-1,2.084656
409.8468,-0.028133,-0.001407,-0.02613,0.018143,-0.509888,0.860031,0.023056,0,-0.099664,Ground,-1,2.084656
409.8579,-0.028133,-0.001407,-0.026139,0.018372,-0.510025,0.859955,0.02259,0,-0.099139,Ground,-1,2.084427
409.8692,-0.028133,-0.001407,-0.026139,0.018127,-0.510529,0.85965,0.022823,0,-0.09835,Ground,-1,2.087799
409.8802,-0.028133,-0.001407,-0.026139,0.018509,-0.511383,0.859146,0.022098,0,-0.096807,Ground,-1,2.084991
409.8912,-0.028133,-0.001407,-0.026139,0.018509,-0.511383,0.859146,0.021896,0,-0.096939,Ground,-1,2.084991
409.9024,-0.028126,-0.001407,-0.026139,0.020065,-0.510391,0.859695,0.01936,0,-0.098473,Ground,-1,2.074799
409.9134,-0.02812,-0.001421,-0.026101,0.021759,-0.508087,0.861023,0.016807,0,-0.102356,Ground,-1,2.085876
409.9245,-0.02812,-0.001421,-0.026101,0.021759,-0.508087,0.861023,0.016761,0,-0.102317,Ground,-1,2.085876
409.9357,-0.028118,-0.001437,-0.026055,0.022064,-0.50769,0.861252,0.016082,0,-0.102837,Ground,-1,2.079712
409.9469,-0.028117,-0.001461,-0.025959,0.021957,-0.508667,0.860672,0.016125,0,-0.101128,Ground,-1,2.081284
409.9578,-0.028117,-0.001461,-0.025959,0.021957,-0.508667,0.860672,0.015905,0,-0.100669,Ground,-1,2.081284
409.9691,-0.028117,-0.001479,-0.025877,0.021515,-0.510254,0.859741,0.016116,0,-0.098027,Ground,-1,2.100464
409.9803,0.000266,-0.001215,-0.022227,0.087082,-0.487671,0.868652,-0.076749,0,-0.123202,Ground,2.395355,2.089203
409.9912,0.000433,-0.00122,-0.022181,0.088623,-0.487351,0.868683,-0.079673,0,-0.123788,Ground,2.396225,2.089279
410.0023,0.000433,-0.00122,-0.022181,0.088623,-0.487351,0.868683,-0.080289,0,-0.124746,Ground,2.396225,2.089279
410.0134,-0.00115,-0.001188,-0.022435,0.088745,-0.492554,0.865738,-0.081121,0,-0.118604,Ground,2.409073,2.076004
410.0245,-0.027921,-0.001178,-0.026081,0.005569,-0.507034,0.861893,0.032895,0,-0.108826,Ground,-1,1.968307
410.0356,-0.027921,-0.001178,-0.026081,0.005569,-0.507034,0.861893,0.031733,0,-0.11181,Ground,-1,1.968307
410.0468,-0.0276,-0.000896,-0.025981,-0.03476,-0.467087,0.883514,0.081332,0,-0.181249,Ground,-1,2.088348
410.0578,-0.027305,-0.000277,-0.026398,-0.083511,-0.439667,0.894257,0.145128,0,-0.229112,Ground,-1,2.027435
410.0689,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.08,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.092,-0.026782,0.000208,-0.025684,-0.144898,-0.418274,0.896683,0.228072,0,-0.272624,Ground,2.919479,1.828888
410.1023,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.1134,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.1245,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.1358,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.1468,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.1577,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.425583
410.169,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.1801,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.1911,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.2023,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.2133,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.2244,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.2355,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.2468,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
410.2578,0,0,0,0,0,1,-99999,-99999,-99999,,-1,0.692123
410.2689,0,0,0,0,0,1,-99999,-99999,-99999,,-1,0.692123
410.28,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.027603
410.291,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.88797
410.3022,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.88797
410.3133,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.216843
410.3243,-0.025612,0.001013,-0.024085,-0.31514,-0.153061,0.936615,0.838813,0,-0.482141,Ground,2.023819,2.109726
410.3355,-0.025612,0.001013,-0.024085,-0.31514,-0.153061,0.936615,0.861107,0,-0.472457,Ground,2.023819,2.109726
410.3466,-0.025509,0.001129,-0.024191,-0.342835,-0.130859,0.930222,0.950075,0,-0.465571,Ground,2.054214,2.168137
410.3577,-0.025291,0.001066,-0.024556,-0.344528,-0.125473,0.930344,0.981221,0,-0.456783,Ground,2.077606,2.203384
410.3688,-0.009698,0.001688,-0.026235,-0.3396,-0.13768,0.93042,0.979357,0,-0.428751,Ground,2.086197,2.126663
410.38,-0.009698,0.001688,-0.026235,-0.3396,-0.13768,0.93042,1.000754,0,-0.412258,Ground,2.086197,2.126663
410.391,0.025547,0.003202,-0.02933,-0.250595,-0.157745,0.955139,0.874783,0,-0.469494,Ground,2.16185,2.160477
410.4021,0.026436,0.003071,-0.028751,-0.273544,-0.162277,0.948059,0.921996,0,-0.422622,Ground,2.22374,2.112442
410.4133,0.026436,0.003071,-0.028751,-0.273544,-0.162277,0.948059,0.943868,0,-0.405271,Ground,2.22374,2.112442
410.4243,0.024122,0.003152,-0.02919,-0.288528,-0.160034,0.943985,0.986428,0,-0.369292,Ground,2.156403,2.072418
410.4355,0.025378,0.002798,-0.027545,-0.30603,-0.167435,0.93718,1.016755,0,-0.31623,Ground,2.209335,2.095352
410.4466,0.025378,0.002798,-0.027545,-0.30603,-0.167435,0.93718,1.034355,0,-0.290353,Ground,2.209335,2.095352
410.4577,0.028671,0.002806,-0.027369,-0.306992,-0.174332,0.935593,1.039497,0,-0.25424,Ground,2.254227,2.188766
410.4687,0.029214,0.002802,-0.027253,-0.315659,-0.173691,0.932831,1.060943,0,-0.210573,Ground,2.271484,2.32515
410.4799,0.016515,0.00304,-0.029169,-0.317612,-0.157455,0.935043,1.097802,0,-0.188973,Ground,2.235611,2.327499
410.491,0.016515,0.00304,-0.029169,-0.317612,-0.157455,0.935043,1.106086,0,-0.15427,Ground,2.235611,2.327499
410.5021,0.003201,0.002524,-0.028396,-0.362045,-0.145264,0.920761,1.180147,0,-0.057649,Ground,2.191544,2.215805
410.5132,0.00478,0.002413,-0.028065,-0.369049,-0.134827,0.919571,1.213887,0,-0.016371,Ground,2.275787,2.255951
410.5243,0.00478,0.002413,-0.028065,-0.369049,-0.134827,0.919571,1.221118,0,0.024053,Ground,2.275787,2.255951
410.5354,0.005903,0.002391,-0.027757,-0.373932,-0.135971,0.917419,1.228128,0,0.074493,Ground,2.161118,2.295593
410.5467,0.010292,0.00263,-0.028275,-0.365433,-0.141235,0.920044,1.216325,0,0.105785,Ground,2.215759,2.306961
410.5576,0.021165,0.00324,-0.029755,-0.332138,-0.152924,0.93074,1.173896,0,0.095667,Ground,2.266373,2.178986
410.5687,0.021165,0.00324,-0.029755,-0.332138,-0.152924,0.93074,1.174772,0,0.141801,Ground,2.266373,2.178986
410.5798,0.01658,0.003107,-0.029288,-0.329117,-0.129852,0.935303,1.215709,0,0.175099,Ground,2.272675,2.270386
410.5909,0.013415,0.003661,-0.030635,-0.270691,-0.138077,0.952698,1.168702,0,0.118022,Ground,2.208588,2.220016
410.6022,0.013415,0.003661,-0.030635,-0.270691,-0.138077,0.952698,1.170517,0,0.162712,Ground,2.208588,2.220016
410.6134,0.02285,0.003609,-0.028903,-0.265091,-0.110169,0.957901,1.228487,0,0.192589,Ground,2.257462,2.121368
410.6245,0.027182,0.004234,-0.030109,-0.212051,-0.107636,0.971298,1.222613,0,0.142491,Ground,2.28952,2.166702
410.6355,0.027182,0.004234,-0.030109,-0.212051,-0.107636,0.971298,1.227153,0,0.187528,Ground,2.28952,2.166702
410.6466,0.021125,0.004209,-0.030192,-0.176559,-0.082275,0.980835,1.277389,0,0.168356,Ground,2.134964,2.203079
410.6576,0.001438,0.003959,-0.031227,-0.186066,-0.081894,0.979111,1.278969,0,0.231605,Ground,2.183075,2.11795
