time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
56.85727,0.007305,0.001457,-0.02291,-0.011032,-0.411911,0.911148,-0.662466,0,0.033997,Ground,2.259674,2.207169
56.86954,0.003025,0.00139,-0.022954,-0.009659,-0.414688,0.909897,-0.628242,0,0.039476,Ground,2.279343,2.159683
56.87939,0.005888,0.001718,-0.023546,-0.004425,-0.383865,0.92337,-0.652886,0,0.044972,Ground,2.256424,2.007172
56.89054,0.005888,0.001718,-0.023546,-0.004425,-0.383865,0.92337,-0.624916,0,0.04754,Ground,2.256424,2.007172
56.90166,0.010803,0.001866,-0.023576,-0.004517,-0.367371,0.930054,-0.626478,0,0.046928,Ground,2.289902,2.114517
56.9127,0.008928,0.001916,-0.025213,-0.010757,-0.402603,0.915299,-0.542109,0,0.04662,Ground,2.151321,2.126968
56.92396,0.019248,0.00191,-0.025581,0.018585,-0.424927,0.905029,-0.487414,0,0.094804,Ground,2.182922,2.208405
56.93495,0.019248,0.00191,-0.025581,0.018585,-0.424927,0.905029,-0.464024,0,0.096825,Ground,2.182922,2.208405
56.946,0.022033,0.001891,-0.026219,0.016388,-0.44548,0.895126,-0.409204,0,0.099433,Ground,2.191559,2.015274
56.95713,0.021248,0.001532,-0.025523,0.000778,-0.464645,0.885483,-0.356302,0,0.082393,Ground,2.256485,2.238541
56.96823,0.021248,0.001532,-0.025523,0.000778,-0.464645,0.885483,-0.338274,0,0.083166,Ground,2.256485,2.238541
56.97933,-0.026903,0.000011,-0.023449,-0.048309,-0.546417,0.836105,-0.181481,0,0.033379,Ground,-1,2.101654
56.99042,-0.026922,0.000384,-0.025297,-0.086639,-0.551437,0.829697,-0.148423,0,-0.01702,Ground,-1,2.168579
57.00155,0.007461,0.001043,-0.025564,-0.042664,-0.513474,0.85704,-0.207137,0,0.034509,Ground,2.194366,2.224915
57.01258,0.007461,0.001043,-0.025564,-0.042664,-0.513474,0.85704,-0.194657,0,0.034847,Ground,2.194366,2.224915
57.02369,0.004781,0.001117,-0.025888,-0.04184,-0.502167,0.863739,-0.202508,0,0.033444,Ground,2.216385,2.094345
57.03482,-0.026898,-0.000077,-0.023113,-0.052124,-0.544449,0.837158,-0.123469,0,0.030144,Ground,-1,2.141449
57.04611,-0.026898,-0.000077,-0.023113,-0.052124,-0.544449,0.837158,-0.115107,0,0.030493,Ground,-1,2.141449
57.0571,-0.027135,0.000603,-0.025757,-0.077103,-0.514099,0.854248,-0.149302,0,-0.011057,Ground,-1,2.13269
57.0682,0.02557,0.00153,-0.025326,0.002731,-0.480606,0.876923,-0.215807,0,0.087789,Ground,2.314957,2.180023
57.07939,0.02557,0.00153,-0.025326,0.002731,-0.480606,0.876923,-0.210522,0,0.086964,Ground,2.314957,2.180023
57.09052,0.025424,0.001542,-0.025429,0.00296,-0.472977,0.881058,-0.217147,0,0.084271,Ground,2.319855,2.212875
57.10147,-0.027144,0.000061,-0.024033,-0.047318,-0.503555,0.862656,-0.151455,0,0.02515,Ground,-1,2.166885
57.11257,-0.026886,-0.000129,-0.024169,-0.091217,-0.533905,0.840591,-0.085541,0,-0.025308,Ground,-1,2.316589
57.12366,-0.026886,-0.000129,-0.024169,-0.091217,-0.533905,0.840591,-0.081392,0,-0.025931,Ground,-1,2.316589
57.1349,-0.026783,-0.000096,-0.024435,-0.113815,-0.531799,0.839172,-0.07409,0,-0.058297,Ground,-1,2.295044
57.14595,-0.026806,0.00013,-0.025245,-0.115723,-0.519394,0.846649,-0.090973,0,-0.066311,Ground,-1,2.152374
57.15697,-0.026806,0.00013,-0.025245,-0.115723,-0.519394,0.846649,-0.089641,0,-0.068144,Ground,-1,2.152374
57.16831,-0.026827,0.000067,-0.025111,-0.1259,-0.51503,0.847855,-0.091276,0,-0.085436,Ground,-1,2.196152
57.1798,0.01052,0.000687,-0.025247,-0.075592,-0.467117,0.880951,-0.183041,0,-0.037704,Ground,2.284973,2.237091
57.19027,-0.010995,0.000213,-0.024732,-0.096115,-0.498032,0.861801,-0.127539,0,-0.05667,Ground,2.251999,2.234146
57.20141,-0.010995,0.000213,-0.024732,-0.096115,-0.498032,0.861801,-0.127137,0,-0.059816,Ground,2.251999,2.234146
57.21271,-0.006994,0.000201,-0.024692,-0.087235,-0.488739,0.868042,-0.145139,0,-0.05549,Ground,2.257629,2.203827
57.22368,-0.016937,-0.000061,-0.024482,-0.095169,-0.50528,0.857681,-0.116459,0,-0.062805,Ground,2.379608,2.262878
57.23486,-0.016937,-0.000061,-0.024482,-0.095169,-0.50528,0.857681,-0.11623,0,-0.066698,Ground,2.379608,2.262878
57.24593,-0.021916,-0.000293,-0.024106,-0.0979,-0.502625,0.858933,-0.119022,0,-0.07594,Ground,2.298309,2.162628
57.25713,-0.020551,-0.000261,-0.024167,-0.099472,-0.504089,0.857895,-0.116257,0,-0.081866,Ground,2.386047,2.211685
57.26854,-0.020551,-0.000261,-0.024167,-0.099472,-0.504089,0.857895,-0.117108,0,-0.087592,Ground,2.386047,2.211685
57.27954,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.143005
57.2903,0.029894,0.001511,-0.025183,-0.028107,-0.440476,0.897324,-0.251116,0,-0.042854,Ground,1.907669,-1
57.30157,0.029894,0.001511,-0.025183,-0.028107,-0.440476,0.897324,-0.256511,0,-0.053079,Ground,1.907669,-1
57.31252,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
57.32368,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
57.33476,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.617218
57.34581,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.617218
57.35714,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.567947
57.36824,0,0,0,0,0,1,-99999,-99999,-99999,,1.908768,2.175964
57.37914,0,0,0,0,0,1,-99999,-99999,-99999,,2.328369,2.111374
57.39035,0,0,0,0,0,1,-99999,-99999,-99999,,2.328369,2.111374
57.40139,0,0,0,0,0,1,-99999,-99999,-99999,,2.280075,2.198013
57.41261,0.001587,0.002791,-0.026422,-0.052444,-0.058411,0.996903,-0.842866,0,-0.49835,Ground,2.331192,2.331558
57.4236,0.001587,0.002791,-0.026422,-0.052444,-0.058411,0.996903,-0.858668,0,-0.521447,Ground,2.331192,2.331558
57.43477,-0.026317,0.001602,-0.024256,-0.079117,-0.059448,0.995087,-0.85621,0,-0.582274,Ground,2.295319,2.276306
57.44582,0.026941,0.004369,-0.029068,0.014847,-0.082474,0.996475,-0.904829,0,-0.449108,Ground,2.31842,2.204773
57.45704,0.026941,0.004369,-0.029068,0.014847,-0.082474,0.996475,-0.923452,0,-0.468981,Ground,2.31842,2.204773
57.46813,0.019846,0.003661,-0.026603,-0.002045,-0.097061,0.99527,-0.903765,0,-0.499464,Ground,2.405197,2.182953
57.47915,0.001907,0.001504,-0.020215,-0.088531,-0.090714,0.991928,-0.863236,0,-0.648375,Ground,2.478546,2.174713
57.49026,0.000467,0.002091,-0.022871,-0.018295,-0.130234,0.991303,-0.867293,0,-0.525948,Ground,2.412399,2.233383
57.50149,0.000467,0.002091,-0.022871,-0.018295,-0.130234,0.991303,-0.881474,0,-0.540414,Ground,2.412399,2.233383
57.51258,0.001781,0.002029,-0.022614,-0.03302,-0.137878,0.989883,-0.869968,0,-0.566673,Ground,2.489868,2.292099
57.52366,0.018044,0.002665,-0.023355,0.000626,-0.143951,0.989578,-0.897817,0,-0.524364,Ground,2.405167,2.289017
