time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
289.0961,-0.128106,1.371619,0.085059,61.45832,273.4515,4.683345,0,0,0,0,0,0,-0.039175,0.661583,0.28959,58.46016,247.0395,31.18584,0,False,False
289.1074,-0.129299,1.371413,0.085223,61.50534,273.2423,4.445525,0,0,0,0,0,0,-0.034648,0.660254,0.289126,59.26786,246.1286,30.54583,0,False,False
289.1182,-0.130396,1.371149,0.085371,61.57753,273.0816,4.264642,0,0,0,0,0,0,-0.030411,0.658884,0.28886,60.01612,245.2624,29.64647,0,False,False
289.1294,-0.131466,1.370985,0.085461,61.62594,272.9578,4.117652,0,0,0,0,0,0,-0.026168,0.657682,0.288568,60.7315,244.3936,28.71996,0,False,False
289.1404,-0.132362,1.370788,0.085561,61.66607,272.8738,3.984452,0,0,0,0,0,0,-0.022311,0.656356,0.288462,61.40604,243.7328,27.38894,0,False,False
289.1516,-0.133286,1.370562,0.085687,61.7341,272.7719,3.848257,0,0,0,0,0,0,-0.018691,0.655172,0.288451,62.0579,243.1536,25.946,0,False,False
289.1626,-0.13411,1.370322,0.08584,61.80375,272.6754,3.723582,0,0,0,0,0,0,-0.015541,0.654038,0.288711,62.64704,242.8376,24.364,0,False,False
289.1737,-0.134833,1.369998,0.085966,61.88863,272.5812,3.629792,0,0,0,0,0,0,-0.012144,0.652919,0.288901,63.25784,242.3965,22.93725,0,False,False
289.1849,-0.135476,1.369614,0.086146,62.00236,272.4988,3.55293,0,0,0,0,0,0,-0.009376,0.651932,0.289349,63.81618,242.2287,21.53937,0,False,False
289.196,-0.136054,1.369156,0.086321,62.12619,272.4114,3.511703,0,0,0,0,0,0,-0.006644,0.650855,0.290012,64.39394,242.1675,20.18982,0,False,False
289.2072,-0.136531,1.368637,0.086497,62.29015,272.3215,3.4844,0,0,0,0,0,0,-0.004234,0.649988,0.290543,64.93508,242.1357,19.00301,0,False,False
289.2183,-0.136926,1.36808,0.086653,62.47995,272.2264,3.457724,0,0,0,0,0,0,-0.002369,0.649243,0.291392,65.41115,242.4033,18.09928,0,False,False
