time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
409.6579,0.002025,1.365715,-0.177481,62.34222,182.1186,356.5398,0,0,0,0,0,0,-0.228662,0.681184,0.021372,63.62608,184.0639,28.804,0,False,False
409.6696,0.002133,1.365695,-0.177635,62.35878,182.0662,356.5064,0,0,0,0,0,0,-0.228652,0.68121,0.021586,63.76834,183.7908,28.57242,0,False,False
409.6803,0.002192,1.36562,-0.17775,62.37834,182.0256,356.4814,0,0,0,0,0,0,-0.228451,0.681156,0.022034,63.92226,183.6434,28.45134,0,False,False
409.6913,0.002278,1.365541,-0.177867,62.39731,181.9462,356.4381,0,0,0,0,0,0,-0.228373,0.681024,0.022398,64.08002,183.4735,28.31034,0,False,False
409.7025,0.002392,1.365477,-0.178016,62.4176,181.9054,356.4082,0,0,0,0,0,0,-0.228288,0.680895,0.022884,64.24916,183.4241,28.27984,0,False,False
409.7137,0.002472,1.365438,-0.178185,62.4395,181.8505,356.371,0,0,0,0,0,0,-0.228348,0.680865,0.023437,64.39375,183.3613,28.21847,0,False,False
409.7246,0.002563,1.365379,-0.178328,62.44873,181.8118,356.3546,0,0,0,0,0,0,-0.228399,0.680741,0.023875,64.50829,183.3719,28.22886,0,False,False
409.7358,0.002774,1.365356,-0.178508,62.46505,181.803,356.3649,0,0,0,0,0,0,-0.22849,0.680708,0.024362,64.63555,183.3484,28.20089,0,False,False
409.7468,0.002864,1.365294,-0.178664,62.48666,181.777,356.3464,0,0,0,0,0,0,-0.228716,0.680593,0.024638,64.73196,183.4014,28.23468,0,False,False
409.7581,0.003018,1.365231,-0.178712,62.49823,181.7764,356.3554,0,0,0,0,0,0,-0.228911,0.680489,0.02498,64.77642,183.5396,28.33726,0,False,False
409.7694,0.003073,1.365138,-0.178832,62.52852,181.7653,356.3684,0,0,0,0,0,0,-0.229145,0.680401,0.025277,64.83061,183.717,28.47176,0,False,False
409.7802,0.003135,1.365031,-0.178861,62.55614,181.7595,356.3701,0,0,0,0,0,0,-0.229449,0.680334,0.025568,64.88422,183.862,28.59139,0,False,False
409.7913,0.003229,1.364982,-0.178958,62.59179,181.7666,356.391,0,0,0,0,0,0,-0.229752,0.680264,0.025858,64.89878,184.0564,28.765,0,False,False
409.8024,0.003274,1.364849,-0.179031,62.60971,181.7816,356.4295,0,0,0,0,0,0,-0.229934,0.680435,0.026101,64.89479,184.2743,28.9551,0,False,False
409.8135,0.003357,1.364749,-0.179104,62.64209,181.8004,356.4551,0,0,0,0,0,0,-0.230175,0.680405,0.026358,64.90008,184.4313,29.11163,0,False,False
409.8246,0.003443,1.364677,-0.179182,62.66248,181.8319,356.4987,0,0,0,0,0,0,-0.230528,0.680556,0.026654,64.92532,184.5672,29.21594,0,False,False
409.8357,0.003541,1.364675,-0.179299,62.68367,181.8614,356.5369,0,0,0,0,0,0,-0.230715,0.680613,0.026922,64.94745,184.6664,29.27347,0,False,False
