time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
31.1608,-0.019644,1.515646,0.066914,350.4148,352.6711,356.346,0,0,0,0,0,0,0.184504,0.627682,0.10631,58.147,321.873,16.75711,0,False,False
31.49413,-0.006771,1.506794,0.069345,353.4231,0.277905,356.3803,0,0,0,0,0,0,0.172461,0.623159,0.125193,54.13296,323.175,17.21174,0,False,False
31.50238,-0.006977,1.506943,0.069589,353.394,0.302296,356.4194,0,0,0,0,0,0,0.172519,0.623249,0.124679,54.10267,323.3006,17.22004,0,False,False
31.50874,-0.007086,1.507036,0.069828,353.3717,0.322465,356.4666,0,0,0,0,0,0,0.172571,0.623302,0.124331,54.08562,323.3889,17.22702,0,False,False
31.51982,-0.007246,1.507044,0.07002,353.3655,0.350624,356.4896,0,0,0,0,0,0,0.172787,0.623355,0.123566,54.10536,323.5146,17.15875,0,False,False
31.53129,-0.007374,1.507053,0.070209,353.3794,0.376667,356.5096,0,0,0,0,0,0,0.173007,0.62334,0.122586,54.16253,323.6362,17.04659,0,False,False
31.54206,-0.007485,1.507011,0.070452,353.4316,0.406871,356.5523,0,0,0,0,0,0,0.173246,0.623276,0.121637,54.24447,323.7552,16.92881,0,False,False
31.5531,-0.007591,1.506933,0.070704,353.532,0.424937,356.5761,0,0,0,0,0,0,0.173531,0.623208,0.120577,54.30888,323.8841,16.82417,0,False,False
31.56446,-0.007679,1.506812,0.070998,353.6427,0.458506,356.5935,0,0,0,0,0,0,0.173943,0.623061,0.119407,54.425,324.0159,16.63018,0,False,False
31.57549,-0.007808,1.506711,0.071254,353.7708,0.490587,356.621,0,0,0,0,0,0,0.174318,0.623028,0.118258,54.50706,324.1616,16.49414,0,False,False
31.58643,-0.007991,1.506518,0.071596,353.9217,0.517,356.6402,0,0,0,0,0,0,0.174696,0.622979,0.117137,54.61637,324.3284,16.32953,0,False,False
31.59764,-0.008094,1.506378,0.071926,354.0708,0.55754,356.6526,0,0,0,0,0,0,0.175075,0.622883,0.116022,54.70416,324.4792,16.17607,0,False,False
31.60869,-0.008227,1.506212,0.07232,354.2119,0.60622,356.6563,0,0,0,0,0,0,0.175482,0.622786,0.114944,54.78628,324.6134,16.01961,0,False,False
31.61977,-0.008335,1.506125,0.072727,354.343,0.657874,356.663,0,0,0,0,0,0,0.175768,0.622736,0.113816,54.86864,324.735,15.86012,0,False,False
31.63095,-0.00841,1.506024,0.073184,354.4771,0.722,356.6674,0,0,0,0,0,0,0.17615,0.622696,0.112699,54.94802,324.8543,15.69989,0,False,False
31.64202,-0.008511,1.505819,0.073687,354.6128,0.787931,356.6721,0,0,0,0,0,0,0.176402,0.622626,0.111681,55.01765,324.9886,15.55908,0,False,False
31.65305,-0.008601,1.505676,0.074182,354.7708,0.862013,356.6953,0,0,0,0,0,0,0.176742,0.622589,0.110734,55.07775,325.1604,15.47736,0,False,False
31.66423,-0.008687,1.505549,0.074786,354.9543,0.930417,356.7185,0,0,0,0,0,0,0.176966,0.62254,0.109659,55.14574,325.3272,15.39283,0,False,False
31.67543,-0.008812,1.505386,0.075348,355.1186,1.014519,356.7599,0,0,0,0,0,0,0.177246,0.622445,0.108742,55.20182,325.5288,15.39071,0,False,False
31.68641,-0.008896,1.505183,0.075953,355.279,1.10005,356.8068,0,0,0,0,0,0,0.177403,0.62244,0.107798,55.26868,325.7756,15.41174,0,False,False
31.6975,-0.008998,1.505009,0.076591,355.4483,1.188421,356.8456,0,0,0,0,0,0,0.177568,0.622418,0.106988,55.33559,326.0433,15.41847,0,False,False
31.70885,-0.009152,1.504822,0.077179,355.6256,1.290913,356.8885,0,0,0,0,0,0,0.177877,0.622297,0.10617,55.44079,326.2841,15.45277,0,False,False
31.71975,-0.009301,1.504625,0.077859,355.8171,1.389512,356.9412,0,0,0,0,0,0,0.177994,0.622305,0.105399,55.54292,326.5131,15.47734,0,False,False
31.73088,-0.009467,1.504474,0.078445,356.0211,1.490396,356.9939,0,0,0,0,0,0,0.178242,0.622201,0.104643,55.61514,326.6664,15.41337,0,False,False
31.74203,-0.009603,1.504244,0.079136,356.2143,1.595377,357.0544,0,0,0,0,0,0,0.178403,0.62228,0.104035,55.65684,326.8837,15.40786,0,False,False
31.75316,-0.009847,1.504012,0.079819,356.4309,1.706997,357.1369,0,0,0,0,0,0,0.178625,0.622418,0.103622,55.66022,327.1527,15.45855,0,False,False
31.76427,-0.010014,1.503737,0.080453,356.6407,1.810925,357.2205,0,0,0,0,0,0,0.178855,0.622524,0.10319,55.68643,327.4496,15.53865,0,False,False
31.77537,-0.010171,1.503464,0.081149,356.8636,1.910991,357.3011,0,0,0,0,0,0,0.179074,0.62266,0.10299,55.64927,327.7863,15.72821,0,False,False
31.78635,-0.010384,1.503179,0.081752,357.0958,2.00863,357.3887,0,0,0,0,0,0,0.179361,0.622853,0.102754,55.64336,328.1104,15.88305,0,False,False
31.79771,-0.010536,1.502861,0.082379,357.3274,2.104736,357.5065,0,0,0,0,0,0,0.179699,0.623049,0.102653,55.60304,328.4996,16.0806,0,False,False
31.80858,-0.010743,1.502578,0.082973,357.5791,2.193149,357.6096,0,0,0,0,0,0,0.180065,0.623167,0.102613,55.58117,328.8093,16.18134,0,False,False
31.81984,-0.010944,1.502243,0.083534,357.8661,2.271033,357.7216,0,0,0,0,0,0,0.18043,0.623292,0.10243,55.57956,329.0886,16.31132,0,False,False
31.83085,-0.011176,1.501874,0.084095,358.1505,2.350866,357.8275,0,0,0,0,0,0,0.180779,0.62348,0.10235,55.59488,329.3445,16.36223,0,False,False
31.84209,-0.011339,1.501477,0.084646,358.4595,2.433673,357.927,0,0,0,0,0,0,0.181059,0.623601,0.102292,55.65005,329.6036,16.51065,0,False,False
31.8532,-0.011585,1.501042,0.085178,358.7936,2.502911,358.022,0,0,0,0,0,0,0.181312,0.623751,0.102165,55.71144,329.8466,16.66262,0,False,False
31.86461,-0.011916,1.500539,0.085758,359.1351,2.578378,358.1161,0,0,0,0,0,0,0.181358,0.623766,0.102013,55.75959,330.0148,16.79087,0,False,False
31.87584,-0.012179,1.50005,0.086259,359.5124,2.633671,358.2018,0,0,0,0,0,0,0.181628,0.623745,0.101842,55.77695,330.1588,16.92126,0,False,False
31.88715,-0.012465,1.499501,0.086772,359.9018,2.685199,358.2886,0,0,0,0,0,0,0.181822,0.623883,0.101998,55.76888,330.2121,16.991,0,False,False
31.8985,-0.012725,1.498962,0.08728,0.306555,2.733695,358.3724,0,0,0,0,0,0,0.181683,0.624064,0.102009,55.74593,330.1816,16.99412,0,False,False
31.90981,-0.013018,1.498385,0.087803,0.726194,2.770384,358.4557,0,0,0,0,0,0,0.18175,0.624182,0.102008,55.72797,330.2469,17.04576,0,False,False
31.92099,-0.013369,1.497816,0.088281,1.182738,2.810325,358.5299,0,0,0,0,0,0,0.181548,0.62433,0.101978,55.67779,330.1833,16.97878,0,False,False
31.93221,-0.013666,1.497242,0.088786,1.654835,2.857519,358.5956,0,0,0,0,0,0,0.18134,0.624579,0.102129,55.63558,330.1454,16.90351,0,False,False
31.94372,-0.014084,1.496624,0.089268,2.163475,2.889898,358.663,0,0,0,0,0,0,0.181056,0.62465,0.101937,55.62264,330.1184,16.87988,0,False,False
31.95494,-0.014513,1.495883,0.089722,2.726563,2.926537,358.6984,0,0,0,0,0,0,0.180936,0.624748,0.101898,55.64293,330.095,16.86979,0,False,False
31.96614,-0.014938,1.495157,0.090061,3.300469,2.953737,358.7411,0,0,0,0,0,0,0.180879,0.624808,0.101939,55.67088,329.9948,16.68122,0,False,False
31.9775,-0.015292,1.494383,0.090419,3.892319,2.962173,358.7926,0,0,0,0,0,0,0.180711,0.624955,0.101986,55.67813,329.8864,16.5839,0,False,False
31.98877,-0.015695,1.493633,0.090701,4.425092,2.975791,358.8512,0,0,0,0,0,0,0.180561,0.625037,0.102151,55.69172,329.7458,16.56482,0,False,False
32.00023,-0.016076,1.492979,0.091035,4.903677,2.98266,358.9206,0,0,0,0,0,0,0.18043,0.625114,0.102271,55.67651,329.6516,16.64315,0,False,False
32.01148,-0.016433,1.492479,0.091365,5.286273,2.972509,358.9908,0,0,0,0,0,0,0.18033,0.625201,0.102576,55.65332,329.5988,16.78023,0,False,False
32.02259,-0.016803,1.492119,0.091677,5.60519,2.977043,359.1069,0,0,0,0,0,0,0.180281,0.62527,0.103071,55.626,329.547,16.8451,0,False,False
32.03389,-0.017171,1.491795,0.092012,5.889124,2.982696,359.1889,0,0,0,0,0,0,0.180101,0.625406,0.103343,55.5976,329.4622,16.88685,0,False,False
32.0451,-0.017571,1.49155,0.09242,6.095791,2.961564,359.2817,0,0,0,0,0,0,0.179968,0.625571,0.10382,55.58216,329.3359,16.92396,0,False,False
32.0562,-0.017921,1.491253,0.092763,6.288074,2.92739,359.3494,0,0,0,0,0,0,0.179893,0.625744,0.104316,55.57199,329.1806,16.90092,0,False,False
32.06736,-0.018253,1.491035,0.093052,6.426477,2.892146,359.4024,0,0,0,0,0,0,0.179807,0.62597,0.104807,55.56268,329.0176,16.90169,0,False,False
32.07849,-0.018592,1.49083,0.093325,6.549283,2.853242,359.4418,0,0,0,0,0,0,0.179791,0.626246,0.105336,55.56486,328.892,16.88364,0,False,False
32.08942,-0.018901,1.490678,0.09366,6.641992,2.812683,359.4759,0,0,0,0,0,0,0.17969,0.626439,0.105876,55.54801,328.7584,16.94665,0,False,False
32.10092,-0.019269,1.490588,0.093933,6.697671,2.769196,359.4922,0,0,0,0,0,0,0.179549,0.626196,0.106167,55.50303,328.6207,17.15834,0,False,False
32.11185,-0.019574,1.490485,0.094224,6.765114,2.71837,359.5075,0,0,0,0,0,0,0.179306,0.626349,0.106693,55.47873,328.485,17.31923,0,False,False
32.12272,-0.019897,1.490421,0.094437,6.790182,2.670244,359.5101,0,0,0,0,0,0,0.179035,0.626537,0.107183,55.44467,328.4113,17.39287,0,False,False
32.13412,-0.020237,1.490381,0.09464,6.837707,2.61266,359.5038,0,0,0,0,0,0,0.178769,0.626722,0.107687,55.41302,328.3146,17.54233,0,False,False
32.1452,-0.020509,1.49029,0.094818,6.876491,2.562553,359.4935,0,0,0,0,0,0,0.178582,0.626846,0.108123,55.39457,328.2182,17.72959,0,False,False
32.15611,-0.020774,1.49028,0.095007,6.907594,2.508876,359.502,0,0,0,0,0,0,0.178353,0.627017,0.10851,55.3841,328.0865,17.80165,0,False,False
32.16724,-0.021026,1.490208,0.09514,6.938214,2.450789,359.4952,0,0,0,0,0,0,0.178196,0.627147,0.108893,55.37882,327.9634,17.7528,0,False,False
32.17827,-0.02129,1.490162,0.095226,6.982756,2.404767,359.4964,0,0,0,0,0,0,0.177976,0.627222,0.109078,55.38135,327.8221,17.7074,0,False,False
32.18945,-0.021523,1.490103,0.095338,7.020606,2.358931,359.4953,0,0,0,0,0,0,0.177725,0.627279,0.109313,55.39632,327.6904,17.71375,0,False,False
32.20058,-0.021737,1.490026,0.0954,7.053669,2.312311,359.4844,0,0,0,0,0,0,0.177543,0.627164,0.109456,55.43329,327.6042,17.75952,0,False,False
32.21165,-0.021961,1.490001,0.095471,7.087663,2.279919,359.4722,0,0,0,0,0,0,0.177491,0.627208,0.10979,55.46894,327.523,17.73483,0,False,False
32.22266,-0.022168,1.490031,0.09562,7.126873,2.251583,359.4676,0,0,0,0,0,0,0.177407,0.627132,0.109981,55.52762,327.4625,17.71702,0,False,False
32.23382,-0.022342,1.489992,0.09565,7.155711,2.218888,359.4662,0,0,0,0,0,0,0.177288,0.627051,0.110106,55.59336,327.3989,17.71274,0,False,False
32.24507,-0.022511,1.490027,0.0957,7.194168,2.192868,359.4675,0,0,0,0,0,0,0.177192,0.627068,0.110309,55.64879,327.3134,17.70815,0,False,False
32.25606,-0.022672,1.489999,0.095725,7.212249,2.160864,359.47,0,0,0,0,0,0,0.177161,0.627027,0.110449,55.70481,327.2213,17.70551,0,False,False
32.26715,-0.022774,1.489989,0.095785,7.2204,2.131591,359.4756,0,0,0,0,0,0,0.177054,0.626971,0.110624,55.75164,327.127,17.70016,0,False,False
32.27819,-0.022875,1.49004,0.095802,7.224788,2.106197,359.4849,0,0,0,0,0,0,0.176971,0.626877,0.110777,55.77312,327.0569,17.69688,0,False,False
32.28937,-0.022981,1.490037,0.09584,7.21821,2.076782,359.4821,0,0,0,0,0,0,0.176875,0.626788,0.110981,55.81133,326.9555,17.65897,0,False,False
32.30053,-0.023068,1.490066,0.095863,7.19738,2.057421,359.4694,0,0,0,0,0,0,0.176702,0.626794,0.111184,55.82267,326.8561,17.61808,0,False,False
32.31162,-0.023149,1.490121,0.095889,7.168156,2.038008,359.4512,0,0,0,0,0,0,0.17652,0.626789,0.111282,55.83275,326.7573,17.57544,0,False,False
32.3227,-0.023176,1.490242,0.095921,7.139453,2.021539,359.4254,0,0,0,0,0,0,0.176333,0.626821,0.111456,55.84683,326.6771,17.55524,0,False,False
32.33394,-0.023222,1.490318,0.095948,7.096322,2.013195,359.3981,0,0,0,0,0,0,0.176327,0.626771,0.111584,55.86702,326.6154,17.54247,0,False,False
32.34488,-0.023225,1.490399,0.096028,7.061985,2.001386,359.3772,0,0,0,0,0,0,0.176143,0.626769,0.1117,55.88144,326.5612,17.52258,0,False,False
32.35601,-0.02324,1.490469,0.096111,7.007484,1.992752,359.3246,0,0,0,0,0,0,0.176139,0.626734,0.111884,55.88931,326.5535,17.5273,0,False,False
32.36732,-0.023247,1.490505,0.096168,6.949695,1.988574,359.3093,0,0,0,0,0,0,0.176035,0.626602,0.111974,55.90342,326.5578,17.54899,0,False,False
32.37827,-0.023243,1.490554,0.096193,6.89856,1.981192,359.2655,0,0,0,0,0,0,0.175981,0.626604,0.11222,55.91512,326.5604,17.56758,0,False,False
