time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
603.7811,-0.001329,-0.007531,-0.018278,0.028976,-0.443588,0.895752,0.119056,0,-0.026515,Ground,3.661163,3.68956
603.7924,-0.006546,-0.007554,-0.018321,0.02597,-0.446152,0.894577,0.115361,0,-0.022331,Ground,3.669052,3.697983
603.8032,-0.006546,-0.007554,-0.018321,0.02597,-0.446152,0.894577,0.115211,0,-0.022634,Ground,3.669052,3.697983
603.8145,-0.008832,-0.007571,-0.018343,0.023895,-0.446396,0.894516,0.114929,0,-0.020259,Ground,3.667831,3.697784
603.8255,-0.00738,-0.007573,-0.018339,0.026199,-0.445679,0.894806,0.115892,0,-0.024662,Ground,3.667084,3.698593
603.8367,-0.000788,-0.007547,-0.01831,0.028625,-0.446014,0.894562,0.114759,0,-0.028613,Ground,3.668503,3.720047
603.8488,-0.000788,-0.007547,-0.01831,0.028625,-0.446014,0.894562,0.114293,0,-0.029624,Ground,3.668503,3.720047
603.8589,-0.010519,-0.007593,-0.018358,0.022736,-0.448639,0.893417,0.111226,0,-0.02133,Ground,3.680252,3.724258
603.8698,-0.011022,-0.007604,-0.018361,0.023254,-0.447327,0.894058,0.113329,0,-0.023017,Ground,3.664978,3.72438
603.881,-0.011022,-0.007604,-0.018361,0.023254,-0.447327,0.894058,0.112935,0,-0.02384,Ground,3.664978,3.72438
603.892,-0.008884,-0.007601,-0.018325,0.025085,-0.449432,0.892944,0.10883,0,-0.026517,Ground,3.664688,3.725159
603.9031,-0.013571,-0.007622,-0.018341,0.022491,-0.450562,0.892456,0.1069,0,-0.023509,Ground,3.652008,3.728729
603.9144,-0.013571,-0.007622,-0.018341,0.022491,-0.450562,0.892456,0.106355,0,-0.02393,Ground,3.652008,3.728729
603.9254,-0.009923,-0.007606,-0.018327,0.025772,-0.451523,0.891876,0.103712,0,-0.0287,Ground,3.651703,3.758194
603.9365,-0.011834,-0.007615,-0.018337,0.025269,-0.451279,0.892014,0.103621,0,-0.028119,Ground,3.651443,3.743683
603.9476,-0.009434,-0.00757,-0.018513,0.03096,-0.447311,0.893829,0.108852,0,-0.03729,Ground,3.629059,3.758362
603.9589,-0.009434,-0.00757,-0.018513,0.03096,-0.447311,0.893829,0.108655,0,-0.037128,Ground,3.629059,3.758362
603.9698,-0.015109,-0.0076,-0.018498,0.025574,-0.448532,0.893387,0.107949,0,-0.029451,Ground,3.634537,3.74382
