time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
358.7367,0.031019,-0.007626,-0.017246,0.065338,-0.471039,0.879669,0.03387,0,-0.05108,Ground,3.553238,3.917725
358.7481,0.031025,-0.007636,-0.017244,0.066299,-0.473175,0.878464,0.030513,0,-0.053335,Ground,3.553253,3.916824
358.7589,0.031025,-0.007636,-0.017244,0.066299,-0.473175,0.878464,0.030628,0,-0.053464,Ground,3.553253,3.916824
358.7697,0.031025,-0.007626,-0.017246,0.06633,-0.48024,0.874619,0.019938,0,-0.055036,Ground,3.553192,3.651062
358.7809,0.031019,-0.007623,-0.017248,0.065353,-0.477768,0.876038,0.024154,0,-0.052705,Ground,3.552689,3.634964
358.792,0.031019,-0.007623,-0.017248,0.065353,-0.477768,0.876038,0.024719,0,-0.052348,Ground,3.552689,3.634964
358.803,0.031021,-0.007621,-0.017266,0.041473,-0.482086,0.875122,0.014506,0,-0.019288,Ground,-1,3.634705
358.8142,-0.032229,-0.008426,-0.019298,0.081848,-0.443573,0.892487,0.082958,0,-0.066511,Ground,-1,3.828857
358.8253,-0.032229,-0.008426,-0.019298,0.081848,-0.443573,0.892487,0.08329,0,-0.066211,Ground,-1,3.828857
358.8364,-0.032201,-0.008541,-0.018996,0.022095,-0.417313,0.908478,0.114019,0,0.024538,Ground,-1,3.632278
358.8475,-0.032204,-0.008548,-0.01899,0.025131,-0.417633,0.908249,0.114252,0,0.020543,Ground,-1,3.634338
358.8586,-0.032208,-0.008555,-0.018979,0.043076,-0.416046,0.90831,0.120353,0,-0.003711,Ground,-1,3.700241
358.8697,-0.032208,-0.008555,-0.018979,0.043076,-0.416046,0.90831,0.120639,0,-0.003331,Ground,-1,3.700241
358.8808,-0.032211,-0.008559,-0.018979,0.048996,-0.415314,0.908341,0.123138,0,-0.01136,Ground,-1,3.700119
358.8919,-0.032216,-0.008567,-0.018964,0.049713,-0.414902,0.908493,0.124061,0,-0.012193,Ground,-1,3.761597
358.903,-0.032216,-0.008567,-0.018964,0.049713,-0.414902,0.908493,0.124496,0,-0.012105,Ground,-1,3.761597
358.9142,-0.032225,-0.008559,-0.018965,0.06868,-0.414551,0.907425,0.128499,0,-0.038699,Ground,-1,3.8228
358.9254,-0.032231,-0.008554,-0.018979,0.06752,-0.416046,0.906815,0.126144,0,-0.037347,Ground,-1,3.821198
358.9363,-0.032231,-0.008554,-0.018979,0.06752,-0.416046,0.906815,0.126651,0,-0.037682,Ground,-1,3.821198
358.9475,-0.032233,-0.008552,-0.01899,0.077637,-0.423035,0.902771,0.117838,0,-0.053869,Ground,-1,3.819702
358.9586,0.031019,-0.007622,-0.017282,0.06279,-0.478165,0.876007,0.029032,0,-0.046483,Ground,3.550766,3.831955
358.9696,0.031019,-0.007622,-0.017282,0.06279,-0.478165,0.876007,0.029168,0,-0.046726,Ground,3.550766,3.831955
358.9808,0.03101,-0.007603,-0.017286,0.056305,-0.465118,0.883438,0.048836,0,-0.034676,Ground,-1,3.830032
358.9919,0.031019,-0.00762,-0.017282,0.063187,-0.485031,0.872192,0.018021,0,-0.04968,Ground,3.551147,3.823578
359.003,-0.032256,-0.008523,-0.019045,0.056137,-0.478165,0.876465,0.028159,0,-0.038619,Ground,-1,3.90416
359.0141,-0.032256,-0.008523,-0.019045,0.056137,-0.478165,0.876465,0.02821,0,-0.039085,Ground,-1,3.90416
359.0253,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.73613
