time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
52.4279,-0.004346,1.433257,-0.048356,59.82609,257.3489,357.7842,0,0,0,0,0,0,-0.137803,1.190351,-0.146601,314.1982,260.4852,332.1107,0,False,False
52.43921,-0.005207,1.432426,-0.048393,60.04979,257.1862,357.6375,0,0,0,0,0,0,-0.137983,1.188629,-0.146035,314.5161,260.847,331.6278,0,False,False
52.45017,-0.005998,1.431634,-0.048442,60.24217,256.8911,357.4347,0,0,0,0,0,0,-0.138139,1.186992,-0.145097,314.7976,261.3658,330.9882,0,False,False
52.46137,-0.006788,1.430873,-0.04848,60.48331,256.5238,357.1944,0,0,0,0,0,0,-0.138269,1.185387,-0.144456,315.1188,261.7723,330.5323,0,False,False
52.47226,-0.007419,1.430112,-0.048594,60.72145,256.0834,356.8798,0,0,0,0,0,0,-0.138405,1.184004,-0.143547,315.4318,262.1992,330.1272,0,False,False
52.48338,-0.008135,1.429421,-0.048665,60.97441,255.7425,356.6575,0,0,0,0,0,0,-0.138519,1.182778,-0.142724,315.7473,262.6008,329.8076,0,False,False
52.49459,-0.008576,1.428623,-0.048925,61.21053,255.4256,356.383,0,0,0,0,0,0,-0.138564,1.181498,-0.141938,316.0541,262.9503,329.5692,0,False,False
52.5056,-0.009061,1.427882,-0.049175,61.45864,255.1538,356.0987,0,0,0,0,0,0,-0.138534,1.180633,-0.141194,316.2787,263.2592,329.4508,0,False,False
52.51671,-0.009537,1.427108,-0.049439,61.69446,254.8699,355.8159,0,0,0,0,0,0,-0.138488,1.179787,-0.140343,316.4814,263.4574,329.3418,0,False,False
52.52784,-0.009952,1.426482,-0.04977,61.89827,254.4854,355.4785,0,0,0,0,0,0,-0.13834,1.179176,-0.139797,316.6118,263.6354,329.4079,0,False,False
52.53896,-0.010333,1.425838,-0.050053,62.06667,254.0474,355.092,0,0,0,0,0,0,-0.138151,1.178666,-0.139175,316.6834,263.7583,329.4809,0,False,False
52.55003,-0.01051,1.425409,-0.050279,62.22995,253.5684,354.6869,0,0,0,0,0,0,-0.137989,1.178063,-0.138525,316.7777,263.8932,329.4843,0,False,False
52.56123,-0.010754,1.424875,-0.050533,62.38107,253.103,354.3003,0,0,0,0,0,0,-0.137766,1.177766,-0.138018,316.8031,263.939,329.534,0,False,False
52.57223,-0.010872,1.424348,-0.050789,62.51889,252.6312,353.8985,0,0,0,0,0,0,-0.137695,1.177543,-0.137428,316.856,264.0055,329.5251,0,False,False
52.58337,-0.010999,1.424005,-0.050992,62.64525,252.2013,353.5349,0,0,0,0,0,0,-0.137489,1.177285,-0.136843,316.8762,264.0627,329.5472,0,False,False
52.59454,-0.011083,1.423715,-0.051198,62.7809,251.8036,353.1737,0,0,0,0,0,0,-0.13733,1.176941,-0.136166,316.9004,264.1358,329.5829,0,False,False
52.60567,-0.011219,1.423492,-0.051414,62.90981,251.4437,352.8432,0,0,0,0,0,0,-0.137281,1.17673,-0.135662,316.9344,264.2111,329.6335,0,False,False
52.6166,-0.011343,1.423347,-0.051589,63.03664,251.1247,352.5444,0,0,0,0,0,0,-0.137205,1.176435,-0.135107,316.9703,264.2979,329.6814,0,False,False
52.62781,-0.011515,1.423251,-0.051744,63.12953,250.9146,352.3198,0,0,0,0,0,0,-0.137295,1.176232,-0.134668,317.0102,264.3886,329.7439,0,False,False
52.63891,-0.011766,1.423202,-0.05196,63.21902,250.7499,352.1328,0,0,0,0,0,0,-0.137244,1.176145,-0.134051,317.0555,264.5152,329.7635,0,False,False
52.65002,-0.01204,1.423287,-0.052069,63.26825,250.8132,352.1325,0,0,0,0,0,0,-0.137442,1.176055,-0.133416,317.1263,264.6833,329.7518,0,False,False
52.66113,-0.012338,1.423374,-0.052079,63.28454,250.961,352.2453,0,0,0,0,0,0,-0.137667,1.17582,-0.132822,317.1864,264.9041,329.6811,0,False,False
52.6722,-0.012685,1.423477,-0.052209,63.29257,251.1599,352.4258,0,0,0,0,0,0,-0.137877,1.175632,-0.132194,317.2512,265.1293,329.6131,0,False,False
52.68335,-0.013071,1.423606,-0.052321,63.24821,251.4471,352.723,0,0,0,0,0,0,-0.138182,1.175381,-0.131554,317.3125,265.4136,329.491,0,False,False
52.69448,-0.013462,1.423707,-0.05247,63.18476,251.6924,353.0085,0,0,0,0,0,0,-0.138383,1.175149,-0.130953,317.3545,265.7234,329.3301,0,False,False
52.70557,-0.013838,1.423668,-0.052767,63.10829,251.9527,353.3286,0,0,0,0,0,0,-0.138656,1.174998,-0.130301,317.3981,266.0186,329.1603,0,False,False
52.71671,-0.014355,1.423742,-0.053044,63.04573,252.1475,353.5777,0,0,0,0,0,0,-0.139009,1.17482,-0.129737,317.3853,266.3666,328.905,0,False,False
52.72769,-0.014769,1.423811,-0.053379,62.99039,252.3038,353.7997,0,0,0,0,0,0,-0.139318,1.174619,-0.129181,317.3839,266.6631,328.7344,0,False,False
52.73887,-0.01526,1.423844,-0.053799,62.94929,252.4453,353.952,0,0,0,0,0,0,-0.139612,1.174459,-0.128642,317.3373,266.961,328.528,0,False,False
52.75002,-0.015639,1.423848,-0.054236,62.91698,252.5823,354.104,0,0,0,0,0,0,-0.139982,1.174476,-0.128171,317.2814,267.2417,328.3387,0,False,False
52.76108,-0.016083,1.423872,-0.054877,62.90681,252.6741,354.1763,0,0,0,0,0,0,-0.14035,1.174387,-0.127772,317.2081,267.4841,328.1698,0,False,False
52.77216,-0.016509,1.423849,-0.055409,62.89659,252.6954,354.2002,0,0,0,0,0,0,-0.140891,1.174345,-0.127357,317.1554,267.6658,327.975,0,False,False
52.78322,-0.016899,1.423779,-0.055936,62.9144,252.6125,354.1237,0,0,0,0,0,0,-0.141396,1.174275,-0.126984,317.1253,267.8738,327.7902,0,False,False
52.7944,-0.01719,1.42383,-0.056485,62.94105,252.4912,354.0403,0,0,0,0,0,0,-0.141855,1.17415,-0.126683,317.111,268.002,327.6655,0,False,False
52.80547,-0.017498,1.423824,-0.057024,62.97912,252.2766,353.8883,0,0,0,0,0,0,-0.142232,1.174117,-0.126487,317.0927,268.0931,327.6185,0,False,False
52.81657,-0.017768,1.423838,-0.057514,62.99508,252.0863,353.7611,0,0,0,0,0,0,-0.142742,1.174048,-0.126344,317.0836,268.1334,327.6437,0,False,False
52.8278,-0.018114,1.423837,-0.058009,62.98619,251.9421,353.6778,0,0,0,0,0,0,-0.14323,1.173981,-0.126214,317.078,268.1578,327.6959,0,False,False
52.83888,-0.018446,1.423948,-0.05848,62.97918,251.8432,353.6283,0,0,0,0,0,0,-0.143745,1.173943,-0.126242,317.1047,268.1528,327.7988,0,False,False
52.84991,-0.018755,1.423944,-0.058866,62.96988,251.7672,353.6053,0,0,0,0,0,0,-0.144332,1.173869,-0.126189,317.1446,268.0919,327.9692,0,False,False
52.86117,-0.019133,1.423973,-0.059262,62.99701,251.7115,353.6063,0,0,0,0,0,0,-0.144894,1.173723,-0.12608,317.2001,268.0243,328.1519,0,False,False
52.87244,-0.019426,1.424073,-0.059646,63.03291,251.7211,353.67,0,0,0,0,0,0,-0.145546,1.173539,-0.126051,317.2717,267.967,328.33,0,False,False
52.88337,-0.019745,1.424115,-0.059953,63.0823,251.8094,353.8129,0,0,0,0,0,0,-0.146237,1.173342,-0.125935,317.3403,267.9428,328.4519,0,False,False
52.89441,-0.020066,1.424271,-0.060174,63.14308,251.9434,353.995,0,0,0,0,0,0,-0.146879,1.173054,-0.125781,317.4211,267.9329,328.5719,0,False,False
52.90546,-0.020411,1.424349,-0.060434,63.16652,252.1943,354.2805,0,0,0,0,0,0,-0.147595,1.172762,-0.12567,317.494,267.9393,328.6656,0,False,False
52.91652,-0.020802,1.42451,-0.060677,63.16201,252.5037,354.6335,0,0,0,0,0,0,-0.148416,1.17245,-0.125552,317.5756,267.99,328.7197,0,False,False
52.92767,-0.021178,1.424615,-0.061001,63.14724,252.7891,354.9718,0,0,0,0,0,0,-0.14913,1.172104,-0.125359,317.6486,268.0269,328.7703,0,False,False
