time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
370.5436,-0.004759,-0.007708,-0.017803,0.080536,-0.430191,0.899124,-0.013057,0,0.022875,Ground,-1,3.532013
370.554,-0.004759,-0.007708,-0.017803,0.080536,-0.430191,0.899124,-0.012969,0,0.022863,Ground,-1,3.532013
370.5649,-0.005379,-0.007704,-0.017795,0.074982,-0.435425,0.89708,-0.004847,0,0.01497,Ground,3.382126,3.531372
370.576,-0.003536,-0.007693,-0.01779,0.07692,-0.438248,0.895538,-0.000687,0,0.017323,Ground,3.364273,3.522202
370.5871,-0.003536,-0.007693,-0.01779,0.07692,-0.438248,0.895538,-0.001161,0,0.017391,Ground,3.364273,3.522202
370.5982,-0.003441,-0.007708,-0.017773,0.077652,-0.437408,0.895889,-0.002809,0,0.018335,Ground,3.364227,3.519516
370.6093,-0.001825,-0.007729,-0.017743,0.079056,-0.436508,0.89621,-0.004769,0,0.019841,Ground,3.369827,3.519974
370.6205,-0.001825,-0.007729,-0.017743,0.079056,-0.436508,0.89621,-0.005589,0,0.019676,Ground,3.369827,3.519974
370.6315,-0.002013,-0.007748,-0.017817,0.079468,-0.432343,0.898193,-0.013102,0,0.019733,Ground,3.364639,3.530716
370.6427,-0.004342,-0.007778,-0.017797,0.078629,-0.431046,0.898895,-0.016052,0,0.018349,Ground,3.369247,3.533936
370.6539,-0.031504,-0.007792,-0.018249,0.046463,-0.41745,0.907501,-0.037942,0,-0.028029,Ground,-1,3.499573
370.6649,-0.031504,-0.007792,-0.018249,0.046463,-0.41745,0.907501,-0.038955,0,-0.028036,Ground,-1,3.499573
370.676,-0.026183,-0.00767,-0.018394,0.051514,-0.415649,0.908051,-0.042461,0,-0.021321,Ground,3.535187,3.383789
370.6872,-0.028528,-0.007747,-0.018429,0.048172,-0.409546,0.911011,-0.052384,0,-0.026543,Ground,3.461945,3.451889
370.6982,-0.028528,-0.007747,-0.018429,0.048172,-0.409546,0.911011,-0.052977,0,-0.02678,Ground,3.461945,3.451889
370.7094,-0.028748,-0.007838,-0.018519,0.050858,-0.391846,0.91861,-0.08103,0,-0.024359,Ground,3.347382,3.453888
370.7204,-0.017193,-0.007735,-0.018474,0.06395,-0.396881,0.915619,-0.074672,0,-0.006205,Ground,3.398911,3.455063
370.7315,-0.017193,-0.007735,-0.018474,0.06395,-0.396881,0.915619,-0.075958,0,-0.006703,Ground,3.398911,3.455063
370.7426,-0.001242,-0.007613,-0.018556,0.079575,-0.391037,0.916916,-0.086637,0,0.014901,Ground,3.399979,3.444824
370.7537,-0.001245,-0.007622,-0.01846,0.080627,-0.395783,0.914795,-0.081103,0,0.016065,Ground,-1,3.458267
370.7648,-0.001247,-0.007628,-0.018387,0.081131,-0.3992,0.913254,-0.077467,0,0.016868,Ground,-1,3.491135
370.7759,-0.001247,-0.007628,-0.018387,0.081131,-0.3992,0.913254,-0.080244,0,0.016368,Ground,-1,3.491135
370.787,-0.007797,-0.007684,-0.018373,0.073257,-0.400055,0.913544,-0.081644,0,0.005078,Ground,3.387009,3.514923
370.7982,-0.007801,-0.007699,-0.018344,0.073975,-0.399139,0.913895,-0.086598,0,0.00623,Ground,-1,3.51947
370.8092,-0.007801,-0.007699,-0.018344,0.073975,-0.399139,0.913895,-0.090682,0,0.006422,Ground,-1,3.51947
370.8203,-0.007803,-0.007709,-0.018241,0.075272,-0.40303,0.912064,-0.089163,0,0.008877,Ground,-1,3.515274
370.8316,-0.007806,-0.007717,-0.018241,0.075653,-0.40303,0.912048,-0.094764,0,0.010115,Ground,-1,3.522903
370.8426,-0.007808,-0.007717,-0.018241,0.075455,-0.403244,0.911972,-0.100246,0,0.010624,Ground,-1,3.521545
370.8537,-0.007808,-0.007717,-0.018241,0.075455,-0.403244,0.911972,-0.106565,0,0.011679,Ground,-1,3.521545
370.8649,-0.007808,-0.007719,-0.018199,0.077209,-0.406891,0.910202,-0.107793,0,0.015868,Ground,-1,3.526001
370.8759,-0.031527,-0.007954,-0.017743,0.058319,-0.435898,0.898087,-0.069929,0,-0.00728,Ground,-1,3.522339
370.8871,-0.031527,-0.007954,-0.017743,0.058319,-0.435898,0.898087,-0.077554,0,-0.00543,Ground,-1,3.522339
370.8982,-0.024156,-0.007916,-0.017674,0.069016,-0.431961,0.899231,-0.09337,0,0.011795,Ground,3.411728,3.469498
370.9092,-0.020007,-0.00794,-0.017453,0.065292,-0.437408,0.896881,-0.095146,0,0.008849,Ground,3.417038,3.576324
370.9204,-0.031355,-0.007939,-0.017316,0.06839,-0.452042,0.889359,-0.083669,0,0.016411,Ground,-1,3.58728
370.9315,-0.031355,-0.007939,-0.017316,0.06839,-0.452042,0.889359,-0.096263,0,0.018217,Ground,-1,3.58728
370.9426,-0.031352,-0.007944,-0.017206,0.060776,-0.45224,0.889816,-0.110091,0,0.008762,Ground,-1,3.512054
370.9536,-0.031324,-0.007909,-0.01731,0.062805,-0.459915,0.885727,-0.112701,0,0.013503,Ground,-1,3.440338
370.9647,-0.031324,-0.007909,-0.01731,0.062805,-0.459915,0.885727,-0.127412,0,0.014105,Ground,-1,3.440338
370.9759,-0.000145,-0.007451,-0.018131,0.071503,-0.452118,0.889069,-0.156483,0,0.02513,Ground,3.393097,3.40004
370.9876,-0.031094,-0.006834,-0.018387,0.003448,-0.40625,0.913742,-0.239474,0,-0.080631,Ground,-1,3.192612
370.9981,-0.031094,-0.006834,-0.018387,0.003448,-0.40625,0.913742,-0.255578,0,-0.084024,Ground,-1,3.192612
371.0095,0.032121,-0.006425,-0.018525,0.036484,-0.314972,0.948395,-0.42225,0,-0.055338,Ground,3.110397,3.1362
371.0208,0.032287,-0.006321,-0.018096,0.02327,-0.262924,0.964523,-0.524013,0,-0.091871,Ground,3.26767,3.192322
371.0316,0.032503,-0.005696,-0.01905,0.041824,-0.238388,0.970261,-0.587146,0,-0.077862,Ground,3.26239,3.177948
371.0428,0.032503,-0.005696,-0.01905,0.041824,-0.238388,0.970261,-0.608177,0,-0.090368,Ground,3.26239,3.177948
371.0537,0.031619,-0.005737,-0.01885,0.033249,-0.265961,0.963394,-0.580714,0,-0.110648,Ground,3.149933,3.179108
371.0647,0.009446,-0.005716,-0.018796,0.008453,-0.269882,0.962845,-0.588428,0,-0.161655,Ground,3.205521,3.144165
371.0758,0.009446,-0.005716,-0.018796,0.008453,-0.269882,0.962845,-0.607385,0,-0.178058,Ground,3.205521,3.144165
371.087,-0.004282,-0.005682,-0.018942,-0.001144,-0.263641,0.964615,-0.634322,0,-0.212855,Ground,3.206406,3.193039
371.098,0.023512,-0.005818,-0.018686,0.034485,-0.281311,0.958984,-0.632748,0,-0.171071,Ground,3.205307,3.163498
371.1091,0.023512,-0.005818,-0.018686,0.034485,-0.281311,0.958984,-0.650675,0,-0.190911,Ground,3.205307,3.163498
371.1202,0.024748,-0.010476,-0.012938,0.025909,0.214035,0.976471,-1.867795,0,-0.51598,Ground,3.581924,3.145615
371.1313,0.025348,-0.005598,-0.018869,0.039734,-0.243515,0.96907,-0.754105,0,-0.246569,Ground,3.337753,3.123505
371.1425,0.025348,-0.005598,-0.018869,0.039734,-0.243515,0.96907,-0.77101,0,-0.272606,Ground,3.337753,3.123505
371.1536,0.027465,-0.005511,-0.018885,0.032669,-0.255722,0.966187,-0.76219,0,-0.306006,Ground,3.032562,2.87529
371.1646,0.032485,-0.00576,-0.017969,-0.001373,-0.189697,0.981827,-0.885975,0,-0.432099,Ground,3.109573,2.974838
371.1758,0.032262,-0.0053,-0.018311,-0.048889,-0.205048,0.977524,-0.844329,0,-0.534442,Ground,3.108521,3.055359
371.187,0.032262,-0.0053,-0.018311,-0.048889,-0.205048,0.977524,-0.857121,0,-0.570845,Ground,3.108521,3.055359
371.198,0.0325,-0.00543,-0.017931,-0.005646,-0.150452,0.988586,-1.007571,0,-0.584128,Ground,3.194931,3.205902
371.2093,0.029651,-0.00558,-0.017388,0.005066,-0.166931,0.985947,-0.99343,0,-0.593607,Ground,3.154175,3.129776
371.2203,0.029651,-0.00558,-0.017388,0.005066,-0.166931,0.985947,-1.00639,0,-0.637434,Ground,3.154175,3.129776
371.2314,0.021843,-0.005449,-0.01765,0.018631,-0.170441,0.985184,-1.020342,0,-0.656495,Ground,3.192963,3.126892
371.2424,0.030626,-0.005455,-0.017716,0.051865,-0.180985,0.982101,-1.035544,0,-0.634903,Ground,3.225311,3.115738
371.2536,0.031781,-0.005131,-0.020538,0.04129,-0.086136,0.995422,-1.256231,0,-0.820585,Ground,3.280548,3.128799
371.2646,0.031781,-0.005131,-0.020538,0.04129,-0.086136,0.995422,-1.266865,0,-0.877928,Ground,3.280548,3.128799
371.2758,0.03186,-0.005482,-0.017582,0.101532,-0.189789,0.976547,-1.089286,0,-0.68711,Ground,3.512512,3.121048
371.2869,0.031723,-0.005527,-0.017689,0.122726,-0.205399,0.970947,-1.082388,0,-0.681975,Ground,3.450119,3.266205
371.298,0.031723,-0.005527,-0.017689,0.122726,-0.205399,0.970947,-1.089241,0,-0.732894,Ground,3.450119,3.266205
371.3091,0.028877,-0.005234,-0.02238,0.116837,0.008499,0.993103,-1.665342,0,-1.164751,Ground,3.278625,3.308762
371.3202,0.028754,-0.005199,-0.018356,0.082642,-0.198196,0.976669,-1.073708,0,-0.916164,Ground,3.233917,3.252594
