time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
323.8396,0.031236,-0.008402,-0.01574,0.182983,-0.437378,0.880447,0.101358,0,0.101656,Ground,3.699127,4.412628
323.851,0.031241,-0.008377,-0.015883,0.176468,-0.431564,0.884644,0.088155,0,0.101893,Ground,3.686066,4.053558
323.8617,0.031241,-0.008208,-0.016536,0.166214,-0.430801,0.886993,0.077132,0,0.092793,Ground,3.665054,4.270584
323.8728,0.031241,-0.008208,-0.016536,0.166214,-0.430801,0.886993,0.078376,0,0.092844,Ground,3.665054,4.270584
323.884,0.031241,-0.008181,-0.016617,0.153107,-0.433807,0.887894,0.068615,0,0.076942,Ground,3.653809,4.172638
323.8952,0.031246,-0.008173,-0.016645,0.151611,-0.436737,0.886719,0.071579,0,0.072441,Ground,3.65567,-1
323.9062,0.031248,-0.008168,-0.0167,0.148102,-0.435394,0.887955,0.06723,0,0.071017,Ground,3.653702,4.286179
323.9173,0.031248,-0.008168,-0.0167,0.148102,-0.435394,0.887955,0.067811,0,0.071873,Ground,3.653702,4.286179
323.9285,0.031248,-0.008158,-0.0168,0.138641,-0.432159,0.891068,0.054608,0,0.067321,Ground,3.636307,3.837891
323.9395,0.031249,-0.00814,-0.016909,0.133713,-0.429794,0.89296,0.047148,0,0.066361,Ground,3.646652,3.907486
323.9507,0.031249,-0.00814,-0.016909,0.133713,-0.429794,0.89296,0.048002,0,0.066963,Ground,3.646652,3.907486
323.9618,0.031248,-0.008081,-0.01708,0.131332,-0.430527,0.89296,0.047268,0,0.064934,Ground,3.645355,3.946457
323.9728,0.031248,-0.008003,-0.017297,0.130341,-0.432388,0.892212,0.0495,0,0.062411,Ground,3.654831,3.954712
323.984,0.031248,-0.008003,-0.017297,0.130341,-0.432388,0.892212,0.050697,0,0.06332,Ground,3.654831,3.954712
323.9951,0.031248,-0.007968,-0.0174,0.130142,-0.434143,0.891388,0.053945,0,0.062028,Ground,3.651611,3.950424
324.0061,0.031248,-0.007961,-0.017407,0.124191,-0.43219,0.893173,0.046532,0,0.059401,Ground,3.654755,3.952164
324.0173,0.031246,-0.007961,-0.017436,0.123291,-0.430801,0.893967,0.044841,0,0.060741,Ground,3.653656,3.896835
324.0284,0.031246,-0.007961,-0.017436,0.123291,-0.430801,0.893967,0.04578,0,0.061097,Ground,3.653656,3.896835
324.0395,0.031245,-0.007956,-0.017475,0.119415,-0.429276,0.895233,0.040428,0,0.058759,Ground,3.641403,3.893982
324.0506,0.031236,-0.007927,-0.01758,0.117447,-0.428345,0.895935,0.037748,0,0.05747,Ground,3.645935,3.954071
324.0618,0.031236,-0.007927,-0.01758,0.117447,-0.428345,0.895935,0.038099,0,0.056229,Ground,3.645935,3.954071
324.0727,0.031368,-0.010813,-0.017507,0.14183,0.039322,0.989105,-0.429513,0,0.598047,Ground,3.735672,4.210678
324.0838,0.031191,-0.00783,-0.017781,0.10672,-0.432953,0.895065,0.032749,0,0.037804,Ground,3.611008,4.001297
324.0951,0.031191,-0.00783,-0.017781,0.10672,-0.432953,0.895065,0.03293,0,0.03593,Ground,3.611008,4.001297
324.106,0.031191,-0.007823,-0.017815,0.103012,-0.432373,0.895783,0.028236,0,0.031344,Ground,3.62352,3.848175
324.1172,0.03119,-0.007817,-0.017839,0.102554,-0.432068,0.895981,0.027015,0,0.03005,Ground,3.609146,3.661682
324.1284,0.031136,-0.00744,-0.018402,0.098923,-0.397827,0.912094,-0.015252,0,0.062924,Ground,3.444,3.705276
324.1394,0.031136,-0.00744,-0.018402,0.098923,-0.397827,0.912094,-0.016229,0,0.062268,Ground,3.444,3.705276
