time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
154.2089,-0.296691,1.411424,0.104529,65.32495,25.1286,13.5766,0,0,0,0,0,0,-0.032847,1.112675,0.181234,321.178,39.35579,348.3411,0,False,False
154.22,-0.295137,1.411523,0.104853,65.35249,25.21751,13.58473,0,0,0,0,0,0,-0.031911,1.113537,0.181294,321.0323,39.5159,348.1089,0,False,False
154.2309,-0.293655,1.411585,0.105148,65.40858,25.30982,13.61322,0,0,0,0,0,0,-0.031066,1.114218,0.181402,320.9197,39.66371,347.9307,0,False,False
154.2421,-0.292178,1.411647,0.105518,65.44526,25.40384,13.62095,0,0,0,0,0,0,-0.03006,1.114738,0.181576,320.8272,39.79354,347.777,0,False,False
154.2531,-0.290817,1.41163,0.105932,65.4823,25.48503,13.57509,0,0,0,0,0,0,-0.029147,1.115258,0.181737,320.7349,39.90855,347.6165,0,False,False
154.2642,-0.289439,1.411644,0.106362,65.50275,25.56084,13.51873,0,0,0,0,0,0,-0.02813,1.115601,0.181692,320.6782,40.00488,347.4945,0,False,False
154.2753,-0.288192,1.41162,0.106749,65.54217,25.6143,13.41169,0,0,0,0,0,0,-0.027007,1.11588,0.181683,320.6335,40.10873,347.4492,0,False,False
154.2863,-0.286972,1.411597,0.10718,65.57093,25.69864,13.34592,0,0,0,0,0,0,-0.02604,1.115995,0.18149,320.5885,40.2892,347.4611,0,False,False
154.2975,-0.285796,1.411548,0.107649,65.5956,25.76648,13.25884,0,0,0,0,0,0,-0.025005,1.116103,0.181356,320.5482,40.48125,347.4685,0,False,False
154.3086,-0.284724,1.411478,0.108047,65.63555,25.85557,13.18706,0,0,0,0,0,0,-0.023886,1.116273,0.181148,320.5349,40.78069,347.4856,0,False,False
154.3197,-0.283645,1.411407,0.108443,65.67973,25.94593,13.1488,0,0,0,0,0,0,-0.022899,1.116066,0.180687,320.5801,41.0699,347.4329,0,False,False
154.3307,-0.282659,1.411371,0.108858,65.72387,26.03859,13.11124,0,0,0,0,0,0,-0.021714,1.115901,0.180189,320.6707,41.35819,347.284,0,False,False
154.3419,-0.281731,1.411318,0.1093,65.78532,26.10627,13.07301,0,0,0,0,0,0,-0.02053,1.115494,0.180004,320.7903,41.6345,347.0757,0,False,False
154.3531,-0.280806,1.411257,0.109721,65.8195,26.16773,13.04253,0,0,0,0,0,0,-0.019345,1.115037,0.179711,320.9418,41.86255,346.8865,0,False,False
154.3642,-0.28,1.41122,0.110216,65.86269,26.19881,12.99547,0,0,0,0,0,0,-0.01814,1.114662,0.179374,321.0829,42.07043,346.7302,0,False,False
154.3752,-0.279237,1.411201,0.110659,65.89162,26.22324,12.94678,0,0,0,0,0,0,-0.01704,1.114015,0.179283,321.2107,42.23003,346.6698,0,False,False
154.3864,-0.278563,1.411245,0.11117,65.90662,26.22528,12.88909,0,0,0,0,0,0,-0.016078,1.113404,0.179144,321.3394,42.35516,346.7073,0,False,False
154.3974,-0.277935,1.411299,0.11166,65.9178,26.21056,12.82216,0,0,0,0,0,0,-0.015183,1.11283,0.178898,321.4573,42.47238,346.747,0,False,False
154.4086,-0.277361,1.411392,0.112251,65.92025,26.18347,12.76565,0,0,0,0,0,0,-0.014258,1.112115,0.178667,321.5877,42.52031,346.8771,0,False,False
154.4196,-0.276887,1.411497,0.11281,65.90192,26.16989,12.70977,0,0,0,0,0,0,-0.013452,1.111512,0.178653,321.6998,42.57241,346.9871,0,False,False
154.4309,-0.276424,1.411665,0.113496,65.88858,26.13579,12.64665,0,0,0,0,0,0,-0.012636,1.110841,0.178609,321.7904,42.65854,347.0608,0,False,False
154.4419,-0.276033,1.411764,0.114134,65.87427,26.09291,12.57387,0,0,0,0,0,0,-0.011956,1.110186,0.178557,321.8926,42.74044,347.1508,0,False,False
154.4531,-0.275701,1.411997,0.114844,65.83833,26.03929,12.49348,0,0,0,0,0,0,-0.01118,1.109454,0.178574,322.0116,42.83031,347.2198,0,False,False
154.4641,-0.275542,1.412079,0.115369,65.80231,25.97732,12.4197,0,0,0,0,0,0,-0.010628,1.10875,0.178629,322.1327,42.91198,347.2909,0,False,False
154.4752,-0.275338,1.41219,0.115879,65.78926,25.8984,12.34011,0,0,0,0,0,0,-0.010139,1.107945,0.178634,322.2567,43.03201,347.2988,0,False,False
154.4863,-0.275369,1.412331,0.116339,65.77074,25.85819,12.31194,0,0,0,0,0,0,-0.009722,1.107198,0.178802,322.4007,43.14809,347.2799,0,False,False
154.4975,-0.275402,1.412514,0.116859,65.74982,25.79949,12.27364,0,0,0,0,0,0,-0.009473,1.106576,0.179071,322.5355,43.24854,347.2512,0,False,False
154.5085,-0.27556,1.412665,0.117396,65.70782,25.71203,12.23194,0,0,0,0,0,0,-0.009256,1.105943,0.179213,322.6425,43.34128,347.2619,0,False,False
154.5195,-0.275739,1.412949,0.117995,65.65123,25.59696,12.15914,0,0,0,0,0,0,-0.009239,1.105302,0.179618,322.7473,43.38903,347.3299,0,False,False
154.5309,-0.275952,1.413253,0.118585,65.58292,25.51876,12.12403,0,0,0,0,0,0,-0.008901,1.104521,0.179828,322.8478,43.40546,347.3849,0,False,False
154.5418,-0.276218,1.41359,0.119281,65.48286,25.4163,12.08067,0,0,0,0,0,0,-0.009101,1.103901,0.180449,322.9789,43.35283,347.4428,0,False,False
154.553,-0.276543,1.413979,0.119977,65.35278,25.2778,12.01796,0,0,0,0,0,0,-0.009326,1.103269,0.181304,323.1211,43.27332,347.4445,0,False,False
154.5641,-0.276975,1.414509,0.12079,65.20338,25.15961,11.96572,0,0,0,0,0,0,-0.009678,1.102698,0.182012,323.2484,43.1753,347.4405,0,False,False
154.5752,-0.277384,1.415019,0.121622,65.05471,24.98087,11.86823,0,0,0,0,0,0,-0.010133,1.102181,0.182889,323.3323,43.06535,347.4649,0,False,False
154.5862,-0.277844,1.415523,0.122425,64.91631,24.82849,11.78155,0,0,0,0,0,0,-0.010473,1.101547,0.183799,323.4097,42.98594,347.5101,0,False,False
154.5974,-0.278331,1.416146,0.123237,64.77141,24.61147,11.61451,0,0,0,0,0,0,-0.010967,1.10118,0.184733,323.4732,42.94052,347.5349,0,False,False
154.6084,-0.278769,1.416809,0.124079,64.62937,24.39311,11.44932,0,0,0,0,0,0,-0.01128,1.10078,0.18562,323.5261,42.94407,347.5219,0,False,False
154.6196,-0.279187,1.417528,0.124933,64.44897,24.13776,11.20683,0,0,0,0,0,0,-0.011666,1.100644,0.186511,323.5795,43.07961,347.4021,0,False,False
154.6306,-0.279562,1.41832,0.125896,64.25123,23.87334,10.93984,0,0,0,0,0,0,-0.011899,1.100485,0.187559,323.6902,43.28198,347.192,0,False,False
154.6418,-0.279818,1.419244,0.126966,64.01385,23.54974,10.55882,0,0,0,0,0,0,-0.012199,1.100445,0.18854,323.872,43.51535,346.9306,0,False,False
