time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
413.7696,-0.022586,1.440923,-0.11972,59.01781,163.9224,354.213,0,0,0,0,0,0,-0.222391,1.082203,-0.230467,341.2505,196.3177,334.2191,0,False,False
413.7811,-0.022215,1.440945,-0.119384,59.00296,163.9512,354.2646,0,0,0,0,0,0,-0.220925,1.081565,-0.230495,341.5792,196.1475,333.9083,0,False,False
413.7919,-0.021716,1.440955,-0.119183,58.99411,163.9625,354.3024,0,0,0,0,0,0,-0.219563,1.080936,-0.23045,341.9008,195.9871,333.6036,0,False,False
413.8029,-0.021324,1.440913,-0.118832,58.97479,163.9871,354.3695,0,0,0,0,0,0,-0.218288,1.080147,-0.230446,342.2585,195.8697,333.1939,0,False,False
413.814,-0.020852,1.44093,-0.118708,58.96671,164.0132,354.4319,0,0,0,0,0,0,-0.216981,1.079428,-0.23037,342.6208,195.7885,332.744,0,False,False
413.8252,-0.020339,1.440954,-0.118522,58.95052,164.0378,354.4828,0,0,0,0,0,0,-0.215653,1.078696,-0.230219,342.9619,195.7315,332.2065,0,False,False
413.8362,-0.019915,1.441233,-0.11842,58.94089,164.0691,354.5697,0,0,0,0,0,0,-0.21444,1.078046,-0.230038,343.2751,195.6893,331.6376,0,False,False
413.8474,-0.019376,1.441244,-0.118247,58.94324,164.1074,354.6384,0,0,0,0,0,0,-0.213162,1.077513,-0.229782,343.547,195.6925,330.9191,0,False,False
413.8586,-0.018884,1.44122,-0.11808,58.94378,164.1002,354.6718,0,0,0,0,0,0,-0.211978,1.077134,-0.229531,343.7557,195.7015,330.2655,0,False,False
413.8695,-0.018384,1.441248,-0.117864,58.9624,164.1258,354.7217,0,0,0,0,0,0,-0.210633,1.076908,-0.229279,343.9137,195.6718,329.6644,0,False,False
413.8806,-0.017858,1.441225,-0.117705,58.96523,164.1351,354.7885,0,0,0,0,0,0,-0.209282,1.076753,-0.229003,344.0225,195.5562,329.1489,0,False,False
413.8917,-0.017406,1.4412,-0.117399,58.97218,164.1336,354.8352,0,0,0,0,0,0,-0.207894,1.07657,-0.228683,344.1318,195.3828,328.7605,0,False,False
413.9028,-0.016819,1.441212,-0.117295,58.98827,164.1586,354.9108,0,0,0,0,0,0,-0.206264,1.076584,-0.228331,344.1369,195.082,328.6879,0,False,False
413.9141,-0.016289,1.441143,-0.117038,58.99789,164.1609,354.9659,0,0,0,0,0,0,-0.204595,1.07667,-0.227844,344.0663,194.7507,328.6681,0,False,False
413.925,-0.015703,1.441063,-0.116951,59.01723,164.1518,355.0033,0,0,0,0,0,0,-0.202985,1.076847,-0.227346,343.8912,194.3976,328.7287,0,False,False
413.9361,-0.015185,1.441026,-0.116841,59.01432,164.1557,355.048,0,0,0,0,0,0,-0.201263,1.077143,-0.226809,343.6552,194.0708,328.8308,0,False,False
413.9473,-0.014631,1.440934,-0.116783,59.01954,164.1318,355.0686,0,0,0,0,0,0,-0.199609,1.077378,-0.226283,343.4749,193.7615,328.8503,0,False,False
413.9584,-0.014106,1.440881,-0.1167,59.02168,164.1261,355.0819,0,0,0,0,0,0,-0.197941,1.078124,-0.225585,343.0383,193.4438,329.002,0,False,False
413.9695,-0.013503,1.440829,-0.116667,59.02865,164.1167,355.0899,0,0,0,0,0,0,-0.196368,1.078631,-0.224947,342.71,193.1564,329.1159,0,False,False
413.9806,-0.012963,1.440819,-0.116691,59.02885,164.1273,355.1078,0,0,0,0,0,0,-0.194889,1.079285,-0.224151,342.2873,192.8499,329.2875,0,False,False
413.9917,-0.012504,1.440968,-0.116902,59.03376,164.1339,355.114,0,0,0,0,0,0,-0.193243,1.079925,-0.223519,341.9355,192.5051,329.4363,0,False,False
414.003,-0.01205,1.440939,-0.117006,59.01715,164.1707,355.1293,0,0,0,0,0,0,-0.191592,1.080492,-0.222877,341.5664,192.1161,329.7043,0,False,False
414.0143,-0.011596,1.44091,-0.11703,58.99859,164.1992,355.1523,0,0,0,0,0,0,-0.189917,1.080942,-0.222159,341.2133,191.6808,330.0556,0,False,False
414.0252,-0.011159,1.440943,-0.117083,58.979,164.2503,355.2017,0,0,0,0,0,0,-0.188317,1.081408,-0.221647,340.9016,191.2642,330.3843,0,False,False
414.0361,-0.010763,1.440937,-0.117213,58.96799,164.2969,355.2655,0,0,0,0,0,0,-0.186752,1.081935,-0.221094,340.6023,190.7898,330.7864,0,False,False
414.0473,-0.01034,1.44105,-0.11748,58.96463,164.3846,355.3522,0,0,0,0,0,0,-0.185182,1.082304,-0.220417,340.2914,190.3186,331.1637,0,False,False
414.0583,-0.009956,1.4411,-0.117651,58.94937,164.4774,355.4854,0,0,0,0,0,0,-0.183598,1.082581,-0.219919,340.0067,189.8326,331.6284,0,False,False
414.0694,-0.009606,1.44125,-0.117818,58.93891,164.5783,355.6321,0,0,0,0,0,0,-0.181851,1.082971,-0.21929,339.7198,189.3629,332.0675,0,False,False
414.0806,-0.009304,1.441355,-0.117858,58.90812,164.6819,355.7595,0,0,0,0,0,0,-0.180344,1.083229,-0.218736,339.4473,188.8814,332.5648,0,False,False
414.0919,-0.008935,1.441537,-0.118125,58.86857,164.8013,355.9263,0,0,0,0,0,0,-0.178767,1.083565,-0.21826,339.1742,188.3979,333.0268,0,False,False
414.1027,-0.008524,1.441766,-0.118458,58.79315,164.9044,356.0537,0,0,0,0,0,0,-0.17727,1.083828,-0.21784,338.9074,187.9197,333.5148,0,False,False
414.1139,-0.008118,1.442006,-0.118766,58.69595,165.0082,356.1797,0,0,0,0,0,0,-0.175792,1.084173,-0.217437,338.6479,187.4099,334.0267,0,False,False
414.125,-0.007764,1.442389,-0.119075,58.57222,165.1029,356.3049,0,0,0,0,0,0,-0.174325,1.084386,-0.217023,338.3998,186.91,334.5367,0,False,False
414.136,-0.007386,1.442916,-0.119512,58.42175,165.1701,356.4323,0,0,0,0,0,0,-0.172857,1.084599,-0.216759,338.1854,186.3659,335.0939,0,False,False
414.1473,-0.007,1.443479,-0.119898,58.20215,165.2328,356.5765,0,0,0,0,0,0,-0.171374,1.084689,-0.216517,337.9907,185.7952,335.6899,0,False,False
414.1583,-0.006613,1.444187,-0.120354,57.98076,165.2418,356.6917,0,0,0,0,0,0,-0.1699,1.084782,-0.216374,337.8089,185.2575,336.2991,0,False,False
414.1693,-0.006217,1.445097,-0.120891,57.66352,165.2768,356.8462,0,0,0,0,0,0,-0.168401,1.084767,-0.216171,337.6138,184.6831,336.9315,0,False,False
414.1806,-0.005846,1.446094,-0.121455,57.29663,165.3077,356.9901,0,0,0,0,0,0,-0.166988,1.08481,-0.216128,337.4268,184.1417,337.516,0,False,False
414.1917,-0.005423,1.447386,-0.122127,56.83605,165.3449,357.1226,0,0,0,0,0,0,-0.16564,1.084679,-0.216073,337.2471,183.5991,338.0934,0,False,False
414.2034,-0.004979,1.448937,-0.122905,56.26774,165.3938,357.2382,0,0,0,0,0,0,-0.164064,1.084493,-0.21599,337.0722,183.0302,338.7065,0,False,False
414.2139,-0.004568,1.450675,-0.123656,55.6489,165.4966,357.3499,0,0,0,0,0,0,-0.162782,1.084269,-0.216054,336.9236,182.5158,339.2674,0,False,False
414.2249,-0.004201,1.452616,-0.124478,54.86674,165.5773,357.4,0,0,0,0,0,0,-0.161417,1.084063,-0.216055,336.7806,181.9935,339.8454,0,False,False
414.236,-0.00382,1.454696,-0.125264,54.03978,165.7204,357.4965,0,0,0,0,0,0,-0.160153,1.083803,-0.216231,336.6385,181.4837,340.4463,0,False,False
414.2472,-0.003592,1.457188,-0.126199,53.06723,165.9104,357.5854,0,0,0,0,0,0,-0.158922,1.083501,-0.216436,336.489,181.0154,340.9898,0,False,False
414.2583,-0.00333,1.459749,-0.127124,52.04725,166.1467,357.7104,0,0,0,0,0,0,-0.157622,1.0832,-0.216737,336.3427,180.5476,341.5128,0,False,False
414.2693,-0.003203,1.462583,-0.128042,50.89083,166.4591,357.8591,0,0,0,0,0,0,-0.156465,1.082921,-0.217024,336.2252,180.1489,341.9915,0,False,False
414.2805,-0.003127,1.465596,-0.128963,49.63729,166.8178,358.03,0,0,0,0,0,0,-0.155367,1.08268,-0.217495,336.1233,179.753,342.4761,0,False,False
414.2915,-0.003244,1.468502,-0.129594,48.37875,167.1803,358.1808,0,0,0,0,0,0,-0.15421,1.082495,-0.217879,336.0653,179.4739,342.8686,0,False,False
414.3026,-0.003361,1.471787,-0.130388,47.00699,167.6104,358.3477,0,0,0,0,0,0,-0.153304,1.082156,-0.218502,336.0569,179.2585,343.1487,0,False,False
414.3138,-0.00352,1.475048,-0.131194,45.65802,168.0366,358.511,0,0,0,0,0,0,-0.152193,1.081997,-0.219094,336.0637,179.0482,343.3807,0,False,False
414.3251,-0.003747,1.478518,-0.131825,44.17994,168.5334,358.6725,0,0,0,0,0,0,-0.15146,1.08179,-0.219868,336.1315,178.9488,343.4168,0,False,False
414.336,-0.003981,1.482088,-0.132499,42.72249,169.0126,358.8301,0,0,0,0,0,0,-0.150451,1.081828,-0.220532,336.2178,178.9272,343.3612,0,False,False
414.3471,-0.004413,1.485693,-0.132884,41.20229,169.4994,358.9706,0,0,0,0,0,0,-0.14961,1.081865,-0.221267,336.2983,178.9188,343.3311,0,False,False
414.3582,-0.004851,1.489493,-0.133266,39.64587,170.005,359.1101,0,0,0,0,0,0,-0.148799,1.082247,-0.222136,336.4152,179.0652,343.1994,0,False,False
414.3693,-0.005294,1.493265,-0.133513,38.08716,170.4846,359.2028,0,0,0,0,0,0,-0.148099,1.082586,-0.222868,336.4538,179.1635,343.1028,0,False,False
