time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
40.87711,-0.129908,1.384587,-0.024304,74.45778,202.7276,354.4356,0,0,0,0,0,0,-0.350436,1.005636,0.013419,355.7279,229.0297,346.9909,0,False,False
40.88829,-0.131097,1.384804,-0.024019,74.47235,202.6877,353.9535,0,0,0,0,0,0,-0.351751,1.006255,0.014178,355.6296,229.3685,346.9144,0,False,False
40.89926,-0.132669,1.385161,-0.023708,74.43919,202.7869,353.4613,0,0,0,0,0,0,-0.352984,1.007154,0.014934,355.5045,229.7151,346.8464,0,False,False
40.91032,-0.134494,1.38542,-0.023134,74.37319,203.0486,353.0381,0,0,0,0,0,0,-0.354778,1.008217,0.016155,355.3271,230.2217,346.6682,0,False,False
40.92154,-0.136272,1.385665,-0.022387,74.25814,203.342,352.5733,0,0,0,0,0,0,-0.356661,1.009497,0.017609,355.1064,230.8095,346.4436,0,False,False
40.93256,-0.138698,1.385911,-0.021878,74.12449,203.9182,352.2373,0,0,0,0,0,0,-0.35884,1.01096,0.019365,354.8332,231.4647,346.215,0,False,False
40.94361,-0.14113,1.386137,-0.02095,73.97031,204.5874,351.9766,0,0,0,0,0,0,-0.360905,1.012355,0.02115,354.5559,232.0926,346.0188,0,False,False
40.9547,-0.143829,1.386371,-0.019954,73.80102,205.6524,351.9248,0,0,0,0,0,0,-0.363463,1.014154,0.023442,354.1841,232.8391,345.8076,0,False,False
40.9659,-0.146623,1.38662,-0.018728,73.64032,206.8078,351.9267,0,0,0,0,0,0,-0.366053,1.016224,0.026064,353.7345,233.6244,345.6376,0,False,False
40.97713,-0.149756,1.386678,-0.017221,73.46403,208.323,352.1458,0,0,0,0,0,0,-0.368846,1.01849,0.028956,353.2053,234.4671,345.5051,0,False,False
40.98825,-0.152857,1.386825,-0.015658,73.2942,209.9112,352.4264,0,0,0,0,0,0,-0.371826,1.02093,0.032205,352.617,235.3767,345.4151,0,False,False
40.99926,-0.156096,1.386984,-0.013668,73.1411,211.7629,352.8695,0,0,0,0,0,0,-0.374853,1.023488,0.035771,352.0005,236.3409,345.3448,0,False,False
41.01036,-0.159446,1.386987,-0.011393,72.99989,213.9143,353.5302,0,0,0,0,0,0,-0.377802,1.026011,0.039374,351.4188,237.3148,345.2173,0,False,False
41.0215,-0.162858,1.387029,-0.008833,72.85861,216.1944,354.2826,0,0,0,0,0,0,-0.380915,1.028798,0.043828,350.7707,238.4247,345.0954,0,False,False
41.03245,-0.166184,1.387017,-0.005813,72.71254,218.8258,355.3068,0,0,0,0,0,0,-0.383977,1.031641,0.048581,350.1509,239.5571,344.988,0,False,False
41.04359,-0.169624,1.387035,-0.002965,72.5657,221.516,356.3631,0,0,0,0,0,0,-0.387149,1.034636,0.053717,349.5285,240.7414,344.8882,0,False,False
41.0549,-0.172906,1.387084,0.000568,72.36662,224.577,357.7026,0,0,0,0,0,0,-0.390374,1.037594,0.058984,348.9352,241.9424,344.776,0,False,False
41.06582,-0.176145,1.387017,0.004023,72.15131,227.7728,359.1376,0,0,0,0,0,0,-0.393568,1.040598,0.064937,348.3863,243.188,344.6923,0,False,False
41.07689,-0.17928,1.386985,0.007696,71.89864,230.9595,0.504946,0,0,0,0,0,0,-0.396729,1.043761,0.071304,347.8705,244.4514,344.6022,0,False,False
41.08805,-0.182132,1.38705,0.011648,71.66529,234.3874,1.986227,0,0,0,0,0,0,-0.399729,1.046743,0.078146,347.3711,245.7157,344.4814,0,False,False
41.09929,-0.184888,1.387172,0.015678,71.4341,237.7674,3.376983,0,0,0,0,0,0,-0.402798,1.049783,0.085345,346.9008,246.9384,344.3632,0,False,False
