time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
177.5547,-0.02579,-0.007698,-0.018316,-0.026321,-0.362915,0.931442,0.075222,0,0.039193,Ground,3.506943,3.675293
177.5661,-0.01998,-0.007662,-0.018257,-0.021484,-0.363449,0.931351,0.077332,0,0.03267,Ground,3.54393,3.685364
177.577,-0.020395,-0.007662,-0.018261,-0.017746,-0.364868,0.930878,0.077704,0,0.027452,Ground,3.542175,3.684845
177.5882,-0.020395,-0.007662,-0.018261,-0.017746,-0.364868,0.930878,0.07995,0,0.027484,Ground,3.542175,3.684845
177.5993,-0.013736,-0.00762,-0.018217,-0.011673,-0.366409,0.930374,0.080547,0,0.018651,Ground,3.567963,3.68425
177.6102,-0.011495,-0.007602,-0.018203,-0.009247,-0.366791,0.930252,0.082425,0,0.015123,Ground,3.59375,3.694077
177.6214,-0.011495,-0.007602,-0.018203,-0.009247,-0.366791,0.930252,0.084697,0,0.015026,Ground,3.59375,3.694077
177.6325,-0.00802,-0.007575,-0.018177,-0.005066,-0.368286,0.929688,0.085284,0,0.00864,Ground,3.593323,3.693115
177.6435,-0.010283,-0.007582,-0.018197,-0.008194,-0.369934,0.929016,0.084221,0,0.012511,Ground,3.593948,3.692932
177.6546,-0.017646,-0.007616,-0.018284,-0.016052,-0.374512,0.927063,0.077773,0,0.022511,Ground,3.593369,3.683701
177.6659,-0.017646,-0.007616,-0.018284,-0.016052,-0.374512,0.927063,0.079734,0,0.022619,Ground,3.593369,3.683701
177.677,-0.015086,-0.0076,-0.018252,-0.01239,-0.377136,0.926071,0.077943,0,0.01685,Ground,3.601059,3.699783
177.6879,-0.006788,-0.007554,-0.01815,-0.004501,-0.379715,0.925079,0.076948,0,0.005279,Ground,3.600479,3.699188
177.6992,-0.006788,-0.007554,-0.01815,-0.004501,-0.379715,0.925079,0.078381,0,0.005581,Ground,3.600479,3.699188
177.7102,-0.009841,-0.00757,-0.018197,-0.007751,-0.380875,0.924576,0.076782,0,0.00996,Ground,3.600571,3.698044
177.7213,-0.00936,-0.007564,-0.018191,-0.007599,-0.386017,0.922455,0.069614,0,0.008944,Ground,3.59964,3.690536
177.7326,-0.020611,-0.007624,-0.018331,-0.019547,-0.387238,0.921768,0.065899,0,0.025688,Ground,3.599777,3.672028
177.7438,-0.020611,-0.007624,-0.018331,-0.019547,-0.387238,0.921768,0.066169,0,0.02582,Ground,3.599777,3.672028
177.7548,-0.018889,-0.007615,-0.018498,-0.012619,-0.378799,0.925385,0.080585,0,0.017602,Ground,3.641464,3.666794
177.7659,-0.021461,-0.007628,-0.018542,-0.015015,-0.383041,0.923599,0.0742,0,0.019822,Ground,3.644043,3.634674
177.7769,-0.021461,-0.007628,-0.018542,-0.015015,-0.383041,0.923599,0.074831,0,0.020009,Ground,3.644043,3.634674
177.7879,-0.019261,-0.007612,-0.018522,-0.014023,-0.387177,0.92189,0.069283,0,0.01749,Ground,3.555298,3.634705
177.799,-0.015497,-0.007584,-0.018467,-0.010101,-0.389511,0.92096,0.067235,0,0.011356,Ground,3.534454,3.625397
177.8101,-0.015497,-0.007584,-0.018467,-0.010101,-0.389511,0.92096,0.067854,0,0.011389,Ground,3.534454,3.625397
177.8214,-0.014634,-0.007576,-0.018453,-0.010406,-0.390732,0.920441,0.066668,0,0.011671,Ground,3.534836,3.617111
177.8324,-0.008391,-0.007545,-0.018355,-0.005493,-0.393311,0.919388,0.064052,0,0.004504,Ground,3.534531,3.622757
177.8435,-0.008391,-0.007545,-0.018355,-0.005493,-0.393311,0.919388,0.06472,0,0.00529,Ground,3.534531,3.622757
177.8546,-0.002226,-0.007514,-0.018258,-0.000076,-0.395844,0.918304,0.062207,0,-0.002602,Ground,3.537766,3.615967
177.8657,-0.011732,-0.007559,-0.018407,-0.009354,-0.39505,0.918594,0.062169,0,0.011229,Ground,3.537674,3.615616
177.8769,-0.01215,-0.007561,-0.01841,-0.013077,-0.394898,0.918625,0.062684,0,0.017322,Ground,3.537125,3.621948
177.888,-0.01215,-0.007561,-0.01841,-0.013077,-0.394898,0.918625,0.063374,0,0.018074,Ground,3.537125,3.621948
177.8991,-0.017592,-0.007587,-0.018492,-0.018814,-0.395401,0.918304,0.062746,0,0.027187,Ground,3.551102,3.61586
177.9102,-0.012333,-0.007563,-0.018403,-0.014694,-0.396698,0.917816,0.062806,0,0.0222,Ground,3.557129,3.622681
177.9212,-0.012333,-0.007563,-0.018403,-0.014694,-0.396698,0.917816,0.064543,0,0.023272,Ground,3.557129,3.622681
177.9323,-0.011811,-0.007562,-0.018395,-0.014191,-0.396652,0.917847,0.066811,0,0.023907,Ground,3.586914,3.62262
177.9434,-0.013315,-0.00757,-0.018416,-0.015808,-0.397385,0.917511,0.068023,0,0.02735,Ground,3.586823,3.605682
177.9545,-0.012942,-0.007567,-0.018405,-0.015228,-0.397751,0.917358,0.070586,0,0.027791,Ground,3.586624,3.596024
177.9658,-0.012942,-0.007567,-0.018405,-0.015228,-0.397751,0.917358,0.074573,0,0.029112,Ground,3.586624,3.596024
177.9768,-0.011981,-0.007562,-0.01838,-0.013794,-0.399414,0.916657,0.076658,0,0.028105,Ground,3.586884,3.596222
177.9878,-0.00498,-0.007524,-0.018274,-0.006882,-0.401428,0.915863,0.08075,0,0.019153,Ground,3.567688,3.593307
177.999,-0.00498,-0.007524,-0.018274,-0.006882,-0.401428,0.915863,0.087713,0,0.020066,Ground,3.567688,3.593307
178.01,-0.025441,-0.007444,-0.018687,0.002182,-0.384522,0.923111,0.124078,0,0.010452,Ground,3.555115,3.582962
178.0211,-0.030665,-0.007371,-0.018731,-0.002594,-0.372101,0.928177,0.152185,0,0.019694,Ground,3.480423,3.600647
178.0323,-0.030665,-0.007371,-0.018731,-0.002594,-0.372101,0.928177,0.162033,0,0.019462,Ground,3.480423,3.600647
178.0433,-0.030882,-0.007403,-0.018563,-0.007889,-0.379623,0.925095,0.160863,0,0.025666,Ground,3.470657,3.594025
178.0545,-0.027552,-0.00741,-0.01844,-0.001953,-0.37941,0.925217,0.173947,0,0.016496,Ground,3.462585,3.592056
178.0656,-0.01875,-0.00735,-0.018308,0.008606,-0.37912,0.925293,0.188749,0,0.000049,Ground,3.468246,3.592346
178.0767,-0.01875,-0.00735,-0.018308,0.008606,-0.37912,0.925293,0.202648,0,-0.001444,Ground,3.468246,3.592346
178.0878,0.021532,-0.007024,-0.017839,0.045578,-0.379532,0.924042,0.219219,0,-0.057342,Ground,3.468735,3.587341
178.099,0.029789,-0.006975,-0.017746,0.051758,-0.375824,0.925232,0.239244,0,-0.069478,Ground,3.46283,3.568039
178.1101,0.029789,-0.006975,-0.017746,0.051758,-0.375824,0.925232,0.253884,0,-0.074792,Ground,3.46283,3.568039
178.1212,0.028606,-0.007002,-0.017749,0.050278,-0.376938,0.924866,0.266187,0,-0.078555,Ground,3.468811,3.538605
178.1323,-0.017444,-0.007413,-0.018238,0.019684,-0.400696,0.915985,0.24246,0,-0.041447,Ground,3.472839,3.535156
178.1434,-0.032,-0.007657,-0.018325,0.002625,-0.403397,0.915009,0.252664,0,-0.024484,Ground,3.47168,3.521774
178.1545,-0.032,-0.007657,-0.018325,0.002625,-0.403397,0.915009,0.267059,0,-0.032983,Ground,3.47168,3.521774
178.1656,-0.031973,-0.00779,-0.018387,-0.010391,-0.439865,0.897995,0.221056,0,-0.022459,Ground,3.41008,3.569473
178.1766,-0.031948,-0.007581,-0.018868,0.001511,-0.442398,0.896805,0.230196,0,-0.048977,Ground,3.526382,3.590195
178.1879,-0.031948,-0.007581,-0.018868,0.001511,-0.442398,0.896805,0.243247,0,-0.058931,Ground,3.526382,3.590195
178.1989,-0.031993,-0.007586,-0.018792,-0.003372,-0.441773,0.89711,0.257962,0,-0.062101,Ground,3.523972,3.578522
178.21,-0.031999,-0.007447,-0.018842,0.002518,-0.425339,0.905014,0.298192,0,-0.083883,Ground,-1,3.456787
178.2211,-0.031999,-0.007447,-0.018842,0.002518,-0.425339,0.905014,0.3122,0,-0.096368,Ground,-1,3.456787
178.2322,-0.032018,-0.007371,-0.019022,-0.007034,-0.420364,0.907318,0.335868,0,-0.095469,Ground,3.511139,3.505646
178.2433,-0.032018,-0.007447,-0.018865,-0.025345,-0.435928,0.899612,0.327097,0,-0.079247,Ground,3.509781,3.779297
178.2545,-0.031041,-0.007463,-0.018811,-0.021835,-0.446182,0.894669,0.323941,0,-0.096184,Ground,3.499802,3.752838
178.2655,-0.031041,-0.007463,-0.018811,-0.021835,-0.446182,0.894669,0.338774,0,-0.110832,Ground,3.499802,3.752838
178.2766,-0.030847,-0.007462,-0.018808,-0.039795,-0.454498,0.889847,0.343708,0,-0.097207,Ground,-1,3.685532
178.2879,-0.031777,-0.007431,-0.018897,-0.031799,-0.467255,0.883545,0.336058,0,-0.121716,Ground,3.467667,3.624039
178.2989,-0.031777,-0.007431,-0.018897,-0.031799,-0.467255,0.883545,0.35148,0,-0.138449,Ground,3.467667,3.624039
178.31,-0.031784,-0.007393,-0.018984,-0.049759,-0.473999,0.879105,0.360401,0,-0.127315,Ground,3.468826,3.652725
178.321,-0.03171,-0.007286,-0.019295,-0.068298,-0.4935,0.86705,0.347511,0,-0.111185,Ground,-1,3.735809
178.3323,-0.03171,-0.007286,-0.019295,-0.068298,-0.4935,0.86705,0.364892,0,-0.130308,Ground,-1,3.735809
178.3434,-0.031649,-0.007395,-0.018834,-0.063522,-0.501007,0.863098,0.36837,0,-0.155088,Ground,-1,3.697632
178.3545,-0.031692,-0.006965,-0.019659,-0.051575,-0.45694,0.887985,0.46054,0,-0.215555,Ground,-1,3.481659
178.3657,-0.031671,-0.006831,-0.019264,-0.037964,-0.460724,0.886719,0.4691,0,-0.258821,Ground,3.287918,3.382324
178.3766,-0.031671,-0.006831,-0.019264,-0.037964,-0.460724,0.886719,0.488761,0,-0.284678,Ground,3.287918,3.382324
178.3878,-0.03183,-0.006456,-0.019053,-0.025162,-0.419205,0.907532,0.576258,0,-0.355979,Ground,3.322723,3.204254
178.3988,-0.032,-0.006033,-0.018931,0.01181,-0.373718,0.92746,0.656295,0,-0.473117,Ground,-1,3.108398
178.4099,-0.032,-0.006033,-0.018931,0.01181,-0.373718,0.92746,0.670432,0,-0.50593,Ground,-1,3.108398
178.4212,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.492661
178.4321,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.360626
178.4433,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.360626
178.4545,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
178.4655,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
178.4766,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
178.4877,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
178.4988,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
178.5101,0,0,0,0,0,1,-99999,-99999,-99999,,4.389999,-1
178.5211,0,0,0,0,0,1,-99999,-99999,-99999,,4.389999,-1
178.5321,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.329208
178.5432,0,0,0,0,0,1,-99999,-99999,-99999,,5.147583,2.799026
178.5543,0,0,0,0,0,1,-99999,-99999,-99999,,3.113312,3.382675
178.5654,0,0,0,0,0,1,-99999,-99999,-99999,,3.113312,3.382675
178.5766,0,0,0,0,0,1,-99999,-99999,-99999,,3.009674,3.726273
178.5876,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.786728
178.5987,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.786728
178.6098,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.900452
178.621,0,0,0,0,0,1,-99999,-99999,-99999,,3.611649,3.796143
178.6321,0,0,0,0,0,1,-99999,-99999,-99999,,3.611649,3.796143
178.6432,0,0,0,0,0,1,-99999,-99999,-99999,,3.631882,4.091217
178.6543,0,0,0,0,0,1,-99999,-99999,-99999,,3.837067,4.168427
178.6654,0,0,0,0,0,1,-99999,-99999,-99999,,3.848907,3.895752
178.6766,0,0,0,0,0,1,-99999,-99999,-99999,,3.848907,3.895752
178.6877,0.027479,-0.004035,-0.015251,0.497971,0.276016,0.822083,-99999,-99999,-99999,,3.788467,4.082123
178.6987,0.018549,-0.004211,-0.015045,0.470718,0.253784,0.844986,-99999,-99999,-99999,,3.88353,3.893341
178.7099,0.018549,-0.004211,-0.015045,0.470718,0.253784,0.844986,-99999,-99999,-99999,,3.88353,3.893341
178.7209,-0.02028,-0.004379,-0.015893,0.429794,0.253647,0.866562,-99999,-99999,-99999,,3.865631,4.019608
178.732,-0.031646,-0.00379,-0.01768,0.36618,0.205719,0.907501,-99999,-99999,-99999,,3.614136,3.84259
178.7431,-0.031646,-0.00379,-0.01768,0.36618,0.205719,0.907501,-99999,-99999,-99999,,3.614136,3.84259
178.7543,-0.026388,-0.003848,-0.017399,0.339264,0.185028,0.922302,-99999,-99999,-99999,,3.773636,3.723526
178.7654,-0.024158,-0.00385,-0.017332,0.299286,0.184326,0.936173,-99999,-99999,-99999,,3.753342,3.819427
178.7766,-0.01526,-0.003958,-0.016602,0.27945,0.182327,0.942673,-99999,-99999,-99999,,3.612442,3.871872
178.7876,-0.01526,-0.003958,-0.016602,0.27945,0.182327,0.942673,-99999,-99999,-99999,,3.612442,3.871872
178.7987,-0.009301,-0.003959,-0.016376,0.268967,0.172928,0.947479,-99999,-99999,-99999,,3.740189,3.707779
178.8098,-0.005978,-0.004279,-0.015391,0.267548,0.176529,0.94722,-99999,-99999,-99999,,3.749512,3.942749
178.821,-0.005978,-0.004279,-0.015391,0.267548,0.176529,0.94722,-99999,-99999,-99999,,3.749512,3.942749
178.8321,-0.008445,-0.003814,-0.016561,0.291718,0.171967,0.940903,-99999,-99999,-99999,,3.682968,3.875214
178.8432,-0.008652,-0.003772,-0.016526,0.312164,0.179199,0.932968,-99999,-99999,-99999,,3.807907,3.841675
178.8542,0.001453,-0.003526,-0.016615,0.290421,0.165909,0.942398,-99999,-99999,-99999,,3.748337,3.789215
178.8652,0.001453,-0.003526,-0.016615,0.290421,0.165909,0.942398,-99999,-99999,-99999,,3.748337,3.789215
178.8765,0.011551,-0.003254,-0.016642,0.281296,0.144196,0.948715,-99999,-99999,-99999,,3.803268,3.775314
178.8875,-0.007669,-0.003706,-0.015896,0.269531,0.159531,0.949677,-99999,-99999,-99999,,3.665237,3.736374
178.8986,-0.007669,-0.003706,-0.015896,0.269531,0.159531,0.949677,-99999,-99999,-99999,,3.665237,3.736374
178.9098,-0.02045,-0.003528,-0.016709,0.244476,0.161957,0.956024,-99999,-99999,-99999,,3.718231,3.757996
178.9208,-0.01899,-0.003439,-0.016941,0.217224,0.149658,0.964569,-99999,-99999,-99999,,3.595581,3.669815
178.932,-0.01899,-0.003439,-0.016941,0.217224,0.149658,0.964569,-99999,-99999,-99999,,3.595581,3.669815
178.943,-0.013783,-0.003436,-0.016834,0.207199,0.154648,0.965988,-99999,-99999,-99999,,3.61377,3.77211
178.9542,-0.012628,-0.003544,-0.016441,0.203888,0.157501,0.966232,-99999,-99999,-99999,,3.598526,3.75769
178.9652,-0.019138,-0.003605,-0.016438,0.195664,0.15004,0.969116,-99999,-99999,-99999,,3.633347,3.710098
178.9763,-0.019138,-0.003605,-0.016438,0.195664,0.15004,0.969116,-99999,-99999,-99999,,3.633347,3.710098
178.9874,-0.019517,-0.003653,-0.016408,0.1801,0.153229,0.971634,-99999,-99999,-99999,,3.561325,3.609711
178.9986,-0.009158,-0.003706,-0.015981,0.183823,0.151703,0.971176,-99999,-99999,-99999,,3.563248,3.628067
179.0097,-0.009158,-0.003706,-0.015981,0.183823,0.151703,0.971176,-99999,-99999,-99999,,3.563248,3.628067
179.0209,0.005254,-0.004216,-0.014368,0.190216,0.173523,0.966278,-99999,-99999,-99999,,3.594131,3.674622
179.0319,0.003374,-0.00424,-0.014502,0.177643,0.174545,0.968475,-99999,-99999,-99999,,3.532623,3.762802
