time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
40.87711,0.005858,-0.007148,-0.017192,-0.037003,-0.309631,0.950119,-0.023423,0,-0.010391,Ground,3.565216,3.391647
40.88829,0.010434,-0.007206,-0.017199,-0.029663,-0.306992,0.951233,-0.03235,0,-0.010399,Ground,3.560471,3.470566
40.89926,0.010434,-0.007206,-0.017199,-0.029663,-0.306992,0.951233,-0.031132,0,-0.013059,Ground,3.560471,3.470566
40.91032,-0.002348,-0.007051,-0.017196,-0.036667,-0.310608,0.949814,-0.01975,0,-0.016373,Ground,3.550171,3.491592
40.92154,-0.022574,-0.00684,-0.017227,-0.04483,-0.315949,0.947708,-0.005851,0,-0.019773,Ground,3.539749,3.508087
40.93256,-0.022574,-0.00684,-0.017227,-0.04483,-0.315949,0.947708,-0.00752,0,-0.025166,Ground,3.539749,3.508087
40.94361,-0.02862,-0.006864,-0.018225,-0.008087,-0.313767,0.949448,-0.055275,0,-0.006236,Ground,3.48291,3.638153
40.9547,-0.027684,-0.006913,-0.018361,0.032776,-0.331192,0.942978,-0.092398,0,0.041995,Ground,3.418411,3.541595
40.9659,-0.030191,-0.007735,-0.016661,0.116425,-0.329666,0.936874,-0.191546,0,0.10539,Ground,3.458099,3.666351
40.97713,-0.030191,-0.007735,-0.016661,0.116425,-0.329666,0.936874,-0.195177,0,0.10483,Ground,3.458099,3.666351
40.98825,-0.014983,-0.008295,-0.015478,0.184937,-0.32663,0.926865,-0.276634,0,0.164109,Ground,3.775726,3.728699
40.99926,-0.032302,-0.00845,-0.016569,0.188461,-0.356262,0.915176,-0.256391,0,0.206211,Ground,-1,3.803864
41.01036,-0.032302,-0.00845,-0.016569,0.188461,-0.356262,0.915176,-0.259672,0,0.210856,Ground,-1,3.803864
41.0215,-0.032666,-0.008011,-0.018711,0.188049,-0.412201,0.891464,-0.206816,0,0.281755,Ground,-1,3.393616
41.03245,0.029297,-0.007697,-0.017739,0.253571,-0.389801,0.885284,-0.29814,0,0.335476,Ground,3.66095,3.776718
41.04359,-0.032709,-0.00874,-0.01746,0.215698,-0.424377,0.87941,-0.225663,0,0.340048,Ground,-1,3.557022
41.0549,-0.032709,-0.00874,-0.01746,0.215698,-0.424377,0.87941,-0.228666,0,0.348779,Ground,-1,3.557022
41.06582,0.029279,-0.007891,-0.017718,0.220367,-0.386643,0.895508,-0.27974,0,0.323438,Ground,3.766449,3.557556
41.07689,0.018563,-0.008006,-0.017874,0.206741,-0.385162,0.899384,-0.273835,0,0.316278,Ground,3.804901,3.913574
41.08805,0.018563,-0.008006,-0.017874,0.206741,-0.385162,0.899384,-0.277071,0,0.329531,Ground,3.804901,3.913574
41.09929,-0.032562,-0.008699,-0.017528,0.207092,-0.384598,0.899536,-0.279935,0,0.343124,Ground,-1,3.86496
41.11021,-0.032424,-0.008751,-0.017883,0.198761,-0.406662,0.891678,-0.246224,0,0.367974,Ground,-1,3.753845
41.1214,-0.032424,-0.008751,-0.017883,0.198761,-0.406662,0.891678,-0.245494,0,0.384178,Ground,-1,3.753845
41.13243,-0.032505,-0.008599,-0.019233,0.177597,-0.422272,0.888886,-0.208429,0,0.3837,Ground,-1,3.659836
41.14359,-0.032523,-0.008779,-0.019249,0.2229,-0.427017,0.876328,-0.223197,0,0.468957,Ground,-1,3.783813
41.15466,-0.032523,-0.008779,-0.019249,0.2229,-0.427017,0.876328,-0.216586,0,0.486551,Ground,-1,3.783813
41.16579,-0.032488,-0.008664,-0.019353,0.205658,-0.409424,0.888855,-0.22843,0,0.467794,Ground,-1,3.73465
41.1768,-0.03221,-0.008928,-0.017986,0.215515,-0.389999,0.895233,-0.255994,0,0.49083,Ground,-1,3.809738
41.188,-0.012325,-0.008816,-0.01699,0.199783,-0.376083,0.904785,-0.266255,0,0.48031,Ground,3.658768,3.817703
41.19915,-0.012325,-0.008816,-0.01699,0.199783,-0.376083,0.904785,-0.261995,0,0.500283,Ground,3.658768,3.817703
41.21029,-0.03176,-0.008896,-0.016026,0.181641,-0.368103,0.911865,-0.266881,0,0.488136,Ground,-1,3.868393
41.22137,0.031313,-0.0081,-0.018132,0.181381,-0.380768,0.906693,-0.24538,0,0.510109,Ground,3.665024,3.652725
41.23251,0.031313,-0.0081,-0.018132,0.181381,-0.380768,0.906693,-0.243882,0,0.526803,Ground,3.665024,3.652725
41.24358,0.031673,-0.008171,-0.018314,0.155411,-0.367325,0.917007,-0.262578,0,0.498469,Ground,3.70137,3.681778
41.25461,0.032364,-0.013137,-0.018276,0.082977,0.480408,0.873108,-2.04903,0,0.305378,Ground,4.30481,3.666138
41.26582,0.032364,-0.013137,-0.018276,0.082977,0.480408,0.873108,-2.075969,0,0.36586,Ground,4.30481,3.666138
41.27691,0.030675,-0.007978,-0.019099,-0.086716,-0.356674,0.930191,-0.263778,0,0.179487,Ground,3.651672,3.733002
41.28791,0.001508,-0.007628,-0.019496,-0.102905,-0.428665,0.897568,-0.156497,0,0.166527,Ground,3.603714,3.47052
41.29915,-0.029597,-0.008014,-0.018629,-0.17392,-0.44278,0.879593,-0.132742,0,0.070064,Ground,-1,3.662292
41.31014,-0.029597,-0.008014,-0.018629,-0.17392,-0.44278,0.879593,-0.136879,0,0.072103,Ground,-1,3.662292
41.32146,0.001595,-0.008668,-0.017717,-0.152649,-0.501526,0.851547,-0.044994,0,0.096133,Ground,3.628464,3.580353
41.33238,-0.026848,-0.008253,-0.019097,-0.219559,-0.489578,0.843857,-0.063514,0,-0.001677,Ground,4.653793,3.712143
41.34347,-0.026848,-0.008253,-0.019097,-0.219559,-0.489578,0.843857,-0.065119,0,-0.00401,Ground,4.653793,3.712143
41.35469,-0.029452,-0.008343,-0.01871,-0.218277,-0.477341,0.851166,-0.083722,0,-0.003726,Ground,4.321121,3.687531
41.36581,-0.029435,-0.008317,-0.018649,-0.21344,-0.47879,0.851578,-0.079238,0,-0.001818,Ground,-1,3.690323
41.37679,-0.029378,-0.008157,-0.0183,-0.188431,-0.501511,0.84436,-0.037916,0,0.022323,Ground,-1,3.665329
41.38803,-0.029378,-0.008157,-0.0183,-0.188431,-0.501511,0.84436,-0.034575,0,0.015468,Ground,-1,3.665329
41.39909,-0.02936,-0.007949,-0.01841,-0.183411,-0.504578,0.843643,-0.025449,0,0.01444,Ground,4.864777,3.621857
41.41005,-0.029382,-0.007779,-0.01854,-0.183685,-0.490448,0.851868,-0.045682,0,0.012026,Ground,4.733185,3.663696
41.42141,-0.029382,-0.007779,-0.01854,-0.183685,-0.490448,0.851868,-0.043301,0,0.004673,Ground,4.733185,3.663696
41.43227,-0.029419,-0.00756,-0.018361,-0.181351,-0.502625,0.845261,-0.022109,0,-0.00292,Ground,4.758636,3.642548
41.44336,-0.029433,-0.007295,-0.018646,-0.178574,-0.503601,0.845261,-0.019928,0,-0.006682,Ground,-1,3.603333
41.45454,-0.029433,-0.007295,-0.018646,-0.178574,-0.503601,0.845261,-0.020617,0,-0.014064,Ground,-1,3.603333
41.46579,-0.029484,-0.007155,-0.018642,-0.17218,-0.504791,0.845886,-0.018209,0,-0.012465,Ground,-1,3.355148
41.47679,-0.029514,-0.007155,-0.018488,-0.172394,-0.496796,0.850555,-0.031485,0,-0.016162,Ground,-1,3.361298
41.48793,-0.029514,-0.007155,-0.018488,-0.172394,-0.496796,0.850555,-0.032058,0,-0.023071,Ground,-1,3.361298
41.49891,-0.029599,-0.007089,-0.018352,-0.161621,-0.482605,0.860779,-0.053045,0,-0.007971,Ground,-1,3.551041
41.51011,-0.029648,-0.006848,-0.018689,-0.159058,-0.492127,0.85585,-0.037866,0,-0.01516,Ground,-1,3.507141
41.52123,-0.029658,-0.006879,-0.018628,-0.157211,-0.491745,0.856415,-0.039096,0,-0.019411,Ground,4.59314,3.547028
41.53232,-0.029658,-0.006879,-0.018628,-0.157211,-0.491745,0.856415,-0.04017,0,-0.026119,Ground,4.59314,3.547028
41.54342,-0.029682,-0.006919,-0.018531,-0.152618,-0.49057,0.857925,-0.042394,0,-0.025756,Ground,-1,3.548813
41.55452,-0.029823,-0.006988,-0.018331,-0.138672,-0.482086,0.865067,-0.054485,0,-0.009139,Ground,-1,3.502518
41.56572,-0.029823,-0.006988,-0.018331,-0.138672,-0.482086,0.865067,-0.056189,0,-0.015227,Ground,-1,3.502518
41.57669,-0.02986,-0.006988,-0.018331,-0.133087,-0.482178,0.865891,-0.057426,0,-0.013063,Ground,-1,3.50238
41.58781,-0.029952,-0.007067,-0.017901,-0.143997,-0.497772,0.855255,-0.038047,0,-0.039786,Ground,-1,3.503311
41.59891,-0.029937,-0.006962,-0.018398,-0.135635,-0.489746,0.861237,-0.054891,0,-0.030319,Ground,-1,3.496994
41.61001,-0.029937,-0.006962,-0.018398,-0.135635,-0.489746,0.861237,-0.06092,0,-0.035659,Ground,-1,3.496994
41.62114,-0.029984,-0.006932,-0.018398,-0.134827,-0.488342,0.862167,-0.070352,0,-0.0392,Ground,-1,3.545212
41.63229,-0.030007,-0.006901,-0.018443,-0.129791,-0.490707,0.861588,-0.073413,0,-0.038257,Ground,4.723068,3.509232
41.64334,-0.030007,-0.006901,-0.018443,-0.129791,-0.490707,0.861588,-0.081034,0,-0.043739,Ground,4.723068,3.509232
41.65458,-0.030016,-0.006932,-0.018377,-0.124725,-0.489456,0.863052,-0.090291,0,-0.041482,Ground,-1,3.547455
41.66561,-0.030033,-0.006959,-0.018289,-0.120926,-0.49147,0.862442,-0.093973,0,-0.04232,Ground,-1,3.545181
41.67661,-0.030045,-0.006981,-0.018234,-0.112442,-0.493729,0.862305,-0.096328,0,-0.036102,Ground,-1,3.565918
41.68783,-0.030045,-0.006981,-0.018234,-0.112442,-0.493729,0.862305,-0.103471,0,-0.041573,Ground,-1,3.565918
41.69882,-0.030283,-0.007232,-0.017685,-0.09314,-0.526382,0.845123,-0.053516,0,-0.026808,Ground,-1,3.443893
41.70989,-0.030237,-0.007158,-0.018008,-0.093689,-0.519775,0.849136,-0.070402,0,-0.030303,Ground,-1,3.454559
41.7211,-0.030237,-0.007158,-0.018008,-0.093689,-0.519775,0.849136,-0.074444,0,-0.035052,Ground,-1,3.454559
41.73215,-0.030163,-0.007121,-0.01825,-0.105057,-0.512024,0.852509,-0.089128,0,-0.05458,Ground,-1,3.50972
41.74332,-0.030144,-0.007106,-0.018297,-0.105835,-0.511856,0.852524,-0.089809,0,-0.059355,Ground,-1,3.581223
41.75462,-0.030144,-0.007106,-0.018297,-0.105835,-0.511856,0.852524,-0.08791,0,-0.062699,Ground,-1,3.581223
41.76559,-0.030157,-0.007121,-0.01834,-0.104172,-0.509445,0.854157,-0.088811,0,-0.063165,Ground,-1,3.628265
41.7766,-0.030162,-0.007136,-0.01838,-0.102585,-0.515152,0.850922,-0.076282,0,-0.064547,Ground,-1,3.592407
41.78852,-0.030163,-0.00717,-0.018416,-0.09996,-0.517593,0.849762,-0.071371,0,-0.062898,Ground,-1,3.589569
41.7989,-0.030163,-0.00717,-0.018416,-0.09996,-0.517593,0.849762,-0.072241,0,-0.065714,Ground,-1,3.589569
41.80997,-0.030165,-0.00717,-0.018439,-0.096375,-0.517288,0.850357,-0.074711,0,-0.063321,Ground,-1,3.620804
41.82101,-0.030166,-0.00719,-0.018457,-0.09523,-0.513748,0.852631,-0.081836,0,-0.064462,Ground,-1,3.636414
41.83232,-0.030166,-0.00719,-0.018457,-0.09523,-0.513748,0.852631,-0.081675,0,-0.067863,Ground,-1,3.636414
41.84346,-0.030166,-0.007191,-0.018459,-0.091217,-0.52478,0.846329,-0.06051,0,-0.06767,Ground,-1,3.642303
41.85455,-0.030196,-0.00739,-0.018327,-0.077087,-0.528976,0.845108,-0.049363,0,-0.051565,Ground,-1,3.642715
41.86554,-0.030205,-0.007486,-0.018318,-0.08432,-0.522018,0.84874,-0.054396,0,-0.066352,Ground,-1,3.676117
41.87654,-0.030205,-0.007486,-0.018318,-0.08432,-0.522018,0.84874,-0.047948,0,-0.071221,Ground,-1,3.676117
41.88775,-0.030218,-0.007682,-0.01801,-0.08728,-0.514404,0.853073,-0.052353,0,-0.080117,Ground,-1,3.651108
41.89877,-0.030233,-0.00779,-0.017758,-0.089828,-0.521484,0.848496,-0.032288,0,-0.089983,Ground,-1,3.605759
41.90987,-0.030233,-0.00779,-0.017758,-0.089828,-0.521484,0.848496,-0.023582,0,-0.096008,Ground,-1,3.605759
41.92107,-0.03023,-0.007811,-0.017734,-0.08847,-0.51532,0.852417,-0.02458,0,-0.099593,Ground,-1,3.624466
41.93217,-0.030231,-0.007804,-0.017734,-0.085617,-0.516281,0.852112,-0.012742,0,-0.10131,Ground,-1,3.652725
41.94326,-0.030231,-0.007804,-0.017734,-0.085617,-0.516281,0.852112,-0.001768,0,-0.106735,Ground,-1,3.652725
41.95435,-0.030234,-0.007787,-0.017752,-0.080261,-0.515533,0.853088,0.007925,0,-0.103875,Ground,-1,3.652039
41.96551,-0.030238,-0.007771,-0.017763,-0.075531,-0.513474,0.854767,0.015578,0,-0.102508,Ground,-1,3.663177
41.9765,-0.030238,-0.007771,-0.017763,-0.075531,-0.513474,0.854767,0.027485,0,-0.107904,Ground,-1,3.663177
41.98772,-0.030244,-0.007758,-0.017774,-0.072281,-0.510727,0.85669,0.033848,0,-0.10794,Ground,-1,3.66478
41.99872,-0.030252,-0.007747,-0.017779,-0.069992,-0.503616,0.861069,0.03235,0,-0.108088,Ground,-1,3.667694
42.00981,-0.030392,-0.007497,-0.018112,-0.056229,-0.473785,0.87883,-0.008252,0,-0.09049,Ground,-1,3.610489
42.02104,-0.030392,-0.007497,-0.018112,-0.056229,-0.473785,0.87883,-0.000086,0,-0.093535,Ground,-1,3.610489
42.03202,-0.030453,-0.007326,-0.018314,-0.049896,-0.460815,0.886078,-0.015475,0,-0.085936,Ground,-1,3.596542
42.04316,-0.030522,-0.007213,-0.018147,-0.043549,-0.469605,0.88179,0.002792,0,-0.078162,Ground,-1,3.513672
42.05428,-0.030522,-0.007213,-0.018147,-0.043549,-0.469605,0.88179,0.004935,0,-0.078484,Ground,-1,3.513672
42.0654,-0.030569,-0.007091,-0.018128,-0.032654,-0.463913,0.885269,-0.00316,0,-0.062766,Ground,-1,3.531815
42.07647,-0.03059,-0.007017,-0.018234,-0.036652,-0.45491,0.889771,-0.016541,0,-0.068509,Ground,-1,3.530548
42.08779,-0.030602,-0.007012,-0.018241,-0.038651,-0.452301,0.891022,-0.019507,0,-0.07136,Ground,-1,3.63121
42.09871,-0.030602,-0.007012,-0.018241,-0.038651,-0.452301,0.891022,-0.017776,0,-0.071368,Ground,-1,3.63121
42.10985,-0.030655,-0.007042,-0.019062,-0.044281,-0.463394,0.885025,0.001972,0,-0.079618,Ground,-1,3.506943
42.12108,-0.030646,-0.007213,-0.018821,-0.040131,-0.439743,0.897217,-0.035013,0,-0.072822,Ground,-1,3.537064
42.13202,-0.030646,-0.007213,-0.018821,-0.040131,-0.439743,0.897217,-0.034945,0,-0.072826,Ground,-1,3.537064
42.14315,-0.030646,-0.007264,-0.018745,-0.037781,-0.441467,0.896469,-0.032889,0,-0.070055,Ground,-1,3.593872
42.15436,-0.030645,-0.007276,-0.018711,-0.039261,-0.440826,0.896713,-0.035435,0,-0.072776,Ground,-1,3.644547
42.16536,-0.030644,-0.007244,-0.018702,-0.03624,-0.445587,0.894486,-0.029581,0,-0.069648,Ground,-1,3.645355
42.17646,-0.030644,-0.007244,-0.018702,-0.03624,-0.445587,0.894486,-0.031401,0,-0.070503,Ground,-1,3.645355
