time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
335.4348,-0.21314,1.406961,0.017303,68.03103,262.6575,353.2865,0,0,0,0,0,0,-0.319116,1.04599,0.197099,345.3824,282.5897,336.5157,0,False,False
335.4461,-0.212342,1.407195,0.017946,68.07314,262.8911,353.4854,0,0,0,0,0,0,-0.31971,1.046865,0.195919,345.0257,282.0613,336.8738,0,False,False
335.4571,-0.211607,1.407386,0.018471,68.09195,263.1049,353.6746,0,0,0,0,0,0,-0.320478,1.046849,0.194688,344.854,281.6052,337.1648,0,False,False
335.4681,-0.210978,1.407587,0.018999,68.08295,263.2925,353.8323,0,0,0,0,0,0,-0.32103,1.047097,0.193454,344.6471,281.139,337.4443,0,False,False
335.4792,-0.210405,1.407782,0.019442,68.01894,263.4957,354.0135,0,0,0,0,0,0,-0.321777,1.046722,0.192319,344.5924,280.7244,337.6202,0,False,False
335.4904,-0.209868,1.407975,0.019908,67.93873,263.6427,354.1538,0,0,0,0,0,0,-0.322466,1.046462,0.191274,344.5438,280.3379,337.7654,0,False,False
335.5014,-0.209401,1.408209,0.020242,67.83253,263.7944,354.3349,0,0,0,0,0,0,-0.323139,1.045432,0.190191,344.7468,280.0486,337.7697,0,False,False
335.5126,-0.20892,1.408342,0.020586,67.71914,263.8719,354.4523,0,0,0,0,0,0,-0.323818,1.044611,0.189224,344.9249,279.7768,337.8126,0,False,False
335.5237,-0.208432,1.408508,0.020878,67.62099,263.8914,354.5305,0,0,0,0,0,0,-0.324454,1.043784,0.188252,345.1066,279.5446,337.8845,0,False,False
335.5347,-0.207885,1.408622,0.021107,67.53788,263.8914,354.5801,0,0,0,0,0,0,-0.324981,1.04274,0.187416,345.4058,279.4525,337.9297,0,False,False
335.546,-0.207298,1.408767,0.021304,67.46819,263.7941,354.536,0,0,0,0,0,0,-0.325412,1.041746,0.186538,345.6952,279.3698,337.954,0,False,False
335.5571,-0.206654,1.408905,0.021492,67.4648,263.6985,354.4931,0,0,0,0,0,0,-0.325831,1.040689,0.186031,346.1013,279.4691,337.7958,0,False,False
335.5681,-0.206011,1.409134,0.021664,67.45022,263.5978,354.4335,0,0,0,0,0,0,-0.326148,1.03975,0.185513,346.5302,279.6465,337.5002,0,False,False
335.5794,-0.205423,1.409298,0.02176,67.45039,263.451,354.3274,0,0,0,0,0,0,-0.326337,1.038974,0.18511,346.9809,279.8669,337.0731,0,False,False
335.5905,-0.204862,1.409419,0.021824,67.45147,263.3053,354.2193,0,0,0,0,0,0,-0.32657,1.038184,0.184497,347.3913,280.0575,336.6404,0,False,False
335.6014,-0.204304,1.409599,0.021951,67.423,263.1473,354.1105,0,0,0,0,0,0,-0.326632,1.037592,0.184137,347.7909,280.3123,336.03,0,False,False
335.6127,-0.203817,1.409751,0.021971,67.37999,262.992,354.0369,0,0,0,0,0,0,-0.32664,1.037038,0.183806,348.1742,280.5375,335.4037,0,False,False
335.624,-0.203396,1.40994,0.022032,67.31387,262.8145,353.9471,0,0,0,0,0,0,-0.326476,1.036714,0.183338,348.502,280.7675,334.7929,0,False,False
335.6347,-0.20297,1.410125,0.022065,67.23897,262.6855,353.9161,0,0,0,0,0,0,-0.326292,1.036413,0.182891,348.7979,280.9513,334.3026,0,False,False
335.6459,-0.202656,1.410375,0.022074,67.15897,262.5153,353.8213,0,0,0,0,0,0,-0.326007,1.036338,0.182363,349.045,281.0798,333.8813,0,False,False
335.657,-0.202326,1.410593,0.022032,67.08141,262.3639,353.7455,0,0,0,0,0,0,-0.325608,1.0362,0.181784,349.2539,281.1599,333.5093,0,False,False
335.668,-0.20202,1.410785,0.022037,66.99742,262.2155,353.6444,0,0,0,0,0,0,-0.325251,1.036205,0.181116,349.3947,281.1918,333.1724,0,False,False
335.6792,-0.201644,1.411039,0.022008,66.91152,262.0981,353.5592,0,0,0,0,0,0,-0.324794,1.03627,0.180532,349.5173,281.214,332.8179,0,False,False
335.6902,-0.201314,1.411255,0.022015,66.80888,261.9698,353.4562,0,0,0,0,0,0,-0.324331,1.036674,0.179688,349.4934,281.1777,332.5524,0,False,False
335.7014,-0.201025,1.411469,0.02203,66.71124,261.8781,353.3967,0,0,0,0,0,0,-0.323552,1.036974,0.178975,349.4232,281.0705,332.3877,0,False,False
335.7125,-0.200706,1.411702,0.022046,66.61729,261.7858,353.3091,0,0,0,0,0,0,-0.322802,1.037398,0.178199,349.3004,280.8958,332.3557,0,False,False
335.7237,-0.200399,1.411916,0.022098,66.52373,261.681,353.2167,0,0,0,0,0,0,-0.321926,1.037813,0.177424,349.1142,280.6649,332.4568,0,False,False
335.7346,-0.199907,1.412245,0.022211,66.41998,261.617,353.1727,0,0,0,0,0,0,-0.321108,1.038222,0.176723,348.9328,280.4474,332.5648,0,False,False
335.7458,-0.199527,1.412487,0.022274,66.33977,261.539,353.1102,0,0,0,0,0,0,-0.320146,1.038683,0.176102,348.6997,280.1784,332.795,0,False,False
335.7571,-0.199154,1.412838,0.022265,66.25732,261.4847,353.0762,0,0,0,0,0,0,-0.319229,1.039129,0.175495,348.4442,279.9088,333.1148,0,False,False
335.768,-0.198696,1.413235,0.022225,66.17072,261.4044,353.0061,0,0,0,0,0,0,-0.318269,1.039654,0.175022,348.1852,279.6793,333.437,0,False,False
335.7792,-0.19822,1.413575,0.022229,66.07071,261.3881,353.0244,0,0,0,0,0,0,-0.317386,1.040078,0.174518,347.95,279.4508,333.7305,0,False,False
335.7902,-0.197785,1.414034,0.022311,65.94952,261.3664,353.0309,0,0,0,0,0,0,-0.316311,1.04051,0.174343,347.7241,279.2542,334.0568,0,False,False
335.8013,-0.197316,1.414542,0.022378,65.80106,261.3355,353.0226,0,0,0,0,0,0,-0.315305,1.040903,0.174201,347.5275,279.0736,334.3599,0,False,False
335.8125,-0.196931,1.415203,0.022434,65.61517,261.3257,353.0402,0,0,0,0,0,0,-0.31434,1.04124,0.174263,347.3439,278.9051,334.6362,0,False,False
335.8235,-0.196506,1.415992,0.022463,65.37466,261.3322,353.0896,0,0,0,0,0,0,-0.313434,1.041649,0.174394,347.1767,278.7645,334.8715,0,False,False
