time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
435.5273,-0.031618,-0.004239,-0.015061,0.065933,0.409103,0.910095,-99999,-99999,-99999,,3.928589,3.632217
435.5387,-0.029389,-0.004086,-0.015705,0.042053,0.361664,0.931351,-99999,-99999,-99999,,4.618896,3.728943
435.5497,-0.027298,-0.00481,-0.013285,0.096207,0.345978,0.933289,-99999,-99999,-99999,,3.739471,3.683228
435.5609,-0.027298,-0.00481,-0.013285,0.096207,0.345978,0.933289,-99999,-99999,-99999,,3.739471,3.683228
435.5717,0.001193,-0.006049,-0.010962,0.141571,0.447372,0.883057,-99999,-99999,-99999,,4.398911,3.600433
435.5828,0.011756,-0.004176,-0.015177,0.07988,0.286865,0.95462,-99999,-99999,-99999,,3.794922,3.59082
435.5949,0.011756,-0.004176,-0.015177,0.07988,0.286865,0.95462,-99999,-99999,-99999,,3.794922,3.59082
435.6052,0.006798,-0.004209,-0.015226,0.077774,0.275909,0.958023,-99999,-99999,-99999,,3.874924,3.581436
435.6165,-0.011078,-0.003898,-0.015757,0.080353,0.309631,0.947449,-99999,-99999,-99999,,3.777267,3.747345
435.6273,-0.00327,-0.004285,-0.01482,0.092102,0.307953,0.94693,-99999,-99999,-99999,,3.74292,3.795715
435.6384,-0.00327,-0.004285,-0.01482,0.092102,0.307953,0.94693,-99999,-99999,-99999,,3.74292,3.795715
435.6496,0.003872,-0.004311,-0.014728,0.091919,0.296951,0.950455,-99999,-99999,-99999,,3.757111,3.777115
435.6607,0.005027,-0.004345,-0.014626,0.100189,0.288193,0.952301,-99999,-99999,-99999,,3.776062,3.620972
435.6717,0.005027,-0.004345,-0.014626,0.100189,0.288193,0.952301,-99999,-99999,-99999,,3.776062,3.620972
435.6829,0.023262,-0.004497,-0.013855,0.117081,0.278305,0.953323,-99999,-99999,-99999,,3.912857,3.658585
435.694,0.024631,-0.004521,-0.013773,0.117874,0.279465,0.952881,-99999,-99999,-99999,,3.845062,3.669083
435.705,0.023865,-0.004515,-0.013776,0.120361,0.276001,0.953583,-99999,-99999,-99999,,3.835327,3.671204
435.7163,0.023865,-0.004515,-0.013776,0.120361,0.276001,0.953583,-99999,-99999,-99999,,3.835327,3.671204
435.7273,0.023557,-0.00448,-0.0138,0.123703,0.266724,0.955795,-99999,-99999,-99999,,3.865524,3.614273
435.7383,0.019309,-0.004417,-0.013934,0.122803,0.254791,0.959152,-99999,-99999,-99999,,3.839569,3.614349
435.7494,0.019309,-0.004417,-0.013934,0.122803,0.254791,0.959152,-99999,-99999,-99999,,3.839569,3.614349
435.7607,0.015154,-0.004388,-0.013915,0.12706,0.249466,0.960007,-99999,-99999,-99999,,3.825714,3.629776
435.7717,0.012597,-0.004248,-0.014166,0.129532,0.237122,0.962799,-99999,-99999,-99999,,3.796967,3.626358
