time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
76.54023,0.013447,1.401609,0.05915,69.25705,261.3511,356.1491,0,0,0,0,0,0,-0.087406,1.003353,0.283101,346.4633,284.2078,346.9761,0,False,False
76.55162,0.013102,1.401321,0.05929,69.34402,261.3161,356.1407,0,0,0,0,0,0,-0.087991,1.003364,0.283116,346.4615,284.1579,346.9828,0,False,False
76.56263,0.012727,1.401102,0.059431,69.4392,261.2755,356.1252,0,0,0,0,0,0,-0.088484,1.003275,0.283117,346.4656,284.1377,346.9861,0,False,False
76.57355,0.012368,1.400884,0.059487,69.5098,261.2697,356.1282,0,0,0,0,0,0,-0.088973,1.003262,0.283264,346.4527,284.1352,346.9774,0,False,False
76.5847,0.012068,1.400687,0.059624,69.56719,261.2319,356.1121,0,0,0,0,0,0,-0.089375,1.003204,0.283372,346.4377,284.1507,346.9612,0,False,False
76.59582,0.011729,1.40052,0.059757,69.6238,261.2449,356.1337,0,0,0,0,0,0,-0.089726,1.003095,0.283495,346.4502,284.1687,346.9491,0,False,False
76.60685,0.011439,1.400372,0.059876,69.661,261.208,356.1044,0,0,0,0,0,0,-0.089993,1.003014,0.283565,346.4771,284.1872,346.949,0,False,False
76.61805,0.011065,1.400316,0.059899,69.70951,261.2364,356.1375,0,0,0,0,0,0,-0.090251,1.002832,0.283618,346.5136,284.205,346.9274,0,False,False
76.62917,0.010731,1.400267,0.059974,69.7426,261.2592,356.1756,0,0,0,0,0,0,-0.090523,1.002594,0.283595,346.5544,284.2148,346.9012,0,False,False
76.64021,0.010405,1.40018,0.059988,69.74082,261.2654,356.1866,0,0,0,0,0,0,-0.090744,1.002376,0.283601,346.5967,284.2189,346.88,0,False,False
76.65137,0.010072,1.40016,0.060034,69.74932,261.2675,356.1875,0,0,0,0,0,0,-0.090893,1.002075,0.283547,346.6487,284.2151,346.8703,0,False,False
76.66245,0.009793,1.400106,0.060098,69.73469,261.2672,356.2,0,0,0,0,0,0,-0.091069,1.001797,0.283521,346.7088,284.2064,346.8706,0,False,False
76.67348,0.009462,1.400087,0.060144,69.72506,261.2719,356.2138,0,0,0,0,0,0,-0.091102,1.001431,0.283405,346.8001,284.1773,346.9049,0,False,False
76.68462,0.009151,1.400121,0.060202,69.71003,261.2376,356.1851,0,0,0,0,0,0,-0.091161,1.001082,0.283273,346.8587,284.1656,346.8979,0,False,False
76.6957,0.008877,1.40018,0.060168,69.67508,261.2468,356.2119,0,0,0,0,0,0,-0.09116,1.000729,0.283187,346.9146,284.1951,346.8427,0,False,False
76.70683,0.008619,1.400203,0.060196,69.63821,261.243,356.2211,0,0,0,0,0,0,-0.09112,1.000435,0.283011,346.9655,284.2145,346.8082,0,False,False
76.71797,0.008356,1.400252,0.060165,69.62824,261.1786,356.182,0,0,0,0,0,0,-0.090872,1.000153,0.283224,347.0269,284.2079,346.7828,0,False,False
76.72906,0.008116,1.400268,0.060161,69.60521,261.1503,356.179,0,0,0,0,0,0,-0.090875,0.999645,0.282971,347.109,284.1783,346.8051,0,False,False
76.74015,0.007921,1.400328,0.060163,69.57887,261.1112,356.154,0,0,0,0,0,0,-0.090852,0.999205,0.282761,347.2101,284.153,346.8137,0,False,False
76.75141,0.007669,1.400463,0.060147,69.57875,261.0437,356.1048,0,0,0,0,0,0,-0.090914,0.998801,0.282465,347.3112,284.1255,346.8014,0,False,False
76.76241,0.007475,1.400531,0.060144,69.56667,261.0037,356.0838,0,0,0,0,0,0,-0.090843,0.998358,0.282198,347.4021,284.1105,346.7661,0,False,False
76.77349,0.00735,1.40061,0.060115,69.5571,260.9391,356.0313,0,0,0,0,0,0,-0.090755,0.99791,0.281884,347.4764,284.088,346.7318,0,False,False
76.78474,0.007166,1.400687,0.060071,69.54246,260.9092,356.0214,0,0,0,0,0,0,-0.090598,0.997519,0.281684,347.5555,284.0488,346.7229,0,False,False
76.79568,0.007073,1.400774,0.060076,69.52452,260.8583,355.9963,0,0,0,0,0,0,-0.090468,0.997134,0.281377,347.6346,284.0221,346.7155,0,False,False
76.80676,0.006847,1.400906,0.060032,69.49139,260.8259,355.9858,0,0,0,0,0,0,-0.09037,0.996795,0.281008,347.7207,283.971,346.7234,0,False,False
76.81792,0.006685,1.401102,0.060083,69.4599,260.7814,355.9787,0,0,0,0,0,0,-0.09029,0.996479,0.280602,347.7871,283.9333,346.6881,0,False,False
