time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
391.9007,-0.028425,-0.007766,-0.01852,-0.007568,-0.421982,0.906555,0.01296,0,-0.113851,Ground,3.809174,3.627563
391.9122,-0.025617,-0.008275,-0.01809,0.01181,-0.359253,0.933151,0.000628,0,-0.214777,Ground,4.458252,3.634064
391.9229,-0.021316,-0.007643,-0.018406,0.003937,-0.425842,0.90477,-0.002846,0,-0.112855,Ground,3.667679,3.643494
391.934,-0.013865,-0.008571,-0.017774,0.023788,-0.304855,0.952087,-0.001904,0,-0.301051,Ground,3.8116,3.611023
391.9452,-0.013865,-0.008571,-0.017774,0.023788,-0.304855,0.952087,-0.000436,0,-0.301405,Ground,3.8116,3.611023
391.9563,-0.015558,-0.008488,-0.017837,0.01767,-0.314682,0.94902,0.007757,0,-0.285339,Ground,3.825912,3.611481
391.9673,-0.008711,-0.010063,-0.016907,0.03862,-0.081497,0.995911,0.033253,0,-0.645392,Ground,4.540817,3.604065
391.9785,-0.008711,-0.010063,-0.016907,0.03862,-0.081497,0.995911,0.035747,0,-0.644204,Ground,4.540817,3.604065
391.9895,-0.005644,-0.008926,-0.01765,0.02327,-0.240585,0.970337,0.023293,0,-0.394938,Ground,3.82135,3.589783
392.0007,-0.01673,-0.008518,-0.017792,0.01561,-0.315109,0.948914,0.018736,0,-0.280803,Ground,3.889801,3.576569
392.0118,-0.01673,-0.008518,-0.017792,0.01561,-0.315109,0.948914,0.020928,0,-0.280207,Ground,3.889801,3.576569
392.0228,-0.014965,-0.008071,-0.018174,0.00856,-0.362244,0.932037,0.021542,0,-0.2072,Ground,3.723129,3.582977
392.0339,-0.016442,-0.007511,-0.018683,-0.004623,-0.424744,0.905289,0.026515,0,-0.108435,Ground,3.668701,3.581894
392.0451,-0.013897,-0.009097,-0.017852,0.015976,-0.217468,0.975922,0.050948,0,-0.426214,Ground,4.191879,3.580109
392.0563,-0.013897,-0.009097,-0.017852,0.015976,-0.217468,0.975922,0.052973,0,-0.426667,Ground,4.191879,3.580109
392.0672,-0.013825,-0.007491,-0.018708,-0.006119,-0.430328,0.902634,0.033088,0,-0.100276,Ground,3.684753,3.578934
392.0783,-0.008133,-0.01054,-0.015898,0.061584,-0.065857,0.995911,0.025281,0,-0.674915,Ground,4.717392,3.573486
392.0895,-0.008133,-0.01054,-0.015898,0.061584,-0.065857,0.995911,0.026451,0,-0.675543,Ground,4.717392,3.573486
392.1006,-0.005077,-0.010904,-0.015581,0.07724,-0.006241,0.996979,0.01654,0,-0.779927,Ground,4.714188,3.573822
392.1117,-0.003918,-0.007457,-0.018667,0.01207,-0.42746,0.903946,0.01341,0,-0.111764,Ground,3.649902,3.588409
392.1229,-0.001314,-0.007456,-0.018634,0.018234,-0.425995,0.904526,0.005538,0,-0.116021,Ground,3.648972,3.590286
392.1339,-0.001314,-0.007456,-0.018634,0.018234,-0.425995,0.904526,0.005813,0,-0.116369,Ground,3.648972,3.590286
392.1451,0.003654,-0.00743,-0.018628,0.024963,-0.423599,0.905502,-0.003097,0,-0.121999,Ground,3.681763,3.619186
392.1561,0.010528,-0.007391,-0.018616,0.039322,-0.420883,0.90625,-0.022981,0,-0.129861,Ground,3.685577,3.620361
392.1672,0.010528,-0.007391,-0.018616,0.039322,-0.420883,0.90625,-0.023655,0,-0.130558,Ground,3.685577,3.620361
392.1784,0.008292,-0.007425,-0.018604,0.037415,-0.419479,0.906982,-0.021663,0,-0.133437,Ground,3.684937,3.630051
392.1896,0.014121,-0.007386,-0.018603,0.045486,-0.419418,0.906647,-0.033868,0,-0.136715,Ground,3.695984,3.645691
392.2005,0.014121,-0.007386,-0.018603,0.045486,-0.419418,0.906647,-0.034942,0,-0.138784,Ground,3.695984,3.645691
392.2116,0.006437,-0.007437,-0.018598,0.039215,-0.425324,0.904175,-0.028349,0,-0.130539,Ground,3.697037,3.652008
392.223,-0.000388,-0.007483,-0.018593,0.0327,-0.429153,0.902618,-0.020713,0,-0.126538,Ground,3.700836,3.630478
392.2338,0.002428,-0.007458,-0.018604,0.036514,-0.428955,0.902573,-0.026192,0,-0.131618,Ground,3.694382,3.629669
392.245,0.002428,-0.007458,-0.018604,0.036514,-0.428955,0.902573,-0.02552,0,-0.136258,Ground,3.694382,3.629669
392.2561,-0.008984,-0.007528,-0.018598,0.025238,-0.436203,0.89949,-0.010206,0,-0.127809,Ground,3.695099,3.652756
392.2672,-0.023238,-0.007618,-0.018581,0.011749,-0.440796,0.897522,0.009192,0,-0.123005,Ground,3.600342,3.652908
392.2784,-0.023238,-0.007618,-0.018581,0.011749,-0.440796,0.897522,0.011673,0,-0.129747,Ground,3.600342,3.652908
392.2894,-0.024334,-0.007626,-0.018578,0.005325,-0.44191,0.897034,0.022796,0,-0.13322,Ground,3.597046,3.62088
392.3005,-0.018714,-0.007584,-0.018574,0.009094,-0.439926,0.89798,0.020621,0,-0.143709,Ground,3.605362,3.621765
392.3116,-0.002084,-0.007404,-0.018763,0.022919,-0.439087,0.898132,0.003608,0,-0.154545,Ground,3.681015,3.622467
392.3228,-0.002084,-0.007404,-0.018763,0.022919,-0.439087,0.898132,0.00585,0,-0.161436,Ground,3.681015,3.622467
392.3348,-0.02113,-0.007662,-0.01852,0.005371,-0.460999,0.887375,0.027315,0,-0.130912,Ground,3.677551,3.595657
392.345,-0.031161,-0.00773,-0.018604,-0.004578,-0.458557,0.888641,0.043461,0,-0.141391,Ground,1.727081,3.579636
392.3561,-0.031161,-0.00773,-0.018604,-0.004578,-0.458557,0.888641,0.044423,0,-0.150859,Ground,1.727081,3.579636
392.3672,-0.031388,-0.007874,-0.018334,-0.005753,-0.467346,0.884049,0.04455,0,-0.146308,Ground,1.765213,3.714233
392.3783,-0.031412,-0.007854,-0.018753,-0.004074,-0.4711,0.882065,0.040961,0,-0.152023,Ground,3.652618,3.727005
392.3895,-0.031412,-0.007854,-0.018753,-0.004074,-0.4711,0.882065,0.040407,0,-0.164168,Ground,3.652618,3.727005
392.4004,-0.030388,-0.00789,-0.018315,0.000397,-0.475021,0.879959,0.032194,0,-0.172349,Ground,3.524323,3.678314
392.4115,-0.031776,-0.007473,-0.018521,-0.013184,-0.447159,0.894348,0.055149,0,-0.231227,Ground,3.559067,3.529541
392.4228,-0.031638,-0.006953,-0.019762,0.020752,-0.424973,0.904953,0.007306,0,-0.28822,Ground,3.216232,3.293411
392.4337,-0.031638,-0.006953,-0.019762,0.020752,-0.424973,0.904953,0.003893,0,-0.306653,Ground,3.216232,3.293411
392.4449,-0.031824,-0.006835,-0.019747,-0.002197,-0.373596,0.927582,0.038656,0,-0.406562,Ground,3.169189,3.470139
392.456,-0.031897,-0.006782,-0.019045,0.013718,-0.338043,0.941025,0.01107,0,-0.486292,Ground,3.136826,3.480728
392.4672,-0.031897,-0.006782,-0.019045,0.013718,-0.338043,0.941025,0.002226,0,-0.505548,Ground,3.136826,3.480728
392.4782,-0.029556,-0.006404,-0.019472,0.027954,-0.293427,0.955566,-0.029001,0,-0.59904,Ground,3.513977,3.358795
392.4895,0.020636,-0.005837,-0.018723,0.088852,-0.285751,0.954163,-0.136849,0,-0.628237,Ground,3.394958,3.471085
392.5004,0.020636,-0.005837,-0.018723,0.088852,-0.285751,0.954163,-0.151398,0,-0.643695,Ground,3.394958,3.471085
392.5116,0.007233,-0.006217,-0.018529,0.050232,-0.294708,0.954254,-0.107013,0,-0.644935,Ground,3.436874,3.422974
392.5228,-0.008663,-0.006506,-0.018606,0.025574,-0.304489,0.952164,-0.084414,0,-0.644671,Ground,3.439957,3.507614
392.5338,-0.026674,-0.006697,-0.018798,0,-0.332336,0.943146,-0.060183,0,-0.613942,Ground,3.338181,3.628265
392.5449,-0.026674,-0.006697,-0.018798,0,-0.332336,0.943146,-0.077788,0,-0.630444,Ground,3.338181,3.628265
392.556,-0.031013,-0.006648,-0.019056,-0.023285,-0.343399,0.938889,-0.059813,0,-0.630882,Ground,3.375626,3.610123
392.567,-0.031847,-0.006643,-0.01898,-0.013428,-0.37442,0.927155,-0.090512,0,-0.593726,Ground,-1,3.366867
392.5782,-0.031847,-0.006643,-0.01898,-0.013428,-0.37442,0.927155,-0.110266,0,-0.612207,Ground,-1,3.366867
392.5894,-0.030037,-0.006662,-0.018815,-0.01593,-0.384628,0.922928,-0.126522,0,-0.614909,Ground,3.258545,3.438538
392.6003,-0.031213,-0.006369,-0.018848,0.013474,-0.360977,0.932465,-0.202057,0,-0.67202,Ground,3.464767,3.060349
392.6116,-0.031213,-0.006369,-0.018848,0.013474,-0.360977,0.932465,-0.229694,0,-0.696432,Ground,3.464767,3.060349
392.6227,-0.031754,-0.006127,-0.018653,0.024475,-0.342514,0.939179,-0.282923,0,-0.752512,Ground,3.344101,3.110809
392.6337,-0.032128,-0.005647,-0.018932,0.03511,-0.306763,0.951126,-0.349474,0,-0.844352,Ground,-1,3.227142
392.6447,-0.032156,-0.005513,-0.018514,0.065018,-0.286987,0.955719,-0.446255,0,-0.897519,Ground,-1,3.061005
392.656,-0.032156,-0.005513,-0.018514,0.065018,-0.286987,0.955719,-0.485407,0,-0.920811,Ground,-1,3.061005
392.6671,-0.032235,-0.005366,-0.018063,0.0681,-0.321442,0.944458,-0.507709,0,-0.870491,Ground,-1,2.590408
392.6781,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.442566
392.6896,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.442566
392.7006,-0.031486,-0.005734,-0.020429,0.119659,-0.272949,0.954544,-0.766649,0,-0.975728,Ground,-1,4.088882
392.7116,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
392.7227,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
392.7336,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
392.7447,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
392.7559,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
392.7669,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
392.7782,0,0,0,0,0,1,-99999,-99999,-99999,,5.829788,5.840164
392.7892,0,0,0,0,0,1,-99999,-99999,-99999,,4.823029,2.550827
392.8003,0,0,0,0,0,1,-99999,-99999,-99999,,4.823029,2.550827
392.8114,0,0,0,0,0,1,-99999,-99999,-99999,,5.403442,2.594055
392.8225,0,0,0,0,0,1,-99999,-99999,-99999,,3.04454,3.640472
392.8337,0,0,0,0,0,1,-99999,-99999,-99999,,3.04454,3.640472
392.8448,0,0,0,0,0,1,-99999,-99999,-99999,,3.567337,3.885361
392.8559,0,0,0,0,0,1,-99999,-99999,-99999,,4.15979,-1
392.8669,-0.033562,-0.003948,-0.016747,0.398193,0.237045,0.886124,-12.19247,0,-3.177848,Ground,-1,4.031281
392.8781,-0.033562,-0.003948,-0.016747,0.398193,0.237045,0.886124,-14.24914,0,-3.240607,Ground,-1,4.031281
392.8891,-0.033922,-0.003608,-0.018026,0.401215,0.230301,0.886551,-15.88971,0,-3.027635,Ground,3.868271,3.839767
392.9002,-0.034166,-0.003783,-0.017824,0.451599,0.210632,0.866989,-17.56191,0,-1.764449,Ground,3.926804,3.784775
392.9114,-0.034166,-0.003783,-0.017824,0.451599,0.210632,0.866989,-21.00064,0,-1.443711,Ground,3.926804,3.784775
392.9224,-0.034268,-0.003763,-0.018011,0.481079,0.205765,0.852173,-26.77883,0,-0.111576,Ground,3.786728,4.14682
392.9336,-0.034415,-0.004122,-0.017327,0.540497,0.222366,0.811417,-99999,-99999,-99999,,3.920502,3.836411
392.9448,-0.034415,-0.004122,-0.017327,0.540497,0.222366,0.811417,-99999,-99999,-99999,,3.920502,3.836411
392.9558,-0.034552,-0.004332,-0.017025,0.557571,0.208939,0.803391,-99999,-99999,-99999,,4.300934,4.242126
392.9669,0.026394,-0.003575,-0.016567,0.538269,0.204269,0.817627,-99999,-99999,-99999,,3.810181,3.835144
392.978,0.000507,-0.003902,-0.016732,0.532654,0.210449,0.819733,-99999,-99999,-99999,,4.230713,4.150253
392.9891,0.000507,-0.003902,-0.016732,0.532654,0.210449,0.819733,-99999,-99999,-99999,,4.230713,4.150253
393.0002,-0.031543,-0.004327,-0.016565,0.494507,0.201492,0.84549,-99999,-99999,-99999,,3.908707,4.264999
393.0113,-0.033625,-0.004213,-0.016833,0.441254,0.178253,0.879486,-99999,-99999,-99999,,4.078598,4.044769
393.0225,-0.033625,-0.004213,-0.016833,0.441254,0.178253,0.879486,-99999,-99999,-99999,,4.078598,4.044769
393.0336,-0.026131,-0.004263,-0.016336,0.398773,0.180954,0.899002,-99999,-99999,-99999,,3.907425,4.123215
393.0447,-0.020148,-0.00396,-0.016833,0.35791,0.17363,0.917465,-99999,-99999,-99999,,4.017929,3.97467
393.0558,-0.020148,-0.00396,-0.016833,0.35791,0.17363,0.917465,-99999,-99999,-99999,,4.017929,3.97467
393.0669,0.007909,-0.00391,-0.016134,0.337524,0.171066,0.925629,-99999,-99999,-99999,,3.951248,3.987595
393.0779,0.000955,-0.003897,-0.016241,0.322952,0.160477,0.932694,-99999,-99999,-99999,,3.895844,3.980911
393.0892,-0.002556,-0.003837,-0.016191,0.277069,0.144058,0.949982,-39.69651,0,6.781253,Ground,3.669235,3.933685
393.1002,-0.002556,-0.003837,-0.016191,0.277069,0.144058,0.949982,-44.75401,0,8.570867,Ground,3.669235,3.933685
393.1114,-0.009516,-0.003859,-0.016291,0.245407,0.155228,0.956894,-99999,-99999,-99999,,3.902573,3.93042
393.1225,-0.007027,-0.003935,-0.015497,0.305832,0.19014,0.932892,-99999,-99999,-99999,,4.136124,3.90712
393.1335,-0.007027,-0.003935,-0.015497,0.305832,0.19014,0.932892,-99999,-99999,-99999,,4.136124,3.90712
393.1447,-0.0068,-0.003834,-0.015624,0.270294,0.165787,0.94838,-99999,-99999,-99999,,3.807999,3.853912
393.1557,0.01031,-0.003643,-0.015946,0.246445,0.164459,0.955093,-99999,-99999,-99999,,3.71701,3.926331
393.1668,0.016419,-0.003959,-0.015121,0.225342,0.178146,0.95784,-99999,-99999,-99999,,3.776535,3.933212
393.1781,0.016419,-0.003959,-0.015121,0.225342,0.178146,0.95784,-99999,-99999,-99999,,3.776535,3.933212
393.189,-0.009527,-0.004096,-0.015112,0.195419,0.172363,0.965439,-99999,-99999,-99999,,3.643478,3.843353
393.2002,-0.018451,-0.003952,-0.015613,0.169128,0.157394,0.972931,-99999,-99999,-99999,,3.701111,3.745255
393.2113,-0.017749,-0.004296,-0.014515,0.174027,0.18042,0.968063,-99999,-99999,-99999,,3.698914,3.705978
393.2224,-0.017749,-0.004296,-0.014515,0.174027,0.18042,0.968063,-99999,-99999,-99999,,3.698914,3.705978
393.2335,-0.000738,-0.003976,-0.015149,0.14798,0.173599,0.973633,-99999,-99999,-99999,,3.617905,3.827133
393.2446,0.000666,-0.003931,-0.015292,0.120224,0.166962,0.978592,-99999,-99999,-99999,,3.627701,3.667603
393.2557,0.000666,-0.003931,-0.015292,0.120224,0.166962,0.978592,-99999,-99999,-99999,,3.627701,3.667603
393.2668,-0.005665,-0.003944,-0.015308,0.112625,0.164627,0.979904,-99999,-99999,-99999,,3.58493,3.699997
393.278,0.005192,-0.003891,-0.015453,0.09877,0.163208,0.981628,-99999,-99999,-99999,,3.590912,3.679184
393.2891,0.005192,-0.003891,-0.015453,0.09877,0.163208,0.981628,-99999,-99999,-99999,,3.590912,3.679184
393.3001,0.012265,-0.003874,-0.015449,0.092163,0.16214,0.982437,-99999,-99999,-99999,,3.588608,3.644226
393.3113,0.015146,-0.003908,-0.015406,0.091187,0.162491,0.982483,-99999,-99999,-99999,,3.579147,3.544693
393.3234,0.015042,-0.003943,-0.01534,0.083511,0.161804,0.983276,-99999,-99999,-99999,,3.57309,3.517654
393.3334,0.015042,-0.003943,-0.01534,0.083511,0.161804,0.983276,-99999,-99999,-99999,,3.57309,3.517654
393.3448,0.015062,-0.00396,-0.015251,0.076157,0.159485,0.984253,-99999,-99999,-99999,,3.572815,3.520142
393.3558,0.017485,-0.003961,-0.015215,0.06842,0.15921,0.984863,-99999,-99999,-99999,,3.567032,3.51889
393.3668,0.017485,-0.003961,-0.015215,0.06842,0.15921,0.984863,-99999,-99999,-99999,,3.567032,3.51889
393.3778,0.007717,-0.003921,-0.01544,0.057159,0.15004,0.987015,-99999,-99999,-99999,,3.541962,3.498428
393.389,0.000451,-0.003947,-0.015375,0.052826,0.145035,0.988007,-99999,-99999,-99999,,3.536453,3.488937
393.4001,0.000451,-0.003947,-0.015375,0.052826,0.145035,0.988007,-99999,-99999,-99999,,3.536453,3.488937
393.4113,-0.000157,-0.00384,-0.015513,0.044495,0.138138,0.98941,-99999,-99999,-99999,,3.430817,3.490372
393.4225,-0.004794,-0.003788,-0.015664,0.037003,0.13707,0.989853,-99999,-99999,-99999,,3.429062,3.489456
393.4334,-0.008522,-0.003766,-0.015802,0.030563,0.137177,0.990067,-99999,-99999,-99999,,3.409348,3.471786
393.4446,-0.008522,-0.003766,-0.015802,0.030563,0.137177,0.990067,-99999,-99999,-99999,,3.409348,3.471786
393.4556,-0.006091,-0.003923,-0.015369,0.041412,0.147125,0.988236,-99999,-99999,-99999,,3.434052,3.495544
393.4667,-0.001361,-0.003703,-0.015847,0.032516,0.136383,0.990112,-99999,-99999,-99999,,3.446808,3.431671
393.4778,-0.001361,-0.003703,-0.015847,0.032516,0.136383,0.990112,-99999,-99999,-99999,,3.446808,3.431671
393.4889,0.000461,-0.003916,-0.01523,0.044373,0.146301,0.988236,-99999,-99999,-99999,,3.449203,3.476532
393.5,0.002503,-0.003744,-0.015652,0.033524,0.135468,0.990204,-99999,-99999,-99999,,3.445282,3.41832
