time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
274.2931,-0.018117,-0.007874,-0.018346,0.041428,-0.418442,0.907288,-0.14037,0,-0.024733,Ground,3.454605,3.628708
274.3045,0.026131,-0.007475,-0.018713,0.093109,-0.434525,0.895813,-0.116921,0,0.050846,Ground,3.454254,4.132889
274.3152,0.026131,-0.007475,-0.018713,0.093109,-0.434525,0.895813,-0.11743,0,0.051705,Ground,3.454254,4.132889
274.3264,0.014539,-0.007606,-0.018676,0.103516,-0.439133,0.892426,-0.110839,0,0.067567,Ground,3.467392,4.353378
274.3375,-0.028054,-0.008185,-0.018179,0.072479,-0.461395,0.884216,-0.075927,0,0.025747,Ground,3.48642,3.710815
274.3486,-0.024442,-0.008144,-0.018226,0.095566,-0.457794,0.883896,-0.082362,0,0.059007,Ground,3.540482,4.214432
274.3596,-0.024442,-0.008144,-0.018226,0.095566,-0.457794,0.883896,-0.082954,0,0.059213,Ground,3.540482,4.214432
274.371,-0.031544,-0.008228,-0.018144,0.070374,-0.462738,0.883682,-0.07532,0,0.023718,Ground,3.61232,3.922379
274.382,-0.03154,-0.008229,-0.018142,0.060257,-0.464264,0.883637,-0.073079,0,0.009502,Ground,3.628876,3.915527
274.393,-0.03154,-0.008229,-0.018142,0.060257,-0.464264,0.883637,-0.073267,0,0.009391,Ground,3.628876,3.915527
274.4043,-0.031535,-0.008237,-0.018111,0.058838,-0.473846,0.878632,-0.057677,0,0.007996,Ground,3.666641,3.907822
274.4152,-0.03153,-0.008247,-0.018075,0.064316,-0.464752,0.883087,-0.072128,0,0.014896,Ground,3.719681,3.911682
274.4264,-0.031523,-0.008255,-0.018064,0.070999,-0.466965,0.881409,-0.068726,0,0.024213,Ground,3.720016,3.912262
274.4375,-0.031523,-0.008255,-0.018064,0.070999,-0.466965,0.881409,-0.068565,0,0.024011,Ground,3.720016,3.912262
274.4485,0.000025,-0.008117,-0.018014,0.068954,-0.491852,0.867935,-0.027817,0,0.023229,Ground,3.718277,3.910049
274.4596,-0.019094,-0.008215,-0.018053,0.074036,-0.487,0.870239,-0.035184,0,0.029969,Ground,3.699265,3.920212
274.4708,-0.019094,-0.008215,-0.018053,0.074036,-0.487,0.870239,-0.034915,0,0.030231,Ground,3.699265,3.920212
274.4819,-0.01956,-0.008221,-0.018054,0.072021,-0.481094,0.873688,-0.043845,0,0.027277,Ground,3.700333,3.908051
274.493,0.031835,-0.018102,-0.008258,0.132401,0.684738,0.716644,-3.445038,0,0.255796,Ground,5.091934,3.909332
274.5042,0.031835,-0.018102,-0.008258,0.132401,0.684738,0.716644,-3.441063,0,0.254578,Ground,5.091934,3.909332
274.5153,0.000022,-0.010005,-0.016511,0.080795,-0.302048,0.94986,-0.318721,0,0.029213,Ground,3.902298,3.908539
274.5263,-0.031523,-0.008269,-0.018119,0.124924,-0.478149,0.869339,-0.045701,0,0.105023,Ground,4.047104,4.026367
274.5375,-0.03152,-0.008268,-0.018121,0.091492,-0.480927,0.871964,-0.041812,0,0.057124,Ground,3.958435,3.964279
274.5485,-0.03152,-0.008268,-0.018121,0.091492,-0.480927,0.871964,-0.041973,0,0.057458,Ground,3.958435,3.964279
274.5597,-0.031512,-0.008254,-0.018193,0.078476,-0.474838,0.876556,-0.052126,0,0.038482,Ground,4.193039,3.860489
274.5708,-0.031536,-0.008219,-0.018281,0.076019,-0.470032,0.879364,-0.060716,0,0.034461,Ground,4.193146,3.852539
274.5819,-0.031536,-0.008219,-0.018281,0.076019,-0.470032,0.879364,-0.0615,0,0.034293,Ground,4.193146,3.852539
274.593,-0.028191,-0.008186,-0.018257,0.07579,-0.482529,0.872574,-0.042453,0,0.034859,Ground,4.38385,3.854874
274.6042,-0.02557,-0.008174,-0.018236,0.074158,-0.498978,0.863419,-0.016829,0,0.034072,Ground,4.612595,3.855865
274.6152,-0.02557,-0.008174,-0.018236,0.074158,-0.498978,0.863419,-0.018223,0,0.034018,Ground,4.612595,3.855865
274.6262,0.000028,-0.008112,-0.018025,0.041031,-0.638687,0.768356,0.232325,0,0.000758,Ground,4.946335,3.859665
274.6374,0.000033,-0.008098,-0.018064,0.075104,-0.62468,0.777252,0.203117,0,0.04927,Ground,5.059341,3.908386
274.6485,-0.00013,-0.012085,-0.015818,0.028259,-0.123581,0.991928,-0.594219,0,-0.060463,Ground,5.366776,3.851593
274.6595,-0.00013,-0.012085,-0.015818,0.028259,-0.123581,0.991928,-0.596092,0,-0.061375,Ground,5.366776,3.851593
274.6708,-0.031028,-0.008254,-0.01822,0.030075,-0.464264,0.885178,-0.080986,0,-0.033805,Ground,5.586578,3.787796
