time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
429.9384,0.009668,-0.000881,-0.025144,0.06604,-0.502579,0.862,0.01151,0,0.207831,Ground,2.306946,2.342117
429.9498,0.009481,-0.000879,-0.025143,0.066162,-0.50325,0.861603,0.011702,0,0.206245,Ground,2.319458,2.348618
429.9607,0.009481,-0.000879,-0.025143,0.066162,-0.50325,0.861603,0.011969,0,0.205576,Ground,2.319458,2.348618
429.9717,0.010479,-0.000885,-0.025148,0.068161,-0.502426,0.861923,0.014947,0,0.206454,Ground,2.319534,2.360245
429.9829,0.010391,-0.000885,-0.025146,0.067596,-0.500534,0.863068,0.014395,0,0.209274,Ground,2.319687,2.380707
429.994,0.010391,-0.000885,-0.025146,0.067596,-0.500534,0.863068,0.014835,0,0.20872,Ground,2.319687,2.380707
430.0051,0.017413,-0.000935,-0.025174,0.072815,-0.500412,0.862701,0.022898,0,0.208714,Ground,2.300217,2.360413
430.0163,0.016306,-0.000949,-0.025139,0.072617,-0.496658,0.864883,0.022574,0,0.214687,Ground,2.300766,2.35965
430.0273,0.016306,-0.000949,-0.025139,0.072617,-0.496658,0.864883,0.023117,0,0.214621,Ground,2.300766,2.35965
430.0386,0.013545,-0.000935,-0.025123,0.070648,-0.49646,0.865173,0.020467,0,0.214952,Ground,2.307648,2.359665
430.0495,0.014513,-0.000955,-0.025124,0.071655,-0.493897,0.866547,0.021716,0,0.219281,Ground,2.306808,2.359879
430.0606,0.013669,-0.000951,-0.025115,0.070374,-0.494202,0.866486,0.020051,0,0.21865,Ground,2.300415,2.371964
430.0719,0.013669,-0.000951,-0.025115,0.070374,-0.494202,0.866486,0.01998,0,0.218439,Ground,2.300415,2.371964
430.083,0.002564,-0.000879,-0.025066,0.061859,-0.49556,0.866348,0.007731,0,0.215898,Ground,2.300507,2.343475
430.0939,0.008805,-0.000922,-0.025087,0.066803,-0.495163,0.866211,0.014839,0,0.216325,Ground,2.321243,2.343521
430.1052,0.008805,-0.000922,-0.025087,0.066803,-0.495163,0.866211,0.015061,0,0.215934,Ground,2.321243,2.343521
430.1163,0.008733,-0.000922,-0.025087,0.065948,-0.495499,0.866089,0.013835,0,0.214957,Ground,2.304855,2.343567
430.1273,0.012415,-0.000952,-0.02509,0.070175,-0.494843,0.866135,0.020192,0,0.216082,Ground,2.323303,2.371201
430.1385,0.012415,-0.000952,-0.02509,0.070175,-0.494843,0.866135,0.020256,0,0.215383,Ground,2.323303,2.371201
430.1504,0.016469,-0.000982,-0.025106,0.073837,-0.494949,0.865768,0.025671,0,0.214942,Ground,2.32373,2.363968
430.1606,0.017452,-0.00099,-0.025076,0.074844,-0.496933,0.864533,0.027659,0,0.212039,Ground,2.325043,2.363968
430.1717,0.019915,-0.001008,-0.025076,0.076584,-0.496567,0.864594,0.030526,0,0.212547,Ground,2.325424,2.370361
430.1827,0.019915,-0.001008,-0.025076,0.076584,-0.496567,0.864594,0.03068,0,0.213152,Ground,2.325424,2.370361
430.194,0.026139,-0.001054,-0.025061,0.080368,-0.497055,0.863968,0.036748,0,0.212536,Ground,2.325806,2.363968
