time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
348.1161,0.003893,1.463985,-0.263011,62.55249,173.1018,351.4053,0,0,0,0,0,0,-0.263863,0.742291,-0.136436,33.5313,193.148,16.64663,0,False,False
348.1275,0.003216,1.463801,-0.263038,62.60401,173.169,351.3829,0,0,0,0,0,0,-0.263955,0.741132,-0.133691,33.88111,193.1607,16.74833,0,False,False
348.1384,0.002497,1.4636,-0.263041,62.64663,173.2085,351.3344,0,0,0,0,0,0,-0.263795,0.740191,-0.131378,34.19159,193.1339,16.75812,0,False,False
348.1494,0.001779,1.463377,-0.263067,62.67441,173.2749,351.3151,0,0,0,0,0,0,-0.263658,0.739076,-0.128884,34.5459,193.1113,16.79393,0,False,False
348.1605,0.001045,1.46328,-0.263134,62.70606,173.3096,351.2651,0,0,0,0,0,0,-0.263112,0.73831,-0.126974,34.85493,193.0254,16.73141,0,False,False
348.1716,0.000257,1.463145,-0.263125,62.71181,173.3588,351.2097,0,0,0,0,0,0,-0.26264,0.737427,-0.12508,35.16368,192.9455,16.68692,0,False,False
348.1826,-0.000465,1.46303,-0.263025,62.7062,173.4246,351.1694,0,0,0,0,0,0,-0.262171,0.736666,-0.123083,35.43666,192.8549,16.63382,0,False,False
348.1939,-0.001266,1.462944,-0.262937,62.70455,173.4632,351.0928,0,0,0,0,0,0,-0.261544,0.736106,-0.121628,35.62542,192.7395,16.53446,0,False,False
348.205,-0.002068,1.462868,-0.262852,62.7173,173.5326,351.0501,0,0,0,0,0,0,-0.260911,0.73549,-0.120312,35.79751,192.6146,16.42359,0,False,False
348.2159,-0.002904,1.462818,-0.262765,62.73159,173.5905,350.9933,0,0,0,0,0,0,-0.260211,0.735165,-0.119303,35.89289,192.4775,16.23754,0,False,False
348.2271,-0.003739,1.462807,-0.262629,62.74154,173.6836,350.9765,0,0,0,0,0,0,-0.25938,0.735028,-0.118714,35.97092,192.317,16.03364,0,False,False
348.2383,-0.004628,1.462836,-0.262513,62.76081,173.7758,350.9735,0,0,0,0,0,0,-0.258529,0.734714,-0.117852,36.09103,192.1582,15.85519,0,False,False
348.2494,-0.005508,1.462826,-0.262384,62.76151,173.8481,350.9484,0,0,0,0,0,0,-0.257572,0.734689,-0.117325,36.16304,192.0015,15.66669,0,False,False
348.2604,-0.00637,1.462764,-0.262279,62.76647,173.9667,350.9651,0,0,0,0,0,0,-0.256552,0.734361,-0.116722,36.22679,191.8322,15.47931,0,False,False
348.2716,-0.007307,1.462749,-0.262114,62.74853,174.0703,350.9665,0,0,0,0,0,0,-0.255545,0.734238,-0.116502,36.28212,191.6395,15.24061,0,False,False
348.2827,-0.008171,1.462733,-0.261946,62.73611,174.1762,350.9769,0,0,0,0,0,0,-0.25464,0.734175,-0.116646,36.31595,191.4316,15.00896,0,False,False
348.2939,-0.009095,1.462794,-0.261817,62.74083,174.2774,350.9754,0,0,0,0,0,0,-0.253604,0.734184,-0.116793,36.30317,191.2239,14.78086,0,False,False
