time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
552.5777,0.004762,-0.000844,-0.025225,-0.004074,-0.487976,0.872833,-0.17997,0,-0.030074,Ground,2.308319,2.482513
552.5889,0.004462,-0.000843,-0.025223,-0.002731,-0.488373,0.87262,-0.179521,0,-0.028006,Ground,2.308578,2.437714
552.5998,0.004312,-0.000844,-0.025224,-0.002808,-0.4879,0.872894,-0.180237,0,-0.027743,Ground,2.309067,2.437759
552.611,0.004312,-0.000844,-0.025224,-0.002808,-0.4879,0.872894,-0.180546,0,-0.027626,Ground,2.309067,2.437759
552.6221,0.005056,-0.000854,-0.025218,-0.001266,-0.488297,0.872665,-0.180042,0,-0.025025,Ground,2.308929,2.43985
552.6332,0.010251,-0.000923,-0.025171,0.004883,-0.489853,0.87178,-0.177583,0,-0.016005,Ground,2.318405,2.437851
552.6443,0.010251,-0.000923,-0.025171,0.004883,-0.489853,0.87178,-0.177642,0,-0.01577,Ground,2.318405,2.437851
552.6554,0.004451,-0.000855,-0.025214,-0.000549,-0.488083,0.872788,-0.18065,0,-0.02358,Ground,2.318146,2.44014
552.6667,0.00663,-0.000886,-0.025196,0.001999,-0.488297,0.872665,-0.180411,0,-0.019808,Ground,2.322067,2.445923
552.6777,0.006642,-0.000888,-0.025189,0.001846,-0.489594,0.871933,-0.178361,0,-0.020055,Ground,2.322845,2.441895
552.6887,0.006642,-0.000888,-0.025189,0.001846,-0.489594,0.871933,-0.178674,0,-0.019793,Ground,2.322845,2.441895
552.6998,0.016987,-0.001025,-0.025111,0.012222,-0.490448,0.871368,-0.177189,0,-0.004561,Ground,2.338058,2.425369
552.7111,0.014647,-0.001001,-0.025131,0.008469,-0.489212,0.872116,-0.179287,0,-0.009812,Ground,2.337753,2.442566
552.722,0.014647,-0.001001,-0.025131,0.008469,-0.489212,0.872116,-0.179415,0,-0.009611,Ground,2.337753,2.442566
552.7332,0.016688,-0.001029,-0.025117,0.012024,-0.489136,0.872116,-0.179366,0,-0.004426,Ground,2.337341,2.442673
552.7443,0.014702,-0.001007,-0.025128,0.00972,-0.489258,0.87207,-0.179557,0,-0.00791,Ground,2.337601,2.442841
552.7554,0.01621,-0.001028,-0.02513,0.010284,-0.488251,0.872635,-0.180957,0,-0.006953,Ground,2.337021,2.442902
552.7664,0.01621,-0.001028,-0.02513,0.010284,-0.488251,0.872635,-0.181072,0,-0.006852,Ground,2.337021,2.442902
552.7776,0.00563,-0.000906,-0.0252,0.000046,-0.48558,0.874176,-0.185484,0,-0.021422,Ground,2.328201,2.442688
552.7886,0.006849,-0.000923,-0.025189,0.000687,-0.48558,0.874176,-0.18586,0,-0.02057,Ground,2.32196,2.44281
552.7999,0.006849,-0.000923,-0.025189,0.000687,-0.48558,0.874176,-0.186164,0,-0.020252,Ground,2.32196,2.44281
552.811,0.01145,-0.000981,-0.025158,0.00592,-0.486099,0.873871,-0.185548,0,-0.012264,Ground,2.32048,2.442566
552.822,0.010345,-0.000979,-0.025145,0.004318,-0.485382,0.874283,-0.186837,0,-0.01421,Ground,2.320862,2.452911
552.8331,0.010345,-0.000979,-0.025145,0.004318,-0.485382,0.874283,-0.187227,0,-0.014012,Ground,2.320862,2.452911
552.8442,0.00844,-0.000962,-0.025154,0.001801,-0.485062,0.874466,-0.188243,0,-0.017292,Ground,2.31778,2.452942
552.8555,0.004776,-0.000924,-0.025157,-0.002609,-0.485825,0.874039,-0.187341,0,-0.023563,Ground,2.319092,2.45311
552.8664,0.004923,-0.000934,-0.025157,-0.003998,-0.484497,0.874771,-0.189691,0,-0.025309,Ground,2.330231,2.452591
552.8777,0.004923,-0.000934,-0.025157,-0.003998,-0.484497,0.874771,-0.189771,0,-0.025127,Ground,2.330231,2.452591
552.8887,0.002976,-0.000915,-0.025156,-0.005753,-0.484436,0.874802,-0.190254,0,-0.027211,Ground,2.322586,2.475967
