time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
172.4872,0.027305,1.45012,0.263754,65.45776,350.3197,348.0549,0,0,0,0,0,0,0.103546,0.986257,0.322331,0.415602,1.940466,297.6588,0,False,False
172.4986,0.027795,1.449686,0.264035,65.5621,350.3773,348.0247,0,0,0,0,0,0,0.103694,0.986276,0.32258,0.621347,1.900841,297.3382,0,False,False
172.5094,0.028281,1.449249,0.264293,65.66914,350.4686,348.0378,0,0,0,0,0,0,0.10374,0.986444,0.322913,0.775276,1.724404,297.1843,0,False,False
172.5205,0.028755,1.448871,0.264628,65.78028,350.5376,348.0352,0,0,0,0,0,0,0.103863,0.986509,0.323149,0.912881,1.70829,296.7124,0,False,False
172.5317,0.029256,1.448466,0.264855,65.8969,350.6302,348.0436,0,0,0,0,0,0,0.104364,0.986724,0.3236,0.951168,1.586107,296.7304,0,False,False
172.5428,0.02973,1.448112,0.265131,66.01356,350.7035,348.0499,0,0,0,0,0,0,0.104076,0.987141,0.32394,0.9233,1.426062,297.0684,0,False,False
172.5538,0.030177,1.447697,0.265384,66.10564,350.7778,348.0624,0,0,0,0,0,0,0.104334,0.987395,0.324376,0.87929,1.352331,297.0803,0,False,False
172.565,0.030674,1.447393,0.265642,66.19682,350.86,348.0862,0,0,0,0,0,0,0.104314,0.98809,0.324651,0.839803,1.265521,297.0872,0,False,False
172.5761,0.031131,1.447038,0.26592,66.26344,350.936,348.092,0,0,0,0,0,0,0.104504,0.988412,0.324836,0.862014,1.22919,297.0854,0,False,False
172.5872,0.031623,1.446675,0.266226,66.34775,351.0284,348.1214,0,0,0,0,0,0,0.105093,0.988526,0.325147,0.945015,1.170944,296.9927,0,False,False
172.5983,0.032044,1.446378,0.266444,66.40597,351.0916,348.1172,0,0,0,0,0,0,0.105058,0.988779,0.325379,1.049787,0.962536,296.9181,0,False,False
172.6094,0.032395,1.446185,0.266782,66.47384,351.1745,348.1338,0,0,0,0,0,0,0.105472,0.988623,0.325504,1.392791,0.818952,296.4967,0,False,False
172.6206,0.032776,1.445975,0.267026,66.53832,351.2188,348.104,0,0,0,0,0,0,0.105618,0.988453,0.325796,1.609357,0.656565,296.3372,0,False,False
172.6315,0.033165,1.445756,0.267264,66.60669,351.2852,348.1106,0,0,0,0,0,0,0.105861,0.988421,0.325976,1.814583,0.65082,296.1333,0,False,False
172.6435,0.033581,1.445545,0.267499,66.66591,351.3031,348.0758,0,0,0,0,0,0,0.106278,0.988133,0.326187,2.086434,0.533353,296.0155,0,False,False
172.6538,0.033947,1.445348,0.267763,66.72371,351.3357,348.0564,0,0,0,0,0,0,0.106516,0.987992,0.326328,2.321575,0.430629,295.996,0,False,False
172.6651,0.034299,1.445271,0.268009,66.76845,351.3542,348.0345,0,0,0,0,0,0,0.106868,0.987665,0.326623,2.596879,0.326698,296.011,0,False,False
172.676,0.03462,1.445143,0.268371,66.80428,351.3884,348.0287,0,0,0,0,0,0,0.107294,0.987318,0.327027,2.726682,0.290457,295.875,0,False,False
172.6872,0.034979,1.44501,0.268681,66.81791,351.4173,348.0272,0,0,0,0,0,0,0.107729,0.987258,0.32718,2.749592,0.250268,295.8523,0,False,False
172.6986,0.035349,1.444872,0.268942,66.82693,351.4204,347.9879,0,0,0,0,0,0,0.108213,0.987062,0.327455,2.800107,0.228946,295.8892,0,False,False
172.7093,0.035695,1.44479,0.269262,66.83773,351.4273,347.9606,0,0,0,0,0,0,0.108505,0.986915,0.327602,2.880553,0.127548,295.9534,0,False,False
172.7204,0.036081,1.444767,0.269654,66.84769,351.4365,347.9134,0,0,0,0,0,0,0.108718,0.986664,0.327886,3.034567,359.9575,295.9625,0,False,False
172.7315,0.03639,1.444695,0.269993,66.86343,351.464,347.8842,0,0,0,0,0,0,0.108795,0.986349,0.328125,3.230683,359.7128,295.9068,0,False,False
172.7426,0.036686,1.444677,0.270352,66.88566,351.493,347.8557,0,0,0,0,0,0,0.108956,0.986257,0.328398,3.327821,359.4598,295.9683,0,False,False
172.7537,0.036909,1.444544,0.270642,66.89628,351.5313,347.8437,0,0,0,0,0,0,0.109063,0.986233,0.328585,3.337284,359.2817,295.9456,0,False,False
172.7649,0.03716,1.44446,0.271033,66.90614,351.5573,347.8203,0,0,0,0,0,0,0.109215,0.986281,0.329065,3.1133,359.128,295.9395,0,False,False
172.7761,0.037363,1.444359,0.271377,66.91491,351.621,347.8387,0,0,0,0,0,0,0.10954,0.986765,0.329264,2.699491,359.0226,296.3295,0,False,False
172.7871,0.037637,1.444269,0.271733,66.92893,351.6874,347.8561,0,0,0,0,0,0,0.109783,0.987243,0.329457,2.244071,358.8993,296.8667,0,False,False
172.7982,0.03788,1.444226,0.272073,66.93324,351.7086,347.8515,0,0,0,0,0,0,0.110042,0.988006,0.329647,1.600059,358.7867,297.6647,0,False,False
172.8095,0.038248,1.444158,0.272438,66.94512,351.7581,347.8433,0,0,0,0,0,0,0.110474,0.98859,0.32984,1.061076,358.7072,298.2696,0,False,False
172.8204,0.038548,1.444128,0.272746,66.96214,351.8388,347.8678,0,0,0,0,0,0,0.111099,0.989058,0.330163,0.700334,358.6594,298.7909,0,False,False
172.8314,0.038922,1.444064,0.273098,66.97154,351.9032,347.8393,0,0,0,0,0,0,0.111528,0.989333,0.330304,0.459137,358.5687,299.0647,0,False,False
172.8427,0.03929,1.444072,0.273366,66.98158,352.014,347.8545,0,0,0,0,0,0,0.112082,0.989128,0.330576,0.471321,358.4595,298.9694,0,False,False
172.8537,0.039575,1.444118,0.27367,66.99818,352.1595,347.8814,0,0,0,0,0,0,0.112628,0.988769,0.330829,0.594656,358.3719,298.8355,0,False,False
172.8648,0.039881,1.444197,0.273916,66.99152,352.3294,347.9076,0,0,0,0,0,0,0.11335,0.988342,0.331068,0.697299,358.3471,298.8137,0,False,False
172.8759,0.040292,1.444315,0.274216,66.98637,352.5202,347.9518,0,0,0,0,0,0,0.114322,0.987914,0.331427,0.895327,358.4823,298.7482,0,False,False
172.887,0.040684,1.444412,0.2745,66.97117,352.7238,347.996,0,0,0,0,0,0,0.115559,0.987331,0.331754,1.008132,358.7315,298.7391,0,False,False
172.8981,0.041145,1.444538,0.274733,66.93283,352.9482,348.0728,0,0,0,0,0,0,0.116881,0.98691,0.332004,1.072227,359.0779,298.865,0,False,False
172.9092,0.041584,1.444769,0.274981,66.89206,353.189,348.1469,0,0,0,0,0,0,0.11832,0.986358,0.332287,1.13087,359.4005,298.9775,0,False,False
172.9203,0.042039,1.444938,0.275163,66.85631,353.4099,348.1798,0,0,0,0,0,0,0.120019,0.985782,0.332507,1.161426,359.8842,299.1894,0,False,False
172.9314,0.042518,1.445061,0.275315,66.81364,353.6548,348.2354,0,0,0,0,0,0,0.121754,0.985303,0.332844,1.171767,0.359171,299.4713,0,False,False
172.9425,0.042981,1.445246,0.275394,66.78382,353.9224,348.2887,0,0,0,0,0,0,0.12343,0.984861,0.333029,1.184279,0.838984,299.7899,0,False,False
172.9537,0.043548,1.445521,0.275446,66.74097,354.1795,348.3258,0,0,0,0,0,0,0.125242,0.984423,0.333317,1.206775,1.283709,300.0508,0,False,False
