time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
250.0224,0.003171,-0.001277,-0.02511,0.020966,-0.488205,0.872467,-0.087922,0,-0.029504,Ground,2.3871,2.555466
250.0339,0.002785,-0.001275,-0.025092,0.020203,-0.488464,0.872345,-0.087302,0,-0.030563,Ground,2.388077,2.516693
250.0447,0.002785,-0.001275,-0.025092,0.020203,-0.488464,0.872345,-0.087205,0,-0.030931,Ground,2.388077,2.516693
250.0558,0.001726,-0.00126,-0.025085,0.020157,-0.489456,0.87178,-0.085785,0,-0.031135,Ground,2.401306,2.514587
250.0668,0.002083,-0.001266,-0.025081,0.020325,-0.489899,0.871536,-0.085112,0,-0.031348,Ground,2.401535,2.514526
250.0781,0.002083,-0.001266,-0.025081,0.020325,-0.489899,0.871536,-0.085343,0,-0.03119,Ground,2.401535,2.514526
250.0891,0.001419,-0.001256,-0.02507,0.019531,-0.490189,0.871384,-0.084785,0,-0.032687,Ground,2.388412,2.504105
250.1002,0.003876,-0.001293,-0.025053,0.021194,-0.49054,0.871155,-0.083901,0,-0.030573,Ground,2.354263,2.527176
250.1113,0.00912,-0.00137,-0.025046,0.026886,-0.491394,0.870514,-0.081766,0,-0.022282,Ground,2.354538,2.509171
250.1225,0.00912,-0.00137,-0.025046,0.026886,-0.491394,0.870514,-0.081572,0,-0.022511,Ground,2.354538,2.509171
250.1336,0.012551,-0.001419,-0.025041,0.030045,-0.49118,0.870529,-0.081513,0,-0.018024,Ground,2.354172,2.525024
250.1446,0.012539,-0.001419,-0.025041,0.030548,-0.490524,0.87088,-0.081967,0,-0.017384,Ground,2.38768,2.525085
250.1557,0.012539,-0.001419,-0.025041,0.030548,-0.490524,0.87088,-0.081995,0,-0.017763,Ground,2.38768,2.525085
250.1669,0.012202,-0.001414,-0.025042,0.030289,-0.490341,0.870987,-0.082276,0,-0.018386,Ground,2.387619,2.525009
250.1779,0.013384,-0.00143,-0.02504,0.032501,-0.490128,0.871033,-0.082293,0,-0.015267,Ground,2.365646,2.526321
250.189,0.011887,-0.001408,-0.025035,0.031219,-0.489594,0.871384,-0.083385,0,-0.017656,Ground,2.365646,2.53273
250.2002,0.011887,-0.001408,-0.025035,0.031219,-0.489594,0.871384,-0.083281,0,-0.018112,Ground,2.365646,2.53273
250.2113,0.010588,-0.001389,-0.025033,0.02916,-0.488968,0.871811,-0.084487,0,-0.021659,Ground,2.365875,2.552429
250.2223,0.008519,-0.001355,-0.025038,0.029419,-0.487946,0.87236,-0.086177,0,-0.021575,Ground,2.365921,2.552521
250.2334,0.008519,-0.001355,-0.025038,0.029419,-0.487946,0.87236,-0.08595,0,-0.022032,Ground,2.365921,2.552521
