time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
262.6618,0.014061,-0.001275,-0.025135,0.016129,-0.540405,0.841248,0.002157,0,0.04402,Ground,2.37439,2.537384
262.6731,0.017192,-0.001356,-0.024916,0.023315,-0.543137,0.83931,-0.006091,0,0.032524,Ground,2.386383,2.540405
262.6841,0.017192,-0.001356,-0.024916,0.023315,-0.543137,0.83931,-0.008143,0,0.031583,Ground,2.386383,2.540405
262.6951,0.015948,-0.001338,-0.024935,0.022537,-0.542221,0.83992,-0.008106,0,0.032073,Ground,2.386765,2.539886
262.7062,0.008359,-0.00116,-0.025166,0.027695,-0.536789,0.843247,0.001078,0,0.023844,Ground,2.429153,2.539139
262.7173,0.008359,-0.00116,-0.025166,0.027695,-0.536789,0.843247,0.000638,0,0.023379,Ground,2.429153,2.539139
262.7285,-0.006931,-0.000949,-0.025511,0.007385,-0.52771,0.849381,0.017285,0,0.052863,Ground,2.445389,2.535141
262.7395,-0.013538,-0.000855,-0.025667,-0.000992,-0.520233,0.854019,0.030989,0,0.065101,Ground,2.498093,2.534119
262.7506,-0.012672,-0.000876,-0.025665,-0.000565,-0.518677,0.854965,0.030728,0,0.06404,Ground,2.506653,2.52858
262.7617,-0.012672,-0.000876,-0.025665,-0.000565,-0.518677,0.854965,0.029001,0,0.064071,Ground,2.506653,2.52858
262.7729,-0.010588,-0.000949,-0.0256,-0.00676,-0.523514,0.851975,0.018637,0,0.073656,Ground,2.363602,2.521912
262.784,-0.02354,-0.000762,-0.025858,-0.018311,-0.515274,0.856827,0.031173,0,0.090227,Ground,2.483063,2.521744
262.795,-0.02354,-0.000762,-0.025858,-0.018311,-0.515274,0.856827,0.029226,0,0.090163,Ground,2.483063,2.521744
262.8062,-0.022965,-0.000776,-0.025837,-0.016678,-0.515671,0.856613,0.02717,0,0.088392,Ground,2.483185,2.521866
262.8175,-0.025398,-0.000734,-0.025902,-0.021408,-0.513809,0.85762,0.029166,0,0.095388,Ground,2.455505,2.52774
262.8284,-0.00741,-0.001062,-0.025386,-0.009109,-0.521683,0.853073,0.01456,0,0.07842,Ground,2.442154,2.552307
262.8399,-0.00741,-0.001062,-0.025386,-0.009109,-0.521683,0.853073,0.013667,0,0.078985,Ground,2.442154,2.552307
262.8506,0.012093,-0.001415,-0.024846,0.009155,-0.528961,0.848587,-0.00058,0,0.053306,Ground,2.429581,2.558899
262.8617,0.015108,-0.00146,-0.024769,0.013229,-0.531082,0.847199,-0.005223,0,0.047997,Ground,2.425537,2.558472
262.8728,0.015108,-0.00146,-0.024769,0.013229,-0.531082,0.847199,-0.005496,0,0.04862,Ground,2.425537,2.558472
262.8839,0.003792,-0.001262,-0.025071,0.003967,-0.524094,0.851639,0.007176,0,0.062233,Ground,2.425156,2.55954
262.8951,0.008303,-0.001336,-0.024957,0.011688,-0.524857,0.851105,0.006059,0,0.051108,Ground,2.431229,2.559601
262.9061,0.000383,-0.001197,-0.025147,0.004547,-0.520889,0.853607,0.01407,0,0.061401,Ground,2.42688,2.552765
