time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
684.3354,0.005236,-0.00101,-0.025248,0.036438,-0.516647,0.855408,-0.169309,0,0.030874,Ground,2.325058,2.463013
684.3467,0.011166,-0.001086,-0.025243,0.040176,-0.51796,0.854446,-0.166554,0,0.035687,Ground,2.317993,2.434921
684.3577,0.011166,-0.001086,-0.025243,0.040176,-0.51796,0.854446,-0.165855,0,0.035087,Ground,2.317993,2.434921
684.3687,0.005937,-0.001043,-0.025199,0.035355,-0.514572,0.856705,-0.171753,0,0.028003,Ground,2.313354,2.435516
684.3799,0.001434,-0.001006,-0.025159,0.032623,-0.513062,0.857712,-0.174254,0,0.024064,Ground,2.314529,2.452896
684.3909,0.001434,-0.001006,-0.025159,0.032623,-0.513062,0.857712,-0.173961,0,0.023633,Ground,2.314529,2.452896
684.4022,-0.001118,-0.000989,-0.025136,0.032578,-0.510696,0.859131,-0.178122,0,0.02374,Ground,2.314514,2.45314
684.4131,-0.001525,-0.000988,-0.025124,0.033066,-0.510544,0.859207,-0.179006,0,0.024693,Ground,2.314468,2.48616
684.4243,-0.00051,-0.000997,-0.025141,0.034271,-0.509415,0.859833,-0.181888,0,0.026746,Ground,2.321533,2.464691
684.4354,-0.00051,-0.000997,-0.025141,0.034271,-0.509415,0.859833,-0.183323,0,0.026807,Ground,2.321533,2.464691
684.4465,-0.000402,-0.000998,-0.025149,0.033981,-0.50882,0.860184,-0.18522,0,0.026602,Ground,2.374481,2.453537
684.4577,0.001626,-0.001016,-0.025167,0.035812,-0.50946,0.859741,-0.184815,0,0.029083,Ground,2.337265,2.453537
684.4686,0.001626,-0.001016,-0.025167,0.035812,-0.50946,0.859741,-0.185224,0,0.02927,Ground,2.337265,2.453537
684.4799,0.013789,-0.001107,-0.025306,0.042557,-0.514877,0.856201,-0.175751,0,0.038443,Ground,2.382645,2.453949
684.491,0.014674,-0.001111,-0.025318,0.043457,-0.516327,0.855286,-0.173592,0,0.039517,Ground,2.382614,2.463593
684.502,0.014674,-0.001111,-0.025318,0.043457,-0.516327,0.855286,-0.174265,0,0.039539,Ground,2.382614,2.463593
684.5132,0.009152,-0.001055,-0.025284,0.03978,-0.516266,0.855499,-0.175218,0,0.034029,Ground,2.384033,2.452835
684.5244,0.010606,-0.001048,-0.025424,0.040558,-0.515717,0.855789,-0.176593,0,0.035359,Ground,2.339493,2.443146
684.5353,0.01072,-0.001048,-0.025397,0.041306,-0.518051,0.85434,-0.172792,0,0.036206,Ground,2.371033,2.449722
684.5464,0.01072,-0.001048,-0.025397,0.041306,-0.518051,0.85434,-0.173457,0,0.036291,Ground,2.371033,2.449722
684.5576,0.004565,-0.000981,-0.025412,0.038788,-0.514511,0.856598,-0.180631,0,0.03334,Ground,2.340897,2.448593
684.5687,0.010788,-0.001095,-0.025108,0.04393,-0.526215,0.849197,-0.160736,0,0.039542,Ground,2.351181,2.458466
684.5798,0.010788,-0.001095,-0.025108,0.04393,-0.526215,0.849197,-0.161221,0,0.039643,Ground,2.351181,2.458466
684.5908,0.011551,-0.001105,-0.025095,0.044037,-0.52803,0.848068,-0.15897,0,0.039955,Ground,2.346069,2.449219
684.602,0.018477,-0.001194,-0.025025,0.049973,-0.532135,0.845169,-0.151591,0,0.048358,Ground,2.344971,2.449203
684.613,0.020463,-0.001219,-0.025005,0.052399,-0.533279,0.844299,-0.150118,0,0.052047,Ground,2.346054,2.449234
684.6241,0.020463,-0.001219,-0.025005,0.052399,-0.533279,0.844299,-0.150539,0,0.052279,Ground,2.346054,2.449234
684.6354,0.022684,-0.001247,-0.024983,0.053741,-0.534271,0.843597,-0.149208,0,0.05447,Ground,2.354477,2.45253
684.6464,0.021734,-0.00123,-0.024991,0.053955,-0.530579,0.845902,-0.156407,0,0.055346,Ground,2.38382,2.458801
684.6576,0.021734,-0.00123,-0.024991,0.053955,-0.530579,0.845902,-0.157066,0,0.055651,Ground,2.38382,2.458801
684.6686,0.017549,-0.001177,-0.025019,0.050034,-0.528275,0.84758,-0.162548,0,0.050632,Ground,2.400192,2.456985
684.6797,0.015113,-0.001149,-0.025028,0.048721,-0.527206,0.848328,-0.1657,0,0.049493,Ground,2.413025,2.457718
684.6909,0.015113,-0.001149,-0.025028,0.048721,-0.527206,0.848328,-0.167456,0,0.050167,Ground,2.413025,2.457718
684.702,0.019299,-0.001069,-0.025505,0.044861,-0.521103,0.852295,-0.180626,0,0.045952,Ground,2.439041,2.458282
684.713,0.017652,-0.001024,-0.025559,0.046906,-0.517334,0.854477,-0.188976,0,0.050294,Ground,2.383698,2.4767
684.7241,0.017652,-0.001024,-0.025559,0.046906,-0.517334,0.854477,-0.192272,0,0.051384,Ground,2.383698,2.4767
684.7353,0.013722,-0.000991,-0.025526,0.042496,-0.516907,0.854981,-0.197284,0,0.046405,Ground,2.388458,2.47699
684.7464,0.016091,-0.001014,-0.025499,0.042755,-0.517502,0.854599,-0.200305,0,0.048041,Ground,2.391602,2.466431
684.7574,0.013236,-0.000963,-0.025525,0.039459,-0.514771,0.8564,-0.210321,0,0.045129,Ground,2.392838,2.462067
684.7687,0.013236,-0.000963,-0.025525,0.039459,-0.514771,0.8564,-0.216118,0,0.046166,Ground,2.392838,2.462067
684.7798,0.008436,-0.000901,-0.025094,0.037872,-0.534103,0.844559,-0.189839,0,0.043279,Ground,2.458038,2.509338
684.7909,0.010459,-0.000906,-0.025078,0.041824,-0.530136,0.846863,-0.20326,0,0.050491,Ground,2.48053,2.443665
684.8019,0.010459,-0.000906,-0.025078,0.041824,-0.530136,0.846863,-0.210254,0,0.051145,Ground,2.48053,2.443665
684.813,0.010322,-0.000882,-0.025139,0.040207,-0.529312,0.847458,-0.219671,0,0.049739,Ground,2.480377,2.440887
684.824,-0.030756,0.000007,-0.025615,0.044571,-0.608109,0.792587,-0.086177,0,0.050416,Ground,2.336365,1.716583
684.8351,-0.030756,0.000007,-0.025615,0.044571,-0.608109,0.792587,-0.095653,0,0.051267,Ground,2.336365,1.716583
