time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
627.5807,0.005434,-0.001099,-0.02529,0.022934,-0.534744,0.844681,-0.082549,0,-0.015701,Ground,2.347519,2.469101
627.592,0.001241,-0.001053,-0.025314,0.019836,-0.532791,0.845993,-0.084196,0,-0.019747,Ground,2.356308,2.484085
627.6028,0.001609,-0.001058,-0.025311,0.020325,-0.5327,0.846039,-0.082819,0,-0.018765,Ground,2.346848,2.483948
627.6139,0.001609,-0.001058,-0.025311,0.020325,-0.5327,0.846039,-0.081521,0,-0.017962,Ground,2.346848,2.483948
627.625,0.002826,-0.001125,-0.025171,0.025864,-0.531204,0.846832,-0.08302,0,-0.009643,Ground,2.363297,2.500793
627.6361,0.002731,-0.001127,-0.025155,0.026077,-0.531113,0.846878,-0.082406,0,-0.009025,Ground,2.378006,2.45166
627.6472,0.006775,-0.001178,-0.025113,0.02977,-0.531082,0.846787,-0.081553,0,-0.003184,Ground,2.392456,2.451782
627.6584,0.006775,-0.001178,-0.025113,0.02977,-0.531082,0.846787,-0.081151,0,-0.003031,Ground,2.392456,2.451782
627.6696,0.011634,-0.001238,-0.025061,0.033295,-0.528534,0.848251,-0.085062,0,0.00209,Ground,2.413742,2.445923
627.6805,0.01448,-0.001271,-0.025045,0.034256,-0.52272,0.851807,-0.094765,0,0.003495,Ground,2.412994,2.440704
627.6917,0.01448,-0.001271,-0.025045,0.034256,-0.52272,0.851807,-0.094217,0,0.003721,Ground,2.412994,2.440704
627.7028,0.024192,-0.001385,-0.024989,0.037338,-0.521011,0.852722,-0.09665,0,0.008538,Ground,2.429733,2.392227
627.7139,0.018037,-0.001313,-0.025034,0.034058,-0.518127,0.854614,-0.101887,0,0.003794,Ground,2.429901,2.39151
627.7251,0.018037,-0.001313,-0.025034,0.034058,-0.518127,0.854614,-0.101944,0,0.004034,Ground,2.429901,2.39151
627.7361,0.020097,-0.001337,-0.025016,0.036438,-0.515595,0.856049,-0.106372,0,0.007501,Ground,2.429688,2.393829
627.7472,0.028849,-0.001441,-0.024953,0.043365,-0.51712,0.854797,-0.10384,0,0.01739,Ground,2.428711,2.393951
627.7584,0.028849,-0.001441,-0.024953,0.043365,-0.51712,0.854797,-0.103943,0,0.017196,Ground,2.428711,2.393951
627.7694,0.031638,-0.001482,-0.024918,0.044586,-0.517105,0.854752,-0.104149,0,0.018716,Ground,2.413757,2.393784
627.7805,0.031821,-0.001485,-0.02491,0.044373,-0.517716,0.854401,-0.103126,0,0.018069,Ground,2.414032,2.390884
627.7917,0.031891,-0.001486,-0.02489,0.044037,-0.521088,0.852356,-0.097261,0,0.017264,Ground,2.412918,2.38237
627.8029,0.031891,-0.001486,-0.02489,0.044037,-0.521088,0.852356,-0.097182,0,0.017356,Ground,2.412918,2.38237
627.814,0.031581,-0.001486,-0.024879,0.04425,-0.522186,0.851669,-0.095456,0,0.017539,Ground,2.415085,2.327515
627.8249,0.031139,-0.001487,-0.024876,0.043747,-0.523514,0.850876,-0.093661,0,0.0169,Ground,2.413589,2.352997
627.836,0.031139,-0.001487,-0.024876,0.043747,-0.523514,0.850876,-0.094459,0,0.016652,Ground,2.413589,2.352997
627.8472,0.030284,-0.001501,-0.02487,0.04155,-0.524628,0.850311,-0.09324,0,0.013426,Ground,2.408234,2.381897
627.8583,0.028916,-0.001489,-0.024765,0.057037,-0.531067,0.845398,-0.081937,0,0.035716,Ground,2.51767,2.369461
627.8694,0.028916,-0.001489,-0.024765,0.057037,-0.531067,0.845398,-0.082484,0,0.03564,Ground,2.51767,2.369461
627.8807,0.012656,-0.001266,-0.025353,0.057159,-0.518631,0.853073,-0.104506,0,0.036222,Ground,2.388031,2.49498
627.8917,-0.013633,-0.001088,-0.024985,0.05101,-0.520172,0.852524,-0.102397,0,0.027401,Ground,2.370361,2.46817
627.9027,-0.008552,-0.00115,-0.024955,0.054764,-0.520874,0.851868,-0.101309,0,0.033141,Ground,2.361008,2.468369
627.9138,-0.008552,-0.00115,-0.024955,0.054764,-0.520874,0.851868,-0.101671,0,0.033306,Ground,2.361008,2.468369
627.9249,-0.008176,-0.001158,-0.024949,0.054123,-0.522186,0.851105,-0.099744,0,0.032369,Ground,2.372955,2.500504
627.936,0.004676,-0.001282,-0.02497,0.064758,-0.524658,0.848831,-0.095029,0,0.048514,Ground,2.383942,2.490204
627.9472,0.004676,-0.001282,-0.02497,0.064758,-0.524658,0.848831,-0.095597,0,0.048723,Ground,2.383942,2.490204
627.9584,0.003371,-0.001267,-0.024964,0.06366,-0.524918,0.848755,-0.096088,0,0.047803,Ground,2.387939,2.501312
627.9694,0.003234,-0.001268,-0.02496,0.063538,-0.52507,0.848663,-0.096702,0,0.048329,Ground,2.391403,2.50621
627.9804,0.003234,-0.001268,-0.02496,0.063538,-0.52507,0.848663,-0.097894,0,0.048793,Ground,2.391403,2.50621
627.9916,0.001054,-0.001238,-0.024953,0.061966,-0.527512,0.847275,-0.094965,0,0.04703,Ground,2.385056,2.50618
628.0027,0.001294,-0.001235,-0.024945,0.062149,-0.529205,0.846191,-0.093047,0,0.047482,Ground,2.386246,2.49057
628.0138,0.003016,-0.00125,-0.024941,0.067734,-0.529221,0.845764,-0.093955,0,0.056253,Ground,2.385544,2.479935
628.0248,0.003016,-0.00125,-0.024941,0.067734,-0.529221,0.845764,-0.095721,0,0.056582,Ground,2.385544,2.479935
628.0361,0.002917,-0.00124,-0.024945,0.067261,-0.530258,0.845154,-0.096016,0,0.056298,Ground,2.38649,2.493774
628.0471,-0.000423,-0.001195,-0.024965,0.062881,-0.531982,0.844406,-0.095606,0,0.050203,Ground,2.387955,2.493103
628.0583,-0.000423,-0.001195,-0.024965,0.062881,-0.531982,0.844406,-0.097986,0,0.050166,Ground,2.387955,2.493103
628.0694,-0.001885,-0.001162,-0.025027,0.057846,-0.530502,0.845688,-0.103816,0,0.043103,Ground,2.387512,2.491058
628.0804,0.002191,-0.001172,-0.02507,0.058929,-0.534332,0.843201,-0.09969,0,0.044775,Ground,2.384964,2.48996
628.0916,0.002191,-0.001172,-0.02507,0.058929,-0.534332,0.843201,-0.102796,0,0.045216,Ground,2.384964,2.48996
628.1026,0.004382,-0.001141,-0.025267,0.057648,-0.533524,0.843796,-0.107033,0,0.043627,Ground,2.378952,2.492157
628.1138,0.002932,-0.00112,-0.025301,0.060272,-0.526642,0.847931,-0.122281,0,0.047889,Ground,2.37262,2.477325
628.1248,0.013126,-0.001171,-0.025008,0.067413,-0.522034,0.85025,-0.132749,0,0.058511,Ground,2.505005,2.501709
628.136,0.013126,-0.001171,-0.025008,0.067413,-0.522034,0.85025,-0.135703,0,0.058645,Ground,2.505005,2.501709
628.1472,0.003496,-0.000542,-0.025484,0.077072,-0.485977,0.87056,-0.199351,0,0.072773,Ground,2.516693,1.885742
628.1583,0.021047,-0.000458,-0.025061,0.046036,-0.37764,0.924789,-0.378236,0,0.02818,Ground,2.380371,1.795776
628.1692,0.021047,-0.000458,-0.025061,0.046036,-0.37764,0.924789,-0.381633,0,0.027038,Ground,2.380371,1.795776
628.1804,-0.031436,0.000788,-0.025294,-0.010193,-0.333664,0.942627,-0.45464,0,-0.056005,Ground,2.179153,1.849274
628.1915,0,0,0,0,0,1,-99999,-99999,-99999,,1.713226,-1
628.2025,0,0,0,0,0,1,-99999,-99999,-99999,,2.150909,-1
628.2137,0,0,0,0,0,1,-99999,-99999,-99999,,2.150909,-1
628.2247,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
628.2359,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
628.2471,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
628.2583,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
628.2693,0,0,0,0,0,1,-99999,-99999,-99999,,3.280365,-1
628.2804,0,0,0,0,0,1,-99999,-99999,-99999,,3.280365,-1
628.2925,0,0,0,0,0,1,-99999,-99999,-99999,,2.3078,3.561234
628.3025,0,0,0,0,0,1,-99999,-99999,-99999,,2.371689,4.029007
628.3138,0,0,0,0,0,1,-99999,-99999,-99999,,2.371689,4.029007
628.3248,0,0,0,0,0,1,-99999,-99999,-99999,,2.159821,2.039383
628.3359,-0.032605,0.005823,-0.04081,0.186066,-0.240509,0.952637,-0.697696,0,0.22331,Ground,2.831909,2.120987
628.3469,-0.000848,0.001564,-0.020458,0.313065,0.043915,0.9487,-1.215729,0,0.491016,Ground,2.764862,2.375549
628.3582,-0.000848,0.001564,-0.020458,0.313065,0.043915,0.9487,-1.229234,0,0.497341,Ground,2.764862,2.375549
628.3692,0.030644,0.001902,-0.023152,0.303986,0.067307,0.950287,-1.292745,0,0.494797,Ground,2.501816,2.725677
628.3803,0.030556,0.001786,-0.022834,0.313278,0.075317,0.946655,-1.323687,0,0.524293,Ground,2.604721,2.655945
628.3914,0.030556,0.001786,-0.022834,0.313278,0.075317,0.946655,-1.335967,0,0.533081,Ground,2.604721,2.655945
628.4026,0.030435,0.001822,-0.023202,0.28923,0.0681,0.954819,-1.332331,0,0.49172,Ground,2.569397,2.458725
628.4136,0.02679,0.001563,-0.022492,0.317566,0.069046,0.945709,-1.344284,0,0.559804,Ground,2.620316,2.514191
628.4247,0.029148,0.001292,-0.021709,0.339966,0.072754,0.937607,-1.361976,0,0.620099,Ground,2.641464,2.405365
