time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
399.673,0.309616,1.467926,0.030248,62.00376,80.82376,353.0216,0,0,0,0,0,0,0.20239,0.728088,-0.134192,39.6025,79.90602,7.480195,0,False,False
399.6843,0.310011,1.467345,0.029935,62.16091,80.8362,353.017,0,0,0,0,0,0,0.200239,0.727151,-0.135691,39.93822,80.10104,7.56112,0,False,False
399.6953,0.310409,1.466762,0.029644,62.28624,80.86115,353.0186,0,0,0,0,0,0,0.198205,0.726259,-0.137148,40.27477,80.28187,7.658197,0,False,False
399.7063,0.310815,1.466225,0.029301,62.40348,80.88022,353.0074,0,0,0,0,0,0,0.196099,0.72535,-0.138643,40.60595,80.46661,7.749629,0,False,False
399.7174,0.311186,1.465737,0.028974,62.53489,80.92693,353.0188,0,0,0,0,0,0,0.194044,0.724573,-0.14013,40.96376,80.59877,7.834391,0,False,False
399.7285,0.311512,1.465272,0.028649,62.64016,80.95335,353.0248,0,0,0,0,0,0,0.191869,0.723729,-0.141679,41.30397,80.75012,7.931987,0,False,False
399.7399,0.311801,1.464869,0.028293,62.73809,81.0044,353.0514,0,0,0,0,0,0,0.189843,0.722823,-0.143183,41.63682,80.88143,8.034641,0,False,False
399.7507,0.312085,1.464555,0.027862,62.83968,81.03246,353.0485,0,0,0,0,0,0,0.187767,0.722133,-0.144627,41.95218,81.01104,8.13303,0,False,False
399.7619,0.312367,1.464192,0.027499,62.92677,81.10226,353.0849,0,0,0,0,0,0,0.185863,0.721392,-0.145986,42.27399,81.11961,8.231858,0,False,False
399.7731,0.31265,1.463886,0.027096,63.00102,81.14854,353.0977,0,0,0,0,0,0,0.184123,0.720602,-0.147291,42.54537,81.22361,8.360271,0,False,False
399.784,0.312937,1.4636,0.026737,63.04653,81.22276,353.1425,0,0,0,0,0,0,0.18246,0.719939,-0.148687,42.79958,81.33828,8.485357,0,False,False
399.7952,0.313199,1.463336,0.026334,63.09178,81.30986,353.1768,0,0,0,0,0,0,0.180913,0.719342,-0.149936,42.99659,81.45116,8.633056,0,False,False
399.8063,0.313336,1.463193,0.025884,63.13011,81.39584,353.2251,0,0,0,0,0,0,0.179281,0.718926,-0.151206,43.17527,81.57001,8.772848,0,False,False
399.8174,0.313552,1.463041,0.025498,63.15123,81.46916,353.2749,0,0,0,0,0,0,0.177786,0.718414,-0.152379,43.37128,81.68401,8.898974,0,False,False
399.8285,0.313684,1.463028,0.025086,63.17201,81.5467,353.3252,0,0,0,0,0,0,0.176503,0.71807,-0.153499,43.55799,81.79836,8.990782,0,False,False
399.8396,0.313867,1.462973,0.024699,63.18793,81.60746,353.3427,0,0,0,0,0,0,0.175334,0.717674,-0.154546,43.74306,81.91558,9.054624,0,False,False
399.8507,0.314038,1.462921,0.024297,63.19909,81.64672,353.3582,0,0,0,0,0,0,0.174266,0.717238,-0.155576,43.91817,82.0429,9.109279,0,False,False
399.8618,0.314205,1.462836,0.023964,63.19875,81.71593,353.3873,0,0,0,0,0,0,0.173379,0.716888,-0.156514,44.08568,82.1573,9.176873,0,False,False
399.8728,0.314333,1.462746,0.02356,63.20842,81.77294,353.4015,0,0,0,0,0,0,0.172572,0.716652,-0.157406,44.17626,82.30449,9.279628,0,False,False
399.8839,0.314344,1.462701,0.023141,63.21589,81.83392,353.429,0,0,0,0,0,0,0.171938,0.716584,-0.158285,44.23704,82.43714,9.349192,0,False,False
399.8951,0.314425,1.462674,0.022738,63.24434,81.89828,353.4737,0,0,0,0,0,0,0.171451,0.716518,-0.159063,44.31315,82.56404,9.380684,0,False,False
399.9065,0.314503,1.462673,0.022335,63.26536,81.96001,353.5125,0,0,0,0,0,0,0.170914,0.716384,-0.159871,44.38149,82.68291,9.397282,0,False,False
399.9173,0.314561,1.462658,0.021964,63.27758,82.03159,353.5476,0,0,0,0,0,0,0.170678,0.716406,-0.16064,44.44291,82.78607,9.426882,0,False,False
399.9285,0.314611,1.462645,0.021507,63.2836,82.0696,353.55,0,0,0,0,0,0,0.170538,0.716406,-0.161195,44.4468,82.89123,9.455796,0,False,False
399.9395,0.314646,1.4626,0.021135,63.29308,82.14143,353.5932,0,0,0,0,0,0,0.170464,0.716348,-0.161631,44.43927,82.95295,9.432937,0,False,False
399.9507,0.314667,1.462551,0.020782,63.29579,82.17265,353.5874,0,0,0,0,0,0,0.170524,0.716383,-0.162197,44.45177,83.01202,9.388402,0,False,False
399.9617,0.314683,1.46253,0.020384,63.31424,82.2081,353.5872,0,0,0,0,0,0,0.170694,0.716439,-0.162324,44.40318,83.01198,9.300052,0,False,False
399.9728,0.314695,1.462509,0.01991,63.32853,82.22253,353.5728,0,0,0,0,0,0,0.17085,0.716506,-0.162576,44.37802,83.0215,9.256241,0,False,False
399.9839,0.314666,1.462547,0.01951,63.33158,82.25538,353.5742,0,0,0,0,0,0,0.171131,0.716572,-0.162665,44.33066,83.02146,9.236047,0,False,False
399.995,0.314658,1.462535,0.019074,63.33557,82.30865,353.5824,0,0,0,0,0,0,0.171461,0.716606,-0.162784,44.28345,83.02343,9.222774,0,False,False
400.0062,0.314646,1.462573,0.018659,63.32375,82.35635,353.5944,0,0,0,0,0,0,0.171947,0.716737,-0.162826,44.21431,83.00846,9.198132,0,False,False
400.0172,0.314629,1.462626,0.018287,63.31311,82.41013,353.6042,0,0,0,0,0,0,0.172505,0.716918,-0.162728,44.14104,82.9729,9.156359,0,False,False
400.0285,0.314553,1.462716,0.017861,63.30653,82.46067,353.6131,0,0,0,0,0,0,0.173049,0.717013,-0.162654,44.07586,82.93089,9.104112,0,False,False
400.0395,0.31451,1.462874,0.017433,63.2831,82.53899,353.6663,0,0,0,0,0,0,0.173775,0.717173,-0.162352,43.9849,82.85217,9.005504,0,False,False
400.0506,0.314488,1.463056,0.017017,63.2528,82.61744,353.7011,0,0,0,0,0,0,0.174365,0.717271,-0.16204,43.91654,82.78559,8.91309,0,False,False
400.0618,0.314466,1.4633,0.016623,63.18054,82.69421,353.7503,0,0,0,0,0,0,0.175093,0.717299,-0.161734,43.84533,82.69944,8.804494,0,False,False
400.0728,0.314486,1.463645,0.016259,63.09229,82.76338,353.7694,0,0,0,0,0,0,0.175933,0.717464,-0.161314,43.77936,82.58638,8.692092,0,False,False
400.0839,0.314452,1.463951,0.015786,62.97375,82.81964,353.8022,0,0,0,0,0,0,0.176786,0.717581,-0.160911,43.70036,82.47812,8.599627,0,False,False
400.0951,0.314471,1.464319,0.015374,62.84293,82.86195,353.8121,0,0,0,0,0,0,0.177572,0.717814,-0.160433,43.61539,82.36999,8.511705,0,False,False
400.106,0.314407,1.464746,0.014971,62.71012,82.93763,353.8497,0,0,0,0,0,0,0.178439,0.717882,-0.159928,43.51039,82.2393,8.417946,0,False,False
400.1172,0.314362,1.465251,0.014608,62.54906,83.0113,353.874,0,0,0,0,0,0,0.179355,0.718033,-0.159532,43.39857,82.10625,8.328935,0,False,False
400.1284,0.314272,1.465831,0.014105,62.38836,83.12219,353.9443,0,0,0,0,0,0,0.180248,0.718146,-0.158984,43.29762,81.97822,8.234176,0,False,False
400.1394,0.314212,1.466459,0.013682,62.1768,83.20948,353.9954,0,0,0,0,0,0,0.18128,0.718342,-0.158726,43.20557,81.84893,8.130553,0,False,False
400.1505,0.3141,1.467203,0.013226,61.94301,83.32581,354.0748,0,0,0,0,0,0,0.182282,0.718403,-0.158208,43.11905,81.72468,8.028073,0,False,False
400.1618,0.314039,1.467908,0.01279,61.71613,83.48262,354.2,0,0,0,0,0,0,0.183277,0.718534,-0.157664,43.02483,81.60178,7.909748,0,False,False
400.1727,0.313906,1.468657,0.012353,61.45421,83.59324,354.2816,0,0,0,0,0,0,0.184231,0.718798,-0.15708,42.91321,81.49146,7.821911,0,False,False
400.1839,0.313655,1.469414,0.01197,61.18462,83.71709,354.355,0,0,0,0,0,0,0.185419,0.719034,-0.156549,42.79208,81.38409,7.734067,0,False,False
400.195,0.313419,1.470268,0.011556,60.90642,83.83845,354.4451,0,0,0,0,0,0,0.186549,0.719264,-0.156045,42.67155,81.27473,7.636019,0,False,False
400.206,0.313115,1.471157,0.011111,60.63072,83.94595,354.5137,0,0,0,0,0,0,0.187692,0.719554,-0.155585,42.54862,81.17952,7.544123,0,False,False
400.2172,0.312816,1.472107,0.010738,60.34271,84.04546,354.5787,0,0,0,0,0,0,0.188898,0.719789,-0.155132,42.42574,81.09821,7.470083,0,False,False
400.2284,0.312441,1.473061,0.010379,60.02618,84.1223,354.6396,0,0,0,0,0,0,0.190113,0.720161,-0.154755,42.27818,81.02639,7.3957,0,False,False
400.2394,0.312025,1.474094,0.010038,59.71288,84.20711,354.7111,0,0,0,0,0,0,0.19133,0.720446,-0.15436,42.14062,80.97134,7.344185,0,False,False
400.2504,0.311577,1.475201,0.009737,59.37994,84.27206,354.7543,0,0,0,0,0,0,0.192672,0.720764,-0.153985,41.98968,80.89714,7.287786,0,False,False
400.2616,0.311117,1.476278,0.009349,59.01952,84.32413,354.7821,0,0,0,0,0,0,0.193894,0.721007,-0.153702,41.85746,80.82424,7.230844,0,False,False
400.2727,0.310611,1.477527,0.009095,58.59893,84.34358,354.8015,0,0,0,0,0,0,0.195289,0.72133,-0.153389,41.71439,80.7449,7.169829,0,False,False
400.2839,0.310109,1.478775,0.008776,58.1791,84.35635,354.8056,0,0,0,0,0,0,0.196612,0.721692,-0.153101,41.58056,80.678,7.134168,0,False,False
400.2949,0.309528,1.48013,0.008591,57.71133,84.38546,354.8373,0,0,0,0,0,0,0.197922,0.721964,-0.152827,41.44312,80.63927,7.122726,0,False,False
400.3061,0.308978,1.481595,0.008356,57.23412,84.39371,354.8542,0,0,0,0,0,0,0.199205,0.722384,-0.152662,41.29738,80.60376,7.1018,0,False,False
400.3172,0.308459,1.483043,0.008185,56.71584,84.38777,354.8505,0,0,0,0,0,0,0.200772,0.722665,-0.15251,41.14376,80.59556,7.113207,0,False,False
400.3282,0.307842,1.484624,0.008041,56.16442,84.4274,354.8868,0,0,0,0,0,0,0.202279,0.723011,-0.152467,40.98927,80.60744,7.132465,0,False,False
400.3393,0.307159,1.486224,0.007809,55.6081,84.44283,354.911,0,0,0,0,0,0,0.203772,0.723345,-0.152483,40.82781,80.62168,7.158075,0,False,False
400.3504,0.306398,1.487996,0.007619,55.00343,84.46421,354.9437,0,0,0,0,0,0,0.205322,0.723701,-0.152565,40.66648,80.68369,7.221713,0,False,False
400.3616,0.305742,1.489769,0.00748,54.3808,84.50431,354.992,0,0,0,0,0,0,0.206673,0.724017,-0.152834,40.50306,80.7417,7.256864,0,False,False
400.3727,0.304948,1.491585,0.007324,53.7183,84.53276,355.0354,0,0,0,0,0,0,0.208147,0.724339,-0.15293,40.35973,80.79242,7.267143,0,False,False
400.3838,0.304189,1.493513,0.007227,53.05969,84.57163,355.076,0,0,0,0,0,0,0.209547,0.724707,-0.153232,40.2086,80.86138,7.294651,0,False,False
400.3948,0.303333,1.49544,0.007039,52.36482,84.60006,355.1003,0,0,0,0,0,0,0.211252,0.724956,-0.153291,40.07821,80.9284,7.33242,0,False,False
