time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
639.6091,0.015396,-0.000786,-0.025219,0.079697,-0.497269,0.863907,0.15317,0,-0.05579,Ground,2.39473,2.375992
639.6204,0.007963,-0.000752,-0.025182,0.072128,-0.49765,0.864365,0.152932,0,-0.04468,Ground,2.383591,2.375748
639.6312,0.009617,-0.000764,-0.02517,0.072632,-0.497299,0.864517,0.152648,0,-0.045256,Ground,2.384155,2.387741
639.6424,0.00716,-0.000762,-0.025126,0.070419,-0.497543,0.864563,0.152211,0,-0.04195,Ground,2.385437,2.387741
639.6536,0.00716,-0.000762,-0.025126,0.070419,-0.497543,0.864563,0.151636,0,-0.041813,Ground,2.385437,2.387741
639.6646,0.006761,-0.000783,-0.025083,0.068573,-0.494568,0.866409,0.156459,0,-0.039111,Ground,2.382065,2.400055
639.6763,0.004814,-0.000789,-0.025038,0.069183,-0.493195,0.867157,0.158429,0,-0.040213,Ground,2.38266,2.403656
639.6869,0.004814,-0.000789,-0.025038,0.069183,-0.493195,0.867157,0.15805,0,-0.039961,Ground,2.38266,2.403656
639.6979,0.003987,-0.000794,-0.025029,0.064453,-0.491989,0.86821,0.16026,0,-0.033235,Ground,2.362198,2.401093
639.709,0.003881,-0.000795,-0.025021,0.063599,-0.49231,0.868088,0.159152,0,-0.032131,Ground,2.34848,2.386978
639.7201,0.003881,-0.000795,-0.025021,0.063599,-0.49231,0.868088,0.1589,0,-0.031983,Ground,2.34848,2.386978
639.7313,0.004818,-0.000801,-0.025019,0.063812,-0.492584,0.867905,0.158119,0,-0.032296,Ground,2.358231,2.387115
639.7425,0.005179,-0.000807,-0.025008,0.064209,-0.492401,0.867981,0.158251,0,-0.032942,Ground,2.348495,2.401215
639.7534,0.007377,-0.000825,-0.024996,0.067169,-0.492188,0.867874,0.158169,0,-0.037404,Ground,2.348892,2.401337
639.7645,0.007377,-0.000825,-0.024996,0.067169,-0.492188,0.867874,0.157758,0,-0.037616,Ground,2.348892,2.401337
639.7758,0.013482,-0.000874,-0.024982,0.071625,-0.491409,0.867966,0.158286,0,-0.044576,Ground,2.34552,2.401001
639.7869,0.011994,-0.000867,-0.024962,0.07016,-0.490723,0.868469,0.159301,0,-0.042708,Ground,2.352173,2.401291
