time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
552.5777,-0.3159,1.447098,0.004108,66.11321,266.6794,357.0847,0,0,0,0,0,0,-0.153523,0.712441,0.233035,53.26396,262.1175,8.149839,0,False,False
552.5889,-0.316025,1.44708,0.004144,66.11128,266.6894,357.0927,0,0,0,0,0,0,-0.153785,0.712405,0.233281,53.26001,262.126,8.111336,0,False,False
552.5998,-0.316177,1.447091,0.004119,66.12159,266.7372,357.1336,0,0,0,0,0,0,-0.154031,0.712437,0.233385,53.26685,262.1619,8.10394,0,False,False
552.611,-0.316325,1.447083,0.00411,66.11563,266.7515,357.1471,0,0,0,0,0,0,-0.154222,0.712347,0.233523,53.26701,262.1867,8.083272,0,False,False
552.6221,-0.31648,1.447126,0.004056,66.11764,266.8095,357.191,0,0,0,0,0,0,-0.154382,0.71232,0.233774,53.27576,262.2171,8.068631,0,False,False
552.6332,-0.316641,1.447124,0.004033,66.12253,266.8163,357.1977,0,0,0,0,0,0,-0.154553,0.712296,0.234006,53.29409,262.2603,8.070278,0,False,False
552.6443,-0.316812,1.447177,0.004015,66.12756,266.8589,357.2258,0,0,0,0,0,0,-0.154541,0.712224,0.234184,53.3173,262.3137,8.082681,0,False,False
552.6554,-0.316978,1.447189,0.003981,66.12947,266.8844,357.243,0,0,0,0,0,0,-0.154535,0.712189,0.23433,53.33944,262.3544,8.073812,0,False,False
552.6667,-0.317201,1.447203,0.003928,66.13566,266.9051,357.2558,0,0,0,0,0,0,-0.15451,0.711827,0.234184,53.34085,262.3986,8.065984,0,False,False
552.6777,-0.317368,1.447201,0.003888,66.13748,266.923,357.2584,0,0,0,0,0,0,-0.154553,0.711777,0.234336,53.35505,262.4456,8.085254,0,False,False
