time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
162.7024,0.001432,-0.001252,-0.025002,0.040329,-0.479828,0.876419,-0.034886,0,0.141591,Ground,2.444977,2.611389
162.7137,0.00441,-0.001305,-0.024965,0.04248,-0.479752,0.876358,-0.0324,0,0.141906,Ground,2.483887,2.622742
162.7247,0.00441,-0.001305,-0.024965,0.04248,-0.479752,0.876358,-0.032828,0,0.141749,Ground,2.483887,2.622742
162.7359,0.004911,-0.001315,-0.024961,0.043671,-0.479248,0.876587,-0.031182,0,0.14294,Ground,2.494385,2.628891
162.7468,0.001463,-0.001257,-0.024987,0.042023,-0.477844,0.877426,-0.033757,0,0.145919,Ground,2.494492,2.62706
162.7578,0.001644,-0.00126,-0.024987,0.042191,-0.478119,0.877274,-0.033935,0,0.145829,Ground,2.49823,2.626877
162.7689,0.001644,-0.00126,-0.024987,0.042191,-0.478119,0.877274,-0.034141,0,0.146424,Ground,2.49823,2.626877
162.7801,0.001791,-0.001262,-0.025006,0.042496,-0.477936,0.87735,-0.034103,0,0.148134,Ground,2.497894,2.621872
162.7911,0.005532,-0.001303,-0.025101,0.044281,-0.476334,0.878128,-0.031597,0,0.150067,Ground,2.493851,2.608826
162.8022,0.005532,-0.001303,-0.025101,0.044281,-0.476334,0.878128,-0.031721,0,0.150869,Ground,2.493851,2.608826
162.8134,0.025104,-0.001625,-0.025088,0.079285,-0.501556,0.861466,0.018566,0,0.106601,Ground,2.478104,2.603561
162.8244,0.019372,-0.001465,-0.025355,0.083832,-0.495911,0.864304,0.02484,0,0.115895,Ground,2.373337,2.584961
162.8357,0.000156,-0.001314,-0.025241,0.065704,-0.495392,0.866165,-0.001341,0,0.11809,Ground,2.460098,2.634109
162.8467,0.000156,-0.001314,-0.025241,0.065704,-0.495392,0.866165,-0.001607,0,0.118079,Ground,2.460098,2.634109
162.8578,-0.00835,-0.001272,-0.025168,0.06311,-0.492111,0.868225,-0.005294,0,0.123869,Ground,2.438873,2.609161
162.8689,-0.00835,-0.001296,-0.025109,0.062073,-0.492081,0.868317,-0.006875,0,0.124329,Ground,2.422745,2.614899
162.88,-0.00835,-0.001296,-0.025109,0.062073,-0.492081,0.868317,-0.006884,0,0.124642,Ground,2.422745,2.614899
162.8912,0.005475,-0.001418,-0.025179,0.072281,-0.49231,0.867401,0.00846,0,0.123634,Ground,2.413925,2.6147
162.9021,0.005094,-0.001416,-0.025174,0.072449,-0.493088,0.866943,0.008831,0,0.122541,Ground,2.422485,2.613434
162.9133,0.004808,-0.001416,-0.025166,0.072266,-0.493027,0.866989,0.008753,0,0.122874,Ground,2.42247,2.616257
162.9245,0.004808,-0.001416,-0.025166,0.072266,-0.493027,0.866989,0.008789,0,0.123616,Ground,2.42247,2.616257
162.9355,0.001684,-0.001393,-0.025137,0.069443,-0.493179,0.867142,0.004819,0,0.124231,Ground,2.422791,2.619858
162.9466,0.000793,-0.001389,-0.025125,0.068451,-0.493073,0.867279,0.003619,0,0.124975,Ground,2.428925,2.617218
162.9576,0.000793,-0.001389,-0.025125,0.068451,-0.493073,0.867279,0.003486,0,0.125836,Ground,2.428925,2.617218
162.9688,-0.002114,-0.001374,-0.025096,0.065353,-0.492706,0.867722,-0.00107,0,0.127026,Ground,2.427994,2.615616
162.9799,-0.002082,-0.001385,-0.025059,0.065216,-0.493927,0.867035,-0.001215,0,0.124937,Ground,2.440811,2.618942
162.9911,-0.002106,-0.001385,-0.02505,0.064133,-0.494598,0.866745,-0.002222,0,0.123948,Ground,2.440491,2.618347
163.0023,-0.002106,-0.001385,-0.02505,0.064133,-0.494598,0.866745,-0.001865,0,0.123916,Ground,2.440491,2.618347
163.0132,-0.001658,-0.00139,-0.025034,0.062286,-0.496307,0.865891,-0.004177,0,0.121384,Ground,2.444733,2.617538
163.0244,0.00076,-0.00141,-0.02507,0.064911,-0.496536,0.86557,0.000099,0,0.121,Ground,2.447357,2.619827
163.0356,0.00076,-0.00141,-0.02507,0.064911,-0.496536,0.86557,0.000649,0,0.121824,Ground,2.447357,2.619827
163.0465,-0.000368,-0.001418,-0.025053,0.064453,-0.495117,0.866425,0.000459,0,0.125547,Ground,2.447357,2.619843
163.0578,-0.000342,-0.001433,-0.025039,0.065033,-0.493607,0.867233,0.001845,0,0.128714,Ground,2.44751,2.617386
