time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
214.7542,0.11251,1.480803,-0.029202,16.54959,58.84116,1.849058,0,0,0,0,0,0,0.302269,0.649461,-0.116807,41.58438,35.76068,15.4497,0,False,False
214.7653,0.112835,1.477453,-0.028772,18.63506,59.03244,2.22526,0,0,0,0,0,0,0.300977,0.649635,-0.120141,41.76983,36.11059,15.29849,0,False,False
214.7762,0.113172,1.473766,-0.028193,20.85133,59.1155,2.625736,0,0,0,0,0,0,0.299783,0.649896,-0.123368,41.99553,36.48911,15.09608,0,False,False
214.7874,0.113562,1.469854,-0.02762,23.12363,59.10366,3.056419,0,0,0,0,0,0,0.298625,0.650026,-0.126421,42.20639,36.78887,14.78588,0,False,False
214.7985,0.113838,1.465614,-0.026817,25.50052,59.0098,3.510047,0,0,0,0,0,0,0.297295,0.649978,-0.129274,42.39025,37.03021,14.37259,0,False,False
214.8096,0.114102,1.461303,-0.026026,27.85468,58.90076,3.936462,0,0,0,0,0,0,0.296267,0.650136,-0.13192,42.51582,37.21391,13.99382,0,False,False
214.8206,0.114372,1.456761,-0.025102,30.26744,58.68579,4.354883,0,0,0,0,0,0,0.295081,0.650234,-0.134692,42.608,37.42141,13.68557,0,False,False
214.8318,0.114668,1.452049,-0.024133,32.67271,58.51403,4.770797,0,0,0,0,0,0,0.294128,0.650405,-0.13744,42.57913,37.60499,13.4147,0,False,False
214.8428,0.114937,1.447082,-0.02311,35.11491,58.29612,5.175645,0,0,0,0,0,0,0.293045,0.650665,-0.140118,42.58641,37.81005,13.18673,0,False,False
214.854,0.114746,1.44169,-0.022333,37.66985,57.99281,5.607749,0,0,0,0,0,0,0.291977,0.650791,-0.142647,42.53082,38.01829,13.0211,0,False,False
214.8651,0.114518,1.436482,-0.021631,40.19112,57.70294,6.012021,0,0,0,0,0,0,0.291075,0.650954,-0.145284,42.49049,38.24592,12.85235,0,False,False
214.8762,0.114302,1.431563,-0.020952,42.61434,57.38429,6.386787,0,0,0,0,0,0,0.290289,0.650973,-0.147529,42.38496,38.47609,12.71304,0,False,False
214.8874,0.114184,1.427058,-0.020086,44.7791,56.97627,6.580066,0,0,0,0,0,0,0.28945,0.651005,-0.149941,42.30528,38.70005,12.58564,0,False,False
214.8984,0.114369,1.423005,-0.019039,46.61574,56.51833,6.599649,0,0,0,0,0,0,0.288674,0.650951,-0.152128,42.15482,38.95518,12.5954,0,False,False
214.9097,0.114785,1.418882,-0.017882,48.3381,56.0191,6.503726,0,0,0,0,0,0,0.287988,0.650976,-0.154353,41.92091,39.24574,12.70508,0,False,False
214.9208,0.115296,1.415163,-0.016621,49.75548,55.43858,6.212287,0,0,0,0,0,0,0.287466,0.651226,-0.15636,41.60155,39.58002,12.9205,0,False,False
214.9316,0.115705,1.411267,-0.015519,51.17493,54.9159,6.043054,0,0,0,0,0,0,0.286765,0.65168,-0.158316,41.2024,39.93254,13.18233,0,False,False
214.9429,0.115819,1.407575,-0.014765,52.60049,54.4655,6.014038,0,0,0,0,0,0,0.286078,0.652257,-0.160524,40.78586,40.26981,13.37493,0,False,False
214.954,0.116147,1.404604,-0.013961,54.06207,54.156,6.085619,0,0,0,0,0,0,0.285158,0.652525,-0.162814,40.44403,40.57014,13.41911,0,False,False
214.965,0.116574,1.401839,-0.013155,55.32755,53.8429,6.067902,0,0,0,0,0,0,0.284218,0.652876,-0.165059,40.19253,40.83713,13.41992,0,False,False
