time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
178.4575,-0.187359,1.385355,-0.057999,60.6419,273.7987,1.390989,0,0,0,0,0,0,-0.053343,0.646369,0.175529,43.96999,274.1559,350.0418,0,False,False
178.469,-0.188948,1.383964,-0.057719,61.05476,273.6809,1.248049,0,0,0,0,0,0,-0.052315,0.647356,0.174223,43.6185,273.824,349.0448,0,False,False
178.4798,-0.190564,1.382718,-0.057401,61.40705,273.578,1.105159,0,0,0,0,0,0,-0.051005,0.648045,0.172971,43.28289,273.4979,347.9331,0,False,False
178.4909,-0.192192,1.381552,-0.057141,61.69004,273.5188,0.979332,0,0,0,0,0,0,-0.050181,0.649056,0.171795,43.03982,273.062,346.6487,0,False,False
178.502,-0.193732,1.380407,-0.056821,61.97818,273.4345,0.798343,0,0,0,0,0,0,-0.049122,0.649901,0.170614,42.80646,272.6629,345.4385,0,False,False
178.513,-0.195249,1.379363,-0.056533,62.21876,273.3884,0.641464,0,0,0,0,0,0,-0.048489,0.651138,0.169426,42.66416,272.1055,344.1125,0,False,False
178.5243,-0.196675,1.378351,-0.056134,62.43659,273.3982,0.494945,0,0,0,0,0,0,-0.047572,0.652257,0.168157,42.49318,271.7065,343.0087,0,False,False
178.5352,-0.198081,1.377449,-0.055779,62.59707,273.4466,0.373445,0,0,0,0,0,0,-0.046847,0.652959,0.167145,42.36611,271.3435,342.0309,0,False,False
178.5464,-0.199473,1.37662,-0.05544,62.75246,273.5361,0.309853,0,0,0,0,0,0,-0.046281,0.653756,0.166125,42.2282,270.9972,341.157,0,False,False
178.5575,-0.200813,1.375881,-0.055067,62.85484,273.6541,0.245291,0,0,0,0,0,0,-0.045616,0.654485,0.165075,42.07244,270.6089,340.2706,0,False,False
178.5688,-0.202178,1.37521,-0.054763,62.94908,273.7936,0.194225,0,0,0,0,0,0,-0.045275,0.655219,0.164297,41.86972,270.1153,339.4759,0,False,False
178.5797,-0.203416,1.374565,-0.05445,63.02871,273.9694,0.186739,0,0,0,0,0,0,-0.044903,0.655965,0.163528,41.66679,269.6986,338.7532,0,False,False
178.5909,-0.204605,1.373951,-0.054126,63.07865,274.144,0.171612,0,0,0,0,0,0,-0.044611,0.656514,0.162822,41.49313,269.3428,338.3867,0,False,False
178.6019,-0.205657,1.373388,-0.053796,63.13485,274.3506,0.202748,0,0,0,0,0,0,-0.044359,0.657078,0.162679,41.42579,269.2004,338.3952,0,False,False
178.613,-0.206658,1.372874,-0.053473,63.21919,274.5864,0.266726,0,0,0,0,0,0,-0.044158,0.657481,0.162501,41.44957,269.2146,338.6306,0,False,False
178.6241,-0.207564,1.372353,-0.053237,63.31859,274.8539,0.382933,0,0,0,0,0,0,-0.043932,0.657645,0.163293,41.59999,269.4299,339.2879,0,False,False
178.6352,-0.208391,1.371853,-0.053001,63.41202,275.1198,0.515607,0,0,0,0,0,0,-0.043731,0.657725,0.164191,41.79678,269.5406,339.6951,0,False,False
178.6465,-0.209127,1.371409,-0.052788,63.50625,275.4081,0.671256,0,0,0,0,0,0,-0.043615,0.657778,0.164954,42.03717,269.4607,339.8924,0,False,False
178.6574,-0.209868,1.370944,-0.052572,63.59272,275.684,0.82315,0,0,0,0,0,0,-0.043536,0.657704,0.165583,42.27557,269.2047,340.0945,0,False,False
178.6686,-0.210642,1.370559,-0.052378,63.6803,275.9689,0.981401,0,0,0,0,0,0,-0.04362,0.657773,0.166135,42.47939,268.9383,340.4416,0,False,False
178.6797,-0.211278,1.370134,-0.052254,63.7776,276.2346,1.123902,0,0,0,0,0,0,-0.043588,0.657943,0.166646,42.6454,268.6539,340.7801,0,False,False
178.6909,-0.211837,1.369687,-0.052085,63.86295,276.4796,1.239693,0,0,0,0,0,0,-0.043832,0.658167,0.167128,42.72004,268.2524,341.0713,0,False,False
178.7018,-0.21237,1.369314,-0.051907,63.9533,276.73,1.374099,0,0,0,0,0,0,-0.044122,0.658332,0.167539,42.75733,267.8196,341.325,0,False,False
178.7129,-0.212828,1.369024,-0.051801,64.04014,276.9678,1.506171,0,0,0,0,0,0,-0.044647,0.658417,0.167865,42.79035,267.4156,341.5765,0,False,False
178.724,-0.213254,1.368765,-0.051707,64.09403,277.1752,1.60681,0,0,0,0,0,0,-0.045398,0.658479,0.167875,42.83725,267.0849,341.8997,0,False,False
178.7352,-0.213786,1.368504,-0.051606,64.13348,277.3808,1.726818,0,0,0,0,0,0,-0.046226,0.658697,0.168209,42.81855,266.8208,342.2558,0,False,False
178.7463,-0.214268,1.368329,-0.051471,64.13617,277.5552,1.78069,0,0,0,0,0,0,-0.047285,0.658954,0.168478,42.77915,266.6797,342.6048,0,False,False
178.7574,-0.214703,1.368271,-0.051389,64.13371,277.7249,1.814945,0,0,0,0,0,0,-0.048085,0.659283,0.168829,42.71244,266.5542,342.9325,0,False,False
178.7686,-0.215183,1.368223,-0.051244,64.129,277.8799,1.833572,0,0,0,0,0,0,-0.049096,0.659725,0.169499,42.582,266.5178,343.1872,0,False,False
178.7797,-0.215577,1.368188,-0.051121,64.0784,278.0402,1.842522,0,0,0,0,0,0,-0.050203,0.660361,0.170065,42.42506,266.6205,343.403,0,False,False
178.7907,-0.215956,1.368246,-0.050985,64.00229,278.2179,1.845849,0,0,0,0,0,0,-0.051303,0.66088,0.170605,42.34097,266.6686,343.6454,0,False,False
178.8019,-0.21631,1.368359,-0.050795,63.918,278.3968,1.827361,0,0,0,0,0,0,-0.052274,0.6614,0.171342,42.26285,266.8118,343.8947,0,False,False
178.813,-0.21662,1.36851,-0.050545,63.83428,278.6075,1.804008,0,0,0,0,0,0,-0.05367,0.661867,0.172235,42.22729,267.0659,344.0095,0,False,False
178.824,-0.216862,1.368765,-0.050222,63.73665,278.8427,1.777277,0,0,0,0,0,0,-0.054929,0.662372,0.172996,42.15906,267.1594,344.087,0,False,False
178.8352,-0.217044,1.369043,-0.049881,63.64172,279.1159,1.758602,0,0,0,0,0,0,-0.056195,0.663193,0.173779,42.03997,267.3484,344.3264,0,False,False
178.8462,-0.217215,1.369493,-0.049342,63.52552,279.4519,1.706193,0,0,0,0,0,0,-0.057514,0.664046,0.174785,41.91626,267.689,344.2648,0,False,False
178.8573,-0.21735,1.370049,-0.048745,63.40474,279.7407,1.56556,0,0,0,0,0,0,-0.058923,0.665072,0.175815,41.69574,268.0439,344.1724,0,False,False
178.8684,-0.217349,1.37075,-0.0479,63.23167,280.0799,1.35915,0,0,0,0,0,0,-0.060246,0.666217,0.176697,41.3977,268.3236,344.2518,0,False,False
178.8795,-0.217291,1.371588,-0.046996,63.0365,280.5024,1.183911,0,0,0,0,0,0,-0.061791,0.667626,0.177552,40.88769,268.5767,344.5078,0,False,False
178.8906,-0.217115,1.372461,-0.045798,62.81392,280.9228,0.988014,0,0,0,0,0,0,-0.063306,0.6693,0.178335,40.24096,268.8766,344.8308,0,False,False
178.9017,-0.216729,1.373375,-0.044309,62.51493,281.4434,0.789203,0,0,0,0,0,0,-0.064868,0.670951,0.17907,39.65949,269.1905,345.1258,0,False,False
