time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
589.1028,-0.016453,-0.008154,-0.011723,0.421997,-0.226852,0.877747,-2.032745,0,0.556833,Ground,3.234222,3.285065
589.1143,-0.016948,-0.0079,-0.0125,0.387177,-0.219315,0.895523,-2.059629,0,0.502442,Ground,3.005386,3.324051
589.1252,-0.010369,-0.007877,-0.012061,0.360443,-0.207214,0.90947,-2.10672,0,0.476069,Ground,3.137054,3.373856
589.1362,-0.010369,-0.007877,-0.012061,0.360443,-0.207214,0.90947,-2.093716,0,0.513444,Ground,3.137054,3.373856
589.1473,-0.016995,-0.008119,-0.011334,0.340408,-0.214386,0.915497,-2.051444,0,0.485393,Ground,3.114716,3.356216
589.1584,-0.019949,-0.008018,-0.011616,0.304611,-0.215241,0.927826,-2.041706,0,0.420766,Ground,3.206558,3.295944
589.1694,-0.014971,-0.007833,-0.011984,0.276001,-0.211731,0.937531,-2.048607,0,0.379959,Ground,3.134933,3.309097
589.1805,-0.014971,-0.007833,-0.011984,0.276001,-0.211731,0.937531,-2.031832,0,0.411441,Ground,3.134933,3.309097
589.1917,0.005296,-0.007415,-0.012676,0.244568,-0.204025,0.947907,-2.055993,0,0.36692,Ground,3.116226,3.288986
589.2027,-0.003704,-0.007168,-0.014134,0.158295,-0.224899,0.961426,-1.973069,0,0.164497,Ground,3.187271,3.194824
589.2138,-0.003704,-0.007168,-0.014134,0.158295,-0.224899,0.961426,-1.954169,0,0.193141,Ground,3.187271,3.194824
589.225,0.004654,-0.007444,-0.014998,0.166,-0.334946,0.92749,-1.547482,0,0.17572,Ground,3.254578,3.24202
589.236,0.000834,-0.007585,-0.016584,0.144409,-0.478622,0.866043,-1.136541,0,0.093966,Ground,3.112015,3.041641
589.2471,0.000834,-0.007585,-0.016584,0.144409,-0.478622,0.866043,-1.12034,0,0.110104,Ground,3.112015,3.041641
589.2582,0.000905,-0.008049,-0.015487,0.140671,-0.451218,0.881241,-1.170545,0,0.129243,Ground,3.188644,3.036514
589.2694,0.000908,-0.008108,-0.013971,0.124008,-0.535019,0.835678,-0.94825,0,0.082551,Ground,3.221954,3.113266
589.2805,0.012433,-0.008116,-0.014547,0.134888,-0.469742,0.872421,-1.073375,0,0.137605,Ground,3.226151,3.078934
589.2916,0.012433,-0.008116,-0.014547,0.134888,-0.469742,0.872421,-1.045261,0,0.148636,Ground,3.226151,3.078934
589.3028,-0.017017,-0.008227,-0.014783,0.086639,-0.494324,0.864929,-0.973764,0,0.065402,Ground,3.215485,3.075211
589.3138,-0.025667,-0.008213,-0.01482,0.062469,-0.505646,0.860458,-0.927106,0,0.030136,Ground,3.097565,3.084198
589.325,-0.025667,-0.008213,-0.01482,0.062469,-0.505646,0.860458,-0.897919,0,0.039356,Ground,3.097565,3.084198
589.3361,-0.02169,-0.008126,-0.014966,0.058319,-0.492539,0.868317,-0.896229,0,0.045348,Ground,3.097168,3.102798
589.3472,-0.011949,-0.008001,-0.01486,0.052383,-0.477036,0.877304,-0.897879,0,0.048938,Ground,3.160446,3.083344
